variable,x,y
bio_1,2.275833511352539,0.0
bio_1,2.333313513183594,0.0
bio_1,2.390793515014648,0.0
bio_1,2.448273516845703,0.0
bio_1,2.505753518676758,0.0
bio_1,2.5632335205078123,0.0
bio_1,2.620713522338867,0.0
bio_1,2.678193524169922,0.0
bio_1,2.7356735260009764,0.0
bio_1,2.793153527832031,0.0
bio_1,2.850633529663086,0.0
bio_1,2.9081135314941404,0.0
bio_1,2.9655935333251953,0.0
bio_1,3.02307353515625,0.0
bio_1,3.0805535369873045,0.0
bio_1,3.1380335388183593,0.0
bio_1,3.195513540649414,0.0
bio_1,3.2529935424804686,0.0
bio_1,3.3104735443115234,0.0
bio_1,3.3679535461425782,0.0
bio_1,3.4254335479736326,0.0
bio_1,3.4829135498046875,0.0
bio_1,3.5403935516357423,0.0
bio_1,3.5978735534667967,0.0
bio_1,3.6553535552978516,0.0
bio_1,3.7128335571289064,0.0
bio_1,3.770313558959961,0.0
bio_1,3.8277935607910156,0.0
bio_1,3.8852735626220705,0.0
bio_1,3.942753564453125,0.0
bio_1,4.00023356628418,0.0
bio_1,4.0577135681152345,0.0
bio_1,4.115193569946289,0.0
bio_1,4.172673571777344,0.0
bio_1,4.230153573608399,0.0
bio_1,4.287633575439454,0.0
bio_1,4.345113577270508,0.0
bio_1,4.402593579101563,0.0
bio_1,4.460073580932617,0.0
bio_1,4.517553582763672,0.0
bio_1,4.575033584594726,0.0
bio_1,4.632513586425781,0.0
bio_1,4.689993588256836,0.009325677528977394
bio_1,4.747473590087891,0.009440182708203793
bio_1,4.804953591918945,0.009556085802614689
bio_1,4.8624335937500005,0.009673404507339
bio_1,4.919913595581055,0.00979215744882822
bio_1,4.977393597412109,0.009912360459566116
bio_1,5.034873599243165,0.010034031234681606
bio_1,5.092353601074219,0.010157188400626183
bio_1,5.149833602905273,0.010281848721206188
bio_1,5.207313604736328,0.010408030822873116
bio_1,5.264793606567383,0.010535753332078457
bio_1,5.322273608398438,0.01066503580659628
bio_1,5.379753610229493,0.01079589407891035
bio_1,5.437233612060547,0.010928350500762463
bio_1,5.4947136138916015,0.011062422767281532
bio_1,5.552193615722656,0.011198130436241627
bio_1,5.609673617553711,0.011335493065416813
bio_1,5.6671536193847665,0.011474532075226307
bio_1,5.724633621215821,0.011615265160799026
bio_1,5.782113623046875,0.011757713742554188
bio_1,5.83959362487793,0.011901899240911007
bio_1,5.897073626708984,0.0120478430762887
bio_1,5.954553628540039,0.01219556387513876
bio_1,6.012033630371095,0.01234508492052555
bio_1,6.069513632202149,0.012496428564190865
bio_1,6.126993634033203,0.012649614363908768
bio_1,6.184473635864258,0.0128046665340662
bio_1,6.241953637695312,0.012961607426404953
bio_1,6.299433639526368,0.013120457530021667
bio_1,6.356913641357423,0.013281241990625858
bio_1,6.414393643188477,0.013443983159959316
bio_1,6.4718736450195316,0.013608705252408981
bio_1,6.529353646850586,0.013775430619716644
bio_1,6.58683364868164,0.01394418440759182
bio_1,6.6443136505126965,0.014114991761744022
bio_1,6.701793652343751,0.014287875033915043
bio_1,6.759273654174805,0.01446286030113697
bio_1,6.81675365600586,0.014639973640441895
bio_1,6.874233657836914,0.01481923833489418
bio_1,6.9317136596679685,0.015000681392848492
bio_1,6.989193661499023,0.015184328891336918
bio_1,7.046673663330079,0.015370208770036697
bio_1,7.1041536651611334,0.015558344312012196
bio_1,7.161633666992188,0.01574876345694065
bio_1,7.219113668823242,0.015941496938467026
bio_1,7.276593670654297,0.016136568039655685
bio_1,7.334073672485353,0.016334006562829018
bio_1,7.391553674316407,0.01653384044766426
bio_1,7.449033676147462,0.016736099496483803
bio_1,7.506513677978516,0.016940807923674583
bio_1,7.56399367980957,0.017148001119494438
bio_1,7.621473681640625,0.017357707023620605
bio_1,7.678953683471679,0.017569951713085175
bio_1,7.736433685302735,0.01778476871550083
bio_1,7.79391368713379,0.018002189695835114
bio_1,7.851393688964844,0.01822224259376526
bio_1,7.9088736907958985,0.018444959074258804
bio_1,7.966353692626953,0.018670374527573586
bio_1,8.023833694458009,0.01889851503074169
bio_1,8.081313696289063,0.019129419699311256
bio_1,8.138793698120118,0.01936311461031437
bio_1,8.196273699951172,0.019599637016654015
bio_1,8.253753701782227,0.01983901858329773
bio_1,8.311233703613283,0.0200812928378582
bio_1,8.368713705444337,0.02032649517059326
bio_1,8.42619370727539,0.02057466097176075
bio_1,8.483673709106446,0.02082582749426365
bio_1,8.5411537109375,0.021080024540424347
bio_1,8.598633712768555,0.02133728750050068
bio_1,8.65611371459961,0.02159765735268593
bio_1,8.713593716430665,0.02186116948723793
bio_1,8.77107371826172,0.02212785743176937
bio_1,8.828553720092774,0.02239776775240898
bio_1,8.886033721923829,0.022670928388834
bio_1,8.943513723754883,0.02294738031923771
bio_1,9.00099372558594,0.023227162659168243
bio_1,9.058473727416994,0.023510314524173737
bio_1,9.115953729248048,0.02379687689244747
bio_1,9.173433731079102,0.024086888879537582
bio_1,9.230913732910157,0.02438039518892765
bio_1,9.288393734741211,0.024677427485585213
bio_1,9.345873736572265,0.024978032335639
bio_1,9.40335373840332,0.025282252579927444
bio_1,9.460833740234376,0.02559012733399868
bio_1,9.51831374206543,0.025901703163981438
bio_1,9.575793743896485,0.0262170247733593
bio_1,9.63327374572754,0.0265361275523901
bio_1,9.690753747558594,0.026859061792492867
bio_1,9.74823374938965,0.027185870334506035
bio_1,9.805713751220704,0.027516597881913185
bio_1,9.863193753051759,0.027851291000843048
bio_1,9.920673754882813,0.028189996257424355
bio_1,9.978153756713867,0.028532765805721283
bio_1,10.035633758544924,0.02887963503599167
bio_1,10.093113760375976,0.02923065796494484
bio_1,10.150593762207032,0.029585881158709526
bio_1,10.208073764038087,0.029945354908704758
bio_1,10.265553765869141,0.030309127643704414
bio_1,10.323033767700197,0.030677247792482376
bio_1,10.380513769531252,0.03104977495968342
bio_1,10.437993771362306,0.031426746398210526
bio_1,10.49547377319336,0.031808216124773026
bio_1,10.552953775024415,0.032194241881370544
bio_1,10.61043377685547,0.03258487209677696
bio_1,10.667913778686525,0.03298015892505646
bio_1,10.72539378051758,0.0333801694214344
bio_1,10.782873782348634,0.033784933388233185
bio_1,10.840353784179689,0.034194521605968475
bio_1,10.897833786010743,0.03460898622870445
bio_1,10.9553137878418,0.03502838313579559
bio_1,11.012793789672854,0.035452768206596375
bio_1,11.070273791503908,0.03588219732046127
bio_1,11.127753793334962,0.03631673753261566
