variable,x,y
bio_ai_et0,4038.5,0.0
bio_ai_et0,4084.352,0.0
bio_ai_et0,4130.204,0.0
bio_ai_et0,4176.056,0.0
bio_ai_et0,4221.908,0.0
bio_ai_et0,4267.76,0.0
bio_ai_et0,4313.612,0.0
bio_ai_et0,4359.464,0.0
bio_ai_et0,4405.316,0.0
bio_ai_et0,4451.168,0.0
bio_ai_et0,4497.02,0.0
bio_ai_et0,4542.872,0.0
bio_ai_et0,4588.724,0.0
bio_ai_et0,4634.576,0.0
bio_ai_et0,4680.428,0.0
bio_ai_et0,4726.28,0.0
bio_ai_et0,4772.132,0.0
bio_ai_et0,4817.984,0.0
bio_ai_et0,4863.836,0.0
bio_ai_et0,4909.688,0.0
bio_ai_et0,4955.54,0.0
bio_ai_et0,5001.392,0.0
bio_ai_et0,5047.244,0.0
bio_ai_et0,5093.096,0.0
bio_ai_et0,5138.948,0.0
bio_ai_et0,5184.8,0.0
bio_ai_et0,5230.652,0.0
bio_ai_et0,5276.504,0.0
bio_ai_et0,5322.356,0.0
bio_ai_et0,5368.2080000000005,0.0
bio_ai_et0,5414.0599999999995,0.0
bio_ai_et0,5459.912,0.0
bio_ai_et0,5505.764,0.0
bio_ai_et0,5551.616,0.0
bio_ai_et0,5597.468,0.0
bio_ai_et0,5643.32,0.0
bio_ai_et0,5689.1720000000005,0.0
bio_ai_et0,5735.023999999999,0.0
bio_ai_et0,5780.876,0.0
bio_ai_et0,5826.728,0.0
bio_ai_et0,5872.58,0.0
bio_ai_et0,5918.432,0.0
bio_ai_et0,5964.284,0.49399152398109436
bio_ai_et0,6010.136,0.4946943521499634
bio_ai_et0,6055.988,0.4953976273536682
bio_ai_et0,6101.84,0.49610137939453125
bio_ai_et0,6147.692,0.4968055486679077
bio_ai_et0,6193.544,0.4975101947784424
bio_ai_et0,6239.396000000001,0.49821528792381287
bio_ai_et0,6285.248,0.4989207983016968
bio_ai_et0,6331.1,0.4996267855167389
bio_ai_et0,6376.952,0.5003331899642944
bio_ai_et0,6422.804,0.5010400414466858
bio_ai_et0,6468.656,0.5017473697662354
bio_ai_et0,6514.508,0.5024551153182983
bio_ai_et0,6560.360000000001,0.5031632781028748
bio_ai_et0,6606.2119999999995,0.5038718581199646
bio_ai_et0,6652.064,0.5045809149742126
bio_ai_et0,6697.916,0.5052903890609741
bio_ai_et0,6743.768,0.506000280380249
bio_ai_et0,6789.62,0.5067105889320374
bio_ai_et0,6835.472,0.5074213743209839
bio_ai_et0,6881.3240000000005,0.5081325173377991
bio_ai_et0,6927.1759999999995,0.5088441371917725
bio_ai_et0,6973.028,0.5095561146736145
bio_ai_et0,7018.88,0.5102685689926147
bio_ai_et0,7064.732,0.5109813809394836
bio_ai_et0,7110.584,0.5116946697235107
bio_ai_et0,7156.436,0.5124083161354065
bio_ai_et0,7202.2880000000005,0.5131224393844604
bio_ai_et0,7248.139999999999,0.5138369202613831
bio_ai_et0,7293.992,0.5145518183708191
bio_ai_et0,7339.844,0.5152670741081238
bio_ai_et0,7385.696,0.5159828066825867
bio_ai_et0,7431.548,0.5166988968849182
bio_ai_et0,7477.4,0.5174154043197632
bio_ai_et0,7523.252,0.5181322693824768
bio_ai_et0,7569.103999999999,0.5188495516777039
bio_ai_et0,7614.956,0.5195672512054443
bio_ai_et0,7660.808,0.5202853679656982
bio_ai_et0,7706.66,0.521003782749176
bio_ai_et0,7752.512000000001,0.521722674369812
bio_ai_et0,7798.364,0.5224418640136719
bio_ai_et0,7844.216,0.5231614708900452
bio_ai_et0,7890.068,0.5238814949989319
bio_ai_et0,7935.92,0.5246018767356873
bio_ai_et0,7981.772,0.5253226161003113
bio_ai_et0,8027.624,0.5260437726974487
bio_ai_et0,8073.476000000001,0.5267652273178101
bio_ai_et0,8119.3279999999995,0.5274870991706848
bio_ai_et0,8165.18,0.528209388256073
bio_ai_et0,8211.032,0.5289319753646851
bio_ai_et0,8256.884,0.5296549201011658
bio_ai_et0,8302.736,0.5303782820701599
bio_ai_et0,8348.588,0.5311019420623779
bio_ai_et0,8394.439999999999,0.5318260192871094
