variable,x,y
bio_16,145.9,0.0
bio_16,149.2624,0.0
bio_16,152.6248,0.0
bio_16,155.9872,0.0
bio_16,159.3496,0.0
bio_16,162.71200000000002,0.0
bio_16,166.0744,0.0
bio_16,169.4368,0.0
bio_16,172.7992,0.0
bio_16,176.1616,0.0
bio_16,179.524,0.0
bio_16,182.8864,0.0
bio_16,186.24880000000002,0.0
bio_16,189.6112,0.0
bio_16,192.9736,0.0
bio_16,196.336,0.0
bio_16,199.6984,0.0
bio_16,203.0608,0.0
bio_16,206.4232,0.0
bio_16,209.7856,0.0
bio_16,213.14800000000002,0.0
bio_16,216.5104,0.0
bio_16,219.87279999999998,0.0
bio_16,223.23520000000002,0.0
bio_16,226.5976,0.0
bio_16,229.95999999999998,0.0
bio_16,233.32240000000002,0.0
bio_16,236.6848,0.0
bio_16,240.04719999999998,0.0
bio_16,243.4096,0.0
bio_16,246.772,0.0
bio_16,250.1344,0.0
bio_16,253.4968,0.0
bio_16,256.8592,0.0
bio_16,260.22159999999997,0.0
bio_16,263.584,0.0
bio_16,266.9464,0.0
bio_16,270.3088,0.0
bio_16,273.6712,0.0
bio_16,277.0336,0.0
bio_16,280.396,0.0
bio_16,283.7584,0.0
bio_16,287.12080000000003,0.48361584544181824
bio_16,290.4832,0.48448196053504944
bio_16,293.8456,0.48534882068634033
bio_16,297.20799999999997,0.48621639609336853
bio_16,300.5704,0.4870847165584564
bio_16,303.9328,0.487953782081604
bio_16,307.2952,0.4888235628604889
bio_16,310.6576,0.4896940588951111
bio_16,314.02,0.49056529998779297
bio_16,317.38239999999996,0.49143722653388977
bio_16,320.7448,0.49230989813804626
bio_16,324.1072,0.49318328499794006
bio_16,327.4696,0.49405738711357117
bio_16,330.832,0.4949321746826172
bio_16,334.1944,0.4958076775074005
bio_16,337.55679999999995,0.49668386578559875
bio_16,340.9192,0.4975607693195343
bio_16,344.28159999999997,0.49843835830688477
bio_16,347.644,0.49931666254997253
bio_16,351.0064,0.5001956224441528
bio_16,354.36879999999996,0.501075267791748
bio_16,357.7312,0.5019556283950806
bio_16,361.0936,0.5028366446495056
bio_16,364.456,0.5037183165550232
bio_16,367.8184,0.5046006441116333
bio_16,371.1808,0.5054836869239807
bio_16,374.54319999999996,0.5063673853874207
bio_16,377.9056,0.5072516798973083
bio_16,381.268,0.5081366896629333
bio_16,384.6304,0.5090223550796509
bio_16,387.9928,0.5099086165428162
bio_16,391.35519999999997,0.5107955932617188
bio_16,394.71759999999995,0.5116831660270691
bio_16,398.08,0.512571394443512
bio_16,401.44239999999996,0.5134602785110474
bio_16,404.8048,0.5143497586250305
bio_16,408.1672,0.5152398347854614
bio_16,411.52959999999996,0.5161305665969849
bio_16,414.89200000000005,0.5170219540596008
bio_16,418.2543999999999,0.5179139375686646
bio_16,421.6168,0.518806517124176
bio_16,424.9792,0.5196996927261353
bio_16,428.34159999999997,0.520593523979187
bio_16,431.70399999999995,0.5214878916740417
bio_16,435.06639999999993,0.522382915019989
bio_16,438.4288,0.5232784748077393
bio_16,441.7912,0.524174690246582
bio_16,445.1536,0.5250714421272278
bio_16,448.51599999999996,0.5259687900543213
bio_16,451.87839999999994,0.5268666744232178
bio_16,455.24080000000004,0.5277652144432068
bio_16,458.6032,0.528664231300354
bio_16,461.9656,0.5295639038085938
bio_16,465.328,0.5304640531539917
bio_16,468.69039999999995,0.5313647985458374
bio_16,472.05280000000005,0.5322660803794861
bio_16,475.4151999999999,0.5331679582595825
bio_16,478.7776,0.5340703725814819
bio_16,482.14,0.5349733233451843
bio_16,485.50239999999997,0.5358767509460449
bio_16,488.86479999999995,0.5367807745933533
bio_16,492.2271999999999,0.5376852750778198
bio_16,495.5896,0.5385903716087341
bio_16,498.952,0.5394959449768066
bio_16,502.3144,0.5404020547866821
bio_16,505.67679999999996,0.5413086414337158
bio_16,509.03919999999994,0.5422157645225525
bio_16,512.4016,0.5431233644485474
bio_16,515.7639999999999,0.5440315008163452
bio_16,519.1264,0.5449401140213013
bio_16,522.4888,0.5458492040634155
bio_16,525.8512,0.546758770942688
bio_16,529.2135999999999,0.5476688742637634
bio_16,532.5759999999999,0.5485793948173523
bio_16,535.9384,0.5494904518127441
bio_16,539.3008,0.5504019260406494
bio_16,542.6632,0.5513138771057129
bio_16,546.0255999999999,0.5522262454032898
bio_16,549.3879999999999,0.5531391501426697
bio_16,552.7504,0.554052472114563
bio_16,556.1127999999999,0.5549662113189697
bio_16,559.4752,0.5558804273605347
bio_16,562.8376,0.556795060634613
bio_16,566.1999999999999,0.5577101111412048
bio_16,569.5624,0.5586256384849548
bio_16,572.9247999999999,0.5595415830612183
bio_16,576.2872,0.5604578852653503
bio_16,579.6496,0.5613746643066406
bio_16,583.012,0.5622918009757996
bio_16,586.3743999999999,0.5632094144821167
bio_16,589.7367999999999,0.5641273856163025
bio_16,593.0992,0.5650457143783569
bio_16,596.4616,0.5659644603729248
bio_16,599.824,0.5668836236000061
bio_16,603.1863999999999,0.567803144454956
bio_16,606.5487999999999,0.5687230229377747
bio_16,609.9112,0.5696433186531067
bio_16,613.2736,0.5705639719963074
bio_16,616.636,0.5714849233627319
bio_16,619.9984,0.5724062919616699
bio_16,623.3607999999999,0.5733279585838318
bio_16,626.7231999999999,0.5742500424385071
bio_16,630.0856,0.5751724243164062
bio_16,633.448,0.5760951638221741
bio_16,636.8104,0.5770182013511658
bio_16,640.1727999999999,0.5779415965080261
bio_16,643.5351999999999,0.5788653492927551
bio_16,646.8975999999999,0.5797893404960632
bio_16,650.26,0.58071368932724
bio_16,653.6224,0.5816383361816406
bio_16,656.9848,0.5825632810592651
bio_16,660.3471999999999,0.5834885239601135
bio_16,663.7095999999999,0.5844140648841858
bio_16,667.0719999999999,0.5853399038314819
bio_16,670.4343999999999,0.5862659811973572
bio_16,673.7968,0.5871923565864563
bio_16,677.1591999999999,0.5881189703941345
bio_16,680.5215999999999,0.5890459418296814
bio_16,683.884,0.5899730920791626
bio_16,687.2463999999999,0.5909005403518677
bio_16,690.6087999999999,0.5918282270431519
bio_16,693.9712,0.5927561521530151
bio_16,697.3335999999999,0.5936843156814575
bio_16,700.6959999999999,0.5946126580238342
bio_16,704.0583999999999,0.5955412983894348
bio_16,707.4207999999999,0.5964701771736145
bio_16,710.7832,0.5973992347717285
bio_16,714.1456,0.5983285307884216
bio_16,717.5079999999998,0.5992580056190491
bio_16,720.8703999999999,0.6001877188682556
bio_16,724.2327999999999,0.6011175513267517
bio_16,727.5952,0.6020476818084717
bio_16,730.9576,0.6029779314994812
bio_16,734.3199999999998,0.603908360004425
bio_16,737.6823999999999,0.6048389673233032
bio_16,741.0447999999999,0.6057697534561157
bio_16,744.4071999999999,0.6067007184028625
bio_16,747.7696,0.6076318025588989
bio_16,751.1319999999998,0.6085630655288696
bio_16,754.4943999999999,0.6094944477081299
bio_16,757.8567999999999,0.6104260087013245
bio_16,761.2191999999999,0.6113576889038086
bio_16,764.5816,0.6122894883155823
bio_16,767.9439999999998,0.6132214665412903
bio_16,771.3063999999999,0.6141535043716431
bio_16,774.6687999999999,0.6150856614112854
bio_16,778.0311999999999,0.6160179376602173
bio_16,781.3936,0.6169503331184387
bio_16,784.7559999999999,0.6178827881813049
bio_16,788.1183999999998,0.6188153624534607
bio_16,791.4807999999999,0.6197479963302612
bio_16,794.8431999999999,0.6206806898117065
bio_16,798.2056,0.6216135025024414
bio_16,801.5679999999999,0.622546374797821
bio_16,804.9303999999998,0.6234793066978455
bio_16,808.2927999999999,0.6244122982025146
bio_16,811.6551999999999,0.6253452897071838
bio_16,815.0175999999999,0.6262783408164978
bio_16,818.3799999999999,0.6272114515304565
bio_16,821.7423999999999,0.6281446218490601
bio_16,825.1048,0.6290777921676636
bio_16,828.4671999999999,0.6300109624862671
bio_16,831.8295999999999,0.6309441328048706
bio_16,835.1919999999999,0.6318773627281189
bio_16,838.5543999999999,0.6328105926513672
bio_16,841.9167999999999,0.6337437629699707
bio_16,845.2792,0.6346769332885742
bio_16,848.6415999999999,0.6356101632118225
bio_16,852.0039999999999,0.6365432739257812
bio_16,855.3663999999999,0.6374764442443848
bio_16,858.7287999999999,0.6384094953536987
bio_16,862.0912,0.6393425464630127
bio_16,865.4535999999999,0.6402755379676819
bio_16,868.8159999999999,0.6412084698677063
bio_16,872.1783999999999,0.6421414017677307
bio_16,875.5407999999999,0.6430742144584656
bio_16,878.9032,0.6440069675445557
bio_16,882.2656,0.644939661026001
bio_16,885.6279999999998,0.6458722352981567
bio_16,888.9903999999999,0.6468047499656677
bio_16,892.3527999999999,0.6477371454238892
bio_16,895.7152,0.648669421672821
bio_16,899.0775999999998,0.6496016383171082
bio_16,902.4399999999998,0.6505337357521057
bio_16,905.8023999999999,0.651465654373169
bio_16,909.1647999999999,0.6523975133895874
bio_16,912.5271999999999,0.6533291935920715
bio_16,915.8895999999999,0.6542607545852661
bio_16,919.2519999999998,0.6551921367645264
