variable,x,y
bio_12,531.9,0.0
bio_12,539.4144,0.0
bio_12,546.9288,0.0
bio_12,554.4431999999999,0.0
bio_12,561.9576,0.0
bio_12,569.472,0.0
bio_12,576.9864,0.0
bio_12,584.5008,0.0
bio_12,592.0151999999999,0.0
bio_12,599.5296,0.0
bio_12,607.044,0.0
bio_12,614.5584,0.0
bio_12,622.0728,0.0
bio_12,629.5871999999999,0.0
bio_12,637.1016,0.0
bio_12,644.616,0.0
bio_12,652.1304,0.0
bio_12,659.6448,0.0
bio_12,667.1592,0.0
bio_12,674.6736,0.0
bio_12,682.188,0.0
bio_12,689.7024,0.0
bio_12,697.2168,0.0
bio_12,704.7312,0.0
bio_12,712.2456,0.0
bio_12,719.76,0.0
bio_12,727.2744,0.0
bio_12,734.7888,0.0
bio_12,742.3032,0.0
bio_12,749.8176,0.0
bio_12,757.332,0.0
bio_12,764.8464,0.0
bio_12,772.3607999999999,0.0
bio_12,779.8752,0.0
bio_12,787.3896,0.0
bio_12,794.904,0.0
bio_12,802.4184,0.0
bio_12,809.9328,0.0
bio_12,817.4472000000001,0.0
bio_12,824.9616000000001,0.0
bio_12,832.476,0.0
bio_12,839.9904,0.0
bio_12,847.5048,0.2873041033744812
bio_12,855.0192,0.2885625660419464
bio_12,862.5336,0.2898253798484802
bio_12,870.048,0.29109248518943787
bio_12,877.5624,0.2923639416694641
bio_12,885.0768,0.2936397194862366
bio_12,892.5912000000001,0.29491984844207764
bio_12,900.1056000000001,0.2962043285369873
bio_12,907.62,0.2974931299686432
bio_12,915.1344,0.2987862825393677
bio_12,922.6488,0.30008381605148315
bio_12,930.1632,0.30138567090034485
bio_12,937.6776,0.30269187688827515
bio_12,945.192,0.30400243401527405
bio_12,952.7064,0.30531737208366394
bio_12,960.2208,0.30663666129112244
bio_12,967.7352,0.30796027183532715
bio_12,975.2496,0.30928826332092285
bio_12,982.764,0.31062063574790955
bio_12,990.2783999999999,0.31195735931396484
bio_12,997.7927999999999,0.31329843401908875
bio_12,1005.3072,0.31464388966560364
bio_12,1012.8216,0.31599369645118713
bio_12,1020.336,0.3173478841781616
bio_12,1027.8504,0.3187064230442047
bio_12,1035.3648,0.3200693130493164
bio_12,1042.8791999999999,0.3214365839958191
bio_12,1050.3935999999999,0.3228082060813904
bio_12,1057.908,0.32418420910835266
bio_12,1065.4224,0.32556456327438354
bio_12,1072.9368,0.3269492983818054
bio_12,1080.4512,0.3283383548259735
bio_12,1087.9656,0.3297317922115326
bio_12,1095.48,0.33112961053848267
bio_12,1102.9944,0.33253175020217896
bio_12,1110.5088,0.33393824100494385
bio_12,1118.0232,0.33534911274909973
bio_12,1125.5376,0.33676430583000183
bio_12,1133.0520000000001,0.3381838798522949
bio_12,1140.5664000000002,0.33960777521133423
bio_12,1148.0808000000002,0.34103602170944214
bio_12,1155.5952000000002,0.34246858954429626
bio_12,1163.1096000000002,0.343905508518219
bio_12,1170.624,0.34534674882888794
bio_12,1178.1384,0.3467923402786255
bio_12,1185.6528,0.34824225306510925
bio_12,1193.1672,0.34969648718833923
bio_12,1200.6816000000001,0.35115501284599304
bio_12,1208.196,0.35261788964271545
bio_12,1215.7104,0.3540850579738617
bio_12,1223.2248,0.35555651783943176
bio_12,1230.7392,0.35703229904174805
bio_12,1238.2536,0.35851234197616577
bio_12,1245.768,0.3599967062473297
bio_12,1253.2824,0.3614853322505951
bio_12,1260.7968,0.3629782497882843
bio_12,1268.3112,0.36447545886039734
bio_12,1275.8256000000001,0.36597689986228943
bio_12,1283.3400000000001,0.36748263239860535
bio_12,1290.8544000000002,0.3689925968647003
bio_12,1298.3688000000002,0.37050682306289673
bio_12,1305.8832000000002,0.3720252513885498
bio_12,1313.3976000000002,0.3735479414463043
bio_12,1320.9119999999998,0.3750748634338379
bio_12,1328.4263999999998,0.3766059875488281
bio_12,1335.9407999999999,0.378141313791275
bio_12,1343.4551999999999,0.379680871963501
bio_12,1350.9696,0.3812246024608612
bio_12,1358.484,0.3827725052833557
bio_12,1365.9984,0.3843245804309845
bio_12,1373.5128,0.38588082790374756
bio_12,1381.0272,0.3874412477016449
bio_12,1388.5416,0.3890058100223541
bio_12,1396.056,0.39057448506355286
bio_12,1403.5704,0.3921473026275635
bio_12,1411.0848,0.3937242329120636
bio_12,1418.5992,0.3953052759170532
bio_12,1426.1136000000001,0.39689040184020996
bio_12,1433.6280000000002,0.3984796404838562
bio_12,1441.1424,0.40007293224334717
bio_12,1448.6568,0.40167027711868286
bio_12,1456.1712,0.4032716453075409
bio_12,1463.6856,0.40487706661224365
bio_12,1471.2,0.40648654103279114
bio_12,1478.7143999999998,0.4081000089645386
bio_12,1486.2287999999999,0.40971747040748596
bio_12,1493.7432,0.4113389253616333
bio_12,1501.2576,0.4129643440246582
bio_12,1508.772,0.41459372639656067
bio_12,1516.2864,0.4162270426750183
bio_12,1523.8008,0.4178643226623535
bio_12,1531.3152,0.4195054769515991
bio_12,1538.8296,0.4211505651473999
bio_12,1546.344,0.4227994978427887
bio_12,1553.8584,0.4244523346424103
bio_12,1561.3728,0.4261090159416199
bio_12,1568.8872000000001,0.4277695417404175
bio_12,1576.4016000000001,0.4294338822364807
bio_12,1583.9160000000002,0.43110203742980957
bio_12,1591.4304000000002,0.43277397751808167
bio_12,1598.9448000000002,0.4344496726989746
