Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.50316E-4,15.501264236,0.191114705,0.119548947,0.047619048,0
1.53633E-4,15.760386649,0.194891802,0.11785251,0.047619048,0
1.56157E-4,16.007918953,0.197754465,0.116255863,0.047619048,0
1.58637E-4,16.260256483,0.200557379,0.114659216,0.095238095,0
1.61048E-4,16.50036355,0.203272192,0.113162359,0.095238095,0
1.66939E-4,16.763701548,0.209867498,0.111565712,0.095238095,0
1.69981E-4,17.016230938,0.213250956,0.110068855,0.095238095,0
1.72872E-4,17.256537215,0.216454373,0.108671789,0.095238095,0
1.76112E-4,17.500743565,0.220028022,0.107274723,0.095238095,0
1.79647E-4,17.767687636,0.223908983,0.105777866,0.095238095,0
1.83792E-4,18.004002289,0.228434334,0.104480591,0.095238095,0
1.88384E-4,18.264554871,0.233417534,0.103083525,0.095238095,0
1.93388E-4,18.512902212,0.238811698,0.101786249,0.095238095,0
1.97148E-4,18.766915989,0.24283917,0.100488973,0.095238095,0
2.03289E-4,19.007193692,0.249371986,0.099291488,0.095238095,0
2.05403E-4,19.252647258,0.251607144,0.098094003,0.095238095,0
2.08857E-4,19.501871692,0.255245735,0.096896517,0.095238095,0
2.12477E-4,19.754948023,0.259040158,0.095699032,0.095238095,0
2.16674E-4,20.012902847,0.26341509,0.094501547,0.095238095,0
2.20587E-4,20.253751123,0.267471213,0.093403852,0.095238095,0
2.25208E-4,20.52183876,0.272231414,0.092206367,0.095238095,0
2.28937E-4,20.772530384,0.276050732,0.091108672,0.095238095,0
2.31409E-4,21.002562999,0.278571444,0.090110767,0.095238095,0
2.36138E-4,21.259892544,0.283369563,0.089013073,0.095238095,0
2.39063E-4,21.521486459,0.28632125,0.087915378,0.095238095,0
2.42041E-4,21.762751234,0.289314276,0.086917473,0.095238095,0
2.4468E-4,22.006329008,0.291955821,0.085919569,0.095238095,0
2.47661E-4,22.253191592,0.294927827,0.084921665,0.095238095,0
2.52314E-4,22.50339742,0.299541111,0.08392376,0.095238095,0
2.5436E-4,22.756369442,0.301560369,0.082925856,0.095238095,0
2.58942E-4,23.013099602,0.306061869,0.081927951,0.095238095,0
2.61727E-4,23.273581371,0.308782938,0.080930047,0.095238095,0
2.64736E-4,23.510924949,0.311711339,0.080031933,0.095238095,0
2.68378E-4,23.750968605,0.315239733,0.079133819,0.095238095,0
2.73257E-4,24.022058678,0.319937904,0.078135915,0.095238095,0
2.75582E-4,24.269363643,0.322164876,0.077237801,0.095238095,0
2.78614E-4,24.518466119,0.325058384,0.076339687,0.095238095,0
2.82709E-4,24.771845395,0.32894708,0.075441573,0.095238095,0
2.86607E-4,25.000219894,0.33262844,0.074643249,0.095238095,0
2.90834E-4,25.260210598,0.336597231,0.073745135,0.095238095,0
2.96868E-4,25.525566721,0.342221418,0.072847021,0.095238095,0
2.99558E-4,25.764486122,0.344712671,0.072048698,0.095238095,0
3.05248E-4,26.006337312,0.349953363,0.071250374,0.095238095,0
3.10195E-4,26.252755596,0.354474752,0.070452051,0.095238095,0
3.18964E-4,26.505360405,0.362412528,0.069653727,0.095238095,0
3.25869E-4,26.764321356,0.368595159,0.068855404,0.095238095,0
