variable,x,y
bio_4,1.4877039909362786,0.0
bio_4,1.7595404998779292,0.0
bio_4,2.0313770088195797,0.0
bio_4,2.30321351776123,0.0
bio_4,2.5750500267028804,0.0
bio_4,2.846886535644531,0.0
bio_4,3.118723044586181,0.0
bio_4,3.3905595535278317,0.0
bio_4,3.6623960624694822,0.0
bio_4,3.9342325714111324,0.0
bio_4,4.206069080352783,0.0
bio_4,4.4779055892944335,0.0
bio_4,4.749742098236084,0.0
bio_4,5.021578607177734,0.0
bio_4,5.293415116119385,0.0
bio_4,5.565251625061036,0.0
bio_4,5.837088134002686,0.0
bio_4,6.108924642944336,0.0
bio_4,6.380761151885986,0.0
bio_4,6.652597660827637,0.0
bio_4,6.924434169769287,0.0
bio_4,7.196270678710937,0.0
bio_4,7.468107187652588,0.0
bio_4,7.7399436965942385,0.0
bio_4,8.011780205535889,0.0
bio_4,8.283616714477539,0.0
bio_4,8.555453223419189,0.0
bio_4,8.82728973236084,0.0
bio_4,9.099126241302491,0.0
bio_4,9.370962750244141,0.0
bio_4,9.642799259185793,0.0
bio_4,9.914635768127441,0.0
bio_4,10.186472277069093,0.0
bio_4,10.458308786010743,0.0
bio_4,10.730145294952393,0.0
bio_4,11.001981803894044,0.0
bio_4,11.273818312835694,0.0
bio_4,11.545654821777344,0.0
bio_4,11.817491330718996,0.0
bio_4,12.089327839660644,0.0
bio_4,12.361164348602296,0.0
bio_4,12.633000857543948,0.0
bio_4,12.904837366485596,0.924208402633667
bio_4,13.176673875427248,0.9239422082901001
bio_4,13.448510384368898,0.9236699342727661
bio_4,13.720346893310548,0.9233914613723755
bio_4,13.992183402252198,0.9231067299842834
bio_4,14.264019911193849,0.9228157997131348
bio_4,14.535856420135499,0.9225186109542847
bio_4,14.80769292907715,0.9222150444984436
bio_4,15.0795294380188,0.9219051003456116
bio_4,15.35136594696045,0.9215887784957886
bio_4,15.623202455902101,0.9212660193443298
bio_4,15.895038964843751,0.9209367632865906
bio_4,16.166875473785403,0.920600950717926
bio_4,16.43871198272705,0.9202585816383362
bio_4,16.710548491668703,0.9199095368385315
bio_4,16.982385000610353,0.9195538759231567
bio_4,17.254221509552004,0.9191915392875671
bio_4,17.526058018493654,0.9188223481178284
bio_4,17.797894527435307,0.91844642162323
bio_4,18.069731036376957,0.9180636405944824
bio_4,18.341567545318604,0.9176738858222961
bio_4,18.613404054260254,0.9172772765159607
bio_4,18.885240563201908,0.916873574256897
bio_4,19.157077072143558,0.9164628982543945
bio_4,19.428913581085208,0.916045069694519
bio_4,19.700750090026855,0.9156200885772705
bio_4,19.97258659896851,0.9151878952980042
bio_4,20.24442310791016,0.9147484302520752
bio_4,20.51625961685181,0.9143016338348389
bio_4,20.788096125793462,0.9138475060462952
bio_4,21.05993263473511,0.9133859276771545
bio_4,21.33176914367676,0.912916898727417
bio_4,21.60360565261841,0.912440299987793
bio_4,21.875442161560063,0.9119561314582825
bio_4,22.147278670501713,0.911464273929596
bio_4,22.419115179443363,0.9109646677970886
bio_4,22.69095168838501,0.9104573726654053
bio_4,22.962788197326663,0.9099421501159668
bio_4,23.234624706268313,0.9094191193580627
bio_4,23.506461215209963,0.9088881015777588
bio_4,23.778297724151617,0.9083490371704102
bio_4,24.050134233093264,0.9078019261360168
bio_4,24.321970742034914,0.9072466492652893
bio_4,24.593807250976564,0.9066832065582275
bio_4,24.865643759918218,0.906111478805542
bio_4,25.137480268859868,0.9055314064025879
bio_4,25.409316777801518,0.9049429297447205
bio_4,25.681153286743168,0.9043459892272949
bio_4,25.952989795684818,0.9037404656410217
bio_4,26.22482630462647,0.9031264185905457
bio_4,26.49666281356812,0.9025036692619324
bio_4,26.768499322509772,0.9018722176551819
bio_4,27.04033583145142,0.9012319445610046
bio_4,27.31217234039307,0.9005827903747559
bio_4,27.58400884933472,0.8999246954917908
bio_4,27.855845358276373,0.8992576003074646
bio_4,28.127681867218023,0.8985813856124878
bio_4,28.39951837615967,0.8978960514068604
bio_4,28.671354885101323,0.8972015380859375
bio_4,28.943191394042973,0.8964976668357849
bio_4,29.215027902984623,0.8957844376564026
bio_4,29.486864411926273,0.8950617909431458
bio_4,29.758700920867923,0.8943296074867249
bio_4,30.030537429809574,0.8935878872871399
bio_4,30.302373938751224,0.8928364515304565
bio_4,30.574210447692874,0.8920753598213196
bio_4,30.846046956634527,0.8913043737411499
bio_4,31.117883465576178,0.8905235528945923
bio_4,31.389719974517824,0.8897327780723572
bio_4,31.661556483459478,0.8889319896697998
bio_4,31.933392992401128,0.8881210684776306
bio_4,32.20522950134278,0.8872999548912048
bio_4,32.47706601028443,0.8864685893058777
bio_4,32.74890251922608,0.8856269121170044
bio_4,33.020739028167725,0.8847748041152954
bio_4,33.29257553710938,0.8839122653007507
bio_4,33.56441204605103,0.883039116859436
bio_4,33.83624855499268,0.8821553587913513
bio_4,34.10808506393434,0.8812608122825623
bio_4,34.379921572875986,0.8803555369377136
bio_4,34.65175808181763,0.8794394135475159
bio_4,34.92359459075928,0.8785123229026794
bio_4,35.195431099700926,0.8775742053985596
bio_4,35.46726760864259,0.8766250014305115
bio_4,35.73910411758423,0.8756645917892456
bio_4,36.010940626525894,0.874692976474762
bio_4,36.28277713546754,0.8737099766731262
bio_4,36.55461364440919,0.8727155923843384
bio_4,36.826450153350834,0.8717097043991089
bio_4,37.09828666229248,0.8706923127174377
bio_4,37.37012317123414,0.8696632385253906
bio_4,37.64195968017579,0.8686224818229675
