variable,x,y
bio_6,-3.6400001287460326,0.0
bio_6,-3.581440126800537,0.0
bio_6,-3.5228801248550417,0.0
bio_6,-3.464320122909546,0.0
bio_6,-3.4057601209640502,0.0
bio_6,-3.3472001190185545,0.0
bio_6,-3.288640117073059,0.0
bio_6,-3.2300801151275635,0.0
bio_6,-3.171520113182068,0.0
bio_6,-3.112960111236572,0.0
bio_6,-3.0544001092910764,0.0
bio_6,-2.995840107345581,0.0
bio_6,-2.9372801054000854,0.0
bio_6,-2.8787201034545897,0.0
bio_6,-2.820160101509094,0.0
bio_6,-2.7616000995635988,0.0
bio_6,-2.703040097618103,0.0
bio_6,-2.6444800956726073,0.0
bio_6,-2.585920093727112,0.0
bio_6,-2.5273600917816164,0.0
bio_6,-2.4688000898361206,0.0
bio_6,-2.410240087890625,0.0
bio_6,-2.3516800859451292,0.0
bio_6,-2.293120083999634,0.0
bio_6,-2.2345600820541383,0.0
bio_6,-2.1760000801086425,0.0
bio_6,-2.1174400781631473,0.0
bio_6,-2.0588800762176516,0.0
bio_6,-2.000320074272156,0.0
bio_6,-1.9417600723266601,0.0
bio_6,-1.8832000703811647,0.0
bio_6,-1.824640068435669,0.0
bio_6,-1.7660800664901735,0.0
bio_6,-1.707520064544678,0.0
bio_6,-1.6489600625991823,0.0
bio_6,-1.5904000606536863,0.0
bio_6,-1.531840058708191,0.0
bio_6,-1.4732800567626954,0.0
bio_6,-1.4147200548172,0.0
bio_6,-1.3561600528717044,0.0
bio_6,-1.2976000509262082,0.0
bio_6,-1.239040048980713,0.0
bio_6,-1.1804800470352173,0.029548536986112595
bio_6,-1.121920045089722,0.029518501833081245
bio_6,-1.0633600431442263,0.029490023851394653
bio_6,-1.004800041198731,0.02946309559047222
bio_6,-0.9462400392532349,0.0294377151876688
bio_6,-0.8876800373077391,0.029413877055048943
bio_6,-0.8291200353622439,0.0293915793299675
bio_6,-0.7705600334167482,0.02937081828713417
bio_6,-0.7120000314712529,0.02935159020125866
bio_6,-0.6534400295257567,0.029333891347050667
bio_6,-0.5948800275802615,0.029317719861865044
bio_6,-0.5363200256347658,0.02930307202041149
bio_6,-0.4777600236892705,0.02928994782269001
bio_6,-0.4192000217437748,0.02927834540605545
bio_6,-0.3606400197982791,0.029268259182572365
bio_6,-0.3020800178527834,0.02925969287753105
bio_6,-0.24352001590728767,0.029252640902996063
bio_6,-0.1849600139617924,0.02924710512161255
bio_6,-0.1264000120162967,0.02924308180809021
bio_6,-0.06784001007080143,0.029240572825074196
bio_6,-0.009280008125305272,0.029239576309919357
bio_6,0.04927999382019044,0.029240094125270844
bio_6,0.1078399957656857,0.029242122545838356
bio_6,0.1663999977111814,0.029245665296912193
bio_6,0.22495999965667668,0.029250722378492355
bio_6,0.28352000160217283,0.029257293790578842
bio_6,0.3420800035476681,0.029265381395816803
bio_6,0.4006400054931638,0.02927498333156109
bio_6,0.45920000743865996,0.029286107048392296
bio_6,0.5177600093841552,0.029298748821020126
bio_6,0.5763200113296505,0.02931291237473488
bio_6,0.6348800132751458,0.0293285995721817
bio_6,0.6934400152206419,0.029345814138650894
bio_6,0.7520000171661381,0.029364557936787605
bio_6,0.8105600191116324,0.029384832829236984
bio_6,0.8691200210571286,0.02940664440393448
bio_6,0.9276800230026239,0.02942999266088009
bio_6,0.98624002494812,0.02945488505065441
bio_6,1.0448000268936162,0.029481321573257446
bio_6,1.1033600288391106,0.02950930781662464
bio_6,1.1619200307846067,0.029538849368691444
bio_6,1.220480032730102,0.029569949954748154
bio_6,1.2790400346755981,0.029602613300085068
bio_6,1.3376000366210925,0.029636844992637634
bio_6,1.3961600385665887,0.0296726506203413
bio_6,1.4547200405120848,0.029710035771131516
bio_6,1.51328004245758,0.029749006032943726
bio_6,1.5718400444030762,0.029789568856358528
bio_6,1.6304000463485706,0.029831726104021072
