Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.69761E-4,20.77335299,0.245303532,0.069261477,0.047619048,0
2.76005E-4,21.019494016,0.250204055,0.068363273,0.047619048,0
2.83555E-4,21.271957582,0.256086454,0.06746507,0.095238095,0
2.86043E-4,21.500164397,0.258015224,0.066666667,0.095238095,0
2.94945E-4,21.762533713,0.264874497,0.065768463,0.095238095,0
3.00037E-4,22.001125525,0.268769601,0.06497006,0.095238095,0
3.03829E-4,22.272840424,0.271656358,0.064071856,0.095238095,0
3.06557E-4,22.516919828,0.27372636,0.063273453,0.19047619,0
3.1253E-4,22.765327495,0.278238301,0.06247505,0.19047619,0
3.16211E-4,23.016612271,0.281004473,0.061676647,0.19047619,0
3.21208E-4,23.271464547,0.284743407,0.060878244,0.19047619,0
3.30446E-4,23.532625543,0.291603933,0.06007984,0.19047619,0
3.41481E-4,23.768324369,0.299712623,0.059381238,0.19047619,0
3.46869E-4,24.009553147,0.30363785,0.058682635,0.19047619,0
3.5143E-4,24.254639735,0.306943925,0.057984032,0.19047619,0
3.54748E-4,24.502235793,0.309338806,0.057285429,0.19047619,0
3.59804E-4,24.752446741,0.312972177,0.056586826,0.19047619,0
3.6566E-4,25.006437144,0.317157194,0.055888224,0.19047619,0
3.72141E-4,25.265070787,0.321758722,0.055189621,0.19047619,0
3.76925E-4,25.527540024,0.325135492,0.054491018,0.19047619,0
3.81851E-4,25.755447889,0.328594919,0.053892216,0.19047619,0
3.89642E-4,26.025545493,0.334030023,0.053193613,0.19047619,0
3.9438E-4,26.260811964,0.337313722,0.05259481,0.19047619,0
4.00947E-4,26.539435697,0.341838187,0.051896208,0.19047619,0
4.04482E-4,26.781289564,0.344261199,0.051297405,0.19047619,0
4.07504E-4,27.024973419,0.346325477,0.050698603,0.19047619,0
4.12055E-4,27.271214345,0.349421548,0.0500998,0.19047619,0
4.14932E-4,27.519375613,0.351371489,0.049500998,0.19047619,0
4.23696E-4,27.771725446,0.357275213,0.048902196,0.19047619,0
4.30705E-4,28.028728534,0.361958335,0.048303393,0.19047619,0
4.38546E-4,28.290446786,0.367156163,0.047704591,0.19047619,0
4.42968E-4,28.511193969,0.370069095,0.047205589,0.19047619,0
4.51605E-4,28.779468779,0.375719669,0.046606786,0.19047619,0
4.61846E-4,29.009313671,0.382354533,0.046107784,0.19047619,0
4.7224E-4,29.291015441,0.389016156,0.045508982,0.19047619,0
4.83539E-4,29.531287857,0.396175877,0.04500998,0.19047619,0
4.92192E-4,29.776386658,0.401602699,0.044510978,0.19047619,0
5.02725E-4,30.024526604,0.408142211,0.044011976,0.19047619,0
5.05546E-4,30.276489515,0.409881701,0.043512974,0.19047619,0
5.13574E-4,30.531343327,0.414803551,0.043013972,0.19047619,0
5.20947E-4,30.790432909,0.419287888,0.04251497,0.19047619,0
5.26425E-4,31.052263532,0.422597362,0.042015968,0.19047619,0
5.32851E-4,31.264269029,0.42645504,0.041616766,0.19047619,0
5.38996E-4,31.532754382,0.430120706,0.041117764,0.19047619,0
5.42133E-4,31.802861937,0.431982709,0.040618762,0.19047619,0
5.50382E-4,32.022213943,0.436849968,0.040219561,0.19047619,0
5.61185E-4,32.300694114,0.443161191,0.039720559,0.19047619,0
5.6923E-4,32.526740293,0.447815531,0.039321357,0.19047619,0
5.74159E-4,32.755983828,0.450647574,0.038922156,0.19047619,0
5.80309E-4,33.044745656,0.454161089,0.038423154,0.19047619,0
5.84309E-4,33.277847061,0.456434432,0.038023952,0.19047619,0
5.88359E-4,33.512694271,0.45872659,0.03762475,0.19047619,0
5.96023E-4,33.75032911,0.46303715,0.037225549,0.19047619,0
6.05897E-4,34.051908891,0.468539887,0.036726547,0.19047619,0
6.1015E-4,34.295122105,0.470893224,0.036327345,0.19047619,0
6.13552E-4,34.539802075,0.472767692,0.035928144,0.19047619,0
6.18365E-4,34.786207662,0.475408429,0.035528942,0.19047619,0
6.2635E-4,35.035342739,0.479760296,0.035129741,0.19047619,0
6.36722E-4,35.288021598,0.485359706,0.034730539,0.238095238,0
6.44106E-4,35.544248363,0.489309046,0.034331337,0.238095238,0
6.46666E-4,35.802617788,0.490671114,0.033932136,0.238095238,0
6.57182E-4,36.064501576,0.496228607,0.033532934,0.238095238,0
6.60539E-4,36.262244278,0.497990028,0.033233533,0.238095238,0
6.66722E-4,36.527628062,0.501218093,0.032834331,0.238095238,0
6.86002E-4,36.799038441,0.511150643,0.03243513,0.238095238,0
6.91487E-4,37.005479269,0.513939702,0.032135729,0.238095238,0
6.9544E-4,37.282735323,0.515940263,0.031736527,0.238095238,0
7.05206E-4,37.562815851,0.520847501,0.031337325,0.238095238,0
7.18533E-4,37.777313131,0.527463538,0.031037924,0.238095238,0
7.22251E-4,38.065447718,0.52929271,0.030638723,0.238095238,0
7.30169E-4,38.283832288,0.533165066,0.030339321,0.238095238,0
7.30862E-4,38.503069469,0.533502731,0.03003992,0.238095238,0
7.40623E-4,38.797565962,0.538229248,0.029640719,0.238095238,0
7.42547E-4,39.020135989,0.539154785,0.029341317,0.238095238,0
7.56616E-4,39.320569194,0.545870085,0.028942116,0.238095238,0
7.66349E-4,39.549952525,0.550458039,0.028642715,0.238095238,0
7.69017E-4,39.780301235,0.551707369,0.028343313,0.238095238,0
7.71509E-4,40.011380514,0.552871723,0.028043912,0.238095238,0
7.7962E-4,40.322880896,0.556639057,0.027644711,0.333333333,0
7.86348E-4,40.558152351,0.559740577,0.027345309,0.333333333,0
7.95949E-4,40.795660854,0.564128349,0.027045908,0.333333333,0
7.97975E-4,41.034822015,0.56504859,0.026746507,0.333333333,0
8.12315E-4,41.276383269,0.571507365,0.026447106,0.333333333,0
8.43796E-4,41.529075206,0.58535226,0.026147705,0.333333333,0
8.64125E-4,41.78546401,0.594053812,0.025848303,0.333333333,0
8.79434E-4,42.048123352,0.60048617,0.025548902,0.333333333,0
8.97815E-4,42.315942237,0.608074422,0.025249501,0.380952381,0
9.03591E-4,42.586204458,0.610428966,0.0249501,0.380952381,0
9.06114E-4,42.767223783,0.61145325,0.024750499,0.380952381,0
9.18829E-4,43.041744726,0.616573575,0.024451098,0.380952381,0
9.36234E-4,43.322009024,0.623472934,0.024151697,0.380952381,0
9.42672E-4,43.509974664,0.62599363,0.023952096,0.380952381,0
9.61941E-4,43.796384352,0.633437155,0.023652695,0.380952381,0
9.65646E-4,44.085920543,0.634851464,0.023353293,0.380952381,0
9.68953E-4,44.279664004,0.636109016,0.023153693,0.380952381,0
9.95857E-4,44.573319502,0.646181002,0.022854291,0.380952381,0
1.00714E-3,44.774484117,0.650320093,0.022654691,0.380952381,0
1.01763E-3,45.078464384,0.654127414,0.022355289,0.380952381,0
1.02945E-3,45.284167432,0.658365502,0.022155689,0.380952381,0
1.05622E-3,45.597829075,0.667777393,0.021856287,0.380952381,0
1.06565E-3,45.810298771,0.67102866,0.021656687,0.380952381,0
1.08274E-3,46.025612876,0.67684237,0.021457086,0.380952381,0
1.09945E-3,46.353027798,0.682427104,0.021157685,0.428571429,0
1.10478E-3,46.573939516,0.684188169,0.020958084,0.428571429,0
1.10698E-3,46.795223294,0.684913255,0.020758483,0.428571429,0
1.113E-3,47.017643727,0.686884421,0.020558882,0.428571429,0
1.11873E-3,47.352867945,0.688750688,0.020259481,0.428571429,0
1.1207E-3,47.576821066,0.689388907,0.02005988,0.428571429,0
1.12684E-3,47.802049142,0.691373208,0.019860279,0.428571429,0
1.15303E-3,48.030964271,0.699690718,0.019660679,0.428571429,0
1.15679E-3,48.261959475,0.700868729,0.019461078,0.428571429,0
1.16694E-3,48.610723377,0.704019876,0.019161677,0.428571429,0
1.16965E-3,48.844623716,0.704855217,0.018962076,0.428571429,0
1.17376E-3,49.079366092,0.70611758,0.018762475,0.428571429,0
1.19806E-3,49.317413287,0.713475362,0.018562874,0.428571429,0
1.21138E-3,49.558964854,0.717427073,0.018363273,0.428571429,0
1.22115E-3,49.802728502,0.720295463,0.018163673,0.428571429,0
1.22944E-3,50.048045604,0.722701707,0.017964072,0.428571429,0
1.23763E-3,50.29495825,0.725061168,0.017764471,0.428571429,0
1.26729E-3,50.548077118,0.733440556,0.01756487,0.428571429,0
1.28466E-3,50.804831307,0.738225846,0.017365269,0.428571429,0
1.28906E-3,51.062346129,0.739424652,0.017165669,0.428571429,0
1.29992E-3,51.32129669,0.742360993,0.016966068,0.428571429,0
1.31745E-3,51.584483523,0.747029603,0.016766467,0.428571429,0
1.336E-3,51.849932951,0.751878995,0.016566866,0.428571429,0
1.33829E-3,52.117455575,0.752469822,0.016367265,0.428571429,0
1.33868E-3,52.251323301,0.752570989,0.016267465,0.428571429,0
1.35064E-3,52.521057249,0.755639798,0.016067864,0.428571429,0
1.38102E-3,52.796174751,0.763263577,0.015868263,0.428571429,0
1.38448E-3,53.072785304,0.764116804,0.015668663,0.428571429,0
1.40132E-3,53.351650087,0.768223705,0.015469062,0.428571429,0
1.41047E-3,53.77313397,0.770427476,0.015169661,0.523809524,0
1.43503E-3,54.057944421,0.776234448,0.01497006,0.523809524,0
1.46479E-3,54.348894471,0.783074284,0.014770459,0.523809524,0
1.5018E-3,54.646560703,0.791291525,0.014570858,0.523809524,0
1.50613E-3,54.797173254,0.792231128,0.014471058,0.523809524,0
1.5371E-3,55.104338857,0.798837568,0.014271457,0.523809524,0
1.54099E-3,55.258437865,0.799652706,0.014171657,0.523809524,0
1.56204E-3,55.568975884,0.80400499,0.013972056,0.523809524,0
1.57361E-3,55.882572998,0.806356432,0.013772455,0.523809524,0
1.57588E-3,56.040160904,0.806814102,0.013672655,0.523809524,0
1.58963E-3,56.358079819,0.809564975,0.013473054,0.523809524,0
1.59039E-3,56.517119062,0.809717226,0.013373253,0.523809524,0
1.60783E-3,56.837162068,0.813148436,0.013173653,0.523809524,0
1.61505E-3,57.159576596,0.814550175,0.012974052,0.523809524,0
1.63333E-3,57.322909985,0.818053852,0.012874251,0.523809524,0
1.66315E-3,57.653331353,0.823626133,0.012674651,0.523809524,0
1.66638E-3,57.819969011,0.824219234,0.01257485,0.523809524,0
1.68198E-3,58.154995707,0.827057991,0.01237525,0.523809524,0
1.6824E-3,58.323235238,0.827132509,0.012275449,0.523809524,0
1.69722E-3,58.662470556,0.829785337,0.012075848,0.523809524,0
1.69894E-3,58.832364784,0.830091166,0.011976048,0.523809524,0
1.70562E-3,59.002927109,0.831271347,0.011876248,0.523809524,0
1.729E-3,59.347671308,0.835337177,0.011676647,0.523809524,0
1.72928E-3,59.520598812,0.835383901,0.011576846,0.523809524,0
1.77918E-3,59.872849954,0.843734994,0.011377246,0.523809524,0
1.79975E-3,60.052825334,0.84705381,0.011277445,0.523809524,0
1.86638E-3,60.422769941,0.857324646,0.011077844,0.523809524,0
1.88216E-3,60.6109864,0.859654446,0.010978044,0.523809524,0
1.88703E-3,60.799689525,0.860365225,0.010878244,0.571428571,0
1.91686E-3,61.182141201,0.864643634,0.010678643,0.571428571,0
1.91802E-3,61.373943604,0.864808034,0.010578842,0.571428571,0
1.91958E-3,61.565901259,0.865026831,0.010479042,0.571428571,0
1.92608E-3,61.758509578,0.86593997,0.010379242,0.571428571,0
1.93908E-3,62.145056823,0.867745322,0.010179641,0.571428571,0
1.95411E-3,62.340467819,0.869803145,0.01007984,0.571428571,0
1.99088E-3,62.539555494,0.874702731,0.00998004,0.571428571,0
2.01696E-3,62.940659043,0.878066965,0.009780439,0.571428571,0
2.03384E-3,63.144043088,0.880195006,0.009680639,0.571428571,0
2.03862E-3,63.347904816,0.880790584,0.009580838,0.571428571,0
2.06505E-3,63.55440945,0.88403267,0.009481038,0.571428571,0
2.10436E-3,63.764845686,0.888693193,0.009381238,0.571428571,0
2.11531E-3,64.187095594,0.889956906,0.009181637,0.571428571,0
2.12851E-3,64.399946772,0.891462524,0.009081836,0.571428571,0
2.16532E-3,64.616478334,0.895551059,0.008982036,0.571428571,0
2.19837E-3,64.836315681,0.899091986,0.008882236,0.619047619,0
2.20471E-3,65.056786767,0.899756963,0.008782435,0.619047619,0
2.23535E-3,65.280321816,0.902910667,0.008682635,0.619047619,0
2.25487E-3,65.50580867,0.904867706,0.008582834,0.619047619,0
2.28747E-3,65.960525518,0.908048653,0.008383234,0.619047619,0
2.2966E-3,66.190185287,0.908920497,0.008283433,0.619047619,0
2.30718E-3,66.420902845,0.909920108,0.008183633,0.619047619,0
2.31762E-3,66.65266439,0.91089592,0.008083832,0.619047619,0
2.32163E-3,66.884827534,0.911268472,0.007984032,0.619047619,0
2.34618E-3,67.119445484,0.913512103,0.007884232,0.619047619,0
2.44989E-3,67.364434915,0.92238198,0.007784431,0.619047619,0
2.46844E-3,67.611279344,0.923869683,0.007684631,0.619047619,0
2.48479E-3,67.859758516,0.925157087,0.00758483,0.619047619,0
2.52129E-3,68.111887346,0.927953278,0.00748503,0.619047619,0
2.52484E-3,68.364371431,0.928219814,0.00738523,0.619047619,0
2.53486E-3,68.617857077,0.928965955,0.007285429,0.619047619,0
2.53541E-3,68.871398461,0.929007249,0.007185629,0.619047619,0
2.55778E-3,69.380718058,0.930644802,0.006986028,0.714285714,0
2.56108E-3,69.636826503,0.930883339,0.006886228,0.714285714,0
2.59599E-3,69.896425562,0.933355101,0.006786427,0.714285714,0
2.61443E-3,70.157868756,0.934625073,0.006686627,0.714285714,0
2.61815E-3,70.419683803,0.934878205,0.006586826,0.761904762,0
2.63469E-3,70.683152655,0.935992181,0.006487026,0.761904762,0
2.63908E-3,71.210529173,0.936284545,0.006287425,0.857142857,0
2.65094E-3,71.475623304,0.937068373,0.006187625,0.857142857,0
2.65506E-3,71.741128916,0.937337956,0.006087824,0.857142857,0
2.66375E-3,72.007504294,0.937903992,0.005988024,0.857142857,0
2.7036E-3,72.277864773,0.940432778,0.005888224,0.857142857,0
2.70618E-3,72.548483134,0.940592826,0.005788423,0.857142857,0
2.72589E-3,72.821072243,0.941801806,0.005688623,0.857142857,0
2.73151E-3,73.094223689,0.942142244,0.005588822,0.857142857,0
2.73825E-3,73.368048209,0.942547106,0.005489022,0.857142857,0
2.81495E-3,73.649543562,0.946965843,0.005389222,0.857142857,0
2.86831E-3,73.936374197,0.949837206,0.005289421,0.857142857,0
2.87762E-3,74.224135862,0.950322097,0.005189621,0.857142857,0
2.93536E-3,74.517671616,0.953226369,0.00508982,0.857142857,0
2.95426E-3,74.81309733,0.954139609,0.00499002,0.857142857,0
2.97636E-3,75.110733162,0.955184959,0.00489022,0.857142857,0
2.98687E-3,75.409419815,0.955673589,0.004790419,0.857142857,0
3.05696E-3,75.715115929,0.958799453,0.004690619,0.857142857,0
3.05752E-3,76.020868032,0.958823513,0.004590818,0.857142857,0
3.13784E-3,76.334651934,0.962133294,0.004491018,0.857142857,0
3.15026E-3,76.649678015,0.962620863,0.004391218,0.857142857,0
3.16746E-3,76.966424285,0.963285708,0.004291417,0.857142857,0
3.18137E-3,77.284561107,0.963814496,0.004191617,0.857142857,0
3.1908E-3,77.921777615,0.964168702,0.003992016,0.952380952,0
3.23307E-3,78.245084236,0.965714502,0.003892216,0.952380952,0
3.29183E-3,78.574266829,0.967753197,0.003792415,0.952380952,0
3.40191E-3,78.914458172,0.971252078,0.003692615,0.952380952,0
3.53688E-3,79.268146373,0.975028034,0.003592814,0.952380952,0
3.58011E-3,79.626157262,0.97612921,0.003493014,0.952380952,0
3.58148E-3,79.984305418,0.97616337,0.003393214,0.952380952,0
3.58436E-3,80.342740993,0.97623474,0.003293413,0.952380952,0
3.63322E-3,80.706062757,0.977415867,0.003193613,0.952380952,0
3.63806E-3,81.069868754,0.977529673,0.003093812,0.952380952,0
3.64361E-3,81.43422995,0.977659453,0.002994012,0.952380952,0
3.66761E-3,81.80099113,0.978211889,0.002894212,0.952380952,0
3.78667E-3,82.179658491,0.980756984,0.002794411,0.952380952,0
3.82153E-3,82.561811177,0.981444132,0.002694611,0.952380952,0
3.94702E-3,82.956513112,0.983721248,0.00259481,0.952380952,0
4.0398E-3,83.360493323,0.985223159,0.00249501,0.952380952,0
4.41897E-3,83.802389899,0.990050894,0.00239521,0.952380952,0
4.53944E-3,84.25633418,0.991226025,0.002295409,0.952380952,0
4.56441E-3,84.712774992,0.991451603,0.002195609,0.952380952,0
4.66743E-3,85.179518286,0.99232277,0.002095808,0.952380952,0
4.86807E-3,85.666325637,0.993772767,0.001996008,0.952380952,0
4.95906E-3,86.162231787,0.99433671,0.001896208,0.952380952,0
4.96634E-3,86.658866137,0.994379572,0.001796407,0.952380952,0
5.08802E-3,87.167667847,0.995049609,0.001696607,0.952380952,0
5.5604E-3,87.723707871,0.996975841,0.001596806,0.952380952,0
5.66276E-3,88.289983542,0.997282139,0.001497006,0.952380952,0
5.71547E-3,88.861530644,0.997427575,0.001397206,0.952380952,0
5.98044E-3,89.459574235,0.998048861,0.001297405,0.952380952,0
6.01733E-3,90.061307295,0.998122538,0.001197605,0.952380952,0
6.2293E-3,90.684237569,0.998495031,0.001097804,0.952380952,0
6.2653E-3,91.310767321,0.998550499,0.000998004,0.952380952,0
6.28222E-3,91.938989076,0.998575862,0.000898204,0.952380952,0
6.33617E-3,92.572606221,0.998653812,0.000798403,0.952380952,0
6.47793E-3,93.220399361,0.998838886,0.000698603,0.952380952,0
7.01158E-3,93.92155719,0.999334602,0.000598802,0.952380952,0
7.21437E-3,94.642994476,0.999461487,0.000499002,0.952380952,0
8.92928E-3,95.535922505,0.999910013,0.000399202,0.952380952,0
1.0039E-2,96.539824537,0.999971728,0.000299401,1,0
1.04502E-2,97.584842317,0.999981589,0.000199601,1,0
2.41516E-2,100,1,0.0000998,1,0
