Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.47812E-12,0.000000001,0.000000005,0.998702724,0,0
5.87286E-12,0.000000003,0.000000009,0.998403353,0,0
1.63361E-11,0.00000001,0.000000024,0.99770482,0,0
2.59731E-11,0.000000025,0.000000038,0.997006287,0,0
9.95262E-11,0.000000104,0.000000146,0.995808802,0,0
1.73817E-10,0.000000264,0.000000256,0.994611316,0,0
4.59037E-10,0.000001015,0.000000675,0.992116555,0,0
8.38666E-10,0.000002508,0.000001234,0.989821375,0,0
1.97138E-9,0.000010047,0.0000029,0.98413332,0,0
4.05096E-9,0.00002538,0.000005958,0.979143798,0,0
5.86495E-9,0.000050148,0.000008626,0.974054486,0,0
8.74134E-9,0.000100159,0.000012857,0.967168945,0,0
1.61433E-8,0.000251517,0.000023744,0.95469514,0,0
2.36131E-8,0.000500827,0.000034731,0.942121545,0,0
3.96756E-8,0.001003867,0.000058355,0.926554236,0,0
7.97744E-8,0.002506361,0.000117329,0.900508931,0,0
1.38705E-7,0.005007412,0.000203993,0.877357549,0,0
2.28833E-7,0.010004831,0.000336523,0.849715597,0,0
4.29981E-7,0.025032063,0.000632237,0.803811995,0,0
7.14142E-7,0.050033429,0.001049843,0.75960483,0,0
1.20978E-6,0.100054977,0.001777818,0.707015268,0,0
2.13359E-6,0.200033608,0.003133271,0.646941423,0,0
3.01708E-6,0.30023362,0.00442784,0.60762399,0,0
3.87611E-6,0.400307581,0.005684956,0.578485181,0,0
4.65652E-6,0.500078566,0.006825629,0.555134218,0,0
5.40056E-6,0.60010348,0.007911947,0.53517613,0,0
6.21276E-6,0.700306173,0.009096412,0.517912384,0,0
6.49835E-6,0.750475576,0.00951255,0.510028939,0,0
6.80081E-6,0.800382746,0.009953099,0.502544656,0,0
7.44847E-6,0.900698464,0.010895778,0.488474204,0,0
8.23633E-6,1.000219776,0.012041313,0.475800818,0,0
8.98722E-6,1.100217391,0.013131852,0.464225127,0,0
9.78459E-6,1.20085204,0.014288585,0.45354755,0,0
1.04565E-5,1.300115226,0.015262327,0.443768087,0,0
1.10903E-5,1.400717512,0.016179766,0.434487576,0,0
1.17529E-5,1.500476634,0.017138151,0.425805808,0,0
1.33406E-5,1.75097803,0.019430796,0.40594751,0,0
1.49206E-5,2.001004701,0.02170684,0.388284602,0,0
1.65142E-5,2.250741818,0.023997316,0.372417922,0,0
1.82082E-5,2.500945013,0.026426006,0.358048099,0,0
1.98865E-5,2.751787436,0.028826416,0.344875761,0,0
2.15153E-5,3.000740933,0.031150288,0.332900908,0,0
2.3065E-5,3.251944505,0.033356095,0.321624588,0,0
2.46306E-5,3.501465544,0.035579483,0.311146592,0,0
2.66733E-5,3.750100866,0.03847275,0.301466919,0,0
2.89168E-5,4.001930094,0.041640405,0.292385989,0,0
3.07552E-5,4.251956227,0.04422832,0.284003592,0,0
3.28512E-5,4.503044116,0.047170406,0.276120148,0,0
3.5341E-5,4.75232351,0.05065331,0.268835446,0,0
3.7328E-5,5.003231165,0.053423897,0.261949905,0,0
3.98018E-5,5.25004928,0.056861714,0.255563317,0,0
4.1842E-5,5.502252015,0.059687658,0.24937631,0,0
4.40795E-5,5.751097665,0.062777293,0.243588464,0,0
4.64054E-5,6.004180858,0.065978073,0.2380002,0,0
4.82155E-5,6.254643853,0.068461447,0.232711306,0,0
5.04357E-5,6.501339667,0.071498483,0.227721784,0,0
5.29357E-5,6.754690449,0.074906443,0.222832053,0,0
5.53002E-5,7.003114442,0.078118203,0.218241692,0,0
5.70534E-5,7.250235154,0.080492408,0.213850913,0,0
5.98931E-5,7.500774197,0.084324891,0.209559924,0,0
6.2354E-5,7.751439435,0.087633318,0.205468516,0,0
6.46712E-5,8.005314165,0.090737631,0.201476899,0,0
6.7038E-5,8.255595076,0.093897454,0.197684862,0,0
6.92576E-5,8.500894825,0.096850699,0.194092406,0,0
7.13176E-5,8.754151955,0.099583058,0.19049995,0,0
7.35465E-5,9.000596371,0.102530183,0.187107075,0,0
7.63201E-5,9.25568165,0.106184042,0.1837142,0,0
7.91715E-5,9.505328215,0.109924788,0.180520906,0.047619048,0
8.18516E-5,9.755569702,0.113426597,0.177427402,0.047619048,0
8.46248E-5,10.005911075,0.117035505,0.174433689,0.047619048,0
8.60988E-5,10.253858185,0.118947745,0.171539766,0.047619048,0
8.74379E-5,10.505444539,0.120681342,0.168645844,0.047619048,0
8.98481E-5,10.753499285,0.123793066,0.165851711,0.047619048,0
9.29152E-5,11.00902284,0.127736966,0.163057579,0.047619048,0
9.57075E-5,11.254321373,0.131311989,0.160463028,0.047619048,0
9.83257E-5,11.506712199,0.134650815,0.157868476,0.047619048,0
1.01238E-4,11.756009298,0.13834981,0.155373715,0.047619048,0
1.03404E-4,12.001841325,0.14109097,0.152978745,0.047619048,0
1.06223E-4,12.253595691,0.144644683,0.150583774,0.047619048,0
1.08737E-4,12.500984574,0.147801636,0.148288594,0.047619048,0
1.12516E-4,12.755027118,0.152525664,0.145993414,0.047619048,0
1.14607E-4,13.004992224,0.155127119,0.143798024,0.047619048,0
1.18315E-4,13.261165664,0.159722423,0.141602634,0.047619048,0
1.2082E-4,13.500154073,0.162812978,0.139606826,0.047619048,0
1.23371E-4,13.756385421,0.165948658,0.137511226,0.047619048,0
1.26617E-4,14.007075239,0.169921011,0.135515418,0.047619048,0
1.29622E-4,14.251515884,0.173581789,0.133619399,0.047619048,0
1.3205E-4,14.500241779,0.176527436,0.131723381,0.047619048,0
1.34404E-4,14.753473889,0.179373561,0.129827363,0.047619048,0
1.38832E-4,15.012899931,0.184701345,0.127931344,0.047619048,0
1.41741E-4,15.251752554,0.188182068,0.126234907,0.047619048,0
1.44041E-4,15.508692868,0.190923519,0.124438679,0.047619048,0
1.46868E-4,15.755734698,0.194281579,0.122742241,0.047619048,0
1.50292E-4,16.008203841,0.198328808,0.121045804,0.047619048,0
1.53899E-4,16.251976408,0.202570402,0.119449157,0.047619048,0
1.56425E-4,16.500306039,0.205527655,0.11785251,0.047619048,0
1.60019E-4,16.75378004,0.209716814,0.116255863,0.047619048,0
1.62526E-4,17.012045613,0.212624898,0.114659216,0.047619048,0
1.65427E-4,17.257815105,0.215977546,0.113162359,0.047619048,0
1.6889E-4,17.508529666,0.219961607,0.111665502,0.047619048,0
1.74169E-4,17.765072777,0.225994362,0.110168646,0.047619048,0
1.77669E-4,18.011491622,0.229969242,0.10877158,0.047619048,0
1.79592E-4,18.261532092,0.232143349,0.107374514,0.047619048,0
1.82921E-4,18.515778428,0.235894196,0.105977447,0.047619048,0
1.85687E-4,18.755473657,0.238996946,0.104680172,0.047619048,0
1.90734E-4,19.018363775,0.24462536,0.103283105,0.047619048,0
1.94422E-4,19.268626512,0.248711348,0.10198583,0.047619048,0
1.96579E-4,19.503235769,0.251091507,0.100788344,0.047619048,0
1.99644E-4,19.761112148,0.254459683,0.099491069,0.047619048,0
2.01677E-4,20.002135436,0.256685746,0.098293583,0.142857143,0
2.04418E-4,20.266373231,0.259676568,0.096996308,0.142857143,0
2.07627E-4,20.513717279,0.263162209,0.095798822,0.142857143,0
2.12683E-4,20.765221492,0.268621615,0.094601337,0.142857143,0
2.1558E-4,21.000760601,0.271731694,0.093503642,0.142857143,0
2.20463E-4,21.26232145,0.276943203,0.092306157,0.142857143,0
2.24466E-4,21.507439489,0.281188558,0.091208462,0.142857143,0
2.29413E-4,21.7576809,0.286399175,0.090110767,0.142857143,0
2.33086E-4,22.011940745,0.290244266,0.089013073,0.142857143,0
2.35208E-4,22.269890018,0.292455862,0.087915378,0.142857143,0
2.37062E-4,22.505884043,0.294382828,0.086917473,0.142857143,0
2.39956E-4,22.768439915,0.297379628,0.085819778,0.142857143,0
2.4381E-4,23.010689988,0.301351663,0.084821874,0.142857143,0
2.47296E-4,23.256069077,0.304924549,0.08382397,0.142857143,0
2.53015E-4,23.506676667,0.31074681,0.082826065,0.142857143,0
2.56095E-4,23.760866388,0.313862226,0.081828161,0.142857143,0
2.62373E-4,24.020731697,0.320169049,0.080830256,0.142857143,0
2.65705E-4,24.258446326,0.323492338,0.079932143,0.142857143,0
2.69826E-4,24.526555448,0.327580672,0.078934238,0.142857143,0
2.73818E-4,24.771681757,0.331517336,0.078036124,0.142857143,0
2.75953E-4,25.01911569,0.333613471,0.07713801,0.142857143,0
2.78212E-4,25.2688149,0.335823755,0.076239896,0.142857143,0
2.83475E-4,25.522303454,0.340944966,0.075341782,0.142857143,0
2.88233E-4,25.751146382,0.345541684,0.074543459,0.142857143,0
2.91024E-4,26.011794328,0.348222307,0.073645345,0.142857143,0
2.93485E-4,26.275183672,0.350578027,0.072747231,0.142857143,0
2.98473E-4,26.512348103,0.355324751,0.071948907,0.142857143,0
3.02437E-4,26.752867954,0.359072224,0.071150584,0.142857143,0
3.05046E-4,27.026368129,0.361527281,0.07025247,0.142857143,0
3.08141E-4,27.271657272,0.364427543,0.069454146,0.142857143,0
3.12864E-4,27.520037303,0.368827364,0.068655823,0.142857143,0
3.18501E-4,27.772945528,0.374038403,0.067857499,0.142857143,0
3.23543E-4,28.029947558,0.378663263,0.067059176,0.142857143,0
3.26641E-4,28.257382322,0.381488658,0.066360643,0.19047619,0
3.34458E-4,28.521720228,0.388559504,0.065562319,0.19047619,0
3.38407E-4,28.757650386,0.39210007,0.064863786,0.19047619,0
3.44312E-4,29.031675955,0.397357362,0.064065463,0.19047619,0
3.51788E-4,29.275548216,0.403948063,0.063366929,0.19047619,0
3.58825E-4,29.524692352,0.410085509,0.062668396,0.19047619,0
3.63839E-4,29.778241993,0.414420154,0.061969863,0.19047619,0
3.73165E-4,30.036400358,0.422397548,0.06127133,0.19047619,0
3.82565E-4,30.262793845,0.430328209,0.060672588,0.19047619,0
3.8869E-4,30.532759319,0.435437607,0.059974054,0.19047619,0
3.91654E-4,30.766645049,0.437893623,0.059375312,0.19047619,0
3.98415E-4,31.003733584,0.443455821,0.058776569,0.19047619,0
4.06923E-4,31.286523057,0.45037681,0.058078036,0.19047619,0
4.11019E-4,31.532032104,0.453678265,0.057479293,0.19047619,0
4.14023E-4,31.779488919,0.456086829,0.056880551,0.19047619,0
4.16878E-4,32.029140946,0.458366008,0.056281808,0.19047619,0
4.22637E-4,32.28134025,0.462934277,0.055683066,0.19047619,0
4.2811E-4,32.536134869,0.467240736,0.055084323,0.333333333,0
4.31724E-4,32.751235819,0.470065019,0.054585371,0.333333333,0
4.36562E-4,33.011688577,0.473822874,0.053986628,0.333333333,0
4.41806E-4,33.275614573,0.477865246,0.053387885,0.333333333,0
4.51035E-4,33.543251468,0.484905241,0.052789143,0.333333333,0
4.59673E-4,33.770584078,0.491408421,0.052290191,0.333333333,0
4.64402E-4,34.002245653,0.494933774,0.051791238,0.380952381,0
4.68962E-4,34.281900215,0.498309552,0.051192496,0.380952381,0
4.70843E-4,34.517018667,0.499695675,0.050693544,0.380952381,0
4.759E-4,34.753741284,0.503403511,0.050194591,0.380952381,0
4.82594E-4,35.041614211,0.508268507,0.049595849,0.380952381,0
4.87503E-4,35.284800089,0.511806534,0.049096897,0.380952381,0
4.90885E-4,35.52953804,0.51422846,0.048597944,0.380952381,0
4.96316E-4,35.776510598,0.518093943,0.048098992,0.380952381,0
5.00395E-4,36.026057957,0.520976472,0.04760004,0.380952381,0
5.08577E-4,36.278420247,0.526706947,0.047101088,0.380952381,0
5.1141E-4,36.533651442,0.528674662,0.046602136,0.380952381,0
5.15048E-4,36.79045265,0.531190254,0.046103183,0.380952381,0
5.22397E-4,37.050619537,0.536230049,0.045604231,0.380952381,0
5.32093E-4,37.262394299,0.542797363,0.045205069,0.380952381,0
5.37946E-4,37.530252063,0.546716026,0.044706117,0.380952381,0
5.51347E-4,37.802637081,0.555563368,0.044207165,0.380952381,0
5.58643E-4,38.024551578,0.560307664,0.043808003,0.380952381,0
5.66033E-4,38.306027228,0.565061047,0.043309051,0.380952381,0
5.71719E-4,38.5336118,0.56868302,0.042909889,0.380952381,0
5.76423E-4,38.763617207,0.571656873,0.042510727,0.380952381,0
5.8471E-4,39.054393324,0.576846567,0.042011775,0.380952381,0
5.8721E-4,39.288853108,0.578399572,0.041612614,0.380952381,0
5.99552E-4,39.527832958,0.58598409,0.041213452,0.380952381,0
6.02227E-4,39.768230581,0.587609674,0.04081429,0.380952381,0
6.05475E-4,40.01016114,0.589574831,0.040415128,0.380952381,0
6.10074E-4,40.253309379,0.592342229,0.040015966,0.380952381,0
6.17549E-4,40.560780767,0.596799433,0.039517014,0.380952381,0
6.22004E-4,40.808888554,0.599432941,0.039117853,0.380952381,0
6.3575E-4,41.061106662,0.607450222,0.038718691,0.380952381,0
6.42456E-4,41.253282869,0.611302901,0.038419319,0.380952381,0
6.52588E-4,41.512925911,0.617052684,0.038020158,0.380952381,0
6.5989E-4,41.775809387,0.621143478,0.037620996,0.380952381,0
6.62888E-4,42.040587079,0.62281057,0.037221834,0.380952381,0
6.71576E-4,42.308170685,0.627600078,0.036822672,0.380952381,0
6.76031E-4,42.510572935,0.630032457,0.036523301,0.380952381,0
6.88524E-4,42.783648063,0.636768256,0.036124139,0.380952381,0
6.94471E-4,43.060141964,0.639931783,0.035724978,0.428571429,0
7.01392E-4,43.26978124,0.643578667,0.035425606,0.428571429,0
7.08203E-4,43.552227292,0.647131617,0.035026444,0.428571429,0
7.12973E-4,43.765432301,0.649598484,0.034727073,0.428571429,0
7.21224E-4,44.052578716,0.653825343,0.034327911,0.428571429,0
7.28672E-4,44.271016597,0.657596594,0.03402854,0.428571429,0
7.39337E-4,44.565436149,0.662926073,0.033629378,0.476190476,0
7.48704E-4,44.78926903,0.667538254,0.033330007,0.476190476,0
7.57717E-4,45.015416781,0.671916471,0.033030636,0.476190476,0
7.61217E-4,45.319401039,0.67360088,0.032631474,0.476190476,0
7.7362E-4,45.549884847,0.67950156,0.032332103,0.476190476,0
7.81755E-4,45.783371729,0.683313823,0.032032731,0.476190476,0
7.84406E-4,46.018349379,0.684545925,0.03173336,0.476190476,0
7.87194E-4,46.254246988,0.685837217,0.031433989,0.476190476,0
7.95126E-4,46.571126072,0.689480847,0.031034827,0.476190476,0
8.03736E-4,46.811352687,0.693388751,0.030735456,0.476190476,0
8.13401E-4,47.054209154,0.697716502,0.030436084,0.476190476,0
8.13953E-4,47.298325594,0.697961695,0.030136713,0.476190476,0
8.35929E-4,47.547073432,0.707568741,0.029837342,0.476190476,0
8.3815E-4,47.798089256,0.708522439,0.02953797,0.476190476,0
8.45853E-4,48.051342145,0.711806276,0.029238599,0.476190476,0
8.47785E-4,48.305414528,0.712623983,0.028939228,0.476190476,0
8.51932E-4,48.560804267,0.71437146,0.028639856,0.476190476,0
8.58632E-4,48.817811756,0.717172354,0.028340485,0.476190476,0
8.70435E-4,49.07764259,0.722039977,0.028041114,0.476190476,0
8.71607E-4,49.251878345,0.722518704,0.027841533,0.476190476,0
8.74675E-4,49.513962498,0.723768308,0.027542161,0.523809524,0
8.83278E-4,49.77816232,0.727241505,0.02724279,0.523809524,0
8.98575E-4,50.04607978,0.733309828,0.026943419,0.523809524,0
9.00524E-4,50.316076189,0.734073124,0.026644048,0.523809524,0
9.10177E-4,50.588079327,0.737822449,0.026344676,0.523809524,0
9.26888E-4,50.77299322,0.744187949,0.026145095,0.523809524,0
9.36386E-4,51.052648888,0.747736587,0.025845724,0.523809524,0
9.43353E-4,51.33505597,0.750308677,0.025546353,0.523809524,0
