Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.29717E-12,0.000000001,0.000000007,0.998602934,0,0
7.96801E-12,0.000000003,0.000000013,0.998403353,0,0
1.37835E-11,0.00000001,0.000000023,0.99770482,0,0
4.13782E-11,0.000000028,0.000000068,0.997205868,0,0
9.13159E-11,0.0000001,0.000000149,0.996108173,0,0
1.81348E-10,0.000000256,0.000000297,0.995010478,0,0
3.72051E-10,0.000001003,0.000000609,0.992316136,0,0
7.21185E-10,0.000002509,0.000001181,0.989322423,0,0
1.80052E-9,0.000010153,0.000002947,0.982935835,0,0
3.09432E-9,0.000025256,0.000005065,0.976848618,0,0
4.64664E-9,0.000050399,0.000007606,0.970362239,0,0
6.98662E-9,0.000100131,0.000011437,0.961979842,0,0
1.22939E-8,0.000250996,0.000020125,0.946013372,0,0
2.08372E-8,0.000501284,0.00003411,0.930545854,0,0
3.68329E-8,0.001003238,0.000060293,0.912583574,0,0
7.72231E-8,0.002501086,0.000126405,0.885739946,0,0
1.31586E-7,0.005001138,0.000215382,0.86159066,0,0
2.295E-7,0.010009182,0.000375618,0.833649336,0,0
4.59092E-7,0.025019985,0.000751245,0.788344477,0,0
7.58586E-7,0.050029143,0.001241024,0.746831654,0,0
1.34992E-6,0.10002202,0.002207358,0.698533081,0,0
2.26682E-6,0.200130269,0.00370388,0.642850015,0,0
3.16171E-6,0.300108312,0.005162308,0.606027343,0,0
4.01255E-6,0.400144246,0.006546958,0.578086019,0,0
4.89585E-6,0.500298742,0.007982397,0.55553338,0,0
5.62279E-6,0.600408678,0.009162196,0.536473406,0,0
6.49642E-6,0.700432766,0.010578205,0.520007983,0,0
6.91229E-6,0.750127782,0.011251541,0.512623491,0,0
7.32177E-6,0.800613741,0.011914087,0.505538369,0,0
8.158E-6,0.900604455,0.013265749,0.492665403,0,0
8.81174E-6,1.000686662,0.01432116,0.480890131,0,0
9.50845E-6,1.100637076,0.015444679,0.470012973,0,0
1.0234E-5,1.20032535,0.016613306,0.459934138,0,0
1.1167E-5,1.300182456,0.018114219,0.450653627,0,0
1.18164E-5,1.400263749,0.019157333,0.441971859,0,0
1.26063E-5,1.500369741,0.020424922,0.433789043,0,0
1.44514E-5,1.75088316,0.023379164,0.415327812,0,0
1.62418E-5,2.00036857,0.026237246,0.39906197,0,0
1.8087E-5,2.250548873,0.029174198,0.384492566,0,0
1.95644E-5,2.500461733,0.031519149,0.371220437,0,0
2.17074E-5,2.75084983,0.03491079,0.359145794,0,0
2.33937E-5,3.000223284,0.037571206,0.348069055,0,0
2.48725E-5,3.251210569,0.039898176,0.337690849,0,0
2.70384E-5,3.500845218,0.043296244,0.328110967,0,0
2.90038E-5,3.750459402,0.046369235,0.319229618,0,0
3.11379E-5,4.00039056,0.049695013,0.310947011,0,0
3.29468E-5,4.250234213,0.052504884,0.303163357,0,0
3.49931E-5,4.501253139,0.055673362,0.295778864,0,0
3.68634E-5,4.753326357,0.058560163,0.288793534,0,0
3.84766E-5,5.001639631,0.061042998,0.282207365,0,0
4.04876E-5,5.250016586,0.064129027,0.275920567,0,0
4.24933E-5,5.502417808,0.067196641,0.26983335,0,0
4.49025E-5,5.751613312,0.07086827,0.264145295,0,0
4.69414E-5,6.004161283,0.073964261,0.258656821,0,0
4.85649E-5,6.252144139,0.076421973,0.253467718,0,0
5.1325E-5,6.501885888,0.080585545,0.248478196,0,0
5.35499E-5,6.753332329,0.083928066,0.243688255,0,0
5.50198E-5,7.003316397,0.086129748,0.239097894,0,0
5.64332E-5,7.254374642,0.088241616,0.234607325,0,0
5.86009E-5,7.502331858,0.091471384,0.230316336,0,0
6.01628E-5,7.751572186,0.093791222,0.226125137,0,0
6.25821E-5,8.00318717,0.097373122,0.222033729,0,0
6.49328E-5,8.252006724,0.100839824,0.218141902,0,0
6.76362E-5,8.503530028,0.104810203,0.214349865,0,0
7.00482E-5,8.750727274,0.108337703,0.210757409,0,0
7.19208E-5,9.006330741,0.111066909,0.207164954,0,0
7.38369E-5,9.254294453,0.113850729,0.203772079,0,0
7.55436E-5,9.501073086,0.116323082,0.200478994,0,0
7.80755E-5,9.754100052,0.119978059,0.19718591,0,0
8.07803E-5,10.007691546,0.123865961,0.193992616,0,0
8.27247E-5,10.253336594,0.126650189,0.190998902,0,0
8.42736E-5,10.504189659,0.128861819,0.188005189,0,0
8.66442E-5,10.752182317,0.132235818,0.185111266,0,0
8.85407E-5,11.005865163,0.134925671,0.182217344,0,0
9.00555E-5,11.256271898,0.137068183,0.179423211,0,0
9.22117E-5,11.502271118,0.14010858,0.176728869,0,0
9.45476E-5,11.754584733,0.143390367,0.174034527,0,0
9.72541E-5,12.003784338,0.147177273,0.171439976,0,0
9.98096E-5,12.259674956,0.150737413,0.168845425,0,0
1.02158E-4,12.502207361,0.153996432,0.166450454,0,0
1.03966E-4,12.760110091,0.156495704,0.163955693,0,0
1.05863E-4,13.001428706,0.159111588,0.161660513,0,0
1.08916E-4,13.259682047,0.163303594,0.159265542,0,0
1.11208E-4,13.501931511,0.166436892,0.157070153,0,0
1.1383E-4,13.761145419,0.170006581,0.154774973,0,0
1.16442E-4,14.004296864,0.173548411,0.152679373,0,0
1.20117E-4,14.253551331,0.178505578,0.150583774,0,0
1.22675E-4,14.508257224,0.181937974,0.148488175,0,0
1.25061E-4,14.755963859,0.185127594,0.146492366,0,0
1.27102E-4,15.008359552,0.187845126,0.144496557,0,0
1.29776E-4,15.252987952,0.191392342,0.142600539,0,0
1.32703E-4,15.502764397,0.195257311,0.140704521,0,0
1.35103E-4,15.757291384,0.198412329,0.138808502,0,0
1.38581E-4,16.004180647,0.202964364,0.137012274,0,0
1.40996E-4,16.256323896,0.206107856,0.135216046,0.047619048,0
1.43732E-4,16.512009693,0.209656807,0.133419818,0.047619048,0
1.45474E-4,16.758085929,0.211907156,0.131723381,0.047619048,0
1.48535E-4,17.00818325,0.215846154,0.130026943,0.095238095,0
1.50933E-4,17.262941215,0.218917492,0.128330506,0.095238095,0
1.53584E-4,17.506598,0.222299991,0.126733859,0.095238095,0
1.56639E-4,17.755234015,0.226179497,0.125137212,0.095238095,0
1.59128E-4,18.007818823,0.229325773,0.123540565,0.095238095,0
1.61715E-4,18.264861594,0.232582713,0.121943918,0.095238095,0
1.64103E-4,18.509565106,0.235577272,0.120447061,0.095238095,0
1.67488E-4,18.758546613,0.239801776,0.118950205,0.095238095,0
1.69826E-4,19.011770873,0.242705252,0.117453348,0.095238095,0
1.72829E-4,19.252329428,0.246419308,0.116056282,0.095238095,0
1.75971E-4,19.514414084,0.250284405,0.114559425,0.095238095,0
1.77948E-4,19.762140567,0.252707735,0.113162359,0.095238095,0
1.81728E-4,20.014252567,0.257316675,0.111765293,0.095238095,0
1.85153E-4,20.253000714,0.261469613,0.110468017,0.095238095,0
1.86986E-4,20.513313828,0.26368197,0.109070951,0.095238095,0
1.89923E-4,20.758602749,0.267213734,0.107773675,0.095238095,0
1.95978E-4,21.009083753,0.274441232,0.1064764,0.095238095,0
1.98011E-4,21.265312951,0.276852275,0.105179124,0.095238095,0
2.00406E-4,21.503912499,0.279681631,0.103981639,0.095238095,0
2.04582E-4,21.767822796,0.284588938,0.102684363,0.095238095,0
2.0911E-4,22.016862029,0.289871713,0.101486878,0.095238095,0
2.11866E-4,22.269702317,0.29306821,0.100289392,0.095238095,0
2.14965E-4,22.504623164,0.296646159,0.099191697,0.095238095,0
2.17622E-4,22.764426413,0.299698494,0.097994212,0.095238095,0
2.22118E-4,23.006456698,0.304833177,0.096896517,0.095238095,0
2.25689E-4,23.253019793,0.30888592,0.095798822,0.095238095,0
2.28251E-4,23.502835785,0.311778065,0.094701128,0.095238095,0
2.3192E-4,23.756052094,0.315898435,0.093603433,0.095238095,0
2.36149E-4,24.013686977,0.320618199,0.092505738,0.095238095,0
2.38243E-4,24.250980033,0.322943474,0.091507834,0.095238095,0
2.42055E-4,24.51509907,0.32715569,0.090410139,0.095238095,0
2.43993E-4,24.758179392,0.329285912,0.089412234,0.095238095,0
2.47534E-4,25.003534385,0.333163341,0.08841433,0.095238095,0
2.49629E-4,25.252127678,0.33544547,0.087416426,0.095238095,0
2.55213E-4,25.504784479,0.341492957,0.086418521,0.095238095,0
2.5898E-4,25.762608487,0.345541538,0.085420617,0.095238095,0
2.60452E-4,26.022331105,0.34711594,0.084422712,0.095238095,0
2.62853E-4,26.258126279,0.349677058,0.083524598,0.095238095,0
2.66911E-4,26.523119064,0.353982674,0.082526694,0.095238095,0
2.71138E-4,26.765150194,0.358437711,0.08162858,0.095238095,0
2.73206E-4,27.010245625,0.360606005,0.080730466,0.095238095,0
2.80775E-4,27.260192422,0.368479116,0.079832352,0.095238095,0
2.85195E-4,27.514762604,0.373032158,0.078934238,0.095238095,0
2.88134E-4,27.772908704,0.376041469,0.078036124,0.095238095,0
2.92359E-4,28.005091837,0.380341803,0.077237801,0.095238095,0
2.97988E-4,28.271797587,0.386025928,0.076339687,0.095238095,0
3.03869E-4,28.512078142,0.391908039,0.075541363,0.095238095,0
3.0834E-4,28.756523691,0.396341941,0.07474304,0.095238095,0
3.12415E-4,29.005191333,0.400355955,0.073944716,0.095238095,0
3.17764E-4,29.257217543,0.405583961,0.073146393,0.095238095,0
3.21496E-4,29.512981531,0.409203423,0.072348069,0.095238095,0
3.25489E-4,29.77187084,0.413053462,0.071549746,0.095238095,0
3.28547E-4,30.000835865,0.415983748,0.070851212,0.095238095,0
3.35066E-4,30.266231792,0.422182828,0.070052889,0.095238095,0
3.36385E-4,30.501347899,0.423428976,0.069354356,0.095238095,0
3.38801E-4,30.7713616,0.425705407,0.068556032,0.095238095,0
3.42914E-4,31.01042822,0.429559278,0.067857499,0.095238095,0
3.47289E-4,31.251868067,0.433629243,0.067158966,0.095238095,0
