Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.9411E-5,2.501199969,0.021833645,0.300169644,0,0
2.14627E-5,2.750262332,0.024113408,0.28799521,0,0
2.37351E-5,3.000442694,0.026632168,0.276918471,0,0
2.63355E-5,3.250644937,0.029506566,0.266939427,0,0
2.85732E-5,3.500935087,0.031973194,0.257858497,0,0
3.08389E-5,3.750625519,0.03446433,0.2494761,0,0
3.35689E-5,4.002339619,0.037457359,0.241692446,0,0
3.5857E-5,4.251989302,0.039958822,0.234507534,0,0
3.80883E-5,4.50349688,0.042391909,0.227721784,0,0
4.0279E-5,4.753838424,0.0447748,0.221335196,0,0
4.30842E-5,5.004035794,0.047817386,0.21534777,0,0
4.5538E-5,5.251904092,0.050470828,0.209759505,0,0
4.79877E-5,5.504557898,0.053112478,0.204370821,0,0
5.01916E-5,5.750567488,0.055482889,0.199381299,0,0
5.31584E-5,6.004953318,0.05866434,0.194491568,0,0
5.56322E-5,6.254938203,0.061308983,0.189901207,0,0
5.86067E-5,6.5004485,0.064479018,0.185610219,0,0
6.06605E-5,6.751517133,0.066661533,0.18141902,0,0
6.32847E-5,7.006136749,0.069442925,0.177327612,0,0
6.56589E-5,7.251318337,0.071952071,0.173535575,0,0
6.83759E-5,7.50617471,0.074815308,0.169743539,0,0
7.16096E-5,7.751016916,0.078211528,0.166250873,0,0
7.51232E-5,8.000200565,0.081887598,0.162857998,0,0
7.8016E-5,8.253381685,0.084903142,0.159564914,0,0
8.00105E-5,8.506110639,0.08697643,0.15637162,0,0
8.27426E-5,8.750522218,0.089808918,0.153377906,0,0
8.62271E-5,9.005291682,0.093408776,0.150384193,0,0
8.86476E-5,9.258302453,0.095900961,0.14749027,0,0
9.2227E-5,9.501670223,0.099573792,0.144795929,0,0
9.59511E-5,9.755965217,0.103379372,0.142101587,0,0
9.92406E-5,10.009427518,0.106727419,0.139507035,0,0
1.01856E-4,10.250776804,0.109380449,0.137112065,0,0
1.04346E-4,10.508566557,0.11189877,0.134617304,0,0
1.07346E-4,10.752874588,0.11492353,0.132322124,0,0
1.10498E-4,11.004015054,0.118091001,0.130026943,0,0
1.13911E-4,11.261287531,0.121507438,0.127731763,0,0
1.17326E-4,11.504356893,0.12491247,0.125636164,0,0
1.20039E-4,11.753154993,0.127608172,0.123540565,0,0
1.23524E-4,12.008882084,0.131059431,0.121444966,0,0
1.27517E-4,12.258969101,0.134996603,0.119449157,0,0
1.30719E-4,12.504431769,0.138140828,0.117553138,0,0
1.33199E-4,12.755549087,0.140568276,0.11565712,0,0
1.37829E-4,13.013258181,0.145081304,0.113761102,0,0
1.41802E-4,13.251659435,0.148935197,0.112064664,0,0
1.47393E-4,13.511782956,0.154329647,0.110268436,0,0
1.4976E-4,13.750084946,0.156603536,0.108671789,0.047619048,0
1.54023E-4,14.007871328,0.16068237,0.106975352,0.047619048,0
1.568E-4,14.25656275,0.163329072,0.105378705,0.047619048,0
1.60527E-4,14.510467173,0.166867468,0.103782058,0.047619048,0
1.65115E-4,14.755967977,0.171203159,0.102285201,0.047619048,0
1.66939E-4,15.005124706,0.172920777,0.100788344,0.047619048,0
1.70403E-4,15.258633834,0.176172978,0.099291488,0.047619048,0
1.74979E-4,15.500823623,0.180448818,0.097894422,0.047619048,0
1.78422E-4,15.76647117,0.183651254,0.096397565,0.047619048,0
1.82565E-4,16.001168078,0.187489266,0.095100289,0.047619048,0
1.8794E-4,16.260227745,0.192440731,0.093703223,0.047619048,0
1.89588E-4,16.505625961,0.193952386,0.092405948,0.047619048,0
1.92344E-4,16.754168692,0.196474771,0.091108672,0.047619048,0
1.97346E-4,17.007183382,0.201033414,0.089811396,0.047619048,0
2.0114E-4,17.265948224,0.204473294,0.08851412,0.047619048,0
2.03588E-4,17.508869786,0.206684549,0.087316635,0.047619048,0
2.07458E-4,17.756211031,0.21016894,0.08611915,0.047619048,0
2.13217E-4,18.008988166,0.215325169,0.084921665,0.047619048,0
2.21103E-4,18.269493086,0.222331145,0.083724179,0.047619048,0
2.24675E-4,18.514852748,0.225483431,0.082626484,0.047619048,0
2.32736E-4,18.767252674,0.232551453,0.08152879,0.047619048,0
2.36023E-4,19.001369341,0.235414861,0.080530885,0.047619048,0
2.39506E-4,19.263118985,0.238437437,0.07943319,0.047619048,0
2.44717E-4,19.506089818,0.24293716,0.078435286,0.047619048,0
2.48319E-4,19.752698326,0.246032236,0.077437381,0.047619048,0
2.5216E-4,20.00360152,0.249318592,0.076439477,0.047619048,0
2.55686E-4,20.257851765,0.252323257,0.075441573,0.047619048,0
2.65798E-4,20.518089299,0.260871763,0.074443668,0.047619048,0
2.6828E-4,20.758921099,0.26295568,0.073545554,0.047619048,0
2.72706E-4,21.003035417,0.266656128,0.07264744,0.047619048,0
2.78571E-4,21.251469619,0.271531289,0.071749326,0.047619048,0
2.83511E-4,21.504890153,0.275612655,0.070851212,0.047619048,0
2.88528E-4,21.763252801,0.279733837,0.069953098,0.047619048,0
2.92311E-4,22.024683478,0.282825672,0.069054985,0.047619048,0
2.99427E-4,22.262070847,0.288606877,0.068256661,0.047619048,0
3.08755E-4,22.506575858,0.29611359,0.067458337,0.047619048,0
3.13287E-4,22.755341577,0.299731985,0.066660014,0.047619048,0
3.18173E-4,23.008954702,0.303612171,0.06586169,0.047619048,0
3.24292E-4,23.266450152,0.308441686,0.065063367,0.047619048,0
3.30316E-4,23.528519957,0.313162953,0.064265043,0.047619048,0
3.34249E-4,23.761768679,0.316228418,0.06356651,0.047619048,0
3.37887E-4,24.030655319,0.319051934,0.062768187,0.047619048,0
3.42433E-4,24.269072208,0.322563478,0.062069654,0.047619048,0
3.46436E-4,24.510497251,0.325640607,0.061371121,0.047619048,0
3.51432E-4,24.7552772,0.32946126,0.060672588,0.047619048,0
3.54603E-4,25.002156498,0.331874581,0.059974054,0.047619048,0
3.59745E-4,25.252520952,0.335770443,0.059275521,0.095238095,0
3.65137E-4,25.506686854,0.339831027,0.058576988,0.095238095,0
3.74397E-4,25.765920289,0.346747156,0.057878455,0.142857143,0
3.79466E-4,26.02999932,0.350502192,0.057179922,0.142857143,0
3.85316E-4,26.259633684,0.354808841,0.05658118,0.142857143,0
3.90244E-4,26.53136433,0.358415044,0.055882646,0.142857143,0
3.97065E-4,26.768243939,0.363372329,0.055283904,0.142857143,0
4.01192E-4,27.007844592,0.366353763,0.054685161,0.142857143,0
4.07837E-4,27.251181914,0.371124048,0.054086419,0.142857143,0
4.14907E-4,27.539987247,0.376159945,0.053387885,0.142857143,0
4.20633E-4,27.791003785,0.380209139,0.052789143,0.142857143,0
4.24614E-4,28.002423229,0.3830092,0.052290191,0.142857143,0
4.36669E-4,28.262176147,0.391410263,0.051691448,0.142857143,0
4.4118E-4,28.525464033,0.394524493,0.051092705,0.142857143,0
4.43583E-4,28.790785031,0.396177082,0.050493963,0.142857143,0
4.47776E-4,29.014227457,0.399049574,0.04999501,0.142857143,0
4.5299E-4,29.28473063,0.4026022,0.049396268,0.142857143,0
4.58143E-4,29.512866724,0.406093238,0.048897316,0.142857143,0
4.69183E-4,29.791522516,0.413503153,0.048298573,0.142857143,0
4.76008E-4,30.027788691,0.418038247,0.047799621,0.142857143,0
4.85638E-4,30.269459606,0.424376994,0.047300669,0.142857143,0
4.9143E-4,30.514248173,0.42815589,0.046801716,0.142857143,0
5.02548E-4,30.764402803,0.435340894,0.046302764,0.142857143,0
5.11607E-4,31.017364158,0.441128466,0.045803812,0.142857143,0
5.18672E-4,31.27547552,0.445601025,0.04530486,0.142857143,0
5.26254E-4,31.536922318,0.45036057,0.044805908,0.142857143,0
5.3395E-4,31.801648845,0.455150784,0.044306955,0.142857143,0
5.36817E-4,32.015979597,0.456924157,0.043907794,0.142857143,0
5.47784E-4,32.288085311,0.463655529,0.043408841,0.142857143,0
5.50055E-4,32.507583583,0.465039178,0.04300968,0.142857143,0
5.59001E-4,32.785221486,0.470454209,0.042510727,0.142857143,0
5.67804E-4,33.010961213,0.475729178,0.042111566,0.142857143,0
5.75679E-4,33.296723728,0.480403483,0.041612614,0.142857143,0
5.81307E-4,33.528739503,0.483718596,0.041213452,0.142857143,0
5.94795E-4,33.764804162,0.491577952,0.04081429,0.142857143,0
5.9784E-4,34.003677919,0.493335517,0.040415128,0.142857143,0
6.00726E-4,34.303423634,0.494995433,0.039916176,0.142857143,0
6.0621E-4,34.544998909,0.498135415,0.039517014,0.142857143,0
6.09881E-4,34.7884584,0.500226408,0.039117853,0.142857143,0
6.16995E-4,35.033702901,0.504253688,0.038718691,0.142857143,0
6.21469E-4,35.281800763,0.506769485,0.038319529,0.142857143,0
6.266E-4,35.531450761,0.509639507,0.037920367,0.142857143,0
6.38192E-4,35.784551693,0.516061255,0.037521205,0.142857143,0
6.49377E-4,36.043040012,0.522178398,0.037122044,0.142857143,0
6.52961E-4,36.30354068,0.52412195,0.036722882,0.142857143,0
6.5652E-4,36.500060377,0.526044191,0.036423511,0.142857143,0
6.7081E-4,36.766380618,0.533684557,0.036024349,0.142857143,0
6.74922E-4,37.035775153,0.535860304,0.035625187,0.142857143,0
6.84898E-4,37.308263165,0.541096189,0.035226025,0.142857143,0
6.8862E-4,37.514406241,0.543034698,0.034926654,0.142857143,0
6.99269E-4,37.792670483,0.548535447,0.034527492,0.142857143,0
7.09973E-4,38.004765713,0.553997946,0.034228121,0.142857143,0
7.21511E-4,38.292112129,0.55981219,0.033828959,0.142857143,0
7.28795E-4,38.509654649,0.563443198,0.033529588,0.142857143,0
7.46848E-4,38.805077266,0.572314999,0.033130426,0.142857143,0
7.55384E-4,39.03032674,0.576446627,0.032831055,0.142857143,0
7.64051E-4,39.258288566,0.580601187,0.032531683,0.238095238,0
7.70508E-4,39.56521763,0.583669505,0.032132522,0.238095238,0
7.75687E-4,39.796973338,0.586114613,0.03183315,0.238095238,0
7.85401E-4,40.031480522,0.590661751,0.031533779,0.238095238,0
7.89215E-4,40.268032207,0.592433357,0.031234408,0.238095238,0
7.92227E-4,40.505303938,0.593827269,0.030935036,0.285714286,0
8.10983E-4,40.826967117,0.602399554,0.030535875,0.285714286,0
8.13811E-4,41.070927026,0.603675997,0.030236503,0.285714286,0
8.28478E-4,41.317115729,0.610232112,0.029937132,0.285714286,0
8.34334E-4,41.56663982,0.612819393,0.029637761,0.285714286,0
8.41874E-4,41.817950933,0.616125313,0.029338389,0.380952381,0
8.4608E-4,42.071255538,0.617956981,0.029039018,0.380952381,0
8.4987E-4,42.325990122,0.619600125,0.028739647,0.380952381,0
8.55053E-4,42.582086588,0.621835695,0.028440275,0.380952381,0
8.6268E-4,42.7540071,0.62510198,0.028240695,0.428571429,0
8.67417E-4,43.013767634,0.627115981,0.027941323,0.428571429,0
8.72961E-4,43.275143918,0.629459641,0.027641952,0.428571429,0
8.90569E-4,43.541676348,0.636805851,0.027342581,0.428571429,0
8.95633E-4,43.80978912,0.638891815,0.027043209,0.428571429,0
9.05081E-4,44.080806629,0.642750999,0.026743838,0.428571429,0
9.09114E-4,44.262550206,0.644385834,0.026544257,0.428571429,0
9.14199E-4,44.536317236,0.646436235,0.026244886,0.428571429,0
9.17628E-4,44.811183004,0.647812578,0.025945514,0.476190476,0
9.23441E-4,45.087788998,0.650133078,0.025646143,0.476190476,0
9.29698E-4,45.27339986,0.65261382,0.025446562,0.476190476,0
9.46111E-4,45.555767202,0.659038017,0.025147191,0.476190476,0
9.54312E-4,45.841425982,0.662203553,0.02484782,0.476190476,0
9.58582E-4,46.032967852,0.66383984,0.024648239,0.476190476,0
9.76414E-4,46.323817987,0.670588317,0.024348867,0.476190476,0
9.82097E-4,46.519974256,0.672710525,0.024149286,0.476190476,0
9.92771E-4,46.816322434,0.676659427,0.023849915,0.476190476,0
9.97939E-4,47.015593067,0.678554277,0.023650334,0.476190476,0
1.02535E-3,47.31875674,0.688419128,0.023350963,0.476190476,0
1.03513E-3,47.525278056,0.691866319,0.023151382,0.476190476,0
1.05175E-3,47.83870627,0.697637321,0.022852011,0.476190476,0
1.05622E-3,48.049819143,0.699170404,0.02265243,0.476190476,0
1.06096E-3,48.26162524,0.700787655,0.022452849,0.476190476,0
1.07842E-3,48.583234414,0.706669592,0.022153478,0.476190476,0
1.0808E-3,48.799356731,0.707462392,0.021953897,0.476190476,0
1.09203E-3,49.017461511,0.711174701,0.021754316,0.476190476,0
1.10498E-3,49.347999175,0.715396562,0.021454945,0.476190476,0
1.10739E-3,49.569297403,0.716174848,0.021255364,0.476190476,0
1.10984E-3,49.791212058,0.716967062,0.021055783,0.476190476,0
1.11353E-3,50.013697493,0.71815181,0.020856202,0.476190476,0
1.11986E-3,50.348629691,0.7201734,0.020556831,0.476190476,0
1.12288E-3,50.573024599,0.721134025,0.02035725,0.476190476,0
1.12619E-3,50.798107701,0.722179428,0.020157669,0.476190476,0
1.13758E-3,51.025591094,0.725755561,0.019958088,0.476190476,0
1.14209E-3,51.253575553,0.727157915,0.019758507,0.476190476,0
1.16071E-3,51.60088722,0.732877126,0.019459136,0.476190476,0
1.17138E-3,51.835054834,0.736096342,0.019259555,0.476190476,0
1.17747E-3,52.069973445,0.737919613,0.019059974,0.476190476,0
1.18126E-3,52.306011024,0.739046132,0.018860393,0.476190476,0
1.20801E-3,52.545008856,0.746866643,0.018660812,0.476190476,0
1.20852E-3,52.7866659,0.747012775,0.018461231,0.476190476,0
1.20974E-3,53.028510592,0.74736215,0.018261651,0.476190476,0
1.2164E-3,53.271771084,0.749268033,0.01806207,0.476190476,0
1.21781E-3,53.515307381,0.749671543,0.017862489,0.476190476,0
1.22616E-3,53.760189468,0.752035698,0.017662908,0.476190476,0
1.25207E-3,54.009882623,0.759237965,0.017463327,0.476190476,0
1.26766E-3,54.263139511,0.763468936,0.017263746,0.476190476,0
1.27985E-3,54.518590235,0.766723859,0.017064165,0.476190476,0
1.2832E-3,54.775214764,0.767611149,0.016864584,0.476190476,0
1.29426E-3,55.033339899,0.770515922,0.016665003,0.476190476,0
1.31457E-3,55.295167791,0.775756913,0.016465423,0.476190476,0
1.34794E-3,55.561740231,0.784107989,0.016265842,0.476190476,0
1.36846E-3,55.835302769,0.789087225,0.016066261,0.476190476,0
1.37707E-3,56.110054871,0.791142699,0.01586668,0.476190476,0
1.41096E-3,56.388922303,0.799038033,0.015667099,0.476190476,0
1.41139E-3,56.530061684,0.799137987,0.015567309,0.476190476,0
1.42669E-3,56.814580504,0.802600864,0.015367728,0.476190476,0
1.43301E-3,57.100800484,0.804015486,0.015168147,0.476190476,0
1.44478E-3,57.388977574,0.806622471,0.014968566,0.523809524,0
1.45496E-3,57.53447375,0.808847867,0.014868776,0.523809524,0
1.47903E-3,57.828146432,0.814009547,0.014669195,0.523809524,0
1.48303E-3,58.124583147,0.814854147,0.014469614,0.523809524,0
1.49148E-3,58.273731372,0.816624506,0.014369823,0.523809524,0
1.49496E-3,58.57241206,0.817348458,0.014170242,0.523809524,0
1.52258E-3,58.875048229,0.822997092,0.013970662,0.523809524,0
1.52592E-3,59.027640113,0.823667365,0.013870871,0.523809524,0
1.55493E-3,59.338532406,0.829390596,0.01367129,0.523809524,0
1.57673E-3,59.65213151,0.833568362,0.013471709,0.571428571,0
1.5794E-3,59.810071112,0.834071968,0.013371919,0.571428571,0
1.58328E-3,60.12652527,0.834803899,0.013172338,0.571428571,0
1.58573E-3,60.2850983,0.835262983,0.013072548,0.571428571,0
1.60518E-3,60.6042553,0.838866091,0.012872967,0.571428571,0
1.61109E-3,60.765363979,0.839945695,0.012773176,0.571428571,0
1.62107E-3,61.089273677,0.841753027,0.012573595,0.571428571,0
1.62502E-3,61.251775839,0.842462191,0.012473805,0.571428571,0
1.64224E-3,61.578968498,0.845516323,0.012274224,0.571428571,0
1.65703E-3,61.909111777,0.848094152,0.012074643,0.571428571,0
1.65822E-3,62.074933955,0.848299542,0.011974853,0.571428571,0
1.66247E-3,62.407414677,0.849030683,0.011775272,0.571428571,0
1.68418E-3,62.575832252,0.8527118,0.011675481,0.571428571,0
1.69928E-3,62.915198648,0.855220513,0.011475901,0.571428571,0
1.72428E-3,63.087626632,0.859278607,0.01137611,0.571428571,0
1.72696E-3,63.260322478,0.859706637,0.01127632,0.571428571,0
1.73353E-3,63.606987365,0.860750963,0.011076739,0.571428571,0
1.73713E-3,63.780699962,0.861319536,0.010976948,0.571428571,0
1.74824E-3,64.129346958,0.863061245,0.010777368,0.571428571,0
1.74867E-3,64.304214383,0.863128991,0.010677577,0.571428571,0
1.78279E-3,64.659249282,0.868337815,0.010477996,0.571428571,0
1.81248E-3,64.84049702,0.872708784,0.010378206,0.571428571,0
1.82456E-3,65.022952698,0.874445496,0.010278415,0.571428571,0
1.84211E-3,65.391329994,0.87692766,0.010078834,0.571428571,0
1.84628E-3,65.575958028,0.877509389,0.009979044,0.571428571,0
1.85303E-3,65.761260595,0.878445452,0.009879254,0.571428571,0
1.87994E-3,66.13530153,0.882110089,0.009679673,0.571428571,0
1.88239E-3,66.323540636,0.882437899,0.009579882,0.571428571,0
1.88257E-3,66.511797654,0.882461845,0.009480092,0.571428571,0
1.90237E-3,66.890520271,0.885079206,0.009280511,0.571428571,0
1.9481E-3,67.085330573,0.890903326,0.00918072,0.619047619,0
1.95034E-3,67.280364587,0.891180537,0.00908093,0.619047619,0
1.95265E-3,67.670822874,0.891466487,0.008881349,0.619047619,0
1.96288E-3,67.867110641,0.892721138,0.008781559,0.619047619,0
1.96302E-3,68.063412924,0.892738847,0.008681768,0.619047619,0
1.96458E-3,68.259870756,0.892928425,0.008581978,0.619047619,0
2.00322E-3,68.660110983,0.897532431,0.008382397,0.619047619,0
2.00854E-3,68.86096474,0.898149713,0.008282607,0.619047619,0
2.07809E-3,69.06877325,0.905895151,0.008182816,0.619047619,0
2.08854E-3,69.277627473,0.907007673,0.008083026,0.619047619,0
2.10487E-3,69.698110531,0.908718651,0.007883445,0.619047619,0
2.1107E-3,69.90918086,0.909322083,0.007783654,0.619047619,0
2.11717E-3,70.120897388,0.909986035,0.007683864,0.619047619,0
2.12636E-3,70.333533176,0.910922182,0.007584073,0.619047619,0
2.13727E-3,70.547260242,0.912020876,0.007484283,0.619047619,0
2.15062E-3,70.76232232,0.913346549,0.007384493,0.619047619,0
2.18232E-3,71.198786838,0.916415064,0.007085121,0.619047619,0
2.18472E-3,71.417258677,0.916642496,0.007085121,0.714285714,0
2.24509E-3,71.6417672,0.922173251,0.006985331,0.714285714,0
2.24627E-3,71.866394307,0.922278139,0.00688554,0.714285714,0
2.25845E-3,72.092238845,0.923346822,0.00678575,0.714285714,0
2.27182E-3,72.319420888,0.924503974,0.006685959,0.714285714,0
2.28829E-3,72.548250318,0.925905243,0.006586169,0.714285714,0
2.33289E-3,72.781539717,0.929569751,0.006486379,0.714285714,0
2.33516E-3,73.015056147,0.929751365,0.006386588,0.714285714,0
2.35398E-3,73.4839702,0.931238318,0.006187007,0.80952381,0
2.3684E-3,73.720810337,0.932357172,0.006087217,0.80952381,0
2.38692E-3,73.959502008,0.933766633,0.005987426,0.80952381,0
2.39882E-3,74.199384106,0.934657283,0.005887636,0.80952381,0
2.42668E-3,74.442052524,0.9366954,0.005787846,0.80952381,0
2.49327E-3,74.691379877,0.941312436,0.005688055,0.80952381,0
2.61299E-3,74.952678485,0.94878245,0.005588265,0.80952381,0
2.64643E-3,75.478619754,0.950693727,0.005388684,0.904761905,0
2.65236E-3,75.743856097,0.95102551,0.005288893,0.904761905,0
2.7042E-3,76.014276388,0.953829364,0.005189103,0.904761905,0
2.72962E-3,76.287238019,0.955144685,0.005089312,0.904761905,0
2.74597E-3,76.561835445,0.955971433,0.004989522,0.904761905,0
2.75512E-3,76.837347436,0.956427005,0.004889732,0.904761905,0
2.77561E-3,77.114908107,0.957430478,0.004789941,0.904761905,0
2.78273E-3,77.393181267,0.957774022,0.004690151,0.904761905,0
2.79057E-3,77.67223823,0.958148751,0.00459036,0.904761905,0
2.81418E-3,77.953656145,0.959257522,0.00449057,0.904761905,0
2.81418E-3,78.23507406,0.959257522,0.004290989,0.904761905,0
2.87182E-3,78.52225648,0.961842849,0.004290989,1,0
2.87272E-3,78.809528005,0.961881496,0.004191198,1,0
2.88463E-3,79.09799083,0.962394455,0.004091408,1,0
2.89522E-3,79.387513237,0.962844894,0.003991618,1,0
2.90047E-3,79.677560251,0.963065909,0.003891827,1,0
2.91709E-3,79.969269067,0.963757379,0.003792037,1,0
2.94188E-3,80.263457037,0.964764957,0.003692246,1,0
3.12901E-3,80.57635789,0.971519349,0.003592456,1,0
3.13762E-3,80.890120217,0.97179702,0.003492665,1,0
3.18335E-3,81.208455003,0.97322613,0.003392875,1,0
3.21504E-3,81.529959272,0.974174024,0.003293085,1,0
3.24001E-3,81.85396027,0.974897029,0.003193294,1,0
3.2474E-3,82.178699826,0.975106996,0.003093504,1,0
3.27407E-3,82.506106858,0.975850821,0.002993713,1,0
3.43064E-3,82.849170922,0.979789798,0.002893923,1,0
3.45031E-3,83.194201584,0.980236793,0.002794132,1,0
3.47504E-3,83.541705087,0.980784849,0.002694342,1,0
3.53625E-3,83.895330487,0.982077148,0.002594551,1,0
3.54768E-3,84.250098176,0.982308477,0.002494761,1,0
3.61243E-3,84.611340949,0.983564455,0.002394971,1,0
3.61779E-3,84.973120049,0.983664399,0.00229518,1,0
3.63915E-3,85.337035004,0.984056417,0.00219539,1,0
3.72291E-3,85.709325812,0.985505051,0.002095599,1,0
3.91548E-3,86.100873789,0.988355964,0.001995809,1,0
4.05357E-3,86.50623072,0.990048245,0.001896018,1,0
4.15778E-3,86.92200864,0.991160467,0.001796228,1,0
4.24879E-3,87.346887577,0.992029631,0.001696437,1,0
4.33768E-3,87.780655204,0.992795958,0.001596647,1,0
4.45423E-3,88.226078312,0.993690301,0.001496857,1,0
4.48298E-3,88.6743761,0.993893248,0.001397066,1,0
4.73506E-3,89.147882411,0.995415386,0.001297276,1,0
4.98403E-3,89.64628493,0.996545877,0.001197485,1,0
5.22919E-3,90.169204281,0.997386355,0.001097695,1,0
5.23001E-3,90.692205616,0.997388791,0.000997904,1,0
5.47458E-3,91.239663971,0.998022822,0.000898114,1,0
5.56419E-3,91.796083085,0.998214385,0.000798324,1,0
5.76165E-3,92.372248353,0.998573541,0.000698533,1,0
6.37999E-3,93.010247148,0.999293915,0.000598743,1,0
9.10997E-3,93.92124451,0.999968342,0.000498952,1,0
1.02226E-2,94.94350306,0.999991068,0.000399162,1,0
1.5963E-2,96.539799661,0.999999987,0.000299371,1,0
1.66092E-2,98.200720541,0.999999994,0.000199581,1,0
1.79928E-2,100,0.999999999,0.00009979,1,0
