Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.40217E-12,0.000000001,0.000000003,0.998602934,0,0
9.75743E-12,0.000000003,0.000000014,0.998303563,0,0
1.70576E-11,0.000000011,0.000000024,0.99770482,0,0
2.69455E-11,0.000000028,0.000000038,0.996906496,0,0
7.36486E-11,0.000000104,0.000000104,0.99550943,0,0
1.59117E-10,0.000000255,0.000000224,0.994212154,0,0
4.82018E-10,0.000001032,0.000000679,0.991617603,0,0
7.69157E-10,0.000002544,0.000001083,0.989222632,0,0
1.98385E-9,0.000010036,0.000002794,0.983634368,0,0
3.75459E-9,0.000025029,0.000005287,0.978445265,0,0
5.50953E-9,0.000050342,0.000007759,0.972956791,0,0
8.25007E-9,0.000100213,0.000011618,0.965771879,0,0
1.48822E-8,0.000251325,0.000020957,0.952499751,0,0
2.39842E-8,0.000501065,0.000033775,0.939526993,0,0
3.98828E-8,0.001003518,0.000056162,0.923760104,0,0
7.77645E-8,0.002501799,0.000109504,0.897415428,0,0
1.31616E-7,0.005004411,0.000185328,0.872866979,0,0
2.11442E-7,0.010020228,0.000297713,0.84352859,0,0
3.99836E-7,0.025000483,0.0005629,0.793932741,0,0
6.73674E-7,0.050061294,0.000948232,0.747330606,0,0
1.17721E-6,0.100051944,0.0016564,0.692445864,0,0
2.09608E-6,0.200083361,0.002947399,0.629478096,0,0
2.96313E-6,0.300087366,0.004164056,0.58966171,0,0
3.89403E-6,0.400278695,0.005468653,0.560323321,0,0
4.80571E-6,0.500418621,0.006744662,0.53737152,0,0
5.58887E-6,0.600477442,0.007839477,0.518111965,0,0
6.3259E-6,0.700013436,0.00886871,0.501446961,0,0
6.71568E-6,0.750320812,0.00941259,0.493763097,0,0
7.08124E-6,0.800652207,0.009922401,0.486478395,0,0
7.8324E-6,0.900602597,0.010969161,0.473106476,0,0
8.61451E-6,1.000066538,0.012057859,0.461031833,0,0
9.39318E-6,1.100922727,0.013140582,0.449855304,0,0
1.00135E-5,1.200790918,0.014002281,0.439576889,0,0
1.07033E-5,1.300447417,0.014959632,0.429997006,0,0
1.13508E-5,1.400964917,0.015857342,0.420916076,0,0
1.21747E-5,1.501061529,0.016998532,0.412433889,0,0
1.38246E-5,1.751206132,0.019279795,0.393274124,0,0
1.5348E-5,2.00053328,0.021381529,0.376209959,0,0
1.71883E-5,2.251238372,0.023914415,0.360842231,0,0
1.87977E-5,2.501481353,0.026124077,0.34697136,0,0
2.04263E-5,2.750247774,0.028355016,0.334297974,0,0
2.22346E-5,3.001479028,0.030826172,0.322522702,0,0
2.43331E-5,3.252251742,0.033685999,0.311745335,0,0
2.6122E-5,3.501427842,0.036117227,0.301866081,0,0
2.79319E-5,3.752645575,0.038570717,0.29258557,0,0
2.96204E-5,4.002771716,0.040854175,0.283903802,0,0
3.18924E-5,4.252039346,0.043918037,0.275820776,0,0
3.4053E-5,4.502154607,0.046822546,0.268236703,0,0
3.635E-5,4.752468002,0.049900867,0.261151582,0,0
3.87602E-5,5.003708735,0.053120021,0.254465622,0,0
4.12997E-5,5.251703594,0.056500299,0.248278615,0,0
4.36632E-5,5.502275595,0.059635279,0.242390979,0,0
4.56568E-5,5.751783775,0.06227157,0.236802714,0,0
4.75403E-5,6.002814348,0.064755526,0.231414031,0,0
4.98219E-5,6.250983838,0.067755716,0.226324718,0,0
5.22409E-5,6.501060843,0.070925877,0.221434987,0,0
5.41371E-5,6.751359686,0.073403497,0.216744836,0,0
5.67257E-5,7.001346605,0.076775141,0.212254266,0,0
5.90313E-5,7.255655834,0.079767759,0.207863487,0,0
6.15996E-5,7.503594418,0.083090051,0.203772079,0,0
6.36605E-5,7.753627083,0.085747209,0.199780461,0,0
6.65152E-5,8.001218224,0.089415194,0.195988424,0,0
6.88083E-5,8.252133198,0.092350845,0.192296178,0,0
7.10115E-5,8.503901548,0.095162635,0.188703722,0,0
7.31834E-5,8.755988533,0.097925866,0.185211057,0,0
7.54904E-5,9.00136499,0.100851679,0.181917972,0,0
7.81155E-5,9.255064625,0.104169501,0.178624888,0,0
8.02795E-5,9.500263106,0.106895284,0.175531384,0,0
8.29271E-5,9.752756839,0.11021896,0.17243788,0,0
8.52245E-5,10.00557039,0.113092901,0.169444167,0,0
8.75868E-5,10.256161336,0.116038412,0.166550244,0,0
9.04295E-5,10.505748724,0.119569956,0.163756112,0.047619048,0
9.36094E-5,10.754237457,0.123503772,0.16106177,0.047619048,0
9.61049E-5,11.001299963,0.126578617,0.158467219,0.047619048,0
9.84801E-5,11.254114709,0.129495093,0.155872667,0.047619048,0
1.01599E-4,11.504229117,0.133310135,0.153377906,0.047619048,0
1.02864E-4,11.759973884,0.134852287,0.150883145,0.047619048,0
1.05938E-4,12.000768481,0.138589873,0.148587965,0.047619048,0
1.08119E-4,12.257946798,0.141230994,0.146192995,0.047619048,0
1.10895E-4,12.509838963,0.144581348,0.143897815,0.047619048,0
1.13296E-4,12.757294279,0.147469575,0.141702425,0.047619048,0
1.15586E-4,13.009223625,0.150214205,0.139507035,0.047619048,0
1.19054E-4,13.255570441,0.154354184,0.137411436,0.047619048,0
1.21781E-4,13.508590489,0.157595045,0.135315837,0.047619048,0
1.24805E-4,13.755613446,0.161175331,0.133320028,0.047619048,0
1.27152E-4,14.007410727,0.163943121,0.131324219,0.047619048,0
1.30214E-4,14.251745851,0.167539968,0.129428201,0.047619048,0
1.34649E-4,14.502836148,0.17272338,0.127532182,0.047619048,0
1.36449E-4,14.760464952,0.174817148,0.125636164,0.047619048,0
1.39683E-4,15.00922283,0.178566549,0.123839936,0.047619048,0
1.44369E-4,15.251080001,0.183969394,0.122143499,0.047619048,0
1.47039E-4,15.513162585,0.18703214,0.120347271,0.047619048,0
1.49642E-4,15.750685962,0.190006604,0.118750624,0.047619048,0
1.53355E-4,16.008802766,0.19423112,0.117054186,0.047619048,0
1.57874E-4,16.258997024,0.199342788,0.115457539,0.047619048,0
1.60931E-4,16.514625455,0.202781814,0.113860892,0.047619048,0
1.64042E-4,16.758967165,0.206266716,0.112364036,0.047619048,0
1.67262E-4,17.007487072,0.209857076,0.110867179,0.047619048,0
1.71062E-4,17.261240524,0.214074399,0.109370322,0.095238095,0
1.73962E-4,17.502539905,0.217277337,0.107973256,0.095238095,0
1.76603E-4,17.765443444,0.220183714,0.1064764,0.095238095,0
1.80105E-4,18.016101036,0.224019716,0.105079333,0.095238095,0
1.82521E-4,18.251508159,0.226655045,0.103782058,0.095238095,0
1.86068E-4,18.509627623,0.230508344,0.102384992,0.095238095,0
1.89838E-4,18.754067753,0.234582723,0.101087716,0.095238095,0
1.95132E-4,19.004909274,0.240268149,0.09979044,0.095238095,0
1.97374E-4,19.26026257,0.242662574,0.098493164,0.095238095,0
2.01859E-4,19.520183773,0.247431091,0.097195889,0.095238095,0
2.05534E-4,19.764695109,0.251315799,0.095998403,0.095238095,0
2.0869E-4,20.013841946,0.254635307,0.094800918,0.095238095,0
2.10995E-4,20.265320371,0.257051207,0.093603433,0.095238095,0
2.13085E-4,20.519775412,0.259234093,0.092405948,0.095238095,0
2.16238E-4,20.756641774,0.262516632,0.091308253,0.095238095,0
2.20183E-4,21.018365728,0.266602249,0.090110767,0.095238095,0
2.24512E-4,21.263077398,0.271059237,0.089013073,0.095238095,0
2.29109E-4,21.511737353,0.275762786,0.087915378,0.095238095,0
2.33691E-4,21.766667065,0.280421101,0.086817683,0.095238095,0
2.3873E-4,22.002643213,0.285508966,0.085819778,0.095238095,0
2.42344E-4,22.267340518,0.289135989,0.084722084,0.095238095,0
2.45037E-4,22.511425834,0.291826979,0.083724179,0.095238095,0
2.48495E-4,22.758320825,0.295267226,0.082726275,0.095238095,0
2.51024E-4,23.008455928,0.297772655,0.08172837,0.095238095,0
2.55133E-4,23.262208231,0.301823843,0.080730466,0.095238095,0
2.60748E-4,23.52129174,0.307323191,0.079732562,0.095238095,0
2.67118E-4,23.759320103,0.313508173,0.078834448,0.095238095,0
2.71073E-4,24.001390807,0.317321867,0.077936334,0.095238095,0
2.76924E-4,24.276073589,0.322923166,0.076938429,0.095238095,0
2.81218E-4,24.52736819,0.327004669,0.076040315,0.095238095,0
2.84093E-4,24.75406239,0.329724353,0.075241992,0.095238095,0
2.88451E-4,25.011848751,0.333824958,0.074343878,0.095238095,0
2.91156E-4,25.27314805,0.33635793,0.073445764,0.095238095,0
2.93599E-4,25.507220304,0.338637354,0.07264744,0.095238095,0
2.98328E-4,25.774287453,0.343026907,0.071749326,0.095238095,0
3.02565E-4,26.014745695,0.346935188,0.070951003,0.095238095,0
3.09397E-4,26.260606212,0.353188199,0.070152679,0.095238095,0
3.13309E-4,26.509998277,0.356741967,0.069354356,0.095238095,0
3.187E-4,26.762746535,0.361606457,0.068556032,0.095238095,0
3.22821E-4,27.019331276,0.365300503,0.067757709,0.095238095,0
3.31106E-4,27.281290744,0.372662566,0.066959385,0.095238095,0
3.36108E-4,27.51531721,0.377065936,0.066260852,0.095238095,0
3.39797E-4,27.752153903,0.380293585,0.065562319,0.095238095,0
3.45005E-4,28.02633928,0.384822405,0.064763996,0.095238095,0
3.52629E-4,28.270462211,0.391391763,0.064065463,0.095238095,0
3.571E-4,28.518951966,0.395211736,0.063366929,0.095238095,0
3.59912E-4,28.769732241,0.397601175,0.062668396,0.095238095,0
3.64893E-4,29.02376387,0.401811891,0.061969863,0.095238095,0
3.71739E-4,29.281978908,0.407551038,0.06127133,0.095238095,0
3.76988E-4,29.507867629,0.411914373,0.060672588,0.095238095,0
3.81811E-4,29.772904788,0.415895064,0.059974054,0.095238095,0
3.85635E-4,30.003020872,0.419032187,0.059375312,0.095238095,0
3.91009E-4,30.275068707,0.423411843,0.058676779,0.095238095,0
3.96896E-4,30.511382399,0.428172621,0.058078036,0.095238095,0
4.01857E-4,30.751353474,0.432153726,0.057479293,0.095238095,0
4.05973E-4,31.034341033,0.435435439,0.05678076,0.095238095,0
4.10705E-4,31.279285064,0.439184874,0.056182018,0.238095238,0
4.1527E-4,31.526687958,0.442778483,0.055583275,0.238095238,0
4.22104E-4,31.778381962,0.448115639,0.054984532,0.238095238,0
4.27691E-4,32.03380288,0.452440532,0.05438579,0.238095238,0
4.31555E-4,32.291605263,0.455411585,0.053787047,0.238095238,0
4.34557E-4,32.508117317,0.457709489,0.053288095,0.238095238,0
4.42722E-4,32.771746731,0.46390919,0.052689352,0.238095238,0
4.47256E-4,33.038285261,0.46732085,0.05209061,0.238095238,0
4.53054E-4,33.263699691,0.47165275,0.051591658,0.238095238,0
4.58971E-4,33.537777588,0.476036415,0.050992915,0.238095238,0
4.63577E-4,33.768516643,0.479424436,0.050493963,0.238095238,0
4.67327E-4,34.001359724,0.482165786,0.04999501,0.238095238,0
4.73744E-4,34.283701979,0.486824354,0.049396268,0.238095238,0
4.82982E-4,34.522348944,0.493456938,0.048897316,0.238095238,0
4.88323E-4,34.765331455,0.497252893,0.048398363,0.238095238,0
4.94116E-4,35.011376524,0.501337287,0.047899411,0.238095238,0
4.95872E-4,35.258940245,0.502569102,0.047400459,0.238095238,0
5.03513E-4,35.50880911,0.507892914,0.046901507,0.238095238,0
5.11681E-4,35.764073347,0.51352081,0.046402555,0.238095238,0
5.20697E-4,36.022707841,0.519658021,0.045903602,0.238095238,0
5.28693E-4,36.285969507,0.525036246,0.04540465,0.238095238,0
5.33028E-4,36.551358965,0.527927135,0.044905698,0.238095238,0
5.35915E-4,36.765319762,0.529842821,0.044506536,0.285714286,0
5.41701E-4,37.034608027,0.53365769,0.044007584,0.285714286,0
5.51491E-4,37.2542962,0.540043217,0.043608422,0.285714286,0
5.57727E-4,37.531892113,0.544064665,0.04310947,0.285714286,0
5.65899E-4,37.756720963,0.549281529,0.042710308,0.285714286,0
5.72498E-4,38.0416636,0.553450044,0.042211356,0.285714286,0
5.81128E-4,38.27320824,0.558844414,0.041812194,0.285714286,0
5.90477E-4,38.508857639,0.564614434,0.041413033,0.285714286,0
5.93157E-4,38.804823888,0.566254207,0.04091408,0.285714286,0
5.96459E-4,39.042938364,0.568266697,0.040514919,0.285714286,0
6.01624E-4,39.282797457,0.571395239,0.040115757,0.285714286,0
6.08958E-4,39.525392716,0.575799405,0.039716595,0.285714286,0
6.11757E-4,39.769785662,0.577468017,0.039317433,0.285714286,0
6.23177E-4,40.016941464,0.584208859,0.038918272,0.285714286,0
6.30021E-4,40.26750482,0.588196896,0.03851911,0.285714286,0
6.31807E-4,40.520023302,0.589231354,0.038119948,0.285714286,0
6.39864E-4,40.77504374,0.593865556,0.037720786,0.285714286,0
6.45758E-4,41.032580454,0.597222727,0.037321625,0.285714286,0
6.55188E-4,41.292758507,0.602535762,0.036922463,0.285714286,0
6.62679E-4,41.556722069,0.606706667,0.036523301,0.285714286,0
6.74004E-4,41.75780973,0.612928995,0.03622393,0.285714286,0
6.80223E-4,42.028733313,0.616304496,0.035824768,0.285714286,0
6.84287E-4,42.301957609,0.618493718,0.035425606,0.285714286,0
6.93452E-4,42.50950253,0.623386177,0.035126235,0.285714286,0
7.00619E-4,42.789051719,0.627167985,0.034727073,0.285714286,0
7.06997E-4,43.000427155,0.630501609,0.034427702,0.285714286,0
7.17221E-4,43.28621953,0.635783328,0.03402854,0.285714286,0
7.2754E-4,43.504116492,0.641037712,0.033729169,0.285714286,0
7.35033E-4,43.796531709,0.644805529,0.033330007,0.285714286,0
7.35894E-4,44.017283887,0.645235909,0.033030636,0.285714286,0
7.475E-4,44.313700016,0.65098696,0.032631474,0.285714286,0
7.52771E-4,44.539200973,0.653568276,0.032332103,0.285714286,0
7.55907E-4,44.765816094,0.655094842,0.032032731,0.285714286,0
7.75737E-4,45.074180025,0.66459315,0.03163357,0.333333333,0
7.81293E-4,45.307882513,0.667207145,0.031334198,0.333333333,0
7.92293E-4,45.54539231,0.672322147,0.031034827,0.333333333,0
8.00225E-4,45.784348827,0.675961982,0.030735456,0.333333333,0
8.06762E-4,46.025483367,0.678931433,0.030436084,0.333333333,0
8.12104E-4,46.26892253,0.681337693,0.030136713,0.333333333,0
8.17902E-4,46.513905871,0.683929007,0.029837342,0.333333333,0
8.28742E-4,46.76091481,0.688717205,0.02953797,0.333333333,0
8.35183E-4,47.010780399,0.691527602,0.029238599,0.333333333,0
8.41134E-4,47.26294023,0.694102286,0.028939228,0.333333333,0
8.416E-4,47.515355268,0.694302848,0.028639856,0.428571429,0
8.44122E-4,47.768463485,0.695386441,0.028340485,0.428571429,0
8.52886E-4,48.023116106,0.6991227,0.028041114,0.428571429,0
8.68913E-4,48.282709202,0.705837414,0.027741742,0.428571429,0
8.71822E-4,48.544088255,0.707039863,0.027442371,0.428571429,0
8.78885E-4,48.806832559,0.709939493,0.027143,0.428571429,0
8.86633E-4,49.072209187,0.713086997,0.026843628,0.428571429,0
8.95469E-4,49.250821977,0.716634941,0.026644048,0.428571429,0
