Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.13759E-12,0.000000002,0.000000019,0.999101527,0,0
1.26939E-11,0.000000003,0.000000035,0.999001697,0,0
9.21738E-11,0.000000018,0.000000251,0.998702206,0,0
1.14407E-10,0.000000029,0.000000312,0.998602376,0,0
2.07094E-10,0.000000107,0.000000565,0.998203055,0,0
3.99747E-10,0.000000265,0.00000109,0.997703903,0,0
1.16176E-9,0.000001018,0.000003168,0.99660577,0,0
2.38266E-9,0.000002643,0.000006497,0.995807128,0,0
4.99567E-9,0.000010366,0.000013623,0.993710692,0,0
8.4308E-9,0.000025719,0.00002299,0.991514425,0,0
1.18995E-8,0.000050207,0.000032449,0.989118499,0,0
1.66078E-8,0.000100011,0.000045288,0.985624438,0,0
2.99413E-8,0.000250396,0.000081645,0.9792353,0,0
4.31151E-8,0.000502345,0.000117566,0.972546671,0,0
6.95526E-8,0.001000738,0.000189649,0.963561945,0,0
1.19044E-7,0.002510855,0.000324574,0.947589099,0,0
1.971E-7,0.005003743,0.000537338,0.931616252,0,0
3.238E-7,0.010014041,0.000882599,0.912149346,0,0
6.0585E-7,0.025011596,0.001650763,0.879904163,0,0
1.02464E-6,0.050001589,0.002790257,0.849056604,0,0
1.67579E-6,0.100053327,0.00455937,0.811620246,0,0
2.69191E-6,0.200042301,0.007313839,0.765598483,0,0
3.6247E-6,0.300075061,0.009835711,0.734151942,0,0
4.36714E-6,0.400379815,0.011838374,0.708994709,0,0
5.00104E-6,0.500060368,0.013545046,0.687830688,0,0
5.65283E-6,0.600534991,0.015296834,0.668962763,0,0
6.317E-6,0.700260228,0.017078666,0.652291105,0,0
6.6223E-6,0.750042466,0.017896644,0.644604173,0,0
6.94029E-6,0.800221315,0.018747919,0.637216732,0,0
7.50068E-6,0.900226684,0.020246268,0.623440152,0,0
8.12352E-6,1.000157511,0.021908919,0.610661875,0,0
8.83609E-6,1.100155814,0.023807647,0.598881901,0,0
9.4168E-6,1.200450443,0.025352309,0.587900569,0,0
1.01236E-5,1.300510875,0.027229128,0.57771788,0,0
1.07146E-5,1.400616462,0.028795522,0.568134172,0,0
1.12852E-5,1.500884791,0.030305476,0.559049616,0,0
1.27094E-5,1.75051647,0.034064221,0.538284916,0,0
1.4372E-5,2.000490201,0.038433792,0.519916143,0,0
1.59135E-5,2.250961192,0.042467212,0.503444145,0,0
1.73933E-5,2.501408344,0.046323615,0.488369771,0,0
1.91304E-5,2.751045195,0.050830356,0.474693022,0,0
2.04391E-5,3.00191459,0.054211739,0.462014575,0,0
2.1868E-5,3.251140499,0.057889998,0.450234601,0,0
2.3683E-5,3.50078283,0.062541203,0.439253269,0,0
2.54672E-5,3.751804928,0.067091396,0.42907058,0,0
2.72183E-5,4.001505958,0.071535462,0.419586703,0,0
2.8652E-5,4.250915041,0.075158461,0.410701807,0,0
3.03175E-5,4.501177822,0.079349175,0.402216232,0,0
3.17636E-5,4.753095574,0.082972548,0.394129979,0,0
3.34316E-5,5.000623,0.087134407,0.386542877,0,0
3.50925E-5,5.250854932,0.091259442,0.379255266,0,0
3.66803E-5,5.501762613,0.095185885,0.372267146,0,0
3.89158E-5,5.751825075,0.100684945,0.365678347,0,0
4.07151E-5,6.002380709,0.105086628,0.359389039,0,0
4.23287E-5,6.251568246,0.109015682,0.353399221,0,0
4.37084E-5,6.501325136,0.112361787,0.347609065,0,0
4.51825E-5,6.750169241,0.115922758,0.342018568,0,0
4.66706E-5,7.003611478,0.119502971,0.336527903,0,0
4.8298E-5,7.250360504,0.12340184,0.331336728,0,0
4.99543E-5,7.501344901,0.127352094,0.326245383,0,0
5.19934E-5,7.75098904,0.132191025,0.321353699,0,0
5.36274E-5,8.004706711,0.136049368,0.316561845,0,0
5.58495E-5,8.251119643,0.141268748,0.312069482,0,0
5.77139E-5,8.501417015,0.145623543,0.307676949,0,0
5.89866E-5,8.752378484,0.148583647,0.303384247,0,0
6.04672E-5,9.003012051,0.15201427,0.299191375,0,0
6.18363E-5,9.25416249,0.155174361,0.295098333,0,0
6.30447E-5,9.504162904,0.157953593,0.291105121,0,0
6.50221E-5,9.754477636,0.162482077,0.28721174,0,0
6.64307E-5,10.004068157,0.165692792,0.283418189,0,0
6.82995E-5,10.253440599,0.169933787,0.279724468,0,0
7.01308E-5,10.502494127,0.174068751,0.276130578,0,0
7.15347E-5,10.750528462,0.177224727,0.272636518,0,0
7.32524E-5,11.004502154,0.18106962,0.269142458,0,0
7.5096E-5,11.256654622,0.185176293,0.265748228,0,0
7.65713E-5,11.506649865,0.188447876,0.262453828,0,0
7.83836E-5,11.754904954,0.192448634,0.259259259,0,0
8.00789E-5,12.000728841,0.19617349,0.25616452,0,0
8.16601E-5,12.251389796,0.19963195,0.253069781,0,0
8.36057E-5,12.507605433,0.203867139,0.249975042,0,0
8.45913E-5,12.75135591,0.206003973,0.247079964,0,0
8.66506E-5,13.008043061,0.210450288,0.244085055,0,0
8.8357E-5,13.252788224,0.214115686,0.241289807,0,0
9.00066E-5,13.502675988,0.217643095,0.238494559,0,0
9.12832E-5,13.756664234,0.220361975,0.235699311,0,0
9.29523E-5,14.005845862,0.223902483,0.233003893,0,0
9.47503E-5,14.259353033,0.227698435,0.230308476,0,0
9.71241E-5,14.50875197,0.232681507,0.227712888,0,0
9.875E-5,14.754019125,0.236076118,0.225217131,0,0
1.00874E-4,15.003934878,0.240487504,0.222721374,0,0
1.0237E-4,15.257642816,0.243580189,0.220225616,0,0
1.04323E-4,15.505884679,0.247598208,0.21782969,0,0
1.06058E-4,15.758441826,0.251149254,0.215433763,0,0
1.07689E-4,16.00430573,0.254473029,0.213137666,0,0
1.09656E-4,16.254817548,0.258459981,0.210841569,0,0
1.10586E-4,16.508268378,0.260338739,0.208545473,0,0
1.12585E-4,16.754180376,0.264359439,0.206349206,0,0
1.13947E-4,17.003750108,0.267087705,0.20415294,0,0
1.15387E-4,17.256140915,0.269958693,0.201956674,0,0
1.16702E-4,17.511360835,0.272572114,0.199760407,0,0
1.17744E-4,17.757488759,0.274637355,0.197663971,0,0
1.19202E-4,18.006503237,0.277515772,0.195567535,0,0
1.21245E-4,18.259061423,0.281529743,0.193471099,0,0
1.23443E-4,18.504104066,0.285821834,0.191474493,0,0
1.25508E-4,18.753370286,0.289832282,0.189477888,0,0
1.27856E-4,19.007224326,0.29436643,0.187481282,0,0
1.30023E-4,19.252437717,0.298523911,0.185584506,0,0
1.32149E-4,19.501344228,0.302577794,0.183687731,0,0
1.33569E-4,19.753863035,0.305273615,0.181790955,0,0
1.36218E-4,20.010442269,0.310274178,0.17989418,0,0
1.37416E-4,20.256941139,0.312524236,0.178097235,0,0
1.39444E-4,20.506630338,0.316315607,0.17630029,0,0
1.41447E-4,20.759623764,0.320039993,0.174503344,0,0
1.42612E-4,21.001172673,0.322196271,0.172806229,0,0
1.44573E-4,21.259680975,0.325811137,0.171009284,0,0
1.47133E-4,21.507778347,0.330500397,0.169312169,0,0
1.48954E-4,21.759683361,0.333817075,0.167615054,0,0
1.50396E-4,22.014287058,0.336431399,0.16591794,0,0
1.51738E-4,22.256369425,0.338855098,0.164320655,0,0
1.53495E-4,22.50090201,0.342015342,0.16272337,0,0
1.55341E-4,22.764015362,0.345319667,0.161026255,0,0
1.57216E-4,23.014455447,0.348658229,0.159428971,0,0
1.59519E-4,23.252183475,0.352735465,0.157931516,0,0
1.61152E-4,23.508837102,0.355611615,0.156334232,0,0
