Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.17162E-11,0.000000002,0.000000025,0.998702724,0,0
1.33672E-11,0.000000003,0.000000028,0.998602934,0,0
3.09077E-11,0.000000012,0.000000065,0.998303563,0,0
5.87457E-11,0.000000029,0.000000123,0.997904401,0,0
1.24141E-10,0.00000011,0.000000261,0.997006287,0,0
3.7741E-10,0.000000261,0.000000793,0.996407544,0,0
8.97055E-10,0.000001062,0.000001886,0.995110268,0,0
1.5287E-9,0.000002635,0.000003214,0.993812993,0,0
3.42633E-9,0.000010297,0.000007203,0.990619699,0,0
5.2901E-9,0.000025065,0.000011121,0.987326614,0,0
8.48322E-9,0.000050272,0.000017834,0.983634368,0,0
1.30528E-8,0.000100232,0.00002744,0.979044008,0,0
2.19944E-8,0.000250396,0.000046236,0.97056182,0,0
3.6854E-8,0.000500523,0.000077473,0.962179423,0,0
5.42288E-8,0.001002674,0.000113995,0.951501846,0,0
1.05607E-7,0.002507366,0.000221987,0.932142501,0,0
1.79752E-7,0.005017097,0.000377809,0.914579383,0,0
2.83685E-7,0.010022112,0.000596196,0.892725277,0,0
5.26564E-7,0.025020528,0.001106348,0.855403652,0,0
8.53225E-7,0.050034415,0.001792072,0.81858098,0,0
1.43122E-6,0.100023328,0.003004238,0.774274025,0,0
2.30645E-6,0.200065985,0.004836955,0.719988025,0,0
3.06718E-6,0.300073772,0.006427185,0.68256661,0,0
3.76185E-6,0.400071234,0.0078771,0.65312843,0,0
4.45941E-6,0.50039065,0.009330926,0.628679772,0,0
5.14906E-6,0.600287888,0.010766158,0.607823571,0,0
5.79699E-6,0.700190631,0.012112684,0.58956192,0,0
6.10178E-6,0.750168062,0.012745456,0.581179523,0,0
6.4105E-6,0.800193927,0.013385971,0.573196288,0,0
7.1021E-6,0.900209474,0.014819372,0.558427303,0,0
7.80344E-6,1.000378202,0.016270835,0.545055384,0,0
8.44535E-6,1.10064386,0.017597422,0.53278116,0,0
9.18946E-6,1.200841995,0.01913299,0.521405049,0,0
9.91891E-6,1.300098365,0.02063598,0.511026844,0,0
1.05281E-5,1.400344654,0.021889508,0.501247381,0,0
1.11702E-5,1.500351708,0.023208786,0.49206666,0,0
1.30003E-5,1.750661979,0.026959629,0.471410039,0,0
1.47825E-5,2.000647119,0.030598395,0.453347969,0,0
1.66224E-5,2.250434212,0.034340731,0.437381499,0,0
1.82578E-5,2.500512358,0.037654888,0.423111466,0,0
1.9974E-5,2.750688977,0.041120765,0.410038918,0,0
2.18181E-5,3.000209909,0.044830746,0.398163856,0,0
2.37125E-5,3.25064463,0.048627157,0.387186907,0,0
2.55613E-5,3.50233792,0.052317622,0.377008283,0,0
2.75907E-5,3.752435367,0.05635209,0.367627981,0,0
2.93128E-5,4.002645083,0.059762149,0.358846423,0,0
3.11173E-5,4.252324271,0.063322164,0.350563816,0,0
3.35257E-5,4.50269753,0.068052673,0.342879952,0,0
3.5265E-5,4.752894024,0.07145398,0.33559525,0,0
3.71248E-5,5.003690402,0.075077275,0.32870971,0,0
3.87956E-5,5.250514689,0.078320303,0.322223331,0,0
4.06154E-5,5.500533138,0.081839463,0.315936533,0,0
4.22653E-5,5.753639446,0.085018673,0.309849316,0,0
4.36182E-5,6.002523788,0.087617323,0.304061471,0,0
4.52045E-5,6.251025266,0.090654785,0.298473206,0,0
4.69045E-5,6.504497046,0.093898794,0.292984732,0,0
4.9101E-5,6.754297749,0.098073166,0.287795629,0,0
5.11434E-5,7.004825143,0.101937314,0.282806107,0,0
5.33313E-5,7.255158128,0.106058457,0.278016166,0,0
5.52674E-5,7.505238036,0.109689622,0.273425806,0,0
5.72777E-5,7.752569713,0.113444155,0.269035026,0,0
5.90058E-5,8.00267971,0.116659115,0.264744038,0,0
6.06391E-5,8.253874577,0.11968685,0.260552839,0,0
6.22838E-5,8.500157733,0.122725327,0.256561221,0,0
6.43037E-5,8.75277282,0.126442611,0.252569604,0,0
6.62192E-5,9.001211185,0.129953225,0.248777567,0,0
6.80075E-5,9.256651269,0.133218012,0.24498553,0,0
6.99799E-5,9.505528994,0.136804664,0.241393075,0,0
7.1653E-5,9.753699373,0.139835241,0.237900409,0,0
7.36756E-5,10.000984968,0.143484957,0.234507534,0,0
7.59137E-5,10.25637461,0.147505331,0.231114659,0,0
7.83282E-5,10.50345472,0.151821551,0.227921365,0,0
8.0253E-5,10.757676682,0.155246659,0.224728071,0,0
8.18929E-5,11.000712115,0.158153903,0.221734358,0,0
8.45961E-5,11.250563656,0.162924315,0.218740645,0,0
8.624E-5,11.506818781,0.165812196,0.215746931,0,0
8.81972E-5,11.750759724,0.169237452,0.212952799,0,0
9.0298E-5,12.001340052,0.172898189,0.210158667,0,0
9.19855E-5,12.25667889,0.175827264,0.207364534,0,0
9.35579E-5,12.507342544,0.178547155,0.204670193,0,0
9.56886E-5,12.753590024,0.182218356,0.202075641,0,0
