Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.42984E-12,0.000000002,0.000000019,0.998702465,0,0
1.81599E-11,0.000000004,0.000000036,0.998602655,0,0
2.50635E-11,0.000000012,0.00000005,0.998203414,0,0
3.69611E-11,0.000000025,0.000000074,0.997804172,0,0
1.59211E-10,0.000000114,0.000000319,0.996706258,0,0
2.8917E-10,0.000000268,0.000000579,0.996007586,0,0
4.91941E-10,0.000001041,0.000000985,0.994011378,0,0
8.8656E-10,0.000002511,0.000001774,0.991915361,0,0
1.83375E-9,0.000010131,0.00000367,0.98622617,0,0
3.16719E-9,0.000025183,0.000006339,0.980137738,0,0
4.60578E-9,0.000050118,0.000009218,0.973749875,0,0
7.79731E-9,0.000100738,0.000015605,0.965465615,0,0
1.33444E-8,0.000250546,0.000026707,0.950993113,0,0
2.27291E-8,0.000500022,0.000045489,0.936720232,0,0
3.91033E-8,0.001003453,0.000078258,0.920251522,0,0
8.17556E-8,0.002507849,0.000163612,0.894400639,0,0
1.36728E-7,0.005005124,0.00027361,0.871144825,0,0
2.39251E-7,0.010023854,0.000478721,0.843397545,0,0
4.86795E-7,0.025015227,0.000973795,0.801876435,0,0
8.2823E-7,0.050048013,0.001656244,0.763249825,0,0
1.32561E-6,0.100038815,0.002649559,0.715939715,0,0
2.18433E-6,0.200021394,0.004362159,0.658049706,0,0
3.04821E-6,0.300267588,0.006082093,0.619223475,0,0
3.8154E-6,0.400147505,0.00760704,0.59007885,0,0
4.59892E-6,0.500319378,0.009162032,0.566323984,0,0
5.38987E-6,0.600247322,0.010729298,0.546262102,0,0
6.25053E-6,0.700236879,0.012431859,0.52899491,0,0
6.62243E-6,0.750421173,0.013166654,0.521209702,0,0
7.03E-6,0.800272122,0.013971303,0.513923545,0,0
7.78947E-6,0.900643585,0.015468914,0.500349336,0,0
8.55298E-6,1.000177579,0.016972221,0.488172472,0,0
9.5671E-6,1.100609691,0.018965407,0.477093522,0,0
1.03891E-5,1.200187381,0.020578063,0.467112486,0,0
1.12643E-5,1.300977009,0.022292104,0.457830123,0,0
1.20503E-5,1.400226269,0.023828876,0.449346242,0,0
1.28776E-5,1.500116184,0.02544384,0.441361413,0,0
1.50957E-5,1.75064295,0.029760703,0.423395548,0,0
1.71158E-5,2.001521034,0.033675502,0.407725322,0,0
1.90352E-5,2.250649924,0.037380404,0.393951492,0,0
2.13802E-5,2.50021678,0.041887726,0.381575007,0,0
2.33718E-5,2.751670977,0.045699009,0.370396247,0,0
2.52196E-5,3.002026153,0.049221749,0.36011578,0,0
2.72603E-5,3.251880645,0.05309695,0.350633796,0,0
2.91578E-5,3.500158113,0.056686252,0.341850484,0,0
3.09623E-5,3.752416992,0.060086898,0.333466414,0,0
3.31933E-5,4.00293561,0.064274293,0.325681206,0,0
3.49006E-5,4.251776128,0.067466282,0.318395049,0,0
3.71034E-5,4.5033871,0.071568358,0.311408324,0,0
3.87779E-5,4.751297262,0.074674621,0.304920651,0,0
4.08286E-5,5.002487442,0.07846462,0.298632598,0,0
4.30608E-5,5.253206842,0.082572502,0.292643976,0,0
4.47359E-5,5.503155179,0.085643017,0.286954786,0,0
4.67799E-5,5.750416236,0.0893759,0.281565026,0,0
4.88145E-5,6.00399529,0.093076504,0.276275077,0,0
5.06067E-5,6.253045532,0.096323648,0.271284559,0,0
5.21374E-5,6.50506947,0.099087931,0.266393852,0,0
5.38804E-5,6.754803319,0.102225105,0.261702765,0,0
5.58867E-5,7.001493184,0.105822853,0.257211299,0,0
5.73403E-5,7.25085395,0.108420442,0.252819643,0,0
5.98729E-5,7.503677857,0.112928209,0.248527797,0,0
6.24116E-5,7.753603078,0.117423883,0.244435572,0,0
6.43325E-5,8.000448701,0.120810553,0.240542968,0,0
6.66035E-5,8.256060888,0.124797459,0.236650364,0,0
6.81975E-5,8.505225778,0.127585099,0.232957381,0,0
7.05748E-5,8.754906752,0.131726117,0.229364208,0,0
7.25119E-5,9.005682705,0.135085779,0.225870845,0,0
7.48706E-5,9.256119414,0.139159122,0.222477293,0,0
7.65586E-5,9.505810838,0.142062563,0.219183551,0,0
7.85364E-5,9.754074,0.145451876,0.21598962,0,0
8.03394E-5,10.000231126,0.148529922,0.212895499,0,0
8.20496E-5,10.251867749,0.151439361,0.209801377,0,0
8.39075E-5,10.501455587,0.154588748,0.206807067,0,0
8.62494E-5,10.757267866,0.158541993,0.203812756,0,0
8.76193E-5,11.000876977,0.160845853,0.201018066,0,0
8.97106E-5,11.258415271,0.164350874,0.198123565,0,0
9.18638E-5,11.503635989,0.167944265,0.195428685,0,0
9.42358E-5,11.754906792,0.171884922,0.192733806,0,0
9.69194E-5,12.003453586,0.176320655,0.190138736,0,0
9.86988E-5,12.258042021,0.179248913,0.187543667,0,0
1.01108E-4,12.50761098,0.183196765,0.185048408,0,0
1.03467E-4,12.751956541,0.1870436,0.182652959,0,0
1.06323E-4,13.003565366,0.191677053,0.180257511,0,0
1.08658E-4,13.250842696,0.195446245,0.177961872,0,0
1.10467E-4,13.50297757,0.198354519,0.175666234,0,0
1.13261E-4,13.761249305,0.20282353,0.173370596,0,0
