variable,x,y
bio_et0_yr,807.3,0.0
bio_et0_yr,809.7407999999999,0.0
bio_et0_yr,812.1816,0.0
bio_et0_yr,814.6224,0.0
bio_et0_yr,817.0631999999999,0.0
bio_et0_yr,819.5039999999999,0.0
bio_et0_yr,821.9448,0.0
bio_et0_yr,824.3856,0.0
bio_et0_yr,826.8263999999999,0.0
bio_et0_yr,829.2672,0.0
bio_et0_yr,831.708,0.0
bio_et0_yr,834.1487999999999,0.0
bio_et0_yr,836.5895999999999,0.0
bio_et0_yr,839.0304,0.0
bio_et0_yr,841.4712,0.0
bio_et0_yr,843.9119999999999,0.0
bio_et0_yr,846.3528,0.0
bio_et0_yr,848.7936,0.0
bio_et0_yr,851.2343999999999,0.0
bio_et0_yr,853.6751999999999,0.0
bio_et0_yr,856.116,0.0
bio_et0_yr,858.5568,0.0
bio_et0_yr,860.9975999999999,0.0
bio_et0_yr,863.4384,0.0
bio_et0_yr,865.8792,0.0
bio_et0_yr,868.3199999999999,0.0
bio_et0_yr,870.7608,0.0
bio_et0_yr,873.2016,0.0
bio_et0_yr,875.6424,0.0
bio_et0_yr,878.0831999999999,0.0
bio_et0_yr,880.524,0.0
bio_et0_yr,882.9648,0.0
bio_et0_yr,885.4055999999999,0.0
bio_et0_yr,887.8463999999999,0.0
bio_et0_yr,890.2872,0.0
bio_et0_yr,892.728,0.0
bio_et0_yr,895.1687999999999,0.0
bio_et0_yr,897.6096,0.0
bio_et0_yr,900.0504,0.0
bio_et0_yr,902.4911999999999,0.0
bio_et0_yr,904.932,0.0
bio_et0_yr,907.3728,0.0
bio_et0_yr,909.8136,0.9987286925315857
bio_et0_yr,912.2543999999999,0.9986975789070129
bio_et0_yr,914.6952,0.9986656904220581
bio_et0_yr,917.136,0.9986331462860107
bio_et0_yr,919.5767999999999,0.9985997676849365
bio_et0_yr,922.0175999999999,0.9985656142234802
bio_et0_yr,924.4584,0.9985306859016418
bio_et0_yr,926.8992,0.9984949827194214
bio_et0_yr,929.3399999999999,0.9984583854675293
bio_et0_yr,931.7808,0.9984209537506104
bio_et0_yr,934.2216,0.9983826875686646
bio_et0_yr,936.6623999999999,0.9983435273170471
bio_et0_yr,939.1032,0.9983034133911133
bio_et0_yr,941.544,0.9982624650001526
bio_et0_yr,943.9848,0.9982205033302307
bio_et0_yr,946.4256,0.9981775879859924
bio_et0_yr,948.8664,0.9981337189674377
bio_et0_yr,951.3072,0.9980888366699219
bio_et0_yr,953.7479999999999,0.9980429410934448
bio_et0_yr,956.1887999999999,0.9979960322380066
bio_et0_yr,958.6296,0.9979479908943176
bio_et0_yr,961.0704,0.9978988766670227
bio_et0_yr,963.5111999999999,0.9978486895561218
bio_et0_yr,965.952,0.9977973699569702
bio_et0_yr,968.3928,0.9977448582649231
bio_et0_yr,970.8335999999999,0.9976912140846252
bio_et0_yr,973.2744,0.9976363182067871
bio_et0_yr,975.7152,0.9975802302360535
bio_et0_yr,978.156,0.9975228905677795
bio_et0_yr,980.5968,0.9974642395973206
bio_et0_yr,983.0376,0.9974043369293213
bio_et0_yr,985.4784,0.9973430633544922
bio_et0_yr,987.9191999999999,0.997280478477478
bio_et0_yr,990.3599999999999,0.9972164630889893
bio_et0_yr,992.8008,0.9971510767936707
bio_et0_yr,995.2416,0.9970842599868774
bio_et0_yr,997.6823999999999,0.9970159530639648
bio_et0_yr,1000.1232,0.9969462156295776
bio_et0_yr,1002.564,0.9968748688697815
bio_et0_yr,1005.0047999999999,0.996802031993866
bio_et0_yr,1007.4456,0.9967275857925415
bio_et0_yr,1009.8864,0.9966515898704529
bio_et0_yr,1012.3272,0.9965738654136658
bio_et0_yr,1014.768,0.9964945316314697
bio_et0_yr,1017.2088,0.9964134693145752
bio_et0_yr,1019.6496,0.9963306784629822
bio_et0_yr,1022.0904,0.9962461590766907
bio_et0_yr,1024.5312,0.9961597919464111
bio_et0_yr,1026.972,0.9960715770721436
bio_et0_yr,1029.4128,0.9959815144538879
bio_et0_yr,1031.8536,0.9958895444869995
bio_et0_yr,1034.2944,0.9957956671714783
bio_et0_yr,1036.7352,0.9956997632980347
bio_et0_yr,1039.176,0.9956018924713135
bio_et0_yr,1041.6168,0.9955019354820251
bio_et0_yr,1044.0575999999999,0.9953999519348145
bio_et0_yr,1046.4984,0.9952957630157471
bio_et0_yr,1048.9392,0.9951894879341125
bio_et0_yr,1051.38,0.9950810074806213
bio_et0_yr,1053.8208,0.9949702620506287
bio_et0_yr,1056.2616,0.9948572516441345
bio_et0_yr,1058.7024,0.9947419166564941
bio_et0_yr,1061.1432,0.9946242570877075
bio_et0_yr,1063.584,0.9945041537284851
bio_et0_yr,1066.0248,0.9943816065788269
bio_et0_yr,1068.4656,0.9942566156387329
bio_et0_yr,1070.9063999999998,0.9941290616989136
bio_et0_yr,1073.3472,0.9939989447593689
bio_et0_yr,1075.788,0.9938662648200989
bio_et0_yr,1078.2287999999999,0.9937308430671692
bio_et0_yr,1080.6696,0.9935927987098694
bio_et0_yr,1083.1104,0.9934519529342651
bio_et0_yr,1085.5511999999999,0.9933083057403564
bio_et0_yr,1087.992,0.9931618571281433
bio_et0_yr,1090.4328,0.9930124878883362
bio_et0_yr,1092.8736,0.9928601980209351
bio_et0_yr,1095.3144,0.9927049279212952
bio_et0_yr,1097.7552,0.992546558380127
bio_et0_yr,1100.196,0.99238520860672
bio_et0_yr,1102.6368,0.9922206401824951
bio_et0_yr,1105.0776,0.9920529127120972
bio_et0_yr,1107.5184,0.9918819665908813
bio_et0_yr,1109.9592,0.9917077422142029
bio_et0_yr,1112.4,0.991530179977417
bio_et0_yr,1114.8408,0.9913491606712341
bio_et0_yr,1117.2816,0.9911647439002991
bio_et0_yr,1119.7224,0.990976870059967
bio_et0_yr,1122.1632,0.9907853603363037
bio_et0_yr,1124.6039999999998,0.9905902743339539
bio_et0_yr,1127.0448000000001,0.9903915524482727
bio_et0_yr,1129.4856,0.9901890754699707
bio_et0_yr,1131.9264,0.9899828433990479
bio_et0_yr,1134.3672,0.9897727370262146
