Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10049E-12,0.000000001,0.000000002,0.997005689,0,0
1.88503E-12,0.000000003,0.000000003,0.996007586,0,0
4.28493E-12,0.00000001,0.000000007,0.993512327,0,0
9.00037E-12,0.000000026,0.000000014,0.991116878,0,0
2.06248E-11,0.000000101,0.000000032,0.985926739,0,0
3.70497E-11,0.000000253,0.000000058,0.98063679,0,0
9.78141E-11,0.000001007,0.000000152,0.968659547,0,0
2.12215E-10,0.000002503,0.00000033,0.9585787,0,0
5.82392E-10,0.000010015,0.000000906,0.938616628,0,0
1.28514E-9,0.000025053,0.000001998,0.922048109,0,0
2.48431E-9,0.00005021,0.000003863,0.907974848,0,0
4.33683E-9,0.000100006,0.000006743,0.893003294,0,0
1.10347E-8,0.00025096,0.000017157,0.871344446,0,0
2.1424E-8,0.000501537,0.000033311,0.855574409,0,0
3.97559E-8,0.00100023,0.000061813,0.83930532,0,0
9.61291E-8,0.002500698,0.000149457,0.816249127,0,0
1.70682E-7,0.0050141,0.000265353,0.796985727,0,0
2.88296E-7,0.010004898,0.000448163,0.774927637,0,0
5.43114E-7,0.025019254,0.000844115,0.738297235,0,0
8.91898E-7,0.05002702,0.001385825,0.702864557,0,0
1.47428E-6,0.100008787,0.002289682,0.660644775,0,0
2.49149E-6,0.200080204,0.003866457,0.60954187,0,0
3.34076E-6,0.300174541,0.005180984,0.574907675,0,0
4.24923E-6,0.400299026,0.006585216,0.54835812,0,0
5.08868E-6,0.500249742,0.007881014,0.526998702,0,0
5.87272E-6,0.600289221,0.009089754,0.508733407,0,0
6.6943E-6,0.700026289,0.010354777,0.492863559,0,0
7.1267E-6,0.750540777,0.011019931,0.485577403,0,0
7.50823E-6,0.800178421,0.011606443,0.478790298,0,0
8.23942E-6,0.900620287,0.012729508,0.466014572,0,0
9.02657E-6,1.000265442,0.013937117,0.454436571,0,0
9.84206E-6,1.100088284,0.015186625,0.443856672,0,0
1.05688E-5,1.200888195,0.016298768,0.433975447,0,0
1.13846E-5,1.301046855,0.017545885,0.424892704,0,0
1.21775E-5,1.401157162,0.018756275,0.416408823,0,0
1.28873E-5,1.501246486,0.019838656,0.408423994,0,0
1.50433E-5,1.750878513,0.023118886,0.39055794,0,0
1.68058E-5,2.001678142,0.025792402,0.374787903,0,0
1.8781E-5,2.250911015,0.028779764,0.360814453,0,0
2.05013E-5,2.500097254,0.031374169,0.348138537,0,0
2.21468E-5,2.751515185,0.033849175,0.336360914,0,0
2.39435E-5,3.000520096,0.036544519,0.325581395,0,0
2.57722E-5,3.251854696,0.03928015,0.315500549,0,0
2.75924E-5,3.501783064,0.041995243,0.306118375,0,0
2.96549E-5,3.75017897,0.045062619,0.297434874,0,0
3.21675E-5,4.002506507,0.048785996,0.289250424,0,0
3.39086E-5,4.250718852,0.051357728,0.281764647,0,0
3.60836E-5,4.502830152,0.054560366,0.274578301,0,0
3.81755E-5,4.752163162,0.05763058,0.267891007,0,0
4.04822E-5,5.000700573,0.061004429,0.261602954,0,0
4.26722E-5,5.250463015,0.06419641,0.255614333,0,0
4.50363E-5,5.500027177,0.067630116,0.249925142,0,0
4.70183E-5,5.753219646,0.070498963,0.244435572,0,0
4.90402E-5,6.003557571,0.0734165,0.239245434,0,0
5.10611E-5,6.253678877,0.076323512,0.234254916,0,0
5.35276E-5,6.505054676,0.079859159,0.229464018,0,0
5.58103E-5,6.750479464,0.083119153,0.224972552,0,0
5.84528E-5,7.002780483,0.086878605,0.220580896,0,0
6.03565E-5,7.251764521,0.089577517,0.216388861,0,0
6.27013E-5,7.503856141,0.092890742,0.212296636,0,0
6.51344E-5,7.752813917,0.096315979,0.208404032,0,0
6.70678E-5,8.004389934,0.099028545,0.204611239,0,0
6.90474E-5,8.256485242,0.101797554,0.200918255,0,0
7.14331E-5,8.50199474,0.105123189,0.197424893,0,0
7.45472E-5,8.756809586,0.109445695,0.19393153,0,0
7.68951E-5,9.006451923,0.112690906,0.190637788,0,0
7.99425E-5,9.257668716,0.11688533,0.187443857,0,0
8.20545E-5,9.500772406,0.119780646,0.184449546,0,0
8.48475E-5,9.751011867,0.12359486,0.181455235,0,0
8.76567E-5,10.000681824,0.127414638,0.178560735,0,0
8.98391E-5,10.257831769,0.130370589,0.175666234,0,0
9.16945E-5,10.503169167,0.132875823,0.172971354,0,0
9.47185E-5,10.754988942,0.136943427,0.170276475,0,0
9.71442E-5,11.004505916,0.14019239,0.167681405,0,0
9.98666E-5,11.251601273,0.143824168,0.165186146,0,0
1.0311E-4,11.505271281,0.148130566,0.162690887,0,0
1.05201E-4,11.755825677,0.150896065,0.160295439,0,0
1.0762E-4,12.000904572,0.1540844,0.1579998,0,0
1.10407E-4,12.251064882,0.157741476,0.155704162,0,0
1.12734E-4,12.507958976,0.160783951,0.153408524,0,0
1.14734E-4,12.758109277,0.163389447,0.151212696,0,0
1.17545E-4,13.001836079,0.167038337,0.149116678,0,0
1.19574E-4,13.250468649,0.169661275,0.147020661,0,0
1.2171E-4,13.504101267,0.172414941,0.144924643,0,0
1.24746E-4,13.750365771,0.176312603,0.142928436,0,0
1.27365E-4,14.002479052,0.179660175,0.140932229,0,0
1.30892E-4,14.260520209,0.184146787,0.138936022,0,0
1.34477E-4,14.513004003,0.188681388,0.137039625,0,0
1.36918E-4,14.757534661,0.191754874,0.135243038,0,0
1.39602E-4,15.006332407,0.195120794,0.133446452,0,0
1.422E-4,15.259963725,0.198364996,0.131649865,0,0
1.44253E-4,15.50343952,0.200919818,0.129953089,0,0
1.47653E-4,15.752025685,0.20513389,0.128256313,0,0
1.50293E-4,16.005277425,0.208389869,0.126559537,0,0
1.53418E-4,16.263373673,0.212226268,0.124862761,0,0
1.5626E-4,16.51083667,0.215699888,0.123265795,0,0
1.60378E-4,16.763324811,0.220706241,0.121668829,0,0
1.64288E-4,17.007318076,0.225429903,0.120171674,0,0
1.66612E-4,17.255569078,0.228223784,0.118674518,0,0
1.68857E-4,17.507609342,0.230913088,0.117177363,0,0
1.70616E-4,17.762075278,0.233013647,0.115680208,0,0
1.73753E-4,18.003524163,0.236745077,0.114282863,0,0
1.77587E-4,18.266638114,0.24128192,0.112785707,0,0
1.813E-4,18.500023556,0.245649744,0.111488172,0,0
1.84482E-4,18.756394911,0.249371766,0.110090827,0,0
1.87069E-4,19.016331313,0.25238507,0.108693482,0,0
1.91542E-4,19.262823444,0.257567572,0.107395948,0.047619048,0
1.94341E-4,19.513550784,0.260790777,0.106098413,0.047619048,0
1.98219E-4,19.769523601,0.265234803,0.104701068,0.047619048,0
2.00223E-4,20.008901868,0.267521343,0.103603154,0.142857143,0
2.04031E-4,20.252336951,0.271844701,0.10240543,0.142857143,0
