variable,x,y
bio_12,530.9,0.0
bio_12,538.6544,0.0
bio_12,546.4087999999999,0.0
bio_12,554.1632,0.0
bio_12,561.9176,0.0
bio_12,569.672,0.0
bio_12,577.4264,0.0
bio_12,585.1808,0.0
bio_12,592.9352,0.0
bio_12,600.6895999999999,0.0
bio_12,608.444,0.0
bio_12,616.1984,0.0
bio_12,623.9528,0.0
bio_12,631.7072,0.0
bio_12,639.4616,0.0
bio_12,647.216,0.0
bio_12,654.9703999999999,0.0
bio_12,662.7248,0.0
bio_12,670.4792,0.0
bio_12,678.2336,0.0
bio_12,685.9879999999999,0.0
bio_12,693.7424,0.0
bio_12,701.4968,0.0
bio_12,709.2511999999999,0.0
bio_12,717.0056,0.0
bio_12,724.76,0.0
bio_12,732.5144,0.0
bio_12,740.2688,0.0
bio_12,748.0232,0.0
bio_12,755.7776,0.0
bio_12,763.532,0.0
bio_12,771.2864,0.0
bio_12,779.0408,0.0
bio_12,786.7952,0.0
bio_12,794.5496,0.0
bio_12,802.304,0.0
bio_12,810.0584,0.0
bio_12,817.8128,0.0
bio_12,825.5672,0.0
bio_12,833.3216,0.0
bio_12,841.076,0.0
bio_12,848.8304,0.0
bio_12,856.5848000000001,0.2589153051376343
bio_12,864.3392,0.2602372467517853
bio_12,872.0936,0.2615647315979004
bio_12,879.848,0.26289770007133484
bio_12,887.6024,0.264236181974411
bio_12,895.3568,0.2655801773071289
bio_12,903.1112,0.2669297158718109
bio_12,910.8656000000001,0.26828476786613464
bio_12,918.62,0.2696453928947449
bio_12,926.3743999999999,0.2710115611553192
bio_12,934.1288,0.27238330245018005
bio_12,941.8832,0.2737606167793274
bio_12,949.6376,0.27514350414276123
bio_12,957.392,0.27653196454048157
bio_12,965.1464000000001,0.2779260277748108
bio_12,972.9008,0.2793256640434265
bio_12,980.6551999999999,0.2807309329509735
bio_12,988.4096,0.2821418046951294
bio_12,996.164,0.28355827927589417
bio_12,1003.9184,0.2849803566932678
bio_12,1011.6728,0.28640809655189514
bio_12,1019.4272,0.28784143924713135
bio_12,1027.1816,0.2892804443836212
bio_12,1034.9360000000001,0.29072505235671997
bio_12,1042.6904,0.2921753525733948
bio_12,1050.4448,0.29363125562667847
bio_12,1058.1992,0.2950928509235382
bio_12,1065.9536,0.2965600788593292
bio_12,1073.708,0.2980329692363739
bio_12,1081.4624,0.29951152205467224
bio_12,1089.2168000000001,0.30099576711654663
bio_12,1096.9712,0.3024856746196747
bio_12,1104.7256000000002,0.3039812445640564
bio_12,1112.48,0.3054824769496918
bio_12,1120.2344,0.3069894015789032
bio_12,1127.9888,0.3085020184516907
bio_12,1135.7432,0.3100202977657318
bio_12,1143.4976000000001,0.311544269323349
bio_12,1151.252,0.31307393312454224
bio_12,1159.0064,0.3146092891693115
bio_12,1166.7608,0.3161503076553345
bio_12,1174.5152,0.31769704818725586
bio_12,1182.2696,0.3192494511604309
bio_12,1190.024,0.3208075165748596
bio_12,1197.7784000000001,0.32237130403518677
bio_12,1205.5328,0.3239407539367676
bio_12,1213.2872000000002,0.32551589608192444
bio_12,1221.0416,0.32709673047065735
bio_12,1228.7959999999998,0.3286832273006439
bio_12,1236.5504,0.33027541637420654
bio_12,1244.3048,0.3318732678890228
bio_12,1252.0592000000001,0.33347681164741516
bio_12,1259.8136,0.33508601784706116
bio_12,1267.568,0.3367009162902832
bio_12,1275.3224,0.3383214473724365
bio_12,1283.0768,0.3399476408958435
bio_12,1290.8312,0.34157949686050415
bio_12,1298.5856,0.34321701526641846
bio_12,1306.3400000000001,0.3448601961135864
bio_12,1314.0944,0.3465089797973633
bio_12,1321.8488,0.3481634259223938
bio_12,1329.6032,0.3498235046863556
bio_12,1337.3576,0.35148921608924866
bio_12,1345.112,0.353160560131073
bio_12,1352.8663999999999,0.35483747720718384
bio_12,1360.6208000000001,0.35652002692222595
bio_12,1368.3752,0.35820814967155457
bio_12,1376.1296000000002,0.35990187525749207
bio_12,1383.884,0.36160120368003845
bio_12,1391.6384,0.36330607533454895
bio_12,1399.3928,0.36501652002334595
bio_12,1407.1471999999999,0.36673253774642944
bio_12,1414.9016000000001,0.36845406889915466
bio_12,1422.656,0.3701811730861664
bio_12,1430.4104,0.3719137907028198
bio_12,1438.1648,0.3736518919467926
bio_12,1445.9192,0.3753955364227295
bio_12,1453.6736,0.3771446645259857
bio_12,1461.428,0.3788992464542389
bio_12,1469.1824000000001,0.3806593120098114
bio_12,1476.9368,0.38242486119270325
bio_12,1484.6912000000002,0.38419580459594727
bio_12,1492.4456,0.38597220182418823
bio_12,1500.2,0.38775402307510376
bio_12,1507.9544,0.38954123854637146
bio_12,1515.7087999999999,0.39133381843566895
bio_12,1523.4632000000001,0.393131822347641
bio_12,1531.2176,0.39493513107299805
bio_12,1538.9720000000002,0.3967438042163849
bio_12,1546.7264,0.39855778217315674
bio_12,1554.4808,0.4003770649433136
bio_12,1562.2352,0.4022016227245331
bio_12,1569.9895999999999,0.4040314853191376
bio_12,1577.7440000000001,0.4058665633201599
bio_12,1585.4984,0.4077068865299225
bio_12,1593.2528000000002,0.4095524549484253
bio_12,1601.0072,0.41140317916870117
bio_12,1608.7616000000003,0.4132590889930725
bio_12,1616.516,0.4151201546192169
bio_12,1624.2704000000003,0.416986346244812
bio_12,1632.0248000000001,0.4188576638698578
bio_12,1639.7792,0.42073407769203186
bio_12,1647.5336000000002,0.42261552810668945
bio_12,1655.288,0.42450204491615295
bio_12,1663.0424000000003,0.4263935983181
bio_12,1670.7968,0.42829012870788574
bio_12,1678.5512000000003,0.43019163608551025
bio_12,1686.3056000000001,0.4320980906486511
bio_12,1694.06,0.43400949239730835
bio_12,1701.8144000000002,0.43592578172683716
bio_12,1709.5688,0.43784692883491516
bio_12,1717.3232000000003,0.43977293372154236
bio_12,1725.0776,0.441703736782074
bio_12,1732.8319999999999,0.4436393678188324
bio_12,1740.5864000000001,0.4455797076225281
bio_12,1748.3408,0.4475248157978058
bio_12,1756.0952000000002,0.44947463274002075
bio_12,1763.8496,0.4514291286468506
bio_12,1771.6039999999998,0.4533882439136505
bio_12,1779.3584,0.45535197854042053
bio_12,1787.1127999999999,0.45732030272483826
bio_12,1794.8672000000001,0.4592931866645813
bio_12,1802.6216,0.4612705707550049
bio_12,1810.3760000000002,0.463252454996109
bio_12,1818.1304,0.4652387797832489
bio_12,1825.8847999999998,0.46722954511642456
bio_12,1833.6392,0.4692246913909912
bio_12,1841.3935999999999,0.4712241590023041
bio_12,1849.1480000000001,0.47322797775268555
bio_12,1856.9024,0.47523605823516846
bio_12,1864.6568000000002,0.4772484004497528
bio_12,1872.4112,0.4792649447917938
bio_12,1880.1656000000003,0.48128563165664673
bio_12,1887.92,0.4833104610443115
bio_12,1895.6744000000003,0.48533937335014343
bio_12,1903.4288000000001,0.48737233877182007
bio_12,1911.1832,0.48940929770469666
bio_12,1918.9376000000002,0.4914502501487732
bio_12,1926.692,0.4934951066970825
bio_12,1934.4464000000003,0.495543897151947
bio_12,1942.2008,0.49759650230407715
bio_12,1949.9552000000003,0.4996529221534729
bio_12,1957.7096000000001,0.5017130970954895
bio_12,1965.464,0.5037769675254822
bio_12,1973.2184000000002,0.5058445334434509
bio_12,1980.9728,0.507915735244751
bio_12,1988.7272000000003,0.5099905133247375
bio_12,1996.4816,0.5120688080787659
bio_12,2004.2359999999999,0.5141506195068359
bio_12,2011.9904000000001,0.516235888004303
bio_12,2019.7448,0.5183244943618774
bio_12,2027.4992000000002,0.5204164981842041
bio_12,2035.2536,0.5225117802619934
bio_12,2043.0079999999998,0.5246103405952454
bio_12,2050.7624,0.5267120599746704
bio_12,2058.5168,0.5288169384002686
bio_12,2066.2712,0.530924916267395
bio_12,2074.0256,0.533035933971405
bio_12,2081.78,0.5351499319076538
bio_12,2089.5344,0.5372669100761414
bio_12,2097.2888,0.5393867492675781
bio_12,2105.0432,0.5415094494819641
bio_12,2112.7976,0.5436348915100098
bio_12,2120.552,0.5457630753517151
bio_12,2128.3064,0.5478938817977905
bio_12,2136.0608,0.5500273704528809
bio_12,2143.8152,0.5521633625030518
bio_12,2151.5696000000003,0.5543018579483032
bio_12,2159.324,0.5564427971839905
bio_12,2167.0784000000003,0.5585861802101135
bio_12,2174.8328,0.560731828212738
bio_12,2182.5872,0.5628796815872192
bio_12,2190.3416,0.5650297999382019
bio_12,2198.096,0.5671820640563965
bio_12,2205.8504000000003,0.5693364143371582
bio_12,2213.6048,0.5714927315711975
bio_12,2221.3592000000003,0.5736510753631592
bio_12,2229.1136,0.5758112668991089
bio_12,2236.8680000000004,0.5779733061790466
bio_12,2244.6224,0.5801370739936829
bio_12,2252.3768,0.5823025703430176
bio_12,2260.1312000000003,0.5844696760177612
bio_12,2267.8856,0.5866383910179138
bio_12,2275.6400000000003,0.5888085961341858
bio_12,2283.3944,0.5909802317619324
bio_12,2291.1488,0.5931532382965088
bio_12,2298.9032,0.5953275561332703
bio_12,2306.6576,0.597503125667572
bio_12,2314.4120000000003,0.5996798276901245
bio_12,2322.1664,0.601857602596283
bio_12,2329.9208,0.6040363907814026
bio_12,2337.6752,0.6062161326408386
bio_12,2345.4296,0.6083968281745911
bio_12,2353.184,0.6105782389640808
bio_12,2360.9384,0.6127604246139526
bio_12,2368.6928,0.6149433255195618
bio_12,2376.4472,0.6171267628669739
bio_12,2384.2016,0.619310736656189
bio_12,2391.956,0.6214951276779175
bio_12,2399.7104,0.6236798763275146
bio_12,2407.4648,0.6258649826049805
bio_12,2415.2192,0.6280502676963806
bio_12,2422.9736000000003,0.6302356719970703
bio_12,2430.728,0.6324211955070496
bio_12,2438.4824000000003,0.6346067190170288
bio_12,2446.2368,0.6367921233177185
bio_12,2453.9912000000004,0.6389773488044739
bio_12,2461.7456,0.6411623358726501
bio_12,2469.5,0.6433469653129578
bio_12,2477.2544000000003,0.6455312371253967
bio_12,2485.0088,0.6477150321006775
bio_12,2492.7632000000003,0.6498982906341553
bio_12,2500.5176,0.6520808339118958
bio_12,2508.2720000000004,0.6542627215385437
bio_12,2516.0264,0.6564437747001648
bio_12,2523.7808,0.6586239337921143
bio_12,2531.5352000000003,0.6608031392097473
bio_12,2539.2896,0.6629812717437744
bio_12,2547.0440000000003,0.6651582717895508
bio_12,2554.7984,0.6673340797424316
bio_12,2562.5528,0.6695085763931274
bio_12,2570.3072,0.6716817021369934
bio_12,2578.0616,0.67385333776474
bio_12,2585.8160000000003,0.6760234236717224
bio_12,2593.5704,0.6781919002532959
bio_12,2601.3248000000003,0.6803586483001709
bio_12,2609.0792,0.6825235486030579
bio_12,2616.8336000000004,0.684686541557312
bio_12,2624.588,0.6868476271629333
bio_12,2632.3424000000005,0.6890066266059875
bio_12,2640.0968000000003,0.6911634206771851
bio_12,2647.8512,0.6933180689811707
bio_12,2655.6056000000003,0.6954703330993652
bio_12,2663.36,0.6976202130317688
bio_12,2671.1144000000004,0.699767529964447
bio_12,2678.8688,0.7019122838973999
bio_12,2686.6232000000005,0.7040543556213379
bio_12,2694.3776000000003,0.7061936855316162
bio_12,2702.132,0.7083300948143005
bio_12,2709.8864000000003,0.7104635834693909
bio_12,2717.6408000000006,0.7125940918922424
bio_12,2725.3952000000004,0.7147214412689209
bio_12,2733.1496,0.7168455719947815
bio_12,2740.904,0.7189664244651794
bio_12,2748.6584000000003,0.7210838794708252
bio_12,2756.4128000000005,0.7231978178024292
bio_12,2764.1672000000003,0.7253082394599915
bio_12,2771.9216,0.7274149656295776
bio_12,2779.676,0.729517936706543
bio_12,2787.4304000000006,0.7316170930862427
bio_12,2795.1848000000005,0.7337123155593872
bio_12,2802.9392000000003,0.7358035445213318
bio_12,2810.6936,0.7378906011581421
bio_12,2818.448,0.7399735450744629
bio_12,2826.2024000000006,0.7420521378517151
bio_12,2833.9568000000004,0.7441263794898987
bio_12,2841.7112,0.7461960911750793
bio_12,2849.4656,0.7482613325119019
bio_12,2857.2200000000003,0.7503218650817871
bio_12,2864.9744000000005,0.7523776888847351
bio_12,2872.7288000000003,0.7544286251068115
bio_12,2880.4832,0.7564747333526611
bio_12,2888.2376000000004,0.7585157752037048
bio_12,2895.992,0.7605517506599426
bio_12,2903.7464000000004,0.7625824809074402
bio_12,2911.5008000000003,0.7646079659461975
bio_12,2919.2552,0.766628086566925
bio_12,2927.0096000000003,0.768642783164978
bio_12,2934.764,0.7706519365310669
bio_12,2942.5184000000004,0.7726554274559021
bio_12,2950.2728,0.7746531963348389
bio_12,2958.0272000000004,0.7766451835632324
bio_12,2965.7816000000003,0.7786312103271484
bio_12,2973.536,0.7806113362312317
bio_12,2981.2904000000003,0.7825853228569031
bio_12,2989.0448000000006,0.7845532298088074
bio_12,2996.7992000000004,0.7865148782730103
bio_12,3004.5536,0.7884701490402222
bio_12,3012.308,0.7904190421104431
bio_12,3020.0624000000003,0.7923613786697388
bio_12,3027.8168000000005,0.7942971587181091
bio_12,3035.5712000000003,0.7962262630462646
bio_12,3043.3256,0.7981485724449158
bio_12,3051.08,0.8000640869140625
bio_12,3058.8344000000006,0.8019726276397705
