Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.98657E-4,22.252009905,0.313689682,0.115158168,0.095238095,0
2.02529E-4,22.512488289,0.318706112,0.113860892,0.095238095,0
2.06078E-4,22.757673061,0.323272888,0.112663407,0.095238095,0
2.10157E-4,23.007656758,0.32848288,0.111465922,0.095238095,0
2.12909E-4,23.26207418,0.331975622,0.110268436,0.095238095,0
2.15308E-4,23.51911775,0.335005333,0.109070951,0.095238095,0
2.18907E-4,23.758249884,0.339524953,0.107973256,0.095238095,0
2.22861E-4,24.001583354,0.344454613,0.106875561,0.095238095,0
2.25754E-4,24.270880084,0.348037913,0.105678076,0.095238095,0
2.28911E-4,24.521808754,0.35192738,0.104580381,0.095238095,0
2.30629E-4,24.751393529,0.354032793,0.103582477,0.095238095,0
2.33575E-4,25.007040346,0.357628644,0.102484782,0.095238095,0
2.35678E-4,25.265259844,0.360183148,0.101387087,0.095238095,0
2.39488E-4,25.503523366,0.364786393,0.100389183,0.095238095,0
2.4385E-4,25.769321881,0.370015078,0.099291488,0.095238095,0
2.48141E-4,26.015245979,0.375116194,0.098293583,0.095238095,0
2.51112E-4,26.26477502,0.378624633,0.097295679,0.095238095,0
2.54205E-4,26.517524322,0.382255253,0.096297775,0.095238095,0
2.56788E-4,26.773095557,0.385271454,0.09529987,0.095238095,0
2.60842E-4,27.005951317,0.389975248,0.094401756,0.095238095,0
2.6302E-4,27.268280267,0.392487459,0.093403852,0.095238095,0
2.6708E-4,27.506775217,0.397144012,0.092505738,0.095238095,0
2.70458E-4,27.775258685,0.400990023,0.091507834,0.095238095,0
2.74458E-4,28.020978128,0.405512892,0.09060972,0.095238095,0
2.77381E-4,28.26977349,0.40879705,0.089711606,0.095238095,0
2.81676E-4,28.521369288,0.413588621,0.088813492,0.095238095,0
2.86387E-4,28.776398546,0.41879938,0.087915378,0.095238095,0
2.93462E-4,29.008796122,0.426539438,0.087117054,0.095238095,0
2.95322E-4,29.273691627,0.428556741,0.08621894,0.095238095,0
2.99067E-4,29.511536103,0.432597447,0.085420617,0.095238095,0
3.03471E-4,29.752448317,0.437312509,0.084622293,0.095238095,0
3.06774E-4,30.027611051,0.440824056,0.083724179,0.095238095,0
3.11578E-4,30.274867104,0.445890699,0.082925856,0.095238095,0
3.14396E-4,30.525725855,0.448841332,0.082127532,0.095238095,0
3.17193E-4,30.778610941,0.451754789,0.081329209,0.095238095,0
3.22647E-4,31.002816971,0.457391742,0.080630676,0.095238095,0
3.25576E-4,31.262085972,0.460394534,0.079832352,0.095238095,0
3.29337E-4,31.524561139,0.464226558,0.079034029,0.095238095,0
3.33681E-4,31.756936758,0.468618408,0.078335495,0.095238095,0
3.36442E-4,32.025236788,0.471390974,0.077537172,0.095238095,0
3.39997E-4,32.262634217,0.474940046,0.076838639,0.095238095,0
3.46259E-4,32.503797308,0.481133655,0.076140106,0.095238095,0
3.49231E-4,32.782093374,0.484047131,0.075341782,0.095238095,0
3.52111E-4,33.027647461,0.486855434,0.074643249,0.095238095,0
3.55428E-4,33.275115089,0.490070632,0.073944716,0.095238095,0
3.61504E-4,33.526981152,0.495907483,0.073246183,0.095238095,0
3.67387E-4,33.782282733,0.50149578,0.07254765,0.095238095,0
3.70741E-4,34.003877015,0.504653234,0.071948907,0.095238095,0
3.74068E-4,34.265017467,0.507766258,0.071250374,0.095238095,0
3.76948E-4,34.527819034,0.510445867,0.070551841,0.095238095,0
3.79367E-4,34.754767617,0.512684119,0.069953098,0.095238095,0
3.83128E-4,35.021842756,0.516144978,0.069254565,0.095238095,0
3.8631E-4,35.252572409,0.519053494,0.068655823,0.095238095,0
3.88039E-4,35.523772962,0.520626399,0.06795729,0.095238095,0
3.89541E-4,35.757010033,0.52198883,0.067358547,0.095238095,0
3.91989E-4,36.030803642,0.524201388,0.066660014,0.095238095,0
3.9287E-4,36.266292152,0.524994262,0.066061271,0.095238095,0
3.95742E-4,36.502616681,0.527572592,0.065462529,0.142857143,0
3.99429E-4,36.781127631,0.530861474,0.064763996,0.142857143,0
4.02262E-4,37.021764494,0.533373184,0.064165253,0.142857143,0
4.05487E-4,37.264333638,0.536215634,0.06356651,0.142857143,0
4.07391E-4,37.50822519,0.537886618,0.062967768,0.142857143,0
4.11632E-4,37.754588362,0.541585147,0.062369025,0.142857143,0
4.16535E-4,38.003342755,0.545823998,0.061770282,0.19047619,0
4.21554E-4,38.255424357,0.550123062,0.06117154,0.19047619,0
4.25523E-4,38.509588375,0.553493899,0.060572797,0.19047619,0
4.27808E-4,38.766157044,0.555422822,0.059974054,0.19047619,0
4.3147E-4,39.024053917,0.558496951,0.059375312,0.19047619,0
4.35822E-4,39.283979071,0.562122445,0.058776569,0.19047619,0
4.39465E-4,39.503085066,0.565134888,0.058277617,0.19047619,0
4.42039E-4,39.767653943,0.567250993,0.057678874,0.19047619,0
4.45032E-4,40.033951289,0.56969822,0.057080132,0.19047619,0
4.5001E-4,40.25823685,0.573737608,0.05658118,0.19047619,0
4.53277E-4,40.529874194,0.576368277,0.055882646,0.19047619,0
4.56616E-4,40.757200267,0.579040111,0.055483485,0.333333333,0
4.65846E-4,41.034701929,0.586338615,0.054884742,0.333333333,0
4.68834E-4,41.268580997,0.588674333,0.05438579,0.333333333,0
4.72914E-4,41.504108808,0.59184148,0.053886838,0.333333333,0
4.77657E-4,41.789221014,0.595493669,0.053288095,0.333333333,0
4.80968E-4,42.028829901,0.598023713,0.052789143,0.333333333,0
4.86217E-4,42.270898309,0.602001753,0.052290191,0.333333333,0
4.90381E-4,42.515406537,0.605129682,0.051791238,0.333333333,0
4.97742E-4,42.763206559,0.610599342,0.051292286,0.333333333,0
5.00749E-4,43.012838016,0.612811633,0.050793334,0.333333333,0
5.05964E-4,43.26444535,0.616618336,0.050294382,0.333333333,0
5.14123E-4,43.520286574,0.622500465,0.04979543,0.333333333,0
5.16273E-4,43.778153265,0.624034801,0.049296477,0.333333333,0
5.18883E-4,44.037131914,0.625889387,0.048797525,0.333333333,0
5.20912E-4,44.297256124,0.627325296,0.048298573,0.333333333,0
5.25075E-4,44.506531332,0.630253533,0.047899411,0.333333333,0
5.28206E-4,44.77004379,0.632440529,0.047400459,0.333333333,0
5.31084E-4,45.034845913,0.634439316,0.046901507,0.380952381,0
5.33774E-4,45.301117241,0.636297918,0.046402555,0.380952381,0
5.35454E-4,45.515113054,0.637454214,0.046003393,0.380952381,0
5.3946E-4,45.784099616,0.640195712,0.045504441,0.380952381,0
5.42849E-4,46.000539163,0.642498567,0.045105279,0.380952381,0
5.52644E-4,46.274723828,0.649073084,0.044606327,0.380952381,0
5.5682E-4,46.552297305,0.651839083,0.044107375,0.380952381,0
5.62217E-4,46.77629885,0.65538087,0.043708213,0.380952381,0
5.67809E-4,47.002507689,0.659013366,0.043309051,0.428571429,0
5.78252E-4,47.288876686,0.665694457,0.042810099,0.428571429,0
5.82473E-4,47.521593768,0.668357868,0.042410937,0.428571429,0
5.88138E-4,47.756077923,0.671898808,0.042011775,0.428571429,0
5.9353E-4,48.051876864,0.675233462,0.041512823,0.428571429,0
5.97777E-4,48.290375591,0.677836542,0.041113661,0.428571429,0
5.99673E-4,48.529980637,0.678991873,0.0407145,0.428571429,0
6.07352E-4,48.771702136,0.68362899,0.040315338,0.428571429,0
6.10078E-4,49.015434013,0.685258878,0.039916176,0.428571429,0
6.15815E-4,49.260702043,0.688661745,0.039517014,0.476190476,0
6.24157E-4,49.509902677,0.693544492,0.039117853,0.476190476,0
6.27891E-4,49.760307666,0.69570504,0.038718691,0.476190476,0
6.31798E-4,50.0122809,0.697949702,0.038319529,0.476190476,0
6.39249E-4,50.266986067,0.702184288,0.037920367,0.476190476,0
6.42415E-4,50.523514766,0.703965474,0.037521205,0.476190476,0
6.46598E-4,50.781277572,0.706302782,0.037122044,0.476190476,0
6.56278E-4,51.042963028,0.711640646,0.036722882,0.476190476,0
6.58865E-4,51.3063791,0.713050693,0.03632372,0.476190476,0
6.70596E-4,51.507261834,0.719358489,0.036024349,0.476190476,0
6.74724E-4,51.776689529,0.721545443,0.035625187,0.476190476,0
6.79461E-4,52.047711495,0.724033313,0.035226025,0.476190476,0
6.83599E-4,52.252138476,0.726188945,0.034926654,0.523809524,0
6.91486E-4,52.52725074,0.73025056,0.034527492,0.523809524,0
6.96135E-4,52.80496452,0.732616131,0.034128331,0.523809524,0
6.98332E-4,53.014104018,0.733727063,0.033828959,0.523809524,0
7.01646E-4,53.294405038,0.735393982,0.033429797,0.523809524,0
7.05669E-4,53.505735854,0.737403164,0.033130426,0.523809524,0
7.07368E-4,53.788387486,0.738247289,0.032731264,0.523809524,0
7.10593E-4,54.001411833,0.739841801,0.032431893,0.523809524,0
7.1576E-4,54.286856621,0.742376724,0.032032731,0.523809524,0
7.19287E-4,54.502050627,0.744092576,0.03173336,0.523809524,0
7.22841E-4,54.790673756,0.745810062,0.031334198,0.523809524,0
7.29088E-4,55.008541554,0.748801354,0.031034827,0.523809524,0
7.36458E-4,55.301606206,0.752284842,0.030635665,0.523809524,0
7.4024E-4,55.523535853,0.754053931,0.030336294,0.523809524,0
7.42178E-4,55.820145081,0.754955585,0.029937132,0.523809524,0
7.49677E-4,56.043699642,0.758412543,0.029637761,0.523809524,0
7.56291E-4,56.270017115,0.761421621,0.029338389,0.523809524,0
7.68951E-4,56.500250469,0.76707663,0.029039018,0.523809524,0
7.85749E-4,56.811926718,0.774373858,0.028639856,0.523809524,0
7.89518E-4,57.04860859,0.775979495,0.028340485,0.523809524,0
7.97602E-4,57.2872079,0.779384893,0.028041114,0.523809524,0
8.03394E-4,57.527951817,0.781792553,0.027741742,0.523809524,0
8.19398E-4,57.772250312,0.788310431,0.027442371,0.523809524,0
8.21379E-4,58.018537481,0.789103624,0.027143,0.523809524,0
8.26466E-4,58.265865303,0.791126967,0.026843628,0.523809524,0
8.32095E-4,58.515013475,0.793342651,0.026544257,0.523809524,0
8.42033E-4,58.766636949,0.797197828,0.026244886,0.571428571,0
8.60698E-4,59.023287424,0.804245292,0.025945514,0.571428571,0
8.65016E-4,59.282228918,0.805840271,0.025646143,0.571428571,0
8.7316E-4,59.543136594,0.808813339,0.025346772,0.571428571,0
8.80145E-4,59.806266022,0.811327413,0.0250474,0.571428571,0
8.82574E-4,60.070748412,0.812193811,0.024748029,0.571428571,0
9.00498E-4,60.337780006,0.81846502,0.024448658,0.571428571,0
9.01632E-4,60.518006109,0.818854822,0.024249077,0.571428571,0
9.08585E-4,60.789711696,0.821225541,0.023949706,0.571428571,0
9.12177E-4,61.063248179,0.822438276,0.023650334,0.571428571,0
9.20274E-4,61.338703803,0.825141631,0.023350963,0.571428571,0
9.25045E-4,61.523709377,0.826715395,0.023151382,0.571428571,0
9.30005E-4,61.80211243,0.828336445,0.022852011,0.571428571,0
9.37195E-4,62.082305851,0.830659282,0.022552639,0.571428571,0
9.43837E-4,62.270805398,0.832777306,0.022353059,0.571428571,0
9.45287E-4,62.55428818,0.833235989,0.022053687,0.571428571,0
9.50329E-4,62.838934033,0.834821562,0.021754316,0.571428571,0
9.52364E-4,63.029203828,0.835457296,0.021554735,0.571428571,0
9.61588E-4,63.316586297,0.838308316,0.021255364,0.571428571,0
9.65307E-4,63.509495511,0.839443689,0.021055783,0.571428571,0
9.67976E-4,63.79958127,0.840253583,0.020756412,0.571428571,0
9.79109E-4,64.092814678,0.843588138,0.02045704,0.571428571,0
9.82143E-4,64.289206952,0.844485005,0.020257459,0.571428571,0
9.90733E-4,64.58622728,0.846995609,0.019958088,0.571428571,0
9.9346E-4,64.784678293,0.847784097,0.019758507,0.571428571,0
9.97795E-4,65.083565216,0.849029389,0.019459136,0.571428571,0
1.00806E-3,65.284575797,0.851936601,0.019259555,0.571428571,0
1.01502E-3,65.588420778,0.853877113,0.018960184,0.571428571,0
1.02012E-3,65.792248723,0.855283034,0.018760603,0.571428571,0
1.02298E-3,66.09885366,0.856066034,0.018461231,0.571428571,0
1.03776E-3,66.305619444,0.860039645,0.018261651,0.571428571,0
1.03989E-3,66.513489482,0.860603343,0.01806207,0.571428571,0
1.0428E-3,66.826151714,0.861369606,0.017762698,0.571428571,0
1.04769E-3,67.035520864,0.862649398,0.017563117,0.571428571,0
1.05827E-3,67.352537155,0.865375363,0.017263746,0.571428571,0
1.06188E-3,67.564685809,0.866292207,0.017064165,0.571428571,0
1.06446E-3,67.777390935,0.866945347,0.016864584,0.571428571,0
1.08494E-3,68.10106651,0.872009201,0.016565213,0.571428571,0
1.09368E-3,68.319591911,0.874110981,0.016365632,0.571428571,0
1.10451E-3,68.539538096,0.876667706,0.016166051,0.571428571,0
1.11113E-3,68.761101671,0.878205643,0.01596647,0.666666667,0
1.12662E-3,69.096544605,0.881728984,0.015667099,0.714285714,0
1.13419E-3,69.323274303,0.883412696,0.015467518,0.714285714,0
1.15299E-3,69.552015087,0.887493925,0.015267937,0.714285714,0
1.15547E-3,69.782902689,0.888019637,0.015068356,0.714285714,0
1.16445E-3,70.015226352,0.889909934,0.014868776,0.714285714,0
1.17436E-3,70.36602255,0.891957451,0.014569404,0.714285714,0
1.19505E-3,70.604690574,0.896111498,0.014369823,0.714285714,0
1.20712E-3,70.84518993,0.898459851,0.014170242,0.714285714,0
1.21722E-3,71.08850308,0.900385157,0.013970662,0.714285714,0
1.2217E-3,71.332719903,0.901227541,0.013771081,0.714285714,0
1.23E-3,71.578606257,0.902768698,0.0135715,0.714285714,0
1.24771E-3,71.827672569,0.905978306,0.013371919,0.714285714,0
1.2508E-3,72.07783227,0.906526168,0.013072548,0.714285714,0
1.26292E-3,72.329740881,0.908649009,0.012972757,0.80952381,0
1.28192E-3,72.584995864,0.911879214,0.012773176,0.80952381,0
1.29053E-3,72.842263813,0.913305232,0.012573595,0.80952381,0
1.29864E-3,73.101671801,0.914626603,0.012374015,0.80952381,0
1.30132E-3,73.361927846,0.915059693,0.012174434,0.80952381,0
1.30906E-3,73.623046834,0.916296778,0.011974853,0.80952381,0
1.31339E-3,73.754385874,0.916980182,0.011875062,0.80952381,0
1.31676E-3,74.017583893,0.917508074,0.011675481,0.80952381,0
1.32614E-3,74.282440657,0.918962472,0.011475901,0.80952381,0
1.32719E-3,74.547804763,0.919123273,0.01127632,0.80952381,0
1.33401E-3,74.814441304,0.920161868,0.011076739,0.80952381,0
1.34773E-3,75.083093762,0.922209992,0.010877158,0.80952381,0
1.3785E-3,75.494584722,0.926616487,0.010577787,0.904761905,0
1.37856E-3,75.632440422,0.926623882,0.010477996,0.904761905,0
1.39145E-3,75.771585489,0.928394853,0.010378206,0.904761905,0
1.40696E-3,76.052059424,0.930468428,0.010178625,0.904761905,0
1.41596E-3,76.33473912,0.931644018,0.009979044,0.904761905,0
1.41668E-3,76.618004193,0.931737793,0.009779463,0.904761905,0
1.42283E-3,76.760287571,0.932528809,0.009679673,0.904761905,0
1.44016E-3,77.04672498,0.934707922,0.009480092,0.952380952,0
1.44895E-3,77.335674541,0.935786978,0.009280511,0.952380952,0
1.46956E-3,77.627734663,0.93824548,0.00908093,0.952380952,0
1.47374E-3,77.775109024,0.938733433,0.00898114,0.952380952,0
1.48334E-3,78.071415238,0.939837496,0.008781559,0.952380952,0
1.48548E-3,78.368382958,0.940080758,0.008581978,0.952380952,0
1.48865E-3,78.517247539,0.940439244,0.008482187,0.952380952,0
1.51013E-3,78.818992938,0.942815323,0.008282607,0.952380952,0
1.51645E-3,79.121652722,0.943495921,0.008083026,0.952380952,0
1.52347E-3,79.274000217,0.944243113,0.007983235,0.952380952,0
1.53735E-3,79.58082271,0.945689432,0.007783654,0.952380952,0
1.56197E-3,79.891514853,0.948165086,0.007584073,0.952380952,0
1.56372E-3,80.047886509,0.948336621,0.007484283,0.952380952,0
1.5702E-3,80.36142795,0.948966975,0.007284702,0.952380952,0
1.57513E-3,80.51894079,0.949441783,0.007184912,0.952380952,0
1.61713E-3,80.840583649,0.953309562,0.006985331,0.952380952,0
1.64596E-3,81.005180115,0.955792189,0.00688554,0.952380952,0
1.66722E-3,81.337478032,0.957537483,0.006685959,0.952380952,0
1.66746E-3,81.504224147,0.957556707,0.006586169,0.952380952,0
1.72433E-3,81.846769623,0.961892696,0.006386588,0.952380952,0
1.72695E-3,82.019464954,0.962081457,0.006286798,0.952380952,0
1.78073E-3,82.373122231,0.965755269,0.006087217,0.952380952,0
1.80725E-3,82.553846897,0.967433096,0.005987426,0.952380952,0
1.82404E-3,82.917796473,0.968453379,0.005787846,0.952380952,0
1.83625E-3,83.101421162,0.969174401,0.005688055,0.952380952,0
1.84179E-3,83.285600604,0.969496734,0.005588265,0.952380952,0
1.86183E-3,83.656566387,0.970633242,0.005388684,0.952380952,0
1.88437E-3,83.845002955,0.971860686,0.005288893,0.952380952,0
1.88767E-3,84.033769498,0.972036079,0.005189103,0.952380952,0
1.89906E-3,84.413139567,0.972633476,0.004989522,0.952380952,0
1.90442E-3,84.60358182,0.972910045,0.004889732,0.952380952,0
2.00164E-3,84.80374547,0.977467534,0.004789941,0.952380952,0
2.02981E-3,85.006726687,0.978638962,0.004690151,0.952380952,0
2.07361E-3,85.420217843,0.980340048,0.00449057,0.952380952,0
2.09813E-3,85.630030945,0.981232724,0.004390779,0.952380952,0
2.12555E-3,85.842586272,0.982182989,0.004290989,0.952380952,0
2.1492E-3,86.057506474,0.982963759,0.004191198,0.952380952,0
2.15097E-3,86.272603862,0.983020861,0.004091408,0.952380952,0
2.18015E-3,86.708313192,0.983934053,0.003891827,0.952380952,0
2.19901E-3,86.928214519,0.984498169,0.003792037,0.952380952,0
2.22733E-3,87.150947713,0.985308067,0.003692246,0.952380952,0
2.24683E-3,87.37563032,0.985840863,0.003592456,0.952380952,0
2.29205E-3,87.604835485,0.987003703,0.003492665,0.952380952,0
2.30221E-3,87.835056214,0.987251405,0.003392875,0.952380952,0
2.30634E-3,88.065690277,0.987350863,0.003293085,0.952380952,0
2.32849E-3,88.29853908,0.987870712,0.003193294,0.952380952,0
2.43915E-3,88.54245388,0.990165081,0.003093504,0.952380952,0
2.45961E-3,88.788414817,0.990539096,0.002993713,0.952380952,0
2.49068E-3,89.03748307,0.991080062,0.002893923,0.952380952,0
2.52434E-3,89.289916845,0.991631141,0.002794132,1,0
2.53004E-3,89.542920525,0.991721029,0.002694342,1,0
2.53517E-3,89.796437886,0.991801221,0.002594551,1,0
2.54721E-3,90.051159184,0.991986141,0.002494761,1,0
2.57363E-3,90.30852196,0.992377378,0.002394971,1,0
2.63535E-3,90.572056581,0.99321867,0.00229518,1,0
2.66584E-3,90.83864065,0.993599406,0.00219539,1,0
2.71579E-3,91.11021986,0.994177437,0.002095599,1,0
2.72858E-3,91.383078312,0.994316878,0.001995809,1,0
2.7333E-3,91.656408651,0.994367467,0.001896018,1,0
2.74598E-3,91.931006956,0.994501182,0.001796228,1,0
2.75757E-3,92.206764251,0.994620625,0.001696437,1,0
2.81632E-3,92.488396204,0.99518731,0.001596647,1,0
2.84498E-3,92.772894254,0.995441708,0.001496857,1,0
2.95074E-3,93.067967772,0.996269438,0.001397066,1,0
3.18086E-3,93.386053651,0.997587871,0.001297276,1,0
3.33694E-3,93.719748127,0.998205457,0.001197485,1,0
3.36887E-3,94.05663538,0.998310805,0.001097695,1,0
3.3807E-3,94.394705358,0.99834824,0.000997904,1,0
4.09663E-3,94.8043686,0.999574607,0.000898114,1,0
4.63489E-3,95.267858001,0.999846594,0.000798324,1,0
5.09552E-3,95.777409655,0.999935911,0.000698533,1,0
5.267E-3,96.304109441,0.99995369,0.000598743,1,0
5.6054E-3,96.864649939,0.999975611,0.000498952,1,0
6.6223E-3,97.52687995,0.999996449,0.000399162,1,0
7.25994E-3,98.252874069,0.999998939,0.000299371,1,0
8.36286E-3,99.08916027,0.999999869,0.000199581,1,0
9.1084E-3,100,0.999999968,0.00009979,1,0
