Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.12848E-5,7.755991157,0.092592201,0.228542914,0,0
6.36679E-5,8.006026909,0.096014261,0.224550898,0,0
6.54171E-5,8.251584665,0.098517729,0.220758483,0,0
6.7435E-5,8.504617509,0.101397146,0.216966068,0,0
6.93923E-5,8.751007853,0.104181424,0.213373253,0,0
7.1323E-5,9.004792467,0.10691929,0.209780439,0,0
7.28943E-5,9.256783688,0.109141324,0.206287425,0,0
7.42953E-5,9.506593024,0.111117927,0.202894212,0,0
7.60915E-5,9.754541596,0.113645655,0.199600798,0,0
7.81644E-5,10.001123581,0.116553841,0.196407186,0,0
8.00765E-5,10.254450046,0.119228037,0.193213573,0,0
8.21149E-5,10.505816605,0.122069853,0.19011976,0,0
8.40009E-5,10.754156857,0.12469111,0.187125749,0,0
8.61395E-5,11.001446512,0.12765386,0.184231537,0,0
8.86522E-5,11.254301183,0.131122187,0.181337325,0,0
9.08517E-5,11.505961739,0.134146773,0.178542914,0,0
9.31137E-5,11.753723338,0.137246496,0.175848303,0,0
9.52339E-5,12.007541283,0.140141664,0.173153693,0,0
9.75197E-5,12.257932602,0.143252144,0.170558882,0,0
9.97208E-5,12.50467638,0.146236709,0.168063872,0,0
1.03222E-4,12.759027751,0.150962389,0.165568862,0,0
1.06395E-4,13.000548758,0.155222859,0.163273453,0,0
1.08322E-4,13.257874945,0.157800728,0.160878244,0,0
1.10887E-4,13.510446463,0.161218356,0.158582834,0,0
1.12203E-4,13.755623574,0.162966164,0.156387226,0,0
1.14155E-4,14.004669207,0.165552364,0.154191617,0,0
1.15434E-4,14.257100366,0.167243604,0.151996008,0,0
1.18039E-4,14.502078844,0.170676042,0.1499002,0,0
1.19955E-4,14.752234453,0.173191152,0.147804391,0,0
1.22197E-4,15.006914245,0.176125233,0.145708583,0,0
1.24558E-4,15.253563872,0.179202601,0.143712575,0,0
1.27611E-4,15.505427757,0.18316602,0.141716567,0,0
1.30613E-4,15.750683133,0.187044118,0.139820359,0,0
1.32546E-4,16.000784287,0.189532452,0.137924152,0,0
1.35166E-4,16.255188777,0.192891245,0.136027944,0,0
1.38093E-4,16.501128252,0.196628481,0.134231537,0,0
1.40098E-4,16.751961082,0.199178579,0.13243513,0,0
1.43613E-4,17.007813169,0.203629114,0.130638723,0,0
1.4646E-4,17.255041592,0.207215534,0.128942116,0,0
1.48948E-4,17.506166662,0.210335835,0.127245509,0,0
1.52376E-4,17.762635004,0.214615877,0.125548902,0,0
1.54792E-4,18.008452039,0.217618916,0.123952096,0,0
1.59885E-4,18.260124303,0.223910589,0.122355289,0,0
1.61699E-4,18.501376607,0.226140439,0.120858283,0,0
1.6439E-4,18.761947962,0.229434322,0.119261477,0,0
1.65973E-4,19.009527328,0.231365459,0.117764471,0,0
1.69802E-4,19.261560593,0.236017813,0.116267465,0,0
1.73056E-4,19.501362097,0.239948833,0.114870259,0,0
1.76504E-4,19.763818668,0.244092454,0.113373253,0,0
1.78962E-4,20.013000791,0.247032233,0.111976048,0,0
1.83117E-4,20.266988812,0.251976256,0.110578842,0,0
1.86206E-4,20.507228008,0.255631182,0.109281437,0,0
1.88796E-4,20.75126323,0.258681882,0.107984032,0,0
1.92864E-4,21.019137302,0.263447421,0.106586826,0,0
1.95867E-4,21.252641331,0.266946095,0.105389222,0,0
1.99891E-4,21.510366568,0.271607423,0.104091816,0,0
2.01387E-4,21.751232859,0.273333415,0.102894212,0,0
2.04886E-4,22.016050222,0.277353185,0.101596806,0,0
2.0753E-4,22.263695749,0.280375935,0.100399202,0,0
2.10874E-4,22.515363442,0.284181298,0.099201597,0,0
2.13244E-4,22.769879601,0.286866258,0.098003992,0,0
2.14865E-4,23.005060468,0.288696286,0.096906188,0,0
2.18019E-4,23.265272939,0.292243597,0.095708583,0.047619048,0
2.22244E-4,23.507309294,0.296969148,0.094610778,0.047619048,0
2.24991E-4,23.753635325,0.300024565,0.093512974,0.047619048,0
2.28788E-4,24.003386412,0.304225614,0.09241517,0.047619048,0
2.34211E-4,24.258840045,0.310182576,0.091317365,0.047619048,0
2.35363E-4,24.51721781,0.311440788,0.090219561,0.047619048,0
2.37417E-4,24.753617449,0.313679967,0.089221557,0.047619048,0
2.41359E-4,25.017136361,0.317955598,0.088123752,0.047619048,0
2.43864E-4,25.25989744,0.320658645,0.087125749,0.047619048,0
2.4883E-4,25.506402881,0.325985961,0.086127745,0.047619048,0
2.54026E-4,25.758158232,0.331515925,0.085129741,0.047619048,0
2.57479E-4,26.013748644,0.33516603,0.084131737,0.047619048,0
2.6248E-4,26.274031822,0.340416087,0.083133733,0.047619048,0
2.68167E-4,26.512817156,0.346336948,0.082235529,0.047619048,0
2.72818E-4,26.756249622,0.351138511,0.081337325,0.047619048,0
2.7716E-4,27.00427552,0.355590204,0.080439122,0.047619048,0
2.79736E-4,27.254913961,0.358217042,0.079540918,0.047619048,0
2.84011E-4,27.50812783,0.362552029,0.078642715,0.047619048,0
2.86337E-4,27.764987938,0.364897856,0.077744511,0.047619048,0
2.89044E-4,28.023948701,0.367618342,0.076846307,0.047619048,0
2.92096E-4,28.256475511,0.37067105,0.076047904,0.047619048,0
2.94186E-4,28.520237743,0.372752981,0.075149701,0.047619048,0
3.01073E-4,28.758876192,0.379564297,0.074351297,0.047619048,0
3.05219E-4,29.001368017,0.383629207,0.073552894,0.047619048,0
3.09416E-4,29.27830271,0.38771713,0.072654691,0.047619048,0
3.13923E-4,29.528213609,0.392076,0.071856287,0.047619048,0
3.1947E-4,29.75037367,0.39739921,0.071157685,0.047619048,0
3.22273E-4,30.007396291,0.400071573,0.070359281,0.047619048,0
3.25572E-4,30.267274,0.403200631,0.069560878,0.095238095,0
3.29646E-4,30.529507323,0.407043024,0.068762475,0.142857143,0
3.34272E-4,30.762066357,0.411376542,0.068063872,0.142857143,0
3.37809E-4,31.030884203,0.414667697,0.067265469,0.142857143,0
3.42279E-4,31.269529071,0.418801465,0.066566866,0.142857143,0
3.46583E-4,31.511061371,0.422754344,0.065868263,0.142857143,0
3.49523E-4,31.755016713,0.425438323,0.065169661,0.142857143,0
3.51794E-4,32.000584132,0.427503218,0.064471058,0.142857143,0
3.57368E-4,32.284450718,0.432540156,0.063672655,0.142857143,0
3.60294E-4,32.535791789,0.435166509,0.062974052,0.142857143,0
3.65325E-4,32.754077264,0.439654104,0.06237525,0.142857143,0
3.71134E-4,33.012538938,0.444790741,0.061676647,0.142857143,0
3.7502E-4,33.273243115,0.448200934,0.060978044,0.142857143,0
3.79551E-4,33.537939538,0.452150989,0.060279441,0.142857143,0
3.83264E-4,33.767232522,0.455366498,0.059680639,0.142857143,0
3.89561E-4,34.037720415,0.460776799,0.058982036,0.142857143,0
3.93859E-4,34.272686304,0.464438608,0.058383234,0.142857143,0
3.9904E-4,34.510614919,0.46881966,0.057784431,0.142857143,0
4.04256E-4,34.752082066,0.47319479,0.057185629,0.19047619,0
4.08633E-4,35.036970225,0.476837224,0.056487026,0.19047619,0
4.16811E-4,35.285226004,0.483576726,0.055888224,0.19047619,0
4.18976E-4,35.536048344,0.485346552,0.055289421,0.19047619,0
4.22273E-4,35.788413807,0.488029303,0.054690619,0.19047619,0
4.24557E-4,36.000187596,0.489880361,0.054191617,0.19047619,0
4.30319E-4,36.257138903,0.49451896,0.053592814,0.19047619,0
4.33703E-4,36.516571092,0.497223425,0.052994012,0.19047619,0
4.38636E-4,36.778259084,0.501140416,0.05239521,0.19047619,0
4.48295E-4,37.044443945,0.508721729,0.051796407,0.19047619,0
4.50582E-4,37.269262958,0.510499656,0.051297405,0.19047619,0
4.5489E-4,37.540854695,0.513832101,0.050698603,0.19047619,0
4.58258E-4,37.769197654,0.516421369,0.050199601,0.19047619,0
4.62378E-4,38.045187652,0.519569173,0.049600798,0.238095238,0
4.68883E-4,38.278383427,0.524498849,0.049101796,0.238095238,0
4.75017E-4,38.51507811,0.529100692,0.048602794,0.238095238,0
4.80457E-4,38.754091584,0.533144345,0.048103792,0.238095238,0
4.88688E-4,39.044981368,0.539197122,0.04750499,0.238095238,0
4.94746E-4,39.29189491,0.543602155,0.047005988,0.238095238,0
4.99846E-4,39.541196024,0.547277367,0.046506986,0.238095238,0
5.1037E-4,39.793893599,0.554768926,0.046007984,0.238095238,0
5.13837E-4,40.050426175,0.5572091,0.045508982,0.238095238,0
5.17973E-4,40.256883477,0.560103516,0.04510978,0.238095238,0
5.2179E-4,40.517012931,0.562757065,0.044610778,0.238095238,0
5.29038E-4,40.779779119,0.567753166,0.044111776,0.238095238,0
5.33063E-4,41.045533986,0.5705028,0.043612774,0.238095238,0
5.3717E-4,41.259750629,0.57328999,0.043213573,0.238095238,0
5.39538E-4,41.528839974,0.574889306,0.042714571,0.238095238,0
5.42988E-4,41.7995608,0.577207752,0.042215569,0.238095238,0
5.48378E-4,42.018164072,0.580805539,0.041816367,0.238095238,0
5.54123E-4,42.294086377,0.584606602,0.041317365,0.238095238,0
5.57971E-4,42.516902449,0.587132829,0.040918164,0.238095238,0
5.71914E-4,42.800204527,0.596159611,0.040419162,0.238095238,0
5.77434E-4,43.030709899,0.599678481,0.04001996,0.238095238,0
5.83041E-4,43.263454466,0.603221224,0.039620758,0.238095238,0
5.91409E-4,43.557237402,0.608450667,0.039121756,0.238095238,0
5.93711E-4,43.794257617,0.609877248,0.038722555,0.238095238,0
5.9803E-4,44.032895055,0.612539179,0.038323353,0.238095238,0
6.04321E-4,44.274396809,0.616384706,0.037924152,0.238095238,0
6.06398E-4,44.516726141,0.617645995,0.03752495,0.238095238,0
6.11058E-4,44.760592269,0.620459951,0.037125749,0.238095238,0
6.20126E-4,45.007240854,0.625877731,0.036726547,0.238095238,0
6.26517E-4,45.25614397,0.629649253,0.036327345,0.238095238,0
6.33972E-4,45.50818162,0.634001235,0.035928144,0.238095238,0
6.41628E-4,45.763555985,0.638416652,0.035528942,0.238095238,0
6.52902E-4,46.023086126,0.644822188,0.035129741,0.238095238,0
6.55084E-4,46.284818297,0.646048689,0.034730539,0.238095238,0
6.61785E-4,46.549162478,0.649789231,0.034331337,0.238095238,0
6.66738E-4,46.814807331,0.652528554,0.033932136,0.238095238,0
6.74344E-4,47.016375068,0.656693788,0.033632735,0.238095238,0
6.80349E-4,47.287609092,0.65994649,0.033233533,0.238095238,0
6.8681E-4,47.561700913,0.663412431,0.032834331,0.238095238,0
6.89614E-4,47.768257334,0.664905193,0.03253493,0.238095238,0
6.9482E-4,48.045124619,0.667659846,0.032135729,0.238095238,0
7.00407E-4,48.254606833,0.670590311,0.031836327,0.238095238,0
7.04871E-4,48.60639587,0.672913565,0.031237525,0.238095238,0
7.10536E-4,48.818602893,0.675838198,0.031037924,0.380952381,0
7.18551E-4,49.033163139,0.679931346,0.030738523,0.380952381,0
7.23813E-4,49.250079758,0.682590284,0.030439122,0.380952381,0
7.277E-4,49.540649697,0.684540635,0.03003992,0.380952381,0
7.31734E-4,49.759610343,0.686551765,0.029740519,0.380952381,0
7.36872E-4,50.053858068,0.689094649,0.029341317,0.380952381,0
7.43735E-4,50.276758969,0.692459374,0.029041916,0.380952381,0
7.47878E-4,50.500822665,0.694472795,0.028742515,0.380952381,0
7.55282E-4,50.801352212,0.698038045,0.028343313,0.380952381,0
7.65721E-4,51.030202291,0.702994372,0.028043912,0.380952381,0
7.70612E-4,51.260536567,0.705288679,0.027744511,0.380952381,0
7.88167E-4,51.573464429,0.713377985,0.027345309,0.380952381,0
8.00299E-4,51.811593899,0.718838413,0.027045908,0.380952381,0
8.15631E-4,52.054575672,0.725590638,0.026746507,0.380952381,0
8.18194E-4,52.299621547,0.726703269,0.026447106,0.380952381,0
8.25645E-4,52.547211656,0.729913031,0.026147705,0.380952381,0
8.32586E-4,52.796430412,0.732868916,0.025848303,0.380952381,0
8.37783E-4,53.047232419,0.735060875,0.025548902,0.380952381,0
8.39554E-4,53.298792443,0.735803823,0.025249501,0.476190476,0
8.43878E-4,53.551421355,0.737608692,0.0249501,0.476190476,0
8.49454E-4,53.805747254,0.739918254,0.024650699,0.476190476,0
8.54481E-4,54.061886102,0.74198278,0.024351297,0.476190476,0
8.60371E-4,54.319404563,0.744380807,0.024051896,0.523809524,0
8.72994E-4,54.580361386,0.749445772,0.023752495,0.523809524,0
8.962E-4,54.757311299,0.758496657,0.023552894,0.523809524,0
9.26145E-4,55.034264869,0.769694313,0.023253493,0.523809524,0
9.3056E-4,55.313066359,0.771300563,0.022954092,0.523809524,0
9.40349E-4,55.593679373,0.774822548,0.022654691,0.523809524,0
9.46552E-4,55.782391718,0.777026179,0.02245509,0.523809524,0
9.54526E-4,56.068154193,0.779827464,0.022155689,0.523809524,0
9.54851E-4,56.259095743,0.779940912,0.021956088,0.523809524,0
9.7151E-4,56.549469712,0.785677134,0.021656687,0.523809524,0
9.77284E-4,56.841830101,0.7876301,0.021357285,0.523809524,0
9.80613E-4,57.037686368,0.788747957,0.021157685,0.523809524,0
9.9032E-4,57.333147844,0.791974262,0.020858283,0.523809524,0
9.93324E-4,57.531578996,0.792962585,0.020658683,0.523809524,0
9.99001E-4,57.831190658,0.794817653,0.020359281,0.523809524,0
1.01505E-3,58.03273223,0.799973072,0.020159681,0.523809524,0
1.03504E-3,58.341642341,0.806212926,0.019860279,0.523809524,0
1.03757E-3,58.549140747,0.806987942,0.019660679,0.523809524,0
1.05281E-3,58.759514077,0.811595918,0.019461078,0.523809524,0
1.0583E-3,59.076177604,0.813228054,0.019161677,0.523809524,0
1.06386E-3,59.288845727,0.814866757,0.018962076,0.523809524,0
1.07182E-3,59.50317393,0.817189679,0.018762475,0.523809524,0
1.07898E-3,59.826426782,0.819253933,0.018463074,0.523809524,0
1.08569E-3,60.04304771,0.821167099,0.018263473,0.523809524,0
1.09074E-3,60.260957094,0.822591694,0.018063872,0.523809524,0
1.10885E-3,60.591872774,0.82761341,0.017764471,0.523809524,0
1.12269E-3,60.816254895,0.831354994,0.01756487,0.523809524,0
1.13554E-3,61.04328656,0.834756428,0.017365269,0.523809524,0
1.13976E-3,61.271073422,0.835858528,0.017165669,0.523809524,0
1.15435E-3,61.615212004,0.839610663,0.016866267,0.523809524,0
1.16038E-3,61.846924845,0.841136289,0.016666667,0.523809524,0
1.18116E-3,62.082256519,0.846285635,0.016467066,0.523809524,0
1.19452E-3,62.321106137,0.84950836,0.016267465,0.523809524,0
1.19651E-3,62.560249533,0.849981564,0.016067864,0.523809524,0
1.20436E-3,62.800371864,0.851835715,0.015868263,0.523809524,0
1.20834E-3,63.041962469,0.852768688,0.015668663,0.523809524,0
1.22205E-3,63.28627229,0.855935617,0.015469062,0.523809524,0
1.23075E-3,63.531615951,0.857909023,0.015269461,0.523809524,0
1.23221E-3,63.777986644,0.85823615,0.01506986,0.523809524,0
1.2502E-3,64.027026585,0.862223732,0.014870259,0.523809524,0
1.26551E-3,64.279593914,0.865526301,0.014670659,0.523809524,0
1.27427E-3,64.534218474,0.86738213,0.014471058,0.523809524,0
1.27623E-3,64.789319432,0.867792394,0.014271457,0.523809524,0
1.2829E-3,65.045897919,0.869183768,0.014071856,0.523809524,0
1.29491E-3,65.303792429,0.871650418,0.013872255,0.523809524,0
1.32056E-3,65.567286733,0.876766037,0.013672655,0.523809524,0
1.32828E-3,65.832171352,0.878265629,0.013473054,0.523809524,0
1.33352E-3,66.098403578,0.879271888,0.013273453,0.523809524,0
1.34608E-3,66.366379434,0.881652327,0.013073852,0.571428571,0
1.34719E-3,66.501098083,0.881859842,0.012974052,0.571428571,0
1.35642E-3,66.771623527,0.883576452,0.012774451,0.619047619,0
1.38206E-3,67.047832653,0.888213948,0.01257485,0.619047619,0
1.38773E-3,67.325264736,0.889215072,0.01237525,0.619047619,0
1.38773E-3,67.602810944,0.889215072,0.012075848,0.619047619,0
1.39738E-3,67.881689485,0.890897262,0.011976048,0.761904762,0
1.40421E-3,68.022110878,0.892072674,0.011876248,0.761904762,0
1.41492E-3,68.305085732,0.893889639,0.011676647,0.761904762,0
1.4218E-3,68.589411043,0.8950397,0.011477046,0.761904762,0
1.42865E-3,68.87461694,0.896174305,0.011277445,0.761904762,0
1.44835E-3,69.019452326,0.899367338,0.011177645,0.761904762,0
1.45612E-3,69.310661979,0.900599576,0.010978044,0.761904762,0
1.46301E-3,69.602660335,0.901678092,0.010778443,0.761904762,0
1.48092E-3,69.897411944,0.904430903,0.010578842,0.761904762,0
1.48718E-3,70.04613026,0.905375601,0.010479042,0.761904762,0
1.50974E-3,70.346601852,0.908700338,0.010279441,0.761904762,0
1.53012E-3,70.65236477,0.91160225,0.01007984,0.761904762,0
1.54163E-3,70.806528155,0.913201699,0.00998004,0.761904762,0
1.56905E-3,71.119995996,0.916893782,0.009780439,0.761904762,0
1.56967E-3,71.276963103,0.916975503,0.009680639,0.761904762,0
1.59472E-3,71.594504724,0.920208198,0.009481038,0.761904762,0
1.61172E-3,71.755676932,0.922330212,0.009381238,0.761904762,0
1.62708E-3,72.079889235,0.924198565,0.009181637,0.761904762,0
1.63698E-3,72.406475003,0.925378556,0.008982036,0.761904762,0
1.63897E-3,72.570371587,0.925613609,0.008882236,0.761904762,0
1.67546E-3,72.904257735,0.929795804,0.008682635,0.761904762,0
1.67922E-3,73.072179431,0.930212336,0.008582834,0.761904762,0
1.6821E-3,73.408389126,0.930530167,0.008383234,0.761904762,0
1.68435E-3,73.576824264,0.930778123,0.008283433,0.761904762,0
1.6946E-3,73.915677653,0.931894093,0.008083832,0.761904762,0
1.71987E-3,74.087664525,0.934568335,0.007984032,0.761904762,0
1.73828E-3,74.261492113,0.936450261,0.007884232,0.761904762,0
1.77628E-3,74.614650241,0.940165917,0.007684631,0.80952381,0
1.78751E-3,74.793401667,0.941222545,0.00758483,0.80952381,0
1.80942E-3,75.154569185,0.943229111,0.00738523,0.80952381,0
1.82924E-3,75.337493142,0.944985028,0.007285429,0.80952381,0
1.85346E-3,75.522839126,0.947057544,0.007185629,0.80952381,0
1.88786E-3,75.897435585,0.949867662,0.006986028,0.80952381,0
1.89917E-3,76.087353079,0.950758979,0.006886228,0.80952381,0
1.90126E-3,76.27747898,0.950921411,0.006786427,0.80952381,0
1.92359E-3,76.661289556,0.952628315,0.006586826,0.80952381,0
1.94437E-3,76.855726065,0.954163498,0.006487026,0.80952381,0
1.9844E-3,77.054166395,0.956982691,0.006387226,0.80952381,0
1.99089E-3,77.253255706,0.957423036,0.006287425,0.80952381,0
2.05879E-3,77.66061402,0.961768348,0.006087824,0.80952381,0
2.0603E-3,77.866643644,0.961859419,0.005988024,0.80952381,0
2.08687E-3,78.07533103,0.963433167,0.005888224,0.80952381,0
2.09633E-3,78.284963728,0.963977121,0.005788423,0.80952381,0
2.14499E-3,78.711789842,0.966652023,0.005588822,0.80952381,0
2.14499E-3,79.140788456,0.966652023,0.005289421,0.80952381,0
2.14612E-3,79.355400762,0.966711714,0.005289421,0.952380952,0
2.20784E-3,79.576184395,0.969814464,0.005189621,0.952380952,0
2.22055E-3,79.798239108,0.970416681,0.00508982,0.952380952,0
2.24165E-3,80.022404362,0.971390201,0.00499002,0.952380952,0
2.32695E-3,80.482478146,0.975008937,0.004790419,0.952380952,0
2.43206E-3,80.72568388,0.978845051,0.004690619,0.952380952,0
2.43295E-3,80.968978514,0.978874847,0.004590818,0.952380952,0
2.43848E-3,81.212826443,0.97905935,0.004491018,0.952380952,0
2.47175E-3,81.460001316,0.980135275,0.004391218,0.952380952,0
2.47597E-3,81.707598289,0.980267769,0.004291417,0.952380952,0
2.48336E-3,81.95593451,0.980497687,0.004191617,0.952380952,0
2.51186E-3,82.207120318,0.981359166,0.004091816,0.952380952,0
2.51262E-3,82.45838182,0.981381523,0.003992016,0.952380952,0
2.58688E-3,82.717069945,0.983449608,0.003892216,0.952380952,0
2.63175E-3,82.9802448,0.984586012,0.003792415,0.952380952,0
2.63889E-3,83.244133369,0.984759446,0.003692615,0.952380952,0
2.78325E-3,83.522458514,0.987877338,0.003592814,0.952380952,0
2.84069E-3,83.806527125,0.98893245,0.003493014,0.952380952,0
2.88836E-3,84.095362725,0.989738083,0.003393214,0.952380952,0
2.92165E-3,84.387528208,0.990265791,0.003293413,0.952380952,0
3.18216E-3,84.70574434,0.993559354,0.003193613,0.952380952,0
3.2248E-3,85.028223924,0.993980318,0.003093812,0.952380952,0
3.23365E-3,85.351588754,0.994064215,0.002994012,0.952380952,0
3.30961E-3,85.682549645,0.994737699,0.002894212,0.952380952,0
3.33694E-3,86.016243796,0.994960866,0.002794411,0.952380952,0
3.38162E-3,86.354405439,0.995305438,0.002694611,0.952380952,0
3.45673E-3,86.700078649,0.995832512,0.00259481,0.952380952,0
3.46965E-3,87.047043961,0.995917017,0.00249501,0.952380952,0
3.49052E-3,87.396095483,0.996049855,0.00239521,0.952380952,0
3.54387E-3,87.750482035,0.996370233,0.002295409,0.952380952,0
3.5751E-3,88.107992271,0.996545615,0.002195609,0.952380952,0
3.65422E-3,88.473414269,0.996952846,0.002095808,0.952380952,0
3.68664E-3,88.842078376,0.997105517,0.001996008,0.952380952,0
3.70053E-3,89.212131469,0.997168562,0.001896208,0.952380952,0
3.80016E-3,89.592147312,0.997582264,0.001796407,0.952380952,0
3.86136E-3,89.978283456,0.997805843,0.001696607,0.952380952,0
3.95354E-3,90.373637308,0.99810417,0.001596806,0.952380952,0
4.21741E-3,90.795378042,0.998752292,0.001497006,0.952380952,0
4.44974E-3,91.240352478,0.999136748,0.001397206,0.952380952,0
4.53559E-3,91.693911692,0.999246597,0.001297405,0.952380952,0
4.5945E-3,92.153361192,0.999313769,0.001197605,0.952380952,0
4.72983E-3,92.626343696,0.999446282,0.001097804,0.952380952,0
5.19167E-3,93.145510847,0.999733753,0.000998004,0.952380952,0
5.26048E-3,93.671559214,0.999761271,0.000898204,0.952380952,0
5.77701E-3,94.249259934,0.999894742,0.000798403,1,0
6.02476E-3,94.851735653,0.999928933,0.000698603,1,0
6.07437E-3,95.459172353,0.999934309,0.000598802,1,0
6.85014E-3,96.144186563,0.999980798,0.000499002,1,0
7.79448E-3,96.92363488,0.999995703,0.000399202,1,0
8.47169E-3,97.770803533,0.999998532,0.000299401,1,0
1.06846E-2,98.839266863,0.999999956,0.000199601,1,0
1.16073E-2,100,0.99999999,0.0000998,1,0
