Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.31586E-4,47.76798075,0.68313048,0.048697735,0.380952381,0
5.36464E-4,48.034558897,0.68645454,0.048198783,0.380952381,0
5.38806E-4,48.303556743,0.688038083,0.04769983,0.380952381,0
5.40746E-4,48.519624194,0.689344193,0.047300669,0.380952381,0
5.42224E-4,48.790491473,0.690335491,0.046801716,0.380952381,0
5.45854E-4,49.008078151,0.692756131,0.046402555,0.380952381,0
5.52821E-4,49.283060608,0.697348787,0.045903602,0.380952381,0
5.5508E-4,49.504802006,0.698823677,0.045504441,0.380952381,0
5.60243E-4,49.783684082,0.702166661,0.045005488,0.380952381,0
5.64583E-4,50.009128415,0.704947945,0.044606327,0.380952381,0
5.70081E-4,50.293450498,0.708434758,0.044107375,0.380952381,0
5.72724E-4,50.522201358,0.710095479,0.043708213,0.380952381,0
5.76786E-4,50.751987247,0.712630699,0.043309051,0.380952381,0
5.81825E-4,51.042116698,0.715744372,0.042810099,0.380952381,0
5.84252E-4,51.27542993,0.717231641,0.042410937,0.380952381,0
5.85668E-4,51.509538322,0.718096215,0.042011775,0.380952381,0
5.91961E-4,51.804551064,0.721905299,0.041512823,0.380952381,0
5.9662E-4,52.042726884,0.724692471,0.041113661,0.380952381,0
6.00416E-4,52.282091751,0.726942468,0.0407145,0.380952381,0
6.08088E-4,52.524647314,0.731434199,0.040315338,0.380952381,0
6.13864E-4,52.769116183,0.734767392,0.039916176,0.380952381,0
6.18053E-4,53.01597751,0.737158332,0.039517014,0.380952381,0
6.23888E-4,53.264588618,0.7404534,0.039117853,0.380952381,0
6.2816E-4,53.514746923,0.742839214,0.038718691,0.380952381,0
6.30368E-4,53.766865398,0.744064136,0.038319529,0.380952381,0
6.35218E-4,54.019730908,0.746733516,0.037920367,0.380952381,0
6.41166E-4,54.274852089,0.749969677,0.037521205,0.380952381,0
6.46883E-4,54.533253529,0.753040912,0.037122044,0.380952381,0
6.51E-4,54.793058833,0.755229422,0.036722882,0.380952381,0
6.55603E-4,55.05442394,0.757653132,0.03632372,0.380952381,0
6.56785E-4,55.251352953,0.758271522,0.036024349,0.380952381,0
6.60879E-4,55.515058311,0.760401828,0.035625187,0.380952381,0
6.66311E-4,55.780575641,0.763198967,0.035226025,0.380952381,0
6.73287E-4,56.048473917,0.766743772,0.034826864,0.380952381,0
6.7537E-4,56.250828096,0.767791766,0.034527492,0.380952381,0
6.80306E-4,56.522119674,0.770256656,0.034128331,0.380952381,0
6.85192E-4,56.795044279,0.772670817,0.033729169,0.380952381,0
6.88537E-4,57.00113461,0.774308518,0.033429797,0.380952381,0
6.96679E-4,57.277694421,0.778246789,0.033030636,0.380952381,0
7.01064E-4,57.557472441,0.780339007,0.032631474,0.380952381,0
7.0846E-4,57.769693793,0.783823341,0.032332103,0.380952381,0
7.14329E-4,58.055190358,0.786549056,0.031932941,0.380952381,0
7.18198E-4,58.270311316,0.788327041,0.03163357,0.380952381,0
7.23463E-4,58.55934519,0.790722754,0.031234408,0.380952381,0
7.30154E-4,58.778045856,0.793728289,0.030935036,0.380952381,0
7.34697E-4,59.07128684,0.795744303,0.030535875,0.380952381,0
7.40047E-4,59.292753451,0.798093395,0.030236503,0.380952381,0
7.41884E-4,59.515299312,0.798893556,0.029937132,0.380952381,0
7.45164E-4,59.81261675,0.800314441,0.02953797,0.380952381,0
7.52409E-4,60.037255545,0.803417933,0.029238599,0.380952381,0
7.55697E-4,60.263660059,0.804810603,0.028939228,0.380952381,0
7.61095E-4,60.567140275,0.807075134,0.028540066,0.380952381,0
7.67662E-4,60.796818582,0.80979485,0.028240695,0.380952381,0
7.6962E-4,61.027640262,0.810598344,0.027941323,0.380952381,0
7.70601E-4,61.258747277,0.810999409,0.027641952,0.380952381,0
7.79964E-4,61.569476145,0.814786738,0.02724279,0.380952381,0
7.84033E-4,61.804397144,0.816409071,0.026943419,0.380952381,0
7.86007E-4,62.039981404,0.817191061,0.026644048,0.380952381,0
7.9442E-4,62.277907411,0.820486004,0.026344676,0.380952381,0
8.04007E-4,62.517777718,0.824168198,0.026045305,0.380952381,0
8.11682E-4,62.761186987,0.827061872,0.025745934,0.380952381,0
8.14252E-4,63.005380174,0.828020029,0.025446562,0.380952381,0
8.18099E-4,63.250524539,0.829444388,0.025147191,0.380952381,0
8.29966E-4,63.580371415,0.833764558,0.024748029,0.380952381,0
8.39114E-4,63.831764279,0.837020051,0.024448658,0.380952381,0
8.42812E-4,64.000026761,0.83831803,0.024249077,0.380952381,0
8.4493E-4,64.421644786,0.839056662,0.023750125,0.619047619,0
8.5628E-4,64.507272824,0.842957856,0.023650334,0.619047619,0
8.60222E-4,64.764908858,0.844290359,0.023350963,0.619047619,0
8.70096E-4,65.024432673,0.847579038,0.023051592,0.619047619,0
8.75971E-4,65.286811708,0.849502819,0.02275222,0.619047619,0
8.88162E-4,65.552187745,0.853417624,0.022452849,0.619047619,0
8.94303E-4,65.819392663,0.85535083,0.022153478,0.619047619,0
8.97879E-4,66.088447484,0.856464764,0.021854106,0.619047619,0
8.9826E-4,66.268062193,0.85658304,0.021654525,0.619047619,0
9.04671E-4,66.53886802,0.85855713,0.021355154,0.619047619,0
9.08571E-4,66.811051621,0.859744747,0.021055783,0.619047619,0
9.20105E-4,67.086783858,0.863198794,0.020756412,0.666666667,0
9.25946E-4,67.271536772,0.864915564,0.020556831,0.666666667,0
9.35216E-4,67.550673605,0.867595881,0.020257459,0.666666667,0
9.45741E-4,67.83353145,0.870574795,0.019958088,0.666666667,0
9.50522E-4,68.023318596,0.871905475,0.019758507,0.666666667,0
9.55999E-4,68.309467803,0.87341331,0.019459136,0.666666667,0
9.60888E-4,68.501306256,0.874744404,0.019259555,0.666666667,0
9.63605E-4,68.790313368,0.875477822,0.018960184,0.666666667,0
9.69727E-4,69.080619045,0.877115228,0.018660812,0.666666667,0
9.70574E-4,69.274656178,0.877340062,0.018461231,0.666666667,0
9.76252E-4,69.566727447,0.878836401,0.01816186,0.666666667,0
9.77822E-4,69.762274603,0.879247004,0.017962279,0.666666667,0
9.93579E-4,70.058975429,0.883291381,0.017662908,0.666666667,0
1.00048E-3,70.259017031,0.885020665,0.017463327,0.666666667,0
1.00613E-3,70.560547489,0.886416557,0.017163956,0.666666667,0
1.00789E-3,70.76208167,0.886847708,0.016964375,0.666666667,0
1.01248E-3,71.065151139,0.887963963,0.016665003,0.666666667,0
1.01491E-3,71.268123164,0.888552158,0.016465423,0.666666667,0
1.01948E-3,71.573843888,0.889647992,0.016166051,0.666666667,0
1.02262E-3,71.778095942,0.890394135,0.01596647,0.666666667,0
