Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.21364E-4,15.509741514,0.221187766,0.168945215,0,0
1.23173E-4,15.75429104,0.224084489,0.166949406,0,0
1.25136E-4,16.002827489,0.227215412,0.164953597,0,0
1.27086E-4,16.255365304,0.230313609,0.162957789,0,0
1.29731E-4,16.500111979,0.234496083,0.16106177,0,0
1.3107E-4,16.761094883,0.236603959,0.159065961,0,0
1.33144E-4,17.012173115,0.239858198,0.157169943,0,0
1.34979E-4,17.253554474,0.24272673,0.155373715,0,0
1.38156E-4,17.513268079,0.247665865,0.153477697,0,0
1.40183E-4,17.764005616,0.250800519,0.151681469,0,0
1.43085E-4,18.004975277,0.255265464,0.149985031,0,0
1.4498E-4,18.264140996,0.258167096,0.148188804,0,0
1.48352E-4,18.513732016,0.263300427,0.146492366,0,0
1.49887E-4,18.752492272,0.265627302,0.144895719,0,0
1.52127E-4,19.009390845,0.269007586,0.143199282,0,0
1.54938E-4,19.255005537,0.273227432,0.141602634,0,0
1.579E-4,19.505503236,0.277648399,0.140005987,0,0
1.5991E-4,19.760118987,0.280631923,0.13840934,0,0
1.62767E-4,20.002904435,0.284853688,0.136912484,0,0
1.65092E-4,20.265235106,0.288270151,0.135315837,0,0
1.67908E-4,20.51572127,0.292386998,0.13381898,0,0
1.7151E-4,20.753581973,0.297616995,0.132421914,0.047619048,0
1.7456E-4,21.013555011,0.302016527,0.130925057,0.047619048,0
1.78229E-4,21.260093504,0.30727105,0.129527991,0.047619048,0
1.82635E-4,21.512890905,0.313529955,0.128130925,0.047619048,0
1.85064E-4,21.751816029,0.316955608,0.126833649,0.047619048,0
1.87659E-4,22.013094194,0.320596404,0.125436583,0.047619048,0
1.90375E-4,22.259280397,0.324387181,0.124139307,0.047619048,0
1.93711E-4,22.50902557,0.32901424,0.122842032,0.047619048,0
1.97748E-4,22.763438973,0.334570511,0.121544756,0.047619048,0
1.99935E-4,23.002369783,0.337561417,0.120347271,0.142857143,0
2.02412E-4,23.263935921,0.340931721,0.119049995,0.142857143,0
2.05275E-4,23.508673015,0.344807354,0.11785251,0.142857143,0
2.0922E-4,23.757077233,0.350110049,0.116655024,0.142857143,0
2.11079E-4,24.00928905,0.35259305,0.115457539,0.142857143,0
2.13599E-4,24.264241234,0.355945664,0.114260054,0.142857143,0
2.15425E-4,24.500591468,0.358363866,0.113162359,0.142857143,0
2.18069E-4,24.760784288,0.361847984,0.111964874,0.142857143,0
2.19691E-4,25.001728957,0.363976424,0.110867179,0.142857143,0
2.22284E-4,25.267201425,0.367364863,0.109669694,0.142857143,0
2.24266E-4,25.513113195,0.369942529,0.108571999,0.142857143,0
2.27919E-4,25.762019037,0.374665687,0.107474304,0.142857143,0
2.30453E-4,26.014288373,0.377920587,0.106376609,0.142857143,0
2.33006E-4,26.269390457,0.381183509,0.105278914,0.142857143,0
2.34479E-4,26.503209246,0.383058754,0.10428101,0.142857143,0
2.38443E-4,26.76420537,0.388075534,0.103183315,0.142857143,0
2.42119E-4,27.004567659,0.392690339,0.102185411,0.142857143,0
2.44843E-4,27.272733476,0.39608912,0.101087716,0.142857143,0
2.4785E-4,27.519174346,0.399818105,0.100089811,0.142857143,0
2.50419E-4,27.768098181,0.40298565,0.099091907,0.142857143,0
2.53008E-4,28.020370729,0.406160851,0.098094003,0.142857143,0
2.56974E-4,28.275582373,0.41099193,0.097096098,0.142857143,0
2.59502E-4,28.508249661,0.414051715,0.096197984,0.142857143,0
2.60875E-4,28.768429819,0.415705529,0.09520008,0.142857143,0
2.64004E-4,29.004685439,0.419459554,0.094301966,0.142857143,0
2.67924E-4,29.27106628,0.424128715,0.093304061,0.142857143,0
2.71594E-4,29.514551872,0.428465769,0.092405948,0.142857143,0
2.75035E-4,29.761480587,0.432501452,0.091507834,0.142857143,0
2.77659E-4,30.010029637,0.435560394,0.09060972,0.142857143,0
2.79954E-4,30.261250181,0.438222869,0.089711606,0.142857143,0
2.81557E-4,30.513872751,0.440074423,0.088813492,0.142857143,0
2.84232E-4,30.768721437,0.443151049,0.087915378,0.142857143,0
2.8837E-4,31.026447595,0.44787788,0.087017264,0.142857143,0
2.91295E-4,31.258245416,0.451193949,0.08621894,0.142857143,0
2.98177E-4,31.524095696,0.458919038,0.085320826,0.142857143,0
3.01519E-4,31.764154512,0.462630303,0.084522503,0.142857143,0
3.05184E-4,32.006946264,0.466672555,0.083724179,0.142857143,0
3.07893E-4,32.252093393,0.469639378,0.082925856,0.142857143,0
3.10703E-4,32.530509496,0.472701184,0.082027742,0.142857143,0
3.15539E-4,32.750123496,0.477927345,0.081329209,0.142857143,0
3.18181E-4,33.003719603,0.480760118,0.080530885,0.142857143,0
3.22129E-4,33.260436587,0.484965971,0.079732562,0.142857143,0
3.24459E-4,33.519138256,0.487431371,0.078934238,0.142857143,0
3.30119E-4,33.781691492,0.493373345,0.078135915,0.142857143,0
3.36353E-4,34.015292342,0.49983716,0.077437381,0.142857143,0
3.39695E-4,34.251972827,0.503267935,0.076738848,0.142857143,0
3.43866E-4,34.525948016,0.507517298,0.075940525,0.142857143,0
3.47953E-4,34.768226408,0.511645718,0.075241992,0.142857143,0
3.51798E-4,35.01324479,0.515498378,0.074543459,0.142857143,0
3.54036E-4,35.260357324,0.517726414,0.073844926,0.142857143,0
