Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.17595E-5,5.002591367,0.070778309,0.270831254,0,0
4.42082E-5,5.252695959,0.07476962,0.265043409,0,0
4.65457E-5,5.502308832,0.078563478,0.259554935,0,0
4.86927E-5,5.754419029,0.082034615,0.254266041,0,0
5.05999E-5,6.002836784,0.085107074,0.249276519,0,0
5.25314E-5,6.250801518,0.088208166,0.244486578,0,0
5.48671E-5,6.503162959,0.091944108,0.239796428,0,0
5.69272E-5,6.755047418,0.095226689,0.235305858,0,0
5.92975E-5,7.000106779,0.098988685,0.231114659,0,0
6.18735E-5,7.254824019,0.103059571,0.226923461,0,0
6.39485E-5,7.501324699,0.106325301,0.223031634,0,0
6.71558E-5,7.756534876,0.111349602,0.219139806,0,0
6.94027E-5,8.003513739,0.114852716,0.215547351,0,0
7.13701E-5,8.250399768,0.117908629,0.212054685,0,0
7.37116E-5,8.505100484,0.121531878,0.20856202,0,0
7.59349E-5,8.752579872,0.124958551,0.205268935,0,0
7.81733E-5,9.006307625,0.128394898,0.201975851,0,0
8.00385E-5,9.251175784,0.131247958,0.198882347,0,0
8.26744E-5,9.50432688,0.135264129,0.195788843,0,0
8.49704E-5,9.756222507,0.138747292,0.19279513,0,0
8.71461E-5,10.005534498,0.142034934,0.189901207,0,0
8.94438E-5,10.253294838,0.1454933,0.187107075,0,0
9.13199E-5,10.505966921,0.148306721,0.184312943,0,0
9.3695E-5,10.755700666,0.151855227,0.181618601,0,0
9.6488E-5,11.003870698,0.156009256,0.179024049,0,0
9.92822E-5,11.258619352,0.160144583,0.176429498,0,0
1.01951E-4,11.500624039,0.164074852,0.174034527,0,0
1.04371E-4,11.758542839,0.167624319,0.171539766,0,0
1.07535E-4,12.00193369,0.172241392,0.169244586,0,0
1.09985E-4,12.25252355,0.175798645,0.166949406,0,0
1.13012E-4,12.508947676,0.180172475,0.164654226,0,0
1.1571E-4,12.760314689,0.184051424,0.162458836,0,0
1.18419E-4,13.006230004,0.187927578,0.160363237,0,0
1.2036E-4,13.256861989,0.190693564,0.158267638,0,0
1.22629E-4,13.500058109,0.193915823,0.156271829,0,0
1.25368E-4,13.760546439,0.197786583,0.15417623,0,0
1.2778E-4,14.001426791,0.201180894,0.152280212,0,0
1.318E-4,14.26080719,0.206806734,0.150284403,0,0
1.34721E-4,14.501179203,0.210868234,0.148488175,0,0
1.38075E-4,14.760877825,0.215506967,0.146592156,0,0
1.39909E-4,15.011959411,0.218032625,0.144795929,0,0
1.42894E-4,15.252656616,0.222124927,0.143099491,0,0
1.45849E-4,15.512527113,0.226154774,0.141303263,0,0
1.48548E-4,15.763172592,0.229818245,0.139606826,0,0
1.51385E-4,16.00281653,0.233649621,0.138010179,0,0
1.53966E-4,16.262098274,0.237118129,0.136313741,0,0
1.5686E-4,16.510963241,0.240990381,0.134717094,0,0
1.61168E-4,16.765679436,0.24671554,0.133120447,0,0
1.64108E-4,17.009706614,0.250599441,0.13162359,0,0
1.68645E-4,17.259059732,0.256552545,0.130126734,0,0
1.71451E-4,17.514131115,0.260210704,0.128629877,0,0
1.73628E-4,17.755959244,0.263036062,0.127232811,0,0
1.77064E-4,18.002655443,0.267474102,0.125835745,0,0
1.80387E-4,18.253143573,0.271740887,0.124438679,0,0
1.83531E-4,18.508181114,0.275754045,0.123041613,0,0
1.87044E-4,18.768297518,0.280212566,0.121644546,0,0
1.89209E-4,19.013218763,0.282947125,0.120347271,0,0
1.92278E-4,19.261573602,0.286805467,0.119049995,0,0
1.94151E-4,19.512723315,0.289149543,0.117752719,0,0
1.97143E-4,19.767202185,0.292877951,0.116455444,0.095238095,0
1.99253E-4,20.005229406,0.29549608,0.115257958,0.095238095,0
2.02124E-4,20.26597972,0.299043093,0.113960683,0.095238095,0
2.05677E-4,20.510569998,0.303406559,0.112763197,0.095238095,0
2.08223E-4,20.758796248,0.306518291,0.111565712,0.095238095,0
2.12382E-4,21.01182703,0.311569686,0.110368227,0.095238095,0
2.15294E-4,21.268360157,0.315083812,0.109170741,0.095238095,0
2.19036E-4,21.507710566,0.31957443,0.108073047,0.095238095,0
2.22733E-4,21.772232409,0.32398231,0.106875561,0.095238095,0
2.25816E-4,22.019697616,0.327636204,0.105777866,0.095238095,0
2.27341E-4,22.268930556,0.32943662,0.104680172,0.095238095,0
2.309E-4,22.52116825,0.333618514,0.103582477,0.095238095,0
2.32233E-4,22.75281231,0.335177706,0.102584572,0.095238095,0
2.3634E-4,23.011364547,0.339960158,0.101486878,0.095238095,0
2.39816E-4,23.27301416,0.343981044,0.100389183,0.095238095,0
2.45635E-4,23.51652601,0.350657347,0.099391278,0.095238095,0
2.4769E-4,23.763284683,0.352999256,0.098393374,0.095238095,0
2.5196E-4,24.013633054,0.357837949,0.09739547,0.095238095,0
2.54974E-4,24.266919399,0.361230425,0.096397565,0.095238095,0
2.58688E-4,24.524030373,0.36538712,0.095399661,0.095238095,0
2.61649E-4,24.758757895,0.368682705,0.094501547,0.095238095,0
2.64971E-4,25.022324202,0.372357778,0.093503642,0.095238095,0
2.68966E-4,25.262956692,0.376750377,0.092605528,0.095238095,0
2.72026E-4,25.506345721,0.380093436,0.091707414,0.095238095,0
2.7529E-4,25.752960534,0.383640523,0.0908093,0.095238095,0
2.7913E-4,26.002961267,0.387787161,0.089911187,0.095238095,0
2.83819E-4,26.25644147,0.392813078,0.089013073,0.095238095,0
2.88737E-4,26.513640102,0.398039026,0.088114959,0.095238095,0
2.93085E-4,26.775453036,0.402623215,0.087216845,0.095238095,0
2.98262E-4,27.011990352,0.408034936,0.086418521,0.095238095,0
3.02329E-4,27.25287219,0.412251995,0.085620198,0.095238095,0
3.0677E-4,27.526733581,0.416821531,0.084722084,0.095238095,0
3.08746E-4,27.773314266,0.418844307,0.08392376,0.095238095,0
3.12797E-4,28.02183563,0.422967797,0.083125437,0.095238095,0
3.16852E-4,28.273622253,0.427066209,0.082327113,0.095238095,0
3.19687E-4,28.528425923,0.42991431,0.08152879,0.095238095,0
3.25861E-4,28.754530786,0.436068336,0.080830256,0.095238095,0
3.28745E-4,29.016726012,0.438919729,0.080031933,0.095238095,0
3.32924E-4,29.281631981,0.443026709,0.079233609,0.095238095,0
3.35766E-4,29.515544018,0.445802041,0.078535076,0.095238095,0
3.37778E-4,29.751429401,0.447759505,0.077836543,0.095238095,0
3.39517E-4,30.022417896,0.449445234,0.07703822,0.095238095,0
3.43262E-4,30.26199939,0.453057559,0.076339687,0.095238095,0
3.47904E-4,30.503736063,0.457501797,0.075641154,0.095238095,0
3.50142E-4,30.783286976,0.459632332,0.07484283,0.095238095,0
3.55667E-4,31.030884258,0.464854862,0.074144297,0.095238095,0
3.61897E-4,31.282509382,0.470683725,0.073445764,0.095238095,0
3.63835E-4,31.500348869,0.472483636,0.072847021,0.095238095,0
3.67947E-4,31.757115916,0.476283219,0.072148488,0.095238095,0
3.7134E-4,32.015712876,0.47939771,0.071449955,0.095238095,0
3.76881E-4,32.277465684,0.484443506,0.070751422,0.095238095,0
3.8064E-4,32.504865481,0.487839476,0.070152679,0.095238095,0
3.82517E-4,32.77212169,0.489526394,0.069454146,0.095238095,0
3.8673E-4,33.003201653,0.493292631,0.068855404,0.095238095,0
3.89734E-4,33.275405232,0.495961761,0.068156871,0.095238095,0
3.91468E-4,33.509921364,0.497495915,0.067558128,0.095238095,0
3.95906E-4,33.785626365,0.501400951,0.066859595,0.095238095,0
3.96777E-4,34.023483115,0.502163324,0.066260852,0.095238095,0
4.00761E-4,34.263440283,0.505637695,0.06566211,0.095238095,0
4.05007E-4,34.505630053,0.509314396,0.065063367,0.095238095,0
4.09408E-4,34.790517699,0.513095316,0.064364834,0.095238095,0
4.14688E-4,35.037975293,0.517594169,0.063766091,0.095238095,0
4.19682E-4,35.288704211,0.52181023,0.063167349,0.095238095,0
4.23493E-4,35.541924943,0.525002953,0.062568606,0.095238095,0
4.24623E-4,35.754080458,0.525946155,0.062069654,0.095238095,0
4.29543E-4,36.010699007,0.530028411,0.061470911,0.142857143,0
4.35201E-4,36.270484158,0.534679107,0.060872168,0.142857143,0
4.38287E-4,36.532566735,0.537196341,0.060273426,0.142857143,0
4.42048E-4,36.752853651,0.54024643,0.059774474,0.142857143,0
4.47285E-4,37.020279379,0.544459118,0.059175731,0.142857143,0
4.53472E-4,37.290679879,0.549386839,0.058576988,0.142857143,0
4.57284E-4,37.518578419,0.552396805,0.058078036,0.142857143,0
4.62649E-4,37.794858889,0.556597931,0.057479293,0.142857143,0
4.69264E-4,38.028289003,0.56172417,0.056980341,0.142857143,0
4.74359E-4,38.264247778,0.56563213,0.056481389,0.142857143,0
4.79982E-4,38.503076367,0.569904374,0.055982437,0.142857143,0
4.83543E-4,38.792403695,0.57258804,0.055383694,0.142857143,0
4.87106E-4,39.034908047,0.575256895,0.054884742,0.142857143,0
4.91664E-4,39.280229629,0.578646375,0.05438579,0.142857143,0
4.95007E-4,39.527047046,0.581115486,0.053886838,0.142857143,0
5.00364E-4,39.776814111,0.585041549,0.053387885,0.142857143,0
5.02388E-4,40.027564809,0.586515029,0.052888933,0.142857143,0
5.04134E-4,40.279354886,0.587782575,0.052389981,0.142857143,0
5.07424E-4,40.532503229,0.590159279,0.051891029,0.142857143,0
5.11442E-4,40.787320004,0.593044388,0.051392077,0.142857143,0
5.18826E-4,41.045353112,0.59829207,0.050893124,0.142857143,0
5.22102E-4,41.253699203,0.600599264,0.050493963,0.19047619,0
5.25455E-4,41.515960559,0.602946489,0.04999501,0.19047619,0
5.2868E-4,41.779669787,0.605190959,0.049496058,0.19047619,0
5.30988E-4,42.044755997,0.606789118,0.048997106,0.19047619,0
5.38175E-4,42.258606425,0.611726095,0.048597944,0.19047619,0
5.39812E-4,42.528177472,0.612841674,0.048098992,0.19047619,0
5.47146E-4,42.800426686,0.61780113,0.04760004,0.19047619,0
5.48289E-4,43.019504119,0.618567966,0.047200878,0.19047619,0
5.55589E-4,43.295940391,0.623431392,0.046701926,0.19047619,0
5.57281E-4,43.518612787,0.624549611,0.046302764,0.19047619,0
5.59977E-4,43.798189812,0.626325273,0.045803812,0.19047619,0
5.71974E-4,44.025634383,0.634122658,0.04540465,0.19047619,0
5.75275E-4,44.255299301,0.636239961,0.045005488,0.19047619,0
5.8216E-4,44.545380921,0.640615731,0.044506536,0.19047619,0
5.83494E-4,44.778646203,0.641457683,0.044107375,0.19047619,0
5.86853E-4,45.012949293,0.643568606,0.043708213,0.19047619,0
5.92325E-4,45.307422629,0.646980751,0.043209261,0.19047619,0
5.94216E-4,45.544875155,0.648152179,0.042810099,0.19047619,0
5.96284E-4,45.783149547,0.649429249,0.042410937,0.19047619,0
5.99122E-4,46.022626379,0.651173507,0.042011775,0.333333333,0
6.01645E-4,46.262991435,0.652717263,0.041612614,0.333333333,0
6.05531E-4,46.504651234,0.65508116,0.041213452,0.333333333,0
6.11232E-4,46.808801082,0.658520867,0.0407145,0.428571429,0
6.14802E-4,47.054012767,0.660657054,0.040315338,0.428571429,0
6.20372E-4,47.301170656,0.66396334,0.039916176,0.428571429,0
6.31699E-4,47.551636657,0.670588215,0.039517014,0.428571429,0
6.36571E-4,47.805372921,0.673397546,0.039117853,0.428571429,0
6.39778E-4,48.060750932,0.675233652,0.038718691,0.428571429,0
6.43487E-4,48.253613114,0.677343893,0.038419319,0.428571429,0
6.47669E-4,48.511688003,0.679707373,0.038020158,0.428571429,0
6.51211E-4,48.771591233,0.681695665,0.037620996,0.428571429,0
6.55719E-4,49.033500175,0.684208087,0.037221834,0.428571429,0
6.58453E-4,49.296549607,0.685721978,0.036822672,0.428571429,0
6.63058E-4,49.560950856,0.688255899,0.036423511,0.428571429,0
6.65559E-4,49.760181199,0.689623507,0.036124139,0.428571429,0
6.69425E-4,50.027125896,0.691725227,0.035724978,0.428571429,0
6.69954E-4,50.29500863,0.692012209,0.035325816,0.571428571,0
6.77655E-4,50.564540221,0.696153289,0.034926654,0.571428571,0
6.80084E-4,50.768361917,0.697448075,0.034627283,0.571428571,0
6.92896E-4,51.044439047,0.70418591,0.034228121,0.571428571,0
6.95409E-4,51.252911209,0.705489739,0.03392875,0.571428571,0
7.04181E-4,51.532719432,0.709996426,0.033529588,0.571428571,0
7.11857E-4,51.81624974,0.713883253,0.033130426,0.571428571,0
7.14557E-4,52.030484983,0.715237824,0.032831055,0.571428571,0
7.19603E-4,52.317462717,0.717752762,0.032431893,0.571428571,0
7.21672E-4,52.533741998,0.718777484,0.032132522,0.571428571,0
7.27045E-4,52.751010701,0.721420836,0.03183315,0.571428571,0
7.30033E-4,53.042853581,0.722880424,0.031433989,0.571428571,0
7.3938E-4,53.26297542,0.727396193,0.031134617,0.571428571,0
7.48426E-4,53.560826722,0.731696973,0.030735456,0.571428571,0
7.51894E-4,53.786169601,0.733327789,0.030436084,0.571428571,0
7.57037E-4,54.01316039,0.735727671,0.030136713,0.571428571,0
7.60014E-4,54.316942757,0.737107144,0.029737551,0.571428571,0
7.66392E-4,54.545758203,0.740037916,0.02943818,0.571428571,0
7.73345E-4,54.777092094,0.743196325,0.029138809,0.571428571,0
7.74814E-4,55.009386163,0.743858412,0.028839437,0.571428571,0
7.85851E-4,55.322376285,0.748780159,0.028440275,0.571428571,0
7.91308E-4,55.559492956,0.751178462,0.028140904,0.571428571,0
7.98621E-4,55.798345491,0.754356624,0.027841533,0.571428571,0
8.10175E-4,56.040542761,0.759295437,0.027542161,0.571428571,0
8.15865E-4,56.284426382,0.761691205,0.02724279,0.571428571,0
8.20445E-4,56.530427846,0.763601848,0.026943419,0.571428571,0
8.24085E-4,56.777158312,0.765109935,0.026644048,0.571428571,0
8.34091E-4,57.025646987,0.769205107,0.026344676,0.571428571,0
8.40399E-4,57.2767715,0.771750305,0.026045305,0.571428571,0
8.4394E-4,57.529463953,0.773166656,0.025745934,0.571428571,0
8.52333E-4,57.784035911,0.776488867,0.025446562,0.571428571,0
8.60754E-4,58.041791572,0.779772991,0.025147191,0.571428571,0
8.67613E-4,58.301935446,0.782412479,0.02484782,0.571428571,0
8.74364E-4,58.563567458,0.784979438,0.024548448,0.571428571,0
8.85821E-4,58.828032056,0.78926652,0.024249077,0.571428571,0
8.8637E-4,59.005299582,0.789469824,0.024049496,0.571428571,0
8.95518E-4,59.272749697,0.792828374,0.023750125,0.571428571,0
8.99445E-4,59.542116265,0.794253673,0.023450753,0.571428571,0
9.11206E-4,59.814429875,0.798463523,0.023151382,0.571428571,0
9.17899E-4,60.089317587,0.800820977,0.022852011,0.571428571,0
9.23794E-4,60.273886176,0.802874311,0.02265243,0.571428571,0
9.32094E-4,60.552912696,0.805729386,0.022353059,0.571428571,0
9.43958E-4,60.834630378,0.809739072,0.022053687,0.571428571,0
9.58376E-4,61.025087034,0.814500533,0.021854106,0.571428571,0
9.6583E-4,61.314561875,0.816915516,0.021554735,0.571428571,0
9.7011E-4,61.508264268,0.818287799,0.021355154,0.571428571,0
9.80642E-4,61.802020187,0.821621125,0.021055783,0.571428571,0
9.82626E-4,62.096536324,0.82224189,0.020756412,0.571428571,0
9.84307E-4,62.293297791,0.822766565,0.020556831,0.571428571,0
9.85956E-4,62.589018277,0.823279652,0.020257459,0.571428571,0
1.0036E-3,62.788651211,0.828677884,0.020057878,0.619047619,0
1.01084E-3,63.091549529,0.830842482,0.019758507,0.619047619,0
1.01561E-3,63.294301577,0.832256092,0.019558926,0.619047619,0
1.02617E-3,63.600289121,0.835340645,0.019259555,0.619047619,0
1.02994E-3,63.806222731,0.836427524,0.019059974,0.619047619,0
1.03361E-3,64.012834893,0.837478934,0.018860393,0.619047619,0
1.038E-3,64.324077658,0.838730981,0.018561022,0.619047619,0
1.03967E-3,64.531874666,0.839203331,0.018361441,0.619047619,0
1.05337E-3,64.84670034,0.843027705,0.01806207,0.619047619,0
1.06022E-3,65.058148466,0.844907641,0.017862489,0.619047619,0
1.06797E-3,65.271254139,0.847005798,0.017662908,0.619047619,0
1.07702E-3,65.593364813,0.849421955,0.017363537,0.619047619,0
1.07855E-3,65.808955947,0.84982587,0.017163956,0.619047619,0
1.0961E-3,66.026970708,0.85438822,0.016964375,0.619047619,0
1.10154E-3,66.356994818,0.855772797,0.016665003,0.619047619,0
1.12141E-3,66.58121565,0.860723002,0.016465423,0.619047619,0
1.12904E-3,66.806660871,0.862579806,0.016265842,0.619047619,0
1.13117E-3,67.032716387,0.863092903,0.016066261,0.619047619,0
1.1553E-3,67.262105157,0.868779563,0.01586668,0.619047619,0
1.16511E-3,67.610656213,0.871022918,0.015567309,0.619047619,0
1.17375E-3,67.84460368,0.872967513,0.015367728,0.619047619,0
1.1941E-3,68.082677865,0.877429994,0.015168147,0.619047619,0
1.2025E-3,68.322579921,0.879227783,0.014968566,0.619047619,0
1.20379E-3,68.563220992,0.879499933,0.014768985,0.619047619,0
1.20793E-3,68.804579071,0.88037489,0.014569404,0.619047619,0
1.21247E-3,69.046729489,0.881324732,0.014369823,0.619047619,0
1.22038E-3,69.290374698,0.882964805,0.014170242,0.619047619,0
1.23138E-3,69.536430144,0.885206252,0.013970662,0.619047619,0
1.23293E-3,69.782925201,0.885518262,0.013771081,0.619047619,0
1.23652E-3,70.029930448,0.886236998,0.0135715,0.619047619,0
1.25346E-3,70.280607364,0.889575355,0.013371919,0.619047619,0
1.27131E-3,70.533910334,0.892987409,0.013172338,0.619047619,0
1.28453E-3,70.78972651,0.895445711,0.012972757,0.619047619,0
1.30409E-3,71.049458235,0.898978585,0.012773176,0.619047619,0
1.30844E-3,71.311077038,0.899748477,0.012573595,0.619047619,0
1.34404E-3,71.577688485,0.905829806,0.012374015,0.619047619,0
1.35663E-3,71.847937616,0.907890597,0.012174434,0.619047619,0
1.36909E-3,72.121108926,0.909886005,0.011974853,0.619047619,0
1.37005E-3,72.258114185,0.910039025,0.011875062,0.619047619,0
1.38741E-3,72.534269898,0.912742085,0.011675481,0.619047619,0
1.41025E-3,72.814232276,0.916177014,0.011475901,0.619047619,0
1.42984E-3,73.099956998,0.919013771,0.01127632,0.619047619,0
1.44404E-3,73.387766129,0.921010633,0.011076739,0.619047619,0
1.44911E-3,73.532676715,0.921710749,0.010976948,0.619047619,0
1.49577E-3,73.829604178,0.927876894,0.010777368,0.619047619,0
1.52558E-3,74.132236324,0.931558666,0.010577787,0.619047619,0
1.53756E-3,74.285991938,0.932984368,0.010477996,0.619047619,0
1.56072E-3,74.597550026,0.935658074,0.010278415,0.619047619,0
1.56138E-3,74.753688475,0.935733489,0.010178625,0.619047619,0
1.56741E-3,75.066966523,0.936410222,0.009979044,0.619047619,0
1.57637E-3,75.38195373,0.9374046,0.009779463,0.666666667,0
1.57954E-3,75.539907637,0.937752074,0.009679673,0.666666667,0
1.60322E-3,76.0174328,0.940289831,0.009380301,0.761904762,0
1.61954E-3,76.340212557,0.941979106,0.00918072,0.761904762,0
1.62787E-3,76.502999872,0.942822526,0.00908093,0.761904762,0
1.64386E-3,76.8314974,0.944406855,0.008881349,0.80952381,0
1.65254E-3,77.161803018,0.945248467,0.008681768,0.857142857,0
1.65717E-3,77.327520371,0.945692972,0.008581978,0.857142857,0
1.66628E-3,77.659878323,0.946555582,0.008382397,0.857142857,0
1.66655E-3,77.826533796,0.946581204,0.008282607,0.857142857,0
1.69444E-3,78.164076973,0.949136766,0.008083026,0.857142857,0
1.69664E-3,78.333740731,0.949332695,0.007983235,0.857142857,0
1.70199E-3,78.503939578,0.949807047,0.007883445,0.857142857,0
1.71531E-3,78.845874763,0.950968968,0.007683864,0.857142857,0
1.72896E-3,79.018771239,0.952131688,0.007584073,0.857142857,0
1.80985E-3,79.375060832,0.958476117,0.007384493,0.857142857,0
1.82058E-3,79.557118836,0.959252045,0.007284702,0.904761905,0
1.83217E-3,79.922850163,0.960073699,0.007085121,0.904761905,0
1.84691E-3,80.107540972,0.961094942,0.006985331,0.904761905,0
1.8531E-3,80.292851316,0.961516344,0.00688554,0.904761905,0
1.86222E-3,80.664972232,0.962127889,0.006685959,0.952380952,0
1.89107E-3,80.854079033,0.9640008,0.006586169,0.952380952,0
1.90722E-3,81.044800994,0.965008533,0.006486379,0.952380952,0
1.93247E-3,81.430076084,0.966527672,0.006286798,0.952380952,0
1.93308E-3,81.623384403,0.966563794,0.006187007,0.952380952,0
1.97722E-3,81.821106703,0.969060084,0.006087217,0.952380952,0
1.98458E-3,82.019564692,0.969457638,0.005987426,0.952380952,0
1.99625E-3,82.418489827,0.970077962,0.005787846,0.952380952,0
1.99872E-3,82.61836223,0.970207668,0.005688055,0.952380952,0
2.0018E-3,82.818541894,0.970368151,0.005588265,0.952380952,0
2.01509E-3,83.020050562,0.971052393,0.005488474,0.952380952,0
2.03364E-3,83.426458481,0.971981232,0.005288893,0.952380952,0
2.04089E-3,83.630547564,0.972336133,0.005189103,0.952380952,0
2.05034E-3,83.835581566,0.972791848,0.005089312,0.952380952,0
2.09467E-3,84.045048296,0.974831458,0.004989522,0.952380952,0
2.09518E-3,84.254566366,0.974854162,0.004889732,0.952380952,0
2.09867E-3,84.674278905,0.975007767,0.004690151,1,0
2.11492E-3,84.885770524,0.975711575,0.00459036,1,0
2.17864E-3,85.103634836,0.978285592,0.00449057,1,0
2.18143E-3,85.321777628,0.978391631,0.004390779,1,0
2.18215E-3,85.539992412,0.97841896,0.004290989,1,0
2.18948E-3,85.758940105,0.978695218,0.004191198,1,0
2.23106E-3,86.204790804,0.980196984,0.003991618,1,0
2.24743E-3,86.429533491,0.980758626,0.003891827,1,0
2.25717E-3,86.655250942,0.981085521,0.003792037,1,0
2.26667E-3,86.881917984,0.981398632,0.003692246,1,0
2.28506E-3,87.110424404,0.981990468,0.003592456,1,0
2.29005E-3,87.339429697,0.982147713,0.003492665,1,0
2.35161E-3,87.574590809,0.983978683,0.003392875,1,0
2.36427E-3,87.811017714,0.984331238,0.003293085,1,0
2.42615E-3,88.053632386,0.985946156,0.003193294,1,0
2.44021E-3,88.297653329,0.986289314,0.003093504,1,0
2.47341E-3,88.54499474,0.987066694,0.002993713,1,0
2.49952E-3,88.794947016,0.987646862,0.002893923,1,0
2.51979E-3,89.046926413,0.988079305,0.002794132,1,0
2.54534E-3,89.301460326,0.988602765,0.002694342,1,0
2.60992E-3,89.562451871,0.989825814,0.002594551,1,0
2.68366E-3,89.830817488,0.991062759,0.002494761,1,0
2.71467E-3,90.102284156,0.99153691,0.002394971,1,0
2.86185E-3,90.38846884,0.99346619,0.00229518,1,0
2.86444E-3,90.674912624,0.993495882,0.00219539,1,0
2.89074E-3,90.963986407,0.993789735,0.002095599,1,0
2.89563E-3,91.253549501,0.993842924,0.001995809,1,0
2.96111E-3,91.54966069,0.994512379,0.001896018,1,0
2.98871E-3,91.848531895,0.99477227,0.001796228,1,0
2.99357E-3,92.147889375,0.994816766,0.001696437,1,0
3.04211E-3,92.452100001,0.995240622,0.001596647,1,0
3.08406E-3,92.760505508,0.995578954,0.001496857,1,0
3.1425E-3,93.074755479,0.996010612,0.001397066,1,0
3.22412E-3,93.39716755,0.996543839,0.001297276,1,0
3.53116E-3,93.750283246,0.997985386,0.001197485,1,0
4.0951E-3,94.15979343,0.999252422,0.001097695,1,0
4.18152E-3,94.577945678,0.999357785,0.000997904,1,0
4.20625E-3,94.998570953,0.999385106,0.000898114,1,0
4.62306E-3,95.460876806,0.999704474,0.000798324,1,0
5.00457E-3,95.961333404,0.999848874,0.000698533,1,0
5.25831E-3,96.48716427,0.999903256,0.000598743,1,0
5.31425E-3,97.018588818,0.999912316,0.000498952,1,0
6.62745E-3,97.681333779,0.999991283,0.000399162,1,0
7.46957E-3,98.428290334,0.999998016,0.000299371,1,0
7.69543E-3,99.197833111,0.999998666,0.000199581,1,0
8.02167E-3,100,0.999999248,0.00009979,1,0
