variable,x,y
bio_ai_et0,4031.6,0.0
bio_ai_et0,4076.3215999999998,0.0
bio_ai_et0,4121.0432,0.0
bio_ai_et0,4165.7648,0.0
bio_ai_et0,4210.4864,0.0
bio_ai_et0,4255.208,0.0
bio_ai_et0,4299.9295999999995,0.0
bio_ai_et0,4344.6512,0.0
bio_ai_et0,4389.3728,0.0
bio_ai_et0,4434.0944,0.0
bio_ai_et0,4478.816,0.0
bio_ai_et0,4523.5376,0.0
bio_ai_et0,4568.2592,0.0
bio_ai_et0,4612.9808,0.0
bio_ai_et0,4657.7024,0.0
bio_ai_et0,4702.424,0.0
bio_ai_et0,4747.1456,0.0
bio_ai_et0,4791.8672,0.0
bio_ai_et0,4836.5887999999995,0.0
bio_ai_et0,4881.3104,0.0
bio_ai_et0,4926.032,0.0
bio_ai_et0,4970.7536,0.0
bio_ai_et0,5015.4752,0.0
bio_ai_et0,5060.1968,0.0
bio_ai_et0,5104.9184000000005,0.0
bio_ai_et0,5149.64,0.0
bio_ai_et0,5194.3616,0.0
bio_ai_et0,5239.0832,0.0
bio_ai_et0,5283.8048,0.0
bio_ai_et0,5328.5264,0.0
bio_ai_et0,5373.248,0.0
bio_ai_et0,5417.9696,0.0
bio_ai_et0,5462.6912,0.0
bio_ai_et0,5507.4128,0.0
bio_ai_et0,5552.1344,0.0
bio_ai_et0,5596.856,0.0
bio_ai_et0,5641.5776000000005,0.0
bio_ai_et0,5686.2992,0.0
bio_ai_et0,5731.0208,0.0
bio_ai_et0,5775.7424,0.0
bio_ai_et0,5820.464,0.0
bio_ai_et0,5865.185600000001,0.0
bio_ai_et0,5909.9072,0.5448983311653137
bio_ai_et0,5954.6288,0.5453566312789917
bio_ai_et0,5999.3504,0.5458149909973145
bio_ai_et0,6044.072,0.5462734699249268
bio_ai_et0,6088.793600000001,0.5467321276664734
bio_ai_et0,6133.5152,0.5471908450126648
bio_ai_et0,6178.236800000001,0.5476497411727905
bio_ai_et0,6222.9584,0.5481087565422058
bio_ai_et0,6267.68,0.5485678315162659
bio_ai_et0,6312.4016,0.5490270853042603
bio_ai_et0,6357.1232,0.5494864583015442
bio_ai_et0,6401.844800000001,0.5499458909034729
bio_ai_et0,6446.5664,0.5504055023193359
bio_ai_et0,6491.2880000000005,0.5508652329444885
bio_ai_et0,6536.0096,0.5513250231742859
bio_ai_et0,6580.7312,0.5517849922180176
bio_ai_et0,6625.4528,0.552245020866394
bio_ai_et0,6670.1744,0.5527052283287048
bio_ai_et0,6714.896000000001,0.5531654953956604
bio_ai_et0,6759.6176000000005,0.5536259412765503
bio_ai_et0,6804.3392,0.554086446762085
bio_ai_et0,6849.0608,0.5545470714569092
bio_ai_et0,6893.7824,0.555007815361023
bio_ai_et0,6938.504000000001,0.5554686784744263
bio_ai_et0,6983.225600000001,0.5559296607971191
bio_ai_et0,7027.9472000000005,0.5563907027244568
bio_ai_et0,7072.6688,0.5568519234657288
bio_ai_et0,7117.3904,0.5573132038116455
bio_ai_et0,7162.112000000001,0.5577746033668518
bio_ai_et0,7206.8336,0.5582361221313477
bio_ai_et0,7251.555200000001,0.5586977601051331
bio_ai_et0,7296.2768,0.5591594576835632
bio_ai_et0,7340.9984,0.5596213340759277
bio_ai_et0,7385.72,0.560083270072937
bio_ai_et0,7430.4416,0.5605453252792358
bio_ai_et0,7475.163200000001,0.5610074996948242
bio_ai_et0,7519.8848,0.5614697337150574
bio_ai_et0,7564.606400000001,0.5619320869445801
bio_ai_et0,7609.328,0.5623945593833923
bio_ai_et0,7654.0496,0.5628571510314941
bio_ai_et0,7698.771200000001,0.5633198022842407
bio_ai_et0,7743.4928,0.5637825727462769
bio_ai_et0,7788.214400000001,0.5642454624176025
bio_ai_et0,7832.936,0.564708411693573
bio_ai_et0,7877.6576000000005,0.5651715397834778
bio_ai_et0,7922.379200000001,0.5656346678733826
bio_ai_et0,7967.1008,0.5660979747772217
bio_ai_et0,8011.822400000001,0.5665613412857056
bio_ai_et0,8056.544,0.567024827003479
bio_ai_et0,8101.265600000001,0.5674883723258972
bio_ai_et0,8145.987200000001,0.567952036857605
bio_ai_et0,8190.7088,0.5684157609939575
bio_ai_et0,8235.430400000001,0.5688796043395996
bio_ai_et0,8280.152,0.5693435668945312
bio_ai_et0,8324.8736,0.5698075890541077
bio_ai_et0,8369.5952,0.5702717304229736
bio_ai_et0,8414.3168,0.5707359910011292
bio_ai_et0,8459.0384,0.5712002515792847
bio_ai_et0,8503.76,0.5716646909713745
bio_ai_et0,8548.481600000001,0.5721291899681091
bio_ai_et0,8593.2032,0.5725937485694885
bio_ai_et0,8637.9248,0.5730584263801575
bio_ai_et0,8682.6464,0.573523223400116
bio_ai_et0,8727.368,0.5739880800247192
bio_ai_et0,8772.089600000001,0.5744529962539673
bio_ai_et0,8816.8112,0.5749180316925049
bio_ai_et0,8861.5328,0.5753831267356873
bio_ai_et0,8906.2544,0.5758483409881592
bio_ai_et0,8950.976,0.5763136148452759
bio_ai_et0,8995.697600000001,0.5767789483070374
bio_ai_et0,9040.4192,0.5772444009780884
bio_ai_et0,9085.140800000001,0.577709972858429
bio_ai_et0,9129.8624,0.5781755447387695
bio_ai_et0,9174.584,0.5786412358283997
bio_ai_et0,9219.3056,0.5791070461273193
bio_ai_et0,9264.0272,0.5795729160308838
bio_ai_et0,9308.748800000001,0.580038845539093
bio_ai_et0,9353.4704,0.580504834651947
bio_ai_et0,9398.192000000001,0.5809709429740906
bio_ai_et0,9442.9136,0.5814371109008789
bio_ai_et0,9487.6352,0.581903338432312
bio_ai_et0,9532.356800000001,0.5823696851730347
bio_ai_et0,9577.0784,0.5828360915184021
bio_ai_et0,9621.800000000001,0.5833025574684143
bio_ai_et0,9666.5216,0.5837690830230713
bio_ai_et0,9711.2432,0.5842357277870178
bio_ai_et0,9755.964800000002,0.5847024321556091
bio_ai_et0,9800.6864,0.5851691961288452
bio_ai_et0,9845.408000000001,0.5856360197067261
bio_ai_et0,9890.1296,0.5861029624938965
bio_ai_et0,9934.851200000001,0.5865699052810669
bio_ai_et0,9979.5728,0.5870369672775269
bio_ai_et0,10024.2944,0.5875040888786316
bio_ai_et0,10069.016000000001,0.5879712700843811
bio_ai_et0,10113.7376,0.5884385108947754
bio_ai_et0,10158.459200000001,0.5889058709144592
bio_ai_et0,10203.1808,0.5893732309341431
bio_ai_et0,10247.9024,0.5898407101631165
bio_ai_et0,10292.624000000002,0.5903081893920898
bio_ai_et0,10337.3456,0.5907757878303528
bio_ai_et0,10382.067200000001,0.5912434458732605
bio_ai_et0,10426.7888,0.591711163520813
bio_ai_et0,10471.510400000001,0.5921789407730103
bio_ai_et0,10516.232,0.5926467776298523
bio_ai_et0,10560.9536,0.5931146740913391
bio_ai_et0,10605.675200000001,0.5935826301574707
bio_ai_et0,10650.3968,0.5940506458282471
bio_ai_et0,10695.118400000001,0.5945187211036682
bio_ai_et0,10739.84,0.5949868559837341
bio_ai_et0,10784.5616,0.5954550504684448
bio_ai_et0,10829.283200000002,0.5959232449531555
bio_ai_et0,10874.0048,0.5963915586471558
bio_ai_et0,10918.726400000001,0.5968599319458008
bio_ai_et0,10963.448,0.5973283648490906
bio_ai_et0,11008.169600000001,0.5977967977523804
bio_ai_et0,11052.891200000002,0.5982653498649597
bio_ai_et0,11097.6128,0.5987339019775391
bio_ai_et0,11142.334400000002,0.5992025136947632
bio_ai_et0,11187.056,0.5996711850166321
bio_ai_et0,11231.777600000001,0.6001399159431458
bio_ai_et0,11276.4992,0.6006087064743042
bio_ai_et0,11321.220800000001,0.6010775566101074
bio_ai_et0,11365.942400000002,0.6015464067459106
bio_ai_et0,11410.664,0.6020153760910034
bio_ai_et0,11455.3856,0.6024843454360962
bio_ai_et0,11500.1072,0.602953314781189
bio_ai_et0,11544.828800000001,0.6034224033355713
bio_ai_et0,11589.550400000002,0.6038914918899536
bio_ai_et0,11634.272,0.6043606996536255
bio_ai_et0,11678.9936,0.6048298478126526
bio_ai_et0,11723.7152,0.6052991151809692
bio_ai_et0,11768.436800000001,0.6057683825492859
bio_ai_et0,11813.158400000002,0.6062377095222473
bio_ai_et0,11857.880000000001,0.6067070960998535
bio_ai_et0,11902.601600000002,0.6071764826774597
bio_ai_et0,11947.3232,0.6076459288597107
bio_ai_et0,11992.044800000001,0.6081153750419617
bio_ai_et0,12036.7664,0.6085849404335022
bio_ai_et0,12081.488000000001,0.6090545058250427
bio_ai_et0,12126.209600000002,0.6095240712165833
bio_ai_et0,12170.9312,0.6099936962127686
bio_ai_et0,12215.6528,0.6104633808135986
bio_ai_et0,12260.374400000002,0.6109330654144287
bio_ai_et0,12305.096000000001,0.6114028096199036
bio_ai_et0,12349.817600000002,0.6118725538253784
bio_ai_et0,12394.539200000001,0.612342357635498
bio_ai_et0,12439.260800000002,0.6128122210502625
bio_ai_et0,12483.9824,0.6132820248603821
bio_ai_et0,12528.704000000002,0.6137519478797913
bio_ai_et0,12573.425600000002,0.6142218708992004
bio_ai_et0,12618.147200000001,0.6146917939186096
bio_ai_et0,12662.868800000002,0.6151617765426636
bio_ai_et0,12707.590400000001,0.6156318187713623
bio_ai_et0,12752.312000000002,0.6161018013954163
bio_ai_et0,12797.033600000002,0.616571843624115
bio_ai_et0,12841.755200000001,0.6170419454574585
bio_ai_et0,12886.4768,0.617512047290802
bio_ai_et0,12931.198400000001,0.6179822087287903
bio_ai_et0,12975.920000000002,0.6184523105621338
bio_ai_et0,13020.641600000003,0.6189225316047668
bio_ai_et0,13065.363200000002,0.6193926930427551
bio_ai_et0,13110.0848,0.6198629140853882
bio_ai_et0,13154.806400000001,0.6203331351280212
bio_ai_et0,13199.528000000002,0.6208034157752991
bio_ai_et0,13244.249600000001,0.6212736964225769
bio_ai_et0,13288.971200000002,0.6217439770698547
bio_ai_et0,13333.6928,0.6222142577171326
bio_ai_et0,13378.414400000001,0.6226845979690552
bio_ai_et0,13423.136000000002,0.6231549382209778
bio_ai_et0,13467.857600000001,0.6236252784729004
bio_ai_et0,13512.579200000002,0.624095618724823
bio_ai_et0,13557.3008,0.6245660185813904
bio_ai_et0,13602.0224,0.6250364184379578
bio_ai_et0,13646.744000000002,0.6255068182945251
bio_ai_et0,13691.465600000001,0.6259772181510925
bio_ai_et0,13736.187200000002,0.6264476180076599
bio_ai_et0,13780.908800000001,0.6269180774688721
bio_ai_et0,13825.6304,0.6273885369300842
bio_ai_et0,13870.352000000003,0.6278589367866516
bio_ai_et0,13915.073600000002,0.6283293962478638
bio_ai_et0,13959.795200000002,0.6287998557090759
bio_ai_et0,14004.516800000001,0.6292703151702881
bio_ai_et0,14049.238400000002,0.6297407746315002
bio_ai_et0,14093.960000000003,0.6302112936973572
bio_ai_et0,14138.681600000002,0.6306817531585693
bio_ai_et0,14183.4032,0.6311522126197815
bio_ai_et0,14228.124800000001,0.6316227316856384
bio_ai_et0,14272.846400000002,0.6320931911468506
bio_ai_et0,14317.568000000003,0.6325636506080627
bio_ai_et0,14362.289600000002,0.6330341696739197
bio_ai_et0,14407.0112,0.6335046291351318
bio_ai_et0,14451.732800000002,0.633975088596344
bio_ai_et0,14496.454400000002,0.6344456076622009
bio_ai_et0,14541.176000000003,0.6349160671234131
bio_ai_et0,14585.897600000002,0.6353865265846252
bio_ai_et0,14630.619200000001,0.6358569860458374
bio_ai_et0,14675.340800000002,0.6363274455070496
bio_ai_et0,14720.062400000003,0.6367979049682617
bio_ai_et0,14764.784000000001,0.6372683048248291
bio_ai_et0,14809.505600000002,0.6377387642860413
bio_ai_et0,14854.227200000001,0.6382091641426086
bio_ai_et0,14898.948800000002,0.638679563999176
bio_ai_et0,14943.670400000003,0.6391499638557434
bio_ai_et0,14988.392000000002,0.6396203637123108
bio_ai_et0,15033.113600000002,0.6400907635688782
bio_ai_et0,15077.835200000001,0.6405611038208008
bio_ai_et0,15122.5568,0.6410314440727234
bio_ai_et0,15167.278400000003,0.641501784324646
bio_ai_et0,15212.000000000002,0.6419721245765686
bio_ai_et0,15256.721600000003,0.6424424052238464
bio_ai_et0,15301.443200000002,0.642912745475769
bio_ai_et0,15346.1648,0.6433829665184021
bio_ai_et0,15390.886400000003,0.6438532471656799
bio_ai_et0,15435.608000000002,0.644323468208313
bio_ai_et0,15480.329600000003,0.644793689250946
bio_ai_et0,15525.051200000002,0.6452638506889343
bio_ai_et0,15569.7728,0.6457340121269226
bio_ai_et0,15614.494400000003,0.6462041735649109
bio_ai_et0,15659.216000000002,0.6466742753982544
bio_ai_et0,15703.937600000001,0.6471443772315979
bio_ai_et0,15748.659200000002,0.6476144790649414
bio_ai_et0,15793.3808,0.6480845212936401
bio_ai_et0,15838.102400000003,0.6485545039176941
bio_ai_et0,15882.824000000002,0.6490245461463928
bio_ai_et0,15927.545600000001,0.649494469165802
bio_ai_et0,15972.267200000002,0.6499643921852112
bio_ai_et0,16016.988800000001,0.6504343152046204
bio_ai_et0,16061.710400000002,0.6509041786193848
bio_ai_et0,16106.432000000003,0.6513740420341492
bio_ai_et0,16151.153600000001,0.6518438458442688
bio_ai_et0,16195.875200000002,0.6523135900497437
bio_ai_et0,16240.596800000001,0.6527833342552185
bio_ai_et0,16285.318400000002,0.6532530784606934
bio_ai_et0,16330.040000000003,0.6537227630615234
bio_ai_et0,16374.761600000002,0.6541923880577087
bio_ai_et0,16419.4832,0.6546619534492493
bio_ai_et0,16464.2048,0.6551315188407898
bio_ai_et0,16508.9264,0.6556010246276855
bio_ai_et0,16553.648,0.6560705304145813
bio_ai_et0,16598.3696,0.6565399765968323
bio_ai_et0,16643.0912,0.6570093631744385
bio_ai_et0,16687.8128,0.6574787497520447
bio_ai_et0,16732.5344,0.6579480767250061
bio_ai_et0,16777.256,0.6584173440933228
bio_ai_et0,16821.977600000002,0.6588865518569946
bio_ai_et0,16866.6992,0.6593557596206665
bio_ai_et0,16911.4208,0.6598248481750488
bio_ai_et0,16956.1424,0.6602939963340759
bio_ai_et0,17000.864,0.6607630252838135
bio_ai_et0,17045.585600000002,0.6612319946289062
bio_ai_et0,17090.3072,0.661700963973999
bio_ai_et0,17135.028800000004,0.662169873714447
bio_ai_et0,17179.7504,0.6626386642456055
bio_ai_et0,17224.472,0.6631074547767639
bio_ai_et0,17269.193600000002,0.6635761857032776
bio_ai_et0,17313.9152,0.6640449166297913
bio_ai_et0,17358.636800000004,0.6645135283470154
bio_ai_et0,17403.3584,0.6649820804595947
bio_ai_et0,17448.08,0.6654506325721741
bio_ai_et0,17492.801600000003,0.6659190654754639
bio_ai_et0,17537.5232,0.6663874983787537
bio_ai_et0,17582.2448,0.6668558120727539
bio_ai_et0,17626.9664,0.6673241257667542
bio_ai_et0,17671.688000000002,0.6677923202514648
bio_ai_et0,17716.409600000003,0.6682605147361755
bio_ai_et0,17761.1312,0.6687285900115967
bio_ai_et0,17805.8528,0.6691966652870178
bio_ai_et0,17850.5744,0.6696646213531494
bio_ai_et0,17895.296000000002,0.6701325178146362
bio_ai_et0,17940.0176,0.6706003546714783
bio_ai_et0,17984.7392,0.6710681319236755
bio_ai_et0,18029.4608,0.671535849571228
bio_ai_et0,18074.1824,0.6720035076141357
bio_ai_et0,18118.904000000002,0.6724711060523987
bio_ai_et0,18163.6256,0.6729385852813721
bio_ai_et0,18208.3472,0.6734060645103455
bio_ai_et0,18253.0688,0.6738734245300293
bio_ai_et0,18297.7904,0.6743407249450684
bio_ai_et0,18342.512000000002,0.6748079061508179
bio_ai_et0,18387.2336,0.6752750873565674
bio_ai_et0,18431.9552,0.6757421493530273
bio_ai_et0,18476.6768,0.6762091517448425
bio_ai_et0,18521.398400000002,0.6766760349273682
bio_ai_et0,18566.120000000003,0.6771429181098938
bio_ai_et0,18610.8416,0.6776096820831299
bio_ai_et0,18655.5632,0.6780763268470764
bio_ai_et0,18700.2848,0.678542971611023
bio_ai_et0,18745.006400000002,0.6790094971656799
bio_ai_et0,18789.728000000003,0.6794759631156921
bio_ai_et0,18834.4496,0.6799423098564148
bio_ai_et0,18879.1712,0.6804085969924927
bio_ai_et0,18923.8928,0.680874764919281
bio_ai_et0,18968.614400000002,0.6813408732414246
bio_ai_et0,19013.336000000003,0.6818069219589233
bio_ai_et0,19058.0576,0.6822728514671326
bio_ai_et0,19102.7792,0.682738721370697
bio_ai_et0,19147.5008,0.6832044720649719
bio_ai_et0,19192.222400000002,0.683670163154602
bio_ai_et0,19236.944,0.6841357350349426
bio_ai_et0,19281.6656,0.6846012473106384
bio_ai_et0,19326.3872,0.6850666403770447
bio_ai_et0,19371.1088,0.6855319738388062
bio_ai_et0,19415.830400000003,0.6859971284866333
bio_ai_et0,19460.552,0.6864622831344604
bio_ai_et0,19505.2736,0.686927318572998
bio_ai_et0,19549.9952,0.6873922348022461
bio_ai_et0,19594.716800000002,0.6878570914268494
bio_ai_et0,19639.438400000003,0.6883218288421631
bio_ai_et0,19684.16,0.6887864470481873
bio_ai_et0,19728.8816,0.6892510056495667
bio_ai_et0,19773.6032,0.6897154450416565
bio_ai_et0,19818.324800000002,0.6901797652244568
bio_ai_et0,19863.046400000003,0.6906440258026123
bio_ai_et0,19907.768,0.6911081075668335
bio_ai_et0,19952.4896,0.6915721893310547
bio_ai_et0,19997.2112,0.6920360922813416
bio_ai_et0,20041.932800000002,0.6924999356269836
bio_ai_et0,20086.654400000003,0.6929636001586914
bio_ai_et0,20131.376,0.6934272646903992
bio_ai_et0,20176.0976,0.6938907504081726
bio_ai_et0,20220.8192,0.6943541169166565
bio_ai_et0,20265.540800000002,0.6948174238204956
bio_ai_et0,20310.262400000003,0.6952805519104004
bio_ai_et0,20354.984,0.6957436203956604
bio_ai_et0,20399.7056,0.6962065696716309
bio_ai_et0,20444.427200000002,0.6966693997383118
bio_ai_et0,20489.148800000003,0.6971321105957031
bio_ai_et0,20533.8704,0.6975947022438049
bio_ai_et0,20578.592,0.6980571746826172
bio_ai_et0,20623.3136,0.6985195875167847
bio_ai_et0,20668.035200000002,0.6989818215370178
bio_ai_et0,20712.756800000003,0.6994439363479614
bio_ai_et0,20757.4784,0.6999059915542603
bio_ai_et0,20802.2,0.7003678679466248
bio_ai_et0,20846.9216,0.7008296251296997
bio_ai_et0,20891.643200000002,0.7012912631034851
bio_ai_et0,20936.3648,0.7017528414726257
bio_ai_et0,20981.0864,0.702214241027832
bio_ai_et0,21025.808,0.7026755213737488
bio_ai_et0,21070.5296,0.7031366229057312
bio_ai_et0,21115.251200000002,0.7035976648330688
bio_ai_et0,21159.9728,0.7040585875511169
bio_ai_et0,21204.6944,0.7045193314552307
bio_ai_et0,21249.416,0.7049800157546997
bio_ai_et0,21294.137600000002,0.7054404616355896
bio_ai_et0,21338.859200000003,0.7059009075164795
bio_ai_et0,21383.5808,0.7063611149787903
bio_ai_et0,21428.3024,0.7068212628364563
bio_ai_et0,21473.024,0.707281231880188
bio_ai_et0,21517.7456,0.7077410817146301
bio_ai_et0,21562.467200000003,0.7082008123397827
bio_ai_et0,21607.1888,0.708660364151001
bio_ai_et0,21651.9104,0.7091197967529297
bio_ai_et0,21696.632,0.7095791101455688
bio_ai_et0,21741.3536,0.7100382447242737
bio_ai_et0,21786.075200000003,0.7104973196983337
bio_ai_et0,21830.7968,0.7109561562538147
bio_ai_et0,21875.5184,0.7114149332046509
bio_ai_et0,21920.24,0.7118735313415527
bio_ai_et0,21964.9616,0.7123319506645203
bio_ai_et0,22009.683200000003,0.712790310382843
bio_ai_et0,22054.4048,0.7132484316825867
bio_ai_et0,22099.1264,0.7137064933776855
bio_ai_et0,22143.848,0.7141643166542053
bio_ai_et0,22188.5696,0.7146220803260803
bio_ai_et0,22233.291200000003,0.715079665184021
bio_ai_et0,22278.0128,0.7155370712280273
bio_ai_et0,22322.7344,0.7159943580627441
bio_ai_et0,22367.456000000002,0.7164514660835266
bio_ai_et0,22412.1776,0.7169084548950195
bio_ai_et0,22456.8992,0.7173652648925781
bio_ai_et0,22501.6208,0.7178219556808472
bio_ai_et0,22546.3424,0.7182784676551819
bio_ai_et0,22591.064000000002,0.7187348008155823
bio_ai_et0,22635.7856,0.7191910147666931
bio_ai_et0,22680.5072,0.7196470499038696
bio_ai_et0,22725.2288,0.7201029062271118
bio_ai_et0,22769.9504,0.7205586433410645
bio_ai_et0,22814.672000000002,0.7210142016410828
bio_ai_et0,22859.3936,0.7214696407318115
bio_ai_et0,22904.1152,0.7219248414039612
bio_ai_et0,22948.8368,0.7223799228668213
bio_ai_et0,22993.5584,0.7228348255157471
bio_ai_et0,23038.280000000002,0.7232896089553833
bio_ai_et0,23083.0016,0.7237442135810852
bio_ai_et0,23127.7232,0.724198579788208
bio_ai_et0,23172.444799999997,0.7246528267860413
bio_ai_et0,23217.166400000002,0.725106954574585
bio_ai_et0,23261.888000000003,0.7255608439445496
bio_ai_et0,23306.6096,0.7260145545005798
bio_ai_et0,23351.3312,0.7264681458473206
bio_ai_et0,23396.052799999998,0.726921558380127
bio_ai_et0,23440.774400000002,0.727374792098999
