variable,x,y
bio_15,-4.6139110088348385,0.0
bio_15,-4.32561342010498,0.0
bio_15,-4.037315831375122,0.0
bio_15,-3.7490182426452634,0.0
bio_15,-3.4607206539154047,0.0
bio_15,-3.1724230651855465,0.0
bio_15,-2.8841254764556883,0.0
bio_15,-2.59582788772583,0.0
bio_15,-2.3075302989959714,0.0
bio_15,-2.019232710266113,0.0
bio_15,-1.7309351215362545,0.0
bio_15,-1.4426375328063963,0.0
bio_15,-1.154339944076538,0.0
bio_15,-0.8660423553466794,0.0
bio_15,-0.5777447666168216,0.0
bio_15,-0.28944717788696295,0.0
bio_15,-0.0011495891571042804,0.0
bio_15,0.2871479995727535,0.0
bio_15,0.5754455883026122,0.0
bio_15,0.8637431770324708,0.0
bio_15,1.1520407657623295,0.0
bio_15,1.4403383544921873,0.0
bio_15,1.728635943222046,0.0
bio_15,2.0169335319519046,0.0
bio_15,2.3052311206817624,0.0
bio_15,2.59352870941162,0.0
bio_15,2.8818262981414797,0.0
bio_15,3.1701238868713375,0.0
bio_15,3.4584214756011953,0.0
bio_15,3.746719064331053,0.0
bio_15,4.035016653060913,0.0
bio_15,4.323314241790772,0.0
bio_15,4.61161183052063,0.0
bio_15,4.899909419250488,0.0
bio_15,5.1882070079803455,0.0
bio_15,5.476504596710205,0.0
bio_15,5.764802185440063,0.0
bio_15,6.053099774169921,0.0
bio_15,6.34139736289978,0.0
bio_15,6.629694951629638,0.0
bio_15,6.9179925403594975,0.0
bio_15,7.206290129089355,0.0
bio_15,7.494587717819213,0.959141194820404
bio_15,7.782885306549071,0.9587275981903076
bio_15,8.07118289527893,0.9582952857017517
bio_15,8.359480484008788,0.957844078540802
bio_15,8.647778072738648,0.9573734998703003
bio_15,8.936075661468506,0.9568831920623779
bio_15,9.224373250198363,0.9563727974891663
bio_15,9.512670838928221,0.9558418989181519
bio_15,9.800968427658079,0.9552900791168213
bio_15,10.08926601638794,0.9547169804573059
bio_15,10.377563605117798,0.954122006893158
bio_15,10.665861193847656,0.9535048604011536
bio_15,10.954158782577514,0.952864944934845
bio_15,11.242456371307371,0.9522018432617188
bio_15,11.530753960037229,0.9515150785446167
bio_15,11.81905154876709,0.9508040547370911
bio_15,12.107349137496945,0.9500682950019836
bio_15,12.395646726226806,0.9493072032928467
bio_15,12.683944314956664,0.948520302772522
bio_15,12.972241903686522,0.9477069973945618
bio_15,13.260539492416383,0.9468666315078735
bio_15,13.548837081146237,0.9459986686706543
bio_15,13.837134669876098,0.9451024532318115
bio_15,14.125432258605956,0.9441773891448975
bio_15,14.413729847335814,0.9432228207588196
bio_15,14.702027436065672,0.9422380328178406
bio_15,14.99032502479553,0.9412223696708679
bio_15,15.27862261352539,0.9401752352714539
bio_15,15.566920202255249,0.9390957951545715
bio_15,15.855217790985106,0.9379833936691284
bio_15,16.143515379714962,0.9368373155593872
bio_15,16.431812968444824,0.9356567859649658
bio_15,16.720110557174678,0.934441089630127
bio_15,17.00840814590454,0.9331893920898438
bio_15,17.2967057346344,0.9319009780883789
bio_15,17.585003323364255,0.9305750131607056
bio_15,17.873300912094116,0.9292106628417969
bio_15,18.16159850082397,0.9278072118759155
bio_15,18.44989608955383,0.9263637661933899
bio_15,18.738193678283693,0.9248795509338379
bio_15,19.026491267013547,0.9233536124229431
bio_15,19.31478885574341,0.9217852354049683
bio_15,19.603086444473263,0.9201734066009521
bio_15,19.891384033203124,0.9185174107551575
bio_15,20.17968162193298,0.916816234588623
bio_15,20.46797921066284,0.9150691032409668
bio_15,20.7562767993927,0.9132751226425171
bio_15,21.044574388122555,0.9114333391189575
bio_15,21.332871976852417,0.9095429182052612
bio_15,21.62116956558227,0.9076029062271118
bio_15,21.909467154312132,0.9056124687194824
bio_15,22.197764743041986,0.9035707116127014
bio_15,22.486062331771848,0.9014766812324524
bio_15,22.77435992050171,0.8993295431137085
bio_15,23.062657509231563,0.8971284031867981
bio_15,23.350955097961425,0.8948723673820496
bio_15,23.63925268669128,0.8925604820251465
bio_15,23.92755027542114,0.8901920318603516
bio_15,24.215847864150994,0.8877660036087036
bio_15,24.504145452880856,0.8852815628051758
bio_15,24.792443041610717,0.882737934589386
bio_15,25.08074063034057,0.8801342844963074
bio_15,25.369038219070433,0.8774697184562683
bio_15,25.657335807800287,0.8747435212135315
bio_15,25.945633396530148,0.8719547986984253
bio_15,26.23393098526001,0.8691028952598572
bio_15,26.522228573989864,0.8661870360374451
bio_15,26.810526162719725,0.8632063865661621
bio_15,27.09882375144958,0.8601604104042053
bio_15,27.38712134017944,0.8570483326911926
bio_15,27.675418928909295,0.8538694977760315
bio_15,27.963716517639156,0.8506233096122742
bio_15,28.252014106369018,0.8473091721534729
bio_15,28.54031169509888,0.8439265489578247
bio_15,28.828609283828726,0.8404747843742371
bio_15,29.116906872558587,0.8369535207748413
bio_15,29.40520446128845,0.8333622813224792
bio_15,29.69350205001831,0.8297005891799927
bio_15,29.981799638748164,0.8259680867195129
bio_15,30.27009722747802,0.8221644163131714
bio_15,30.55839481620788,0.8182893395423889
bio_15,30.84669240493774,0.8143424987792969
bio_15,31.134989993667602,0.8103237748146057
bio_15,31.423287582397457,0.8062329292297363
bio_15,31.71158517112731,0.802069902420044
bio_15,31.999882759857172,0.7978346347808838
bio_15,32.288180348587034,0.7935270667076111
bio_15,32.576477937316895,0.7891473174095154
bio_15,32.86477552604675,0.7846953868865967
bio_15,33.1530731147766,0.7801714539527893
bio_15,33.441370703506465,0.7755756974220276
bio_15,33.729668292236326,0.7709084749221802
bio_15,34.01796588096618,0.7661699652671814
bio_15,34.30626346969604,0.7613607048988342
bio_15,34.594561058425896,0.756480872631073
bio_15,34.88285864715576,0.7515312433242798
bio_15,35.17115623588562,0.7465121746063232
bio_15,35.45945382461547,0.7414243817329407
bio_15,35.747751413345334,0.7362684607505798
bio_15,36.03604900207519,0.7310453057289124
bio_15,36.32434659080505,0.7257554531097412
bio_15,36.61264417953491,0.7204000353813171
bio_15,36.900941768264765,0.7149797677993774
bio_15,37.18923935699463,0.7094956636428833
bio_15,37.47753694572448,0.7039489150047302
bio_15,37.76583453445434,0.6983403563499451
bio_15,38.054132123184196,0.6926714181900024
bio_15,38.34242971191406,0.6869431734085083
bio_15,38.63072730064392,0.6811569333076477
bio_15,38.91902488937377,0.6753140091896057
bio_15,39.207322478103634,0.6694158315658569
bio_15,39.49562006683349,0.663463830947876
bio_15,39.78391765556335,0.6574594974517822
bio_15,40.07221524429321,0.6514043807983398
bio_15,40.360512833023066,0.6453002095222473
bio_15,40.64881042175293,0.6391484141349792
bio_15,40.93710801048278,0.6329509615898132
bio_15,41.22540559921264,0.6267093420028687
bio_15,41.513703187942504,0.6204255819320679
bio_15,41.80200077667236,0.6141013503074646
bio_15,42.09029836540222,0.6077386736869812
bio_15,42.378595954132074,0.6013393402099609
bio_15,42.666893542861935,0.594905436038971
bio_15,42.95519113159179,0.588438868522644
bio_15,43.24348872032165,0.5819417238235474
bio_15,43.531786309051505,0.5754159688949585
bio_15,43.820083897781366,0.5688638687133789
bio_15,44.10838148651123,0.5622873902320862
bio_15,44.39667907524108,0.555688738822937
bio_15,44.68497666397094,0.5490700006484985
bio_15,44.9732742527008,0.5424334406852722
bio_15,45.26157184143066,0.53578120470047
bio_15,45.54986943016052,0.5291154980659485
bio_15,45.838167018890374,0.5224385857582092
bio_15,46.126464607620235,0.5157525539398193
bio_15,46.41476219635009,0.5090598464012146
bio_15,46.70305978507995,0.5023624897003174
bio_15,46.99135737380981,0.4956629276275635
bio_15,47.27965496253967,0.48896318674087524
bio_15,47.56795255126952,0.4822656810283661
bio_15,47.85625013999938,0.4755724370479584
bio_15,48.14454772872924,0.4688858687877655
bio_15,48.432845317459105,0.46220800280570984
bio_15,48.72114290618896,0.4555411636829376
bio_15,49.00944049491881,0.4488873779773712
bio_15,49.297738083648674,0.44224897027015686
bio_15,49.586035672378536,0.43562787771224976
bio_15,49.8743332611084,0.42902636528015137
bio_15,50.16263084983825,0.4224463403224945
bio_15,50.450928438568106,0.41589000821113586
bio_15,50.73922602729797,0.40935927629470825
bio_15,51.02752361602783,0.4028562307357788
bio_15,51.31582120475769,0.3963826894760132
bio_15,51.60411879348754,0.38994070887565613
bio_15,51.8924163822174,0.38353201746940613
bio_15,52.18071397094726,0.37715861201286316
bio_15,52.46901155967712,0.37082213163375854
bio_15,52.75730914840698,0.3645244836807251
bio_15,53.04560673713683,0.358267217874527
bio_15,53.33390432586669,0.35205215215682983
bio_15,53.62220191459655,0.3458808362483978
bio_15,53.91049950332641,0.33975473046302795
bio_15,54.198797092056274,0.3336755633354187
bio_15,54.48709468078612,0.32764461636543274
bio_15,54.77539226951598,0.32166343927383423
bio_15,55.063689858245844,0.31573331356048584
bio_15,55.351987446975706,0.3098556399345398
bio_15,55.64028503570557,0.3040316104888916
bio_15,55.928582624435414,0.29826250672340393
bio_15,56.216880213165275,0.29254937171936035
bio_15,56.50517780189514,0.28689348697662354
bio_15,56.793475390625,0.2812957167625427
bio_15,57.08177297935485,0.27575722336769104
bio_15,57.37007056808471,0.27027878165245056
bio_15,57.65836815681457,0.26486146450042725
bio_15,57.94666574554443,0.2595059275627136
bio_15,58.23496333427429,0.2542131245136261
bio_15,58.523260923004145,0.24898362159729004
bio_15,58.811558511734,0.2438182234764099
bio_15,59.09985610046386,0.2387174367904663
bio_15,59.38815368919372,0.23368194699287415
bio_15,59.67645127792358,0.22871215641498566
bio_15,59.96474886665343,0.2238086462020874
bio_15,60.25304645538329,0.21897171437740326
bio_15,60.54134404411315,0.21420185267925262
bio_15,60.829641632843014,0.20949925482273102
bio_15,61.117939221572875,0.2048642933368683
bio_15,61.40623681030272,0.20029708743095398
bio_15,61.6945343990326,0.19579792022705078
bio_15,61.982831987762445,0.19136682152748108
bio_15,62.27112957649229,0.1870039701461792
bio_15,62.55942716522217,0.18270933628082275
bio_15,62.847724753952015,0.17848290503025055
bio_15,63.136022342681876,0.17432470619678497
bio_15,63.42431993141174,0.1702345609664917
bio_15,63.712617520141585,0.16621243953704834
bio_15,64.00091510887147,0.1622581034898758
bio_15,64.28921269760131,0.15837137401103973
bio_15,64.57751028633118,0.1545521318912506
bio_15,64.86580787506104,0.15079990029335022
bio_15,65.15410546379088,0.14711448550224304
bio_15,65.44240305252076,0.14349554479122162
bio_15,65.7307006412506,0.13994279503822327
bio_15,66.01899822998047,0.13645566999912262
bio_15,66.30729581871033,0.13303382694721222
bio_15,66.59559340744018,0.12967681884765625
bio_15,66.88389099617005,0.12638424336910248
bio_15,67.1721885848999,0.12315541505813599
bio_15,67.46048617362976,0.11998990923166275
bio_15,67.74878376235962,0.116887167096138
bio_15,68.03708135108947,0.11384668946266174
bio_15,68.32537893981934,0.11086773127317429
bio_15,68.61367652854919,0.10794975608587265
bio_15,68.90197411727905,0.1050921231508255
bio_15,69.19027170600891,0.10229426622390747
bio_15,69.47856929473876,0.0995553731918335
bio_15,69.76686688346864,0.09687483310699463
bio_15,70.05516447219848,0.09425194561481476
bio_15,70.34346206092835,0.09168609231710434
bio_15,70.6317596496582,0.08917639404535294
bio_15,70.92005723838805,0.08672221004962921
bio_15,71.20835482711793,0.08432284742593765
bio_15,71.49665241584778,0.08197744190692902
bio_15,71.78495000457764,0.07968529313802719
bio_15,72.0732475933075,0.07744564861059189
bio_15,72.36154518203735,0.07525777816772461
bio_15,72.64984277076721,0.07312081009149551
bio_15,72.93814035949707,0.0710340067744255
bio_15,73.22643794822693,0.06899659335613251
bio_15,73.51473553695679,0.06700783967971802
bio_15,73.80303312568664,0.06506683677434921
bio_15,74.0913307144165,0.0631728544831276
bio_15,74.37962830314636,0.061325110495090485
bio_15,74.66792589187622,0.0595228485763073
bio_15,74.95622348060608,0.057765185832977295
bio_15,75.24452106933593,0.056051380932331085
bio_15,75.53281865806579,0.054380644112825394
bio_15,75.82111624679565,0.052752237766981125
bio_15,76.10941383552552,0.05116528272628784
bio_15,76.39771142425538,0.049619052559137344
bio_15,76.68600901298522,0.048112764954566956
bio_15,76.97430660171509,0.04664568975567818
bio_15,77.26260419044495,0.04521698132157326
bio_15,77.55090177917481,0.043825916945934296
bio_15,77.83919936790467,0.042471740394830704
bio_15,78.12749695663452,0.04115373641252518
bio_15,78.41579454536438,0.03987108916044235
bio_15,78.70409213409424,0.03862310200929642
bio_15,78.9923897228241,0.037409041076898575
bio_15,79.28068731155396,0.03622821345925331
bio_15,79.56898490028381,0.035079844295978546
bio_15,79.85728248901367,0.03396325930953026
bio_15,80.14558007774353,0.03287778049707413
bio_15,80.43387766647339,0.03182266652584076
bio_15,80.72217525520324,0.030797259882092476
bio_15,81.0104728439331,0.029800890013575554
bio_15,81.29877043266296,0.02883291430771351
bio_15,81.58706802139282,0.02789262682199478
bio_15,81.87536561012269,0.02697940543293953
bio_15,82.16366319885253,0.026092616841197014
bio_15,82.4519607875824,0.025231651961803436
bio_15,82.74025837631225,0.02439584769308567
bio_15,83.02855596504212,0.02358461730182171
bio_15,83.31685355377198,0.022797364741563797
bio_15,83.60515114250182,0.02203351818025112
bio_15,83.89344873123169,0.02129245549440384
bio_15,84.18174631996155,0.020573632791638374
bio_15,84.47004390869141,0.01987648569047451
bio_15,84.75834149742127,0.019200481474399567
bio_15,85.04663908615112,0.01854504644870758
bio_15,85.33493667488098,0.017909668385982513
bio_15,85.62323426361084,0.01729382388293743
bio_15,85.9115318523407,0.016697019338607788
bio_15,86.19982944107056,0.016118723899126053
bio_15,86.48812702980041,0.015558458864688873
bio_15,86.77642461853027,0.015015745535492897
bio_15,87.06472220726013,0.014490123838186264
bio_15,87.35301979599,0.013981103897094727
bio_15,87.64131738471985,0.01348824705928564
bio_15,87.9296149734497,0.013011123053729534
bio_15,88.21791256217956,0.012549272738397121
bio_15,88.50621015090942,0.012102282606065273
bio_15,88.79450773963929,0.011669738218188286
bio_15,89.08280532836913,0.011251243762671947
bio_15,89.371102917099,0.010846379213035107
bio_15,89.65940050582886,0.010454768314957619
bio_15,89.94769809455872,0.01007603108882904
bio_15,90.23599568328856,0.009709805250167847
bio_15,90.52429327201843,0.009355708956718445
bio_15,90.81259086074829,0.009013398550450802
bio_15,91.10088844947815,0.008682528510689735
bio_15,91.38918603820801,0.008362770080566406
bio_15,91.67748362693786,0.008053775876760483
bio_15,91.96578121566772,0.007755234371870756
bio_15,92.25407880439758,0.007466832175850868
bio_15,92.54237639312744,0.0071882703341543674
bio_15,92.8306739818573,0.00691923638805747
bio_15,93.11897157058715,0.006659447215497494
bio_15,93.40726915931701,0.006408620160073042
bio_15,93.69556674804687,0.006166485138237476
bio_15,93.98386433677673,0.005932760890573263
bio_15,94.2721619255066,0.005707192234694958
bio_15,94.56045951423644,0.005489524453878403
bio_15,94.8487571029663,0.0052795144729316235
bio_15,95.13705469169616,0.0050769103690981865
bio_15,95.42535228042603,0.004881482105702162
bio_15,95.71364986915589,0.0046930015087127686
bio_15,96.00194745788573,0.0045112501829862595
bio_15,96.2902450466156,0.004336003214120865
bio_15,96.57854263534546,0.0041670543141663074
bio_15,96.86684022407532,0.004004203248769045
bio_15,97.15513781280518,0.0038472432643175125
bio_15,97.44343540153503,0.0036959850694984198
bio_15,97.73173299026489,0.0035502412356436253
