variable,x,y
bio_ai_et0,4031.6,0.0
bio_ai_et0,4076.3215999999998,0.0
bio_ai_et0,4121.0432,0.0
bio_ai_et0,4165.7648,0.0
bio_ai_et0,4210.4864,0.0
bio_ai_et0,4255.208,0.0
bio_ai_et0,4299.9295999999995,0.0
bio_ai_et0,4344.6512,0.0
bio_ai_et0,4389.3728,0.0
bio_ai_et0,4434.0944,0.0
bio_ai_et0,4478.816,0.0
bio_ai_et0,4523.5376,0.0
bio_ai_et0,4568.2592,0.0
bio_ai_et0,4612.9808,0.0
bio_ai_et0,4657.7024,0.0
bio_ai_et0,4702.424,0.0
bio_ai_et0,4747.1456,0.0
bio_ai_et0,4791.8672,0.0
bio_ai_et0,4836.5887999999995,0.0
bio_ai_et0,4881.3104,0.0
bio_ai_et0,4926.032,0.0
bio_ai_et0,4970.7536,0.0
bio_ai_et0,5015.4752,0.0
bio_ai_et0,5060.1968,0.0
bio_ai_et0,5104.9184000000005,0.0
bio_ai_et0,5149.64,0.0
bio_ai_et0,5194.3616,0.0
bio_ai_et0,5239.0832,0.0
bio_ai_et0,5283.8048,0.0
bio_ai_et0,5328.5264,0.0
bio_ai_et0,5373.248,0.0
bio_ai_et0,5417.9696,0.0
bio_ai_et0,5462.6912,0.0
bio_ai_et0,5507.4128,0.0
bio_ai_et0,5552.1344,0.0
bio_ai_et0,5596.856,0.0
bio_ai_et0,5641.5776000000005,0.0
bio_ai_et0,5686.2992,0.0
bio_ai_et0,5731.0208,0.0
bio_ai_et0,5775.7424,0.0
bio_ai_et0,5820.464,0.0
bio_ai_et0,5865.185600000001,0.0
bio_ai_et0,5909.9072,0.47083255648612976
bio_ai_et0,5954.6288,0.4716142416000366
bio_ai_et0,5999.3504,0.472396582365036
bio_ai_et0,6044.072,0.47317957878112793
bio_ai_et0,6088.793600000001,0.4739632308483124
bio_ai_et0,6133.5152,0.47474753856658936
bio_ai_et0,6178.236800000001,0.47553250193595886
bio_ai_et0,6222.9584,0.4763181209564209
bio_ai_et0,6267.68,0.4771043658256531
bio_ai_et0,6312.4016,0.4778912365436554
bio_ai_et0,6357.1232,0.47867876291275024
bio_ai_et0,6401.844800000001,0.4794669449329376
bio_ai_et0,6446.5664,0.48025572299957275
bio_ai_et0,6491.2880000000005,0.4810451567173004
bio_ai_et0,6536.0096,0.4818352162837982
bio_ai_et0,6580.7312,0.48262590169906616
bio_ai_et0,6625.4528,0.48341721296310425
bio_ai_et0,6670.1744,0.4842091500759125
bio_ai_et0,6714.896000000001,0.48500171303749084
bio_ai_et0,6759.6176000000005,0.48579490184783936
bio_ai_et0,6804.3392,0.486588716506958
bio_ai_et0,6849.0608,0.4873831272125244
bio_ai_et0,6893.7824,0.4881781339645386
bio_ai_et0,6938.504000000001,0.4889737665653229
bio_ai_et0,6983.225600000001,0.48976999521255493
bio_ai_et0,7027.9472000000005,0.49056684970855713
bio_ai_et0,7072.6688,0.4913643002510071
bio_ai_et0,7117.3904,0.4921623170375824
bio_ai_et0,7162.112000000001,0.49296095967292786
bio_ai_et0,7206.8336,0.49376019835472107
bio_ai_et0,7251.555200000001,0.49456003308296204
bio_ai_et0,7296.2768,0.49536043405532837
bio_ai_et0,7340.9984,0.49616146087646484
bio_ai_et0,7385.72,0.4969630539417267
bio_ai_et0,7430.4416,0.4977652132511139
bio_ai_et0,7475.163200000001,0.49856796860694885
bio_ai_et0,7519.8848,0.4993712902069092
bio_ai_et0,7564.606400000001,0.5001751780509949
bio_ai_et0,7609.328,0.5009796619415283
bio_ai_et0,7654.0496,0.5017847418785095
bio_ai_et0,7698.771200000001,0.5025902986526489
bio_ai_et0,7743.4928,0.5033965110778809
bio_ai_et0,7788.214400000001,0.504203200340271
bio_ai_et0,7832.936,0.5050105452537537
bio_ai_et0,7877.6576000000005,0.5058183670043945
bio_ai_et0,7922.379200000001,0.5066267848014832
bio_ai_et0,7967.1008,0.5074357390403748
bio_ai_et0,8011.822400000001,0.5082452297210693
bio_ai_et0,8056.544,0.5090552568435669
bio_ai_et0,8101.265600000001,0.5098658800125122
bio_ai_et0,8145.987200000001,0.5106769800186157
bio_ai_et0,8190.7088,0.511488676071167
bio_ai_et0,8235.430400000001,0.5123008489608765
bio_ai_et0,8280.152,0.5131136178970337
bio_ai_et0,8324.8736,0.5139268636703491
bio_ai_et0,8369.5952,0.5147406458854675
bio_ai_et0,8414.3168,0.5155549645423889
bio_ai_et0,8459.0384,0.5163697600364685
bio_ai_et0,8503.76,0.5171851515769958
bio_ai_et0,8548.481600000001,0.5180010199546814
bio_ai_et0,8593.2032,0.5188173651695251
bio_ai_et0,8637.9248,0.5196342468261719
bio_ai_et0,8682.6464,0.5204516649246216
bio_ai_et0,8727.368,0.5212695598602295
bio_ai_et0,8772.089600000001,0.5220879316329956
bio_ai_et0,8816.8112,0.5229068398475647
bio_ai_et0,8861.5328,0.523726224899292
bio_ai_et0,8906.2544,0.5245460867881775
bio_ai_et0,8950.976,0.5253664255142212
bio_ai_et0,8995.697600000001,0.5261872410774231
bio_ai_et0,9040.4192,0.527008593082428
bio_ai_et0,9085.140800000001,0.5278304219245911
bio_ai_et0,9129.8624,0.5286526679992676
bio_ai_et0,9174.584,0.5294754505157471
bio_ai_et0,9219.3056,0.53029865026474
bio_ai_et0,9264.0272,0.5311223864555359
bio_ai_et0,9308.748800000001,0.5319465398788452
bio_ai_et0,9353.4704,0.5327711701393127
bio_ai_et0,9398.192000000001,0.5335962176322937
bio_ai_et0,9442.9136,0.5344217419624329
bio_ai_et0,9487.6352,0.5352476835250854
bio_ai_et0,9532.356800000001,0.536074161529541
bio_ai_et0,9577.0784,0.5369009971618652
bio_ai_et0,9621.800000000001,0.5377283096313477
bio_ai_et0,9666.5216,0.5385560989379883
bio_ai_et0,9711.2432,0.5393842458724976
bio_ai_et0,9755.964800000002,0.540212869644165
bio_ai_et0,9800.6864,0.5410419702529907
bio_ai_et0,9845.408000000001,0.5418714284896851
bio_ai_et0,9890.1296,0.5427013039588928
bio_ai_et0,9934.851200000001,0.5435316562652588
bio_ai_et0,9979.5728,0.5443623661994934
bio_ai_et0,10024.2944,0.5451934933662415
bio_ai_et0,10069.016000000001,0.5460250377655029
bio_ai_et0,10113.7376,0.5468569993972778
bio_ai_et0,10158.459200000001,0.5476893782615662
bio_ai_et0,10203.1808,0.5485221147537231
bio_ai_et0,10247.9024,0.5493553280830383
bio_ai_et0,10292.624000000002,0.5501888394355774
bio_ai_et0,10337.3456,0.5510227680206299
bio_ai_et0,10382.067200000001,0.5518571138381958
bio_ai_et0,10426.7888,0.5526918172836304
bio_ai_et0,10471.510400000001,0.5535268783569336
bio_ai_et0,10516.232,0.5543623566627502
bio_ai_et0,10560.9536,0.5551981925964355
bio_ai_et0,10605.675200000001,0.5560343861579895
bio_ai_et0,10650.3968,0.5568709373474121
bio_ai_et0,10695.118400000001,0.5577078461647034
bio_ai_et0,10739.84,0.5585451722145081
bio_ai_et0,10784.5616,0.5593827962875366
bio_ai_et0,10829.283200000002,0.5602207779884338
bio_ai_et0,10874.0048,0.5610591173171997
bio_ai_et0,10918.726400000001,0.5618978142738342
bio_ai_et0,10963.448,0.5627368092536926
bio_ai_et0,11008.169600000001,0.5635761618614197
bio_ai_et0,11052.891200000002,0.5644158720970154
bio_ai_et0,11097.6128,0.565255880355835
bio_ai_et0,11142.334400000002,0.5660962462425232
bio_ai_et0,11187.056,0.5669369101524353
bio_ai_et0,11231.777600000001,0.5677778720855713
bio_ai_et0,11276.4992,0.5686191916465759
bio_ai_et0,11321.220800000001,0.5694607496261597
bio_ai_et0,11365.942400000002,0.5703026652336121
bio_ai_et0,11410.664,0.5711449384689331
bio_ai_et0,11455.3856,0.5719874501228333
bio_ai_et0,11500.1072,0.5728302597999573
bio_ai_et0,11544.828800000001,0.5736733675003052
bio_ai_et0,11589.550400000002,0.574516773223877
bio_ai_et0,11634.272,0.5753604173660278
bio_ai_et0,11678.9936,0.5762043595314026
bio_ai_et0,11723.7152,0.5770485997200012
bio_ai_et0,11768.436800000001,0.5778931379318237
bio_ai_et0,11813.158400000002,0.5787379145622253
bio_ai_et0,11857.880000000001,0.5795829892158508
bio_ai_et0,11902.601600000002,0.5804282426834106
bio_ai_et0,11947.3232,0.5812738537788391
bio_ai_et0,11992.044800000001,0.5821196436882019
bio_ai_et0,12036.7664,0.5829657316207886
bio_ai_et0,12081.488000000001,0.5838120579719543
bio_ai_et0,12126.209600000002,0.5846586227416992
bio_ai_et0,12170.9312,0.5855054259300232
bio_ai_et0,12215.6528,0.5863524079322815
bio_ai_et0,12260.374400000002,0.5871996879577637
bio_ai_et0,12305.096000000001,0.5880471467971802
bio_ai_et0,12349.817600000002,0.5888949036598206
bio_ai_et0,12394.539200000001,0.5897428393363953
bio_ai_et0,12439.260800000002,0.5905909538269043
bio_ai_et0,12483.9824,0.5914393067359924
bio_ai_et0,12528.704000000002,0.5922878980636597
bio_ai_et0,12573.425600000002,0.5931366682052612
bio_ai_et0,12618.147200000001,0.5939856171607971
bio_ai_et0,12662.868800000002,0.5948347449302673
bio_ai_et0,12707.590400000001,0.5956841111183167
bio_ai_et0,12752.312000000002,0.5965336561203003
bio_ai_et0,12797.033600000002,0.5973833203315735
bio_ai_et0,12841.755200000001,0.5982332229614258
bio_ai_et0,12886.4768,0.5990833044052124
bio_ai_et0,12931.198400000001,0.5999335646629333
bio_ai_et0,12975.920000000002,0.6007839441299438
bio_ai_et0,13020.641600000003,0.6016345024108887
bio_ai_et0,13065.363200000002,0.6024852395057678
bio_ai_et0,13110.0848,0.6033360958099365
bio_ai_et0,13154.806400000001,0.6041871309280396
bio_ai_et0,13199.528000000002,0.6050382852554321
bio_ai_et0,13244.249600000001,0.605889618396759
bio_ai_et0,13288.971200000002,0.6067410707473755
bio_ai_et0,13333.6928,0.6075925827026367
bio_ai_et0,13378.414400000001,0.6084442734718323
bio_ai_et0,13423.136000000002,0.6092961430549622
bio_ai_et0,13467.857600000001,0.6101480722427368
bio_ai_et0,13512.579200000002,0.611000120639801
bio_ai_et0,13557.3008,0.6118522882461548
bio_ai_et0,13602.0224,0.6127045750617981
bio_ai_et0,13646.744000000002,0.613556981086731
bio_ai_et0,13691.465600000001,0.6144094467163086
bio_ai_et0,13736.187200000002,0.615261971950531
bio_ai_et0,13780.908800000001,0.6161146759986877
bio_ai_et0,13825.6304,0.6169673800468445
bio_ai_et0,13870.352000000003,0.6178202033042908
bio_ai_et0,13915.073600000002,0.6186730861663818
bio_ai_et0,13959.795200000002,0.6195260882377625
bio_ai_et0,14004.516800000001,0.6203790903091431
bio_ai_et0,14049.238400000002,0.6212322115898132
bio_ai_et0,14093.960000000003,0.6220853328704834
bio_ai_et0,14138.681600000002,0.6229385733604431
bio_ai_et0,14183.4032,0.6237918138504028
bio_ai_et0,14228.124800000001,0.6246451139450073
bio_ai_et0,14272.846400000002,0.6254984736442566
bio_ai_et0,14317.568000000003,0.6263518333435059
bio_ai_et0,14362.289600000002,0.6272052526473999
bio_ai_et0,14407.0112,0.628058671951294
bio_ai_et0,14451.732800000002,0.628912091255188
bio_ai_et0,14496.454400000002,0.6297655701637268
bio_ai_et0,14541.176000000003,0.6306190490722656
bio_ai_et0,14585.897600000002,0.6314725279808044
bio_ai_et0,14630.619200000001,0.632326066493988
bio_ai_et0,14675.340800000002,0.6331795454025269
bio_ai_et0,14720.062400000003,0.6340330243110657
bio_ai_et0,14764.784000000001,0.6348865032196045
bio_ai_et0,14809.505600000002,0.6357399821281433
bio_ai_et0,14854.227200000001,0.6365934014320374
bio_ai_et0,14898.948800000002,0.6374468207359314
bio_ai_et0,14943.670400000003,0.6383001804351807
bio_ai_et0,14988.392000000002,0.6391535401344299
bio_ai_et0,15033.113600000002,0.6400068998336792
bio_ai_et0,15077.835200000001,0.6408601403236389
bio_ai_et0,15122.5568,0.6417133808135986
bio_ai_et0,15167.278400000003,0.6425665616989136
bio_ai_et0,15212.000000000002,0.6434196829795837
bio_ai_et0,15256.721600000003,0.6442727446556091
bio_ai_et0,15301.443200000002,0.6451257467269897
bio_ai_et0,15346.1648,0.6459786295890808
bio_ai_et0,15390.886400000003,0.6468315124511719
bio_ai_et0,15435.608000000002,0.6476842761039734
bio_ai_et0,15480.329600000003,0.6485369205474854
bio_ai_et0,15525.051200000002,0.6493895053863525
bio_ai_et0,15569.7728,0.6502419710159302
bio_ai_et0,15614.494400000003,0.651094377040863
bio_ai_et0,15659.216000000002,0.6519466638565063
bio_ai_et0,15703.937600000001,0.6527988314628601
bio_ai_et0,15748.659200000002,0.6536509394645691
bio_ai_et0,15793.3808,0.6545028686523438
bio_ai_et0,15838.102400000003,0.6553546786308289
bio_ai_et0,15882.824000000002,0.6562063694000244
bio_ai_et0,15927.545600000001,0.6570579409599304
bio_ai_et0,15972.267200000002,0.6579093337059021
bio_ai_et0,16016.988800000001,0.6587606072425842
bio_ai_et0,16061.710400000002,0.659611701965332
bio_ai_et0,16106.432000000003,0.6604626774787903
bio_ai_et0,16151.153600000001,0.661313533782959
bio_ai_et0,16195.875200000002,0.6621641516685486
bio_ai_et0,16240.596800000001,0.6630146503448486
bio_ai_et0,16285.318400000002,0.6638649702072144
bio_ai_et0,16330.040000000003,0.6647151112556458
bio_ai_et0,16374.761600000002,0.6655650734901428
bio_ai_et0,16419.4832,0.6664147973060608
bio_ai_et0,16464.2048,0.6672644019126892
bio_ai_et0,16508.9264,0.6681137084960938
bio_ai_et0,16553.648,0.6689628958702087
bio_ai_et0,16598.3696,0.6698118448257446
bio_ai_et0,16643.0912,0.6706606149673462
bio_ai_et0,16687.8128,0.6715091466903687
bio_ai_et0,16732.5344,0.672357439994812
bio_ai_et0,16777.256,0.6732054948806763
bio_ai_et0,16821.977600000002,0.6740533709526062
bio_ai_et0,16866.6992,0.6749009490013123
bio_ai_et0,16911.4208,0.675748348236084
bio_ai_et0,16956.1424,0.6765954494476318
bio_ai_et0,17000.864,0.6774423122406006
bio_ai_et0,17045.585600000002,0.6782889366149902
bio_ai_et0,17090.3072,0.679135262966156
bio_ai_et0,17135.028800000004,0.6799813508987427
bio_ai_et0,17179.7504,0.6808271408081055
bio_ai_et0,17224.472,0.6816726326942444
bio_ai_et0,17269.193600000002,0.6825178861618042
bio_ai_et0,17313.9152,0.6833628416061401
bio_ai_et0,17358.636800000004,0.6842074990272522
bio_ai_et0,17403.3584,0.6850518584251404
bio_ai_et0,17448.08,0.6858958601951599
bio_ai_et0,17492.801600000003,0.6867396235466003
bio_ai_et0,17537.5232,0.6875830292701721
bio_ai_et0,17582.2448,0.68842613697052
bio_ai_et0,17626.9664,0.689268946647644
bio_ai_et0,17671.688000000002,0.6901113986968994
bio_ai_et0,17716.409600000003,0.6909534931182861
bio_ai_et0,17761.1312,0.691795289516449
bio_ai_et0,17805.8528,0.6926367282867432
bio_ai_et0,17850.5744,0.6934778094291687
bio_ai_et0,17895.296000000002,0.6943185329437256
bio_ai_et0,17940.0176,0.6951588988304138
bio_ai_et0,17984.7392,0.6959988474845886
bio_ai_et0,18029.4608,0.6968384981155396
bio_ai_et0,18074.1824,0.697677731513977
bio_ai_et0,18118.904000000002,0.6985166072845459
bio_ai_et0,18163.6256,0.6993550658226013
bio_ai_et0,18208.3472,0.7001931667327881
bio_ai_et0,18253.0688,0.7010308504104614
bio_ai_et0,18297.7904,0.7018681764602661
bio_ai_et0,18342.512000000002,0.7027050256729126
bio_ai_et0,18387.2336,0.7035415172576904
bio_ai_et0,18431.9552,0.7043775320053101
bio_ai_et0,18476.6768,0.705213189125061
bio_ai_et0,18521.398400000002,0.706048309803009
bio_ai_et0,18566.120000000003,0.7068830728530884
bio_ai_et0,18610.8416,0.7077174186706543
bio_ai_et0,18655.5632,0.708551287651062
bio_ai_et0,18700.2848,0.7093846797943115
bio_ai_et0,18745.006400000002,0.7102176547050476
bio_ai_et0,18789.728000000003,0.7110501527786255
bio_ai_et0,18834.4496,0.7118821740150452
bio_ai_et0,18879.1712,0.7127137780189514
bio_ai_et0,18923.8928,0.7135448455810547
bio_ai_et0,18968.614400000002,0.7143754959106445
bio_ai_et0,19013.336000000003,0.7152056097984314
bio_ai_et0,19058.0576,0.7160351872444153
bio_ai_et0,19102.7792,0.7168643474578857
bio_ai_et0,19147.5008,0.7176929712295532
bio_ai_et0,19192.222400000002,0.7185210585594177
bio_ai_et0,19236.944,0.719348669052124
bio_ai_et0,19281.6656,0.7201758027076721
bio_ai_et0,19326.3872,0.7210023403167725
bio_ai_et0,19371.1088,0.7218283414840698
bio_ai_et0,19415.830400000003,0.722653865814209
bio_ai_et0,19460.552,0.7234787940979004
bio_ai_et0,19505.2736,0.7243031859397888
bio_ai_et0,19549.9952,0.7251270413398743
bio_ai_et0,19594.716800000002,0.7259503602981567
bio_ai_et0,19639.438400000003,0.7267730832099915
bio_ai_et0,19684.16,0.7275952696800232
bio_ai_et0,19728.8816,0.7284168004989624
bio_ai_et0,19773.6032,0.7292378544807434
bio_ai_et0,19818.324800000002,0.7300582528114319
bio_ai_et0,19863.046400000003,0.7308781147003174
bio_ai_et0,19907.768,0.7316973805427551
bio_ai_et0,19952.4896,0.7325160503387451
bio_ai_et0,19997.2112,0.7333340644836426
bio_ai_et0,20041.932800000002,0.7341515421867371
bio_ai_et0,20086.654400000003,0.7349683046340942
bio_ai_et0,20131.376,0.7357845306396484
bio_ai_et0,20176.0976,0.7366001009941101
bio_ai_et0,20220.8192,0.7374150156974792
bio_ai_et0,20265.540800000002,0.7382293343544006
bio_ai_et0,20310.262400000003,0.7390429973602295
bio_ai_et0,20354.984,0.7398560047149658
bio_ai_et0,20399.7056,0.7406683564186096
bio_ai_et0,20444.427200000002,0.7414800524711609
bio_ai_et0,20489.148800000003,0.7422910928726196
bio_ai_et0,20533.8704,0.7431014776229858
bio_ai_et0,20578.592,0.7439111471176147
bio_ai_et0,20623.3136,0.7447201609611511
bio_ai_et0,20668.035200000002,0.7455284595489502
bio_ai_et0,20712.756800000003,0.7463361024856567
bio_ai_et0,20757.4784,0.747143030166626
bio_ai_et0,20802.2,0.7479492425918579
bio_ai_et0,20846.9216,0.7487547993659973
bio_ai_et0,20891.643200000002,0.7495595812797546
bio_ai_et0,20936.3648,0.7503637075424194
bio_ai_et0,20981.0864,0.7511670589447021
bio_ai_et0,21025.808,0.7519697546958923
bio_ai_et0,21070.5296,0.7527716159820557
bio_ai_et0,21115.251200000002,0.7535728216171265
bio_ai_et0,21159.9728,0.7543732523918152
bio_ai_et0,21204.6944,0.7551729679107666
bio_ai_et0,21249.416,0.7559718489646912
bio_ai_et0,21294.137600000002,0.7567700147628784
bio_ai_et0,21338.859200000003,0.7575674057006836
bio_ai_et0,21383.5808,0.7583640217781067
bio_ai_et0,21428.3024,0.7591599225997925
bio_ai_et0,21473.024,0.7599549293518066
bio_ai_et0,21517.7456,0.7607492804527283
bio_ai_et0,21562.467200000003,0.7615427374839783
bio_ai_et0,21607.1888,0.7623354196548462
bio_ai_et0,21651.9104,0.763127326965332
bio_ai_et0,21696.632,0.763918399810791
bio_ai_et0,21741.3536,0.7647086381912231
bio_ai_et0,21786.075200000003,0.7654981017112732
bio_ai_et0,21830.7968,0.7662867307662964
bio_ai_et0,21875.5184,0.7670745253562927
bio_ai_et0,21920.24,0.7678614854812622
bio_ai_et0,21964.9616,0.7686476111412048
bio_ai_et0,22009.683200000003,0.7694329023361206
bio_ai_et0,22054.4048,0.7702172994613647
bio_ai_et0,22099.1264,0.771000862121582
bio_ai_et0,22143.848,0.7717835307121277
bio_ai_et0,22188.5696,0.7725654244422913
bio_ai_et0,22233.291200000003,0.7733463644981384
bio_ai_et0,22278.0128,0.7741264700889587
bio_ai_et0,22322.7344,0.7749056816101074
bio_ai_et0,22367.456000000002,0.7756839990615845
bio_ai_et0,22412.1776,0.7764614224433899
bio_ai_et0,22456.8992,0.7772379517555237
bio_ai_et0,22501.6208,0.7780135869979858
bio_ai_et0,22546.3424,0.7787882685661316
bio_ai_et0,22591.064000000002,0.7795621156692505
bio_ai_et0,22635.7856,0.7803349494934082
bio_ai_et0,22680.5072,0.7811069488525391
bio_ai_et0,22725.2288,0.7818779349327087
bio_ai_et0,22769.9504,0.7826480865478516
bio_ai_et0,22814.672000000002,0.7834172248840332
bio_ai_et0,22859.3936,0.7841854691505432
bio_ai_et0,22904.1152,0.784952700138092
bio_ai_et0,22948.8368,0.7857189774513245
bio_ai_et0,22993.5584,0.7864843606948853
bio_ai_et0,23038.280000000002,0.7872487306594849
bio_ai_et0,23083.0016,0.7880121469497681
bio_ai_et0,23127.7232,0.7887745499610901
bio_ai_et0,23172.444799999997,0.7895360589027405
bio_ai_et0,23217.166400000002,0.7902964949607849
bio_ai_et0,23261.888000000003,0.7910559773445129
bio_ai_et0,23306.6096,0.7918144464492798
bio_ai_et0,23351.3312,0.7925719618797302
bio_ai_et0,23396.052799999998,0.7933284044265747
bio_ai_et0,23440.774400000002,0.794083833694458
