variable,x,y
bio_ai_et0,4031.6,0.0
bio_ai_et0,4076.3215999999998,0.0
bio_ai_et0,4121.0432,0.0
bio_ai_et0,4165.7648,0.0
bio_ai_et0,4210.4864,0.0
bio_ai_et0,4255.208,0.0
bio_ai_et0,4299.9295999999995,0.0
bio_ai_et0,4344.6512,0.0
bio_ai_et0,4389.3728,0.0
bio_ai_et0,4434.0944,0.0
bio_ai_et0,4478.816,0.0
bio_ai_et0,4523.5376,0.0
bio_ai_et0,4568.2592,0.0
bio_ai_et0,4612.9808,0.0
bio_ai_et0,4657.7024,0.0
bio_ai_et0,4702.424,0.0
bio_ai_et0,4747.1456,0.0
bio_ai_et0,4791.8672,0.0
bio_ai_et0,4836.5887999999995,0.0
bio_ai_et0,4881.3104,0.0
bio_ai_et0,4926.032,0.0
bio_ai_et0,4970.7536,0.0
bio_ai_et0,5015.4752,0.0
bio_ai_et0,5060.1968,0.0
bio_ai_et0,5104.9184000000005,0.0
bio_ai_et0,5149.64,0.0
bio_ai_et0,5194.3616,0.0
bio_ai_et0,5239.0832,0.0
bio_ai_et0,5283.8048,0.0
bio_ai_et0,5328.5264,0.0
bio_ai_et0,5373.248,0.0
bio_ai_et0,5417.9696,0.0
bio_ai_et0,5462.6912,0.0
bio_ai_et0,5507.4128,0.0
bio_ai_et0,5552.1344,0.0
bio_ai_et0,5596.856,0.0
bio_ai_et0,5641.5776000000005,0.0
bio_ai_et0,5686.2992,0.0
bio_ai_et0,5731.0208,0.0
bio_ai_et0,5775.7424,0.0
bio_ai_et0,5820.464,0.0
bio_ai_et0,5865.185600000001,0.0
bio_ai_et0,5909.9072,0.44720762968063354
bio_ai_et0,5954.6288,0.44807690382003784
bio_ai_et0,5999.3504,0.44894713163375854
bio_ai_et0,6044.072,0.44981828331947327
bio_ai_et0,6088.793600000001,0.4506903886795044
bio_ai_et0,6133.5152,0.45156341791152954
bio_ai_et0,6178.236800000001,0.4524373412132263
bio_ai_et0,6222.9584,0.4533122181892395
bio_ai_et0,6267.68,0.4541879892349243
bio_ai_et0,6312.4016,0.45506468415260315
bio_ai_et0,6357.1232,0.455942302942276
bio_ai_et0,6401.844800000001,0.45682084560394287
bio_ai_et0,6446.5664,0.45770028233528137
bio_ai_et0,6491.2880000000005,0.4585806131362915
bio_ai_et0,6536.0096,0.45946186780929565
bio_ai_et0,6580.7312,0.46034398674964905
bio_ai_et0,6625.4528,0.46122702956199646
bio_ai_et0,6670.1744,0.4621109664440155
bio_ai_et0,6714.896000000001,0.4629957973957062
bio_ai_et0,6759.6176000000005,0.4638814926147461
bio_ai_et0,6804.3392,0.46476808190345764
bio_ai_et0,6849.0608,0.4656555652618408
bio_ai_et0,6893.7824,0.46654391288757324
bio_ai_et0,6938.504000000001,0.4674331545829773
bio_ai_et0,6983.225600000001,0.4683232605457306
bio_ai_et0,7027.9472000000005,0.46921423077583313
bio_ai_et0,7072.6688,0.4701060652732849
bio_ai_et0,7117.3904,0.47099876403808594
bio_ai_et0,7162.112000000001,0.4718923270702362
bio_ai_et0,7206.8336,0.4727867543697357
bio_ai_et0,7251.555200000001,0.4736820459365845
bio_ai_et0,7296.2768,0.4745781719684601
bio_ai_et0,7340.9984,0.47547513246536255
bio_ai_et0,7385.72,0.47637295722961426
bio_ai_et0,7430.4416,0.47727158665657043
bio_ai_et0,7475.163200000001,0.47817108035087585
bio_ai_et0,7519.8848,0.4790714383125305
bio_ai_et0,7564.606400000001,0.47997257113456726
bio_ai_et0,7609.328,0.48087456822395325
bio_ai_et0,7654.0496,0.4817773997783661
bio_ai_et0,7698.771200000001,0.482681006193161
bio_ai_et0,7743.4928,0.4835854470729828
bio_ai_et0,7788.214400000001,0.4844907224178314
bio_ai_et0,7832.936,0.4853968024253845
bio_ai_et0,7877.6576000000005,0.4863036870956421
bio_ai_et0,7922.379200000001,0.48721134662628174
bio_ai_et0,7967.1008,0.48811984062194824
bio_ai_et0,8011.822400000001,0.4890291094779968
bio_ai_et0,8056.544,0.4899391829967499
bio_ai_et0,8101.265600000001,0.4908500611782074
bio_ai_et0,8145.987200000001,0.4917616844177246
bio_ai_et0,8190.7088,0.4926741123199463
bio_ai_et0,8235.430400000001,0.49358731508255005
bio_ai_et0,8280.152,0.4945012927055359
bio_ai_et0,8324.8736,0.4954160451889038
bio_ai_et0,8369.5952,0.4963315427303314
bio_ai_et0,8414.3168,0.4972478449344635
bio_ai_et0,8459.0384,0.4981648623943329
bio_ai_et0,8503.76,0.49908265471458435
bio_ai_et0,8548.481600000001,0.5000011920928955
bio_ai_et0,8593.2032,0.5009205341339111
bio_ai_et0,8637.9248,0.5018405318260193
bio_ai_et0,8682.6464,0.5027613043785095
bio_ai_et0,8727.368,0.5036828517913818
bio_ai_et0,8772.089600000001,0.5046050548553467
bio_ai_et0,8816.8112,0.5055280327796936
bio_ai_et0,8861.5328,0.5064517259597778
bio_ai_et0,8906.2544,0.5073761343955994
bio_ai_et0,8950.976,0.5083012580871582
bio_ai_et0,8995.697600000001,0.5092270970344543
bio_ai_et0,9040.4192,0.5101536512374878
bio_ai_et0,9085.140800000001,0.5110809206962585
bio_ai_et0,9129.8624,0.5120089054107666
bio_ai_et0,9174.584,0.5129375457763672
bio_ai_et0,9219.3056,0.5138669013977051
bio_ai_et0,9264.0272,0.5147969126701355
bio_ai_et0,9308.748800000001,0.5157276391983032
bio_ai_et0,9353.4704,0.5166590213775635
bio_ai_et0,9398.192000000001,0.5175910592079163
bio_ai_et0,9442.9136,0.5185238122940063
bio_ai_et0,9487.6352,0.5194571614265442
bio_ai_et0,9532.356800000001,0.5203912258148193
bio_ai_et0,9577.0784,0.521325945854187
bio_ai_et0,9621.800000000001,0.5222613215446472
bio_ai_et0,9666.5216,0.5231973528862
bio_ai_et0,9711.2432,0.5241340398788452
bio_ai_et0,9755.964800000002,0.5250713229179382
bio_ai_et0,9800.6864,0.5260092616081238
bio_ai_et0,9845.408000000001,0.5269478559494019
bio_ai_et0,9890.1296,0.5278870463371277
bio_ai_et0,9934.851200000001,0.5288268327713013
bio_ai_et0,9979.5728,0.5297672748565674
bio_ai_et0,10024.2944,0.5307083129882812
bio_ai_et0,10069.016000000001,0.5316499471664429
bio_ai_et0,10113.7376,0.532592236995697
bio_ai_et0,10158.459200000001,0.5335350632667542
bio_ai_et0,10203.1808,0.5344785451889038
bio_ai_et0,10247.9024,0.5354225635528564
bio_ai_et0,10292.624000000002,0.5363671779632568
bio_ai_et0,10337.3456,0.537312388420105
bio_ai_et0,10382.067200000001,0.5382581353187561
bio_ai_et0,10426.7888,0.5392045378684998
bio_ai_et0,10471.510400000001,0.5401514172554016
bio_ai_et0,10516.232,0.5410988926887512
bio_ai_et0,10560.9536,0.5420469045639038
bio_ai_et0,10605.675200000001,0.5429954528808594
bio_ai_et0,10650.3968,0.5439445972442627
bio_ai_et0,10695.118400000001,0.544894278049469
bio_ai_et0,10739.84,0.5458444952964783
bio_ai_et0,10784.5616,0.5467951893806458
bio_ai_et0,10829.283200000002,0.547746479511261
bio_ai_et0,10874.0048,0.5486982464790344
bio_ai_et0,10918.726400000001,0.5496505498886108
bio_ai_et0,10963.448,0.5506033301353455
bio_ai_et0,11008.169600000001,0.5515566468238831
bio_ai_et0,11052.891200000002,0.5525104403495789
bio_ai_et0,11097.6128,0.5534647703170776
bio_ai_et0,11142.334400000002,0.5544195175170898
bio_ai_et0,11187.056,0.555374801158905
bio_ai_et0,11231.777600000001,0.5563305616378784
bio_ai_et0,11276.4992,0.55728679895401
bio_ai_et0,11321.220800000001,0.5582435131072998
bio_ai_et0,11365.942400000002,0.5592007040977478
bio_ai_et0,11410.664,0.5601583123207092
bio_ai_et0,11455.3856,0.5611163973808289
bio_ai_et0,11500.1072,0.5620749592781067
bio_ai_et0,11544.828800000001,0.563033938407898
bio_ai_et0,11589.550400000002,0.5639933347702026
bio_ai_et0,11634.272,0.5649532079696655
bio_ai_et0,11678.9936,0.5659134387969971
bio_ai_et0,11723.7152,0.5668741464614868
bio_ai_et0,11768.436800000001,0.56783527135849
bio_ai_et0,11813.158400000002,0.5687967538833618
bio_ai_et0,11857.880000000001,0.5697587132453918
bio_ai_et0,11902.601600000002,0.5707210302352905
bio_ai_et0,11947.3232,0.5716837644577026
bio_ai_et0,11992.044800000001,0.5726468563079834
bio_ai_et0,12036.7664,0.5736103653907776
bio_ai_et0,12081.488000000001,0.5745742321014404
bio_ai_et0,12126.209600000002,0.5755384564399719
bio_ai_et0,12170.9312,0.5765030384063721
bio_ai_et0,12215.6528,0.5774679780006409
bio_ai_et0,12260.374400000002,0.5784333348274231
bio_ai_et0,12305.096000000001,0.5793989896774292
bio_ai_et0,12349.817600000002,0.580365002155304
bio_ai_et0,12394.539200000001,0.5813313126564026
bio_ai_et0,12439.260800000002,0.5822980403900146
bio_ai_et0,12483.9824,0.5832650065422058
bio_ai_et0,12528.704000000002,0.5842323303222656
bio_ai_et0,12573.425600000002,0.5852000117301941
bio_ai_et0,12618.147200000001,0.5861679315567017
bio_ai_et0,12662.868800000002,0.5871362090110779
bio_ai_et0,12707.590400000001,0.5881047248840332
bio_ai_et0,12752.312000000002,0.5890735387802124
bio_ai_et0,12797.033600000002,0.5900426506996155
bio_ai_et0,12841.755200000001,0.5910120606422424
bio_ai_et0,12886.4768,0.5919817090034485
bio_ai_et0,12931.198400000001,0.5929516553878784
bio_ai_et0,12975.920000000002,0.5939218401908875
bio_ai_et0,13020.641600000003,0.5948923230171204
bio_ai_et0,13065.363200000002,0.5958630442619324
bio_ai_et0,13110.0848,0.5968339443206787
bio_ai_et0,13154.806400000001,0.5978051424026489
bio_ai_et0,13199.528000000002,0.5987765192985535
bio_ai_et0,13244.249600000001,0.5997481942176819
bio_ai_et0,13288.971200000002,0.6007200479507446
bio_ai_et0,13333.6928,0.6016920804977417
bio_ai_et0,13378.414400000001,0.6026642918586731
bio_ai_et0,13423.136000000002,0.6036368012428284
bio_ai_et0,13467.857600000001,0.6046094298362732
bio_ai_et0,13512.579200000002,0.6055822968482971
bio_ai_et0,13557.3008,0.6065552830696106
bio_ai_et0,13602.0224,0.6075285077095032
bio_ai_et0,13646.744000000002,0.6085018515586853
bio_ai_et0,13691.465600000001,0.6094753742218018
bio_ai_et0,13736.187200000002,0.6104490756988525
bio_ai_et0,13780.908800000001,0.6114228963851929
bio_ai_et0,13825.6304,0.6123968362808228
bio_ai_et0,13870.352000000003,0.6133708953857422
bio_ai_et0,13915.073600000002,0.614345133304596
bio_ai_et0,13959.795200000002,0.6153194904327393
bio_ai_et0,14004.516800000001,0.6162939667701721
bio_ai_et0,14049.238400000002,0.6172685027122498
bio_ai_et0,14093.960000000003,0.6182432174682617
bio_ai_et0,14138.681600000002,0.6192179918289185
bio_ai_et0,14183.4032,0.62019282579422
bio_ai_et0,14228.124800000001,0.621167778968811
bio_ai_et0,14272.846400000002,0.6221427917480469
bio_ai_et0,14317.568000000003,0.6231178641319275
bio_ai_et0,14362.289600000002,0.6240930557250977
bio_ai_et0,14407.0112,0.6250682473182678
bio_ai_et0,14451.732800000002,0.6260434985160828
bio_ai_et0,14496.454400000002,0.6270187497138977
bio_ai_et0,14541.176000000003,0.6279941201210022
bio_ai_et0,14585.897600000002,0.6289694905281067
bio_ai_et0,14630.619200000001,0.6299448609352112
bio_ai_et0,14675.340800000002,0.6309202313423157
bio_ai_et0,14720.062400000003,0.6318956613540649
bio_ai_et0,14764.784000000001,0.6328710913658142
bio_ai_et0,14809.505600000002,0.6338464617729187
bio_ai_et0,14854.227200000001,0.634821891784668
bio_ai_et0,14898.948800000002,0.6357972621917725
bio_ai_et0,14943.670400000003,0.6367725729942322
bio_ai_et0,14988.392000000002,0.6377478837966919
bio_ai_et0,15033.113600000002,0.6387231349945068
bio_ai_et0,15077.835200000001,0.6396983861923218
bio_ai_et0,15122.5568,0.6406735777854919
bio_ai_et0,15167.278400000003,0.6416486501693726
bio_ai_et0,15212.000000000002,0.6426237225532532
bio_ai_et0,15256.721600000003,0.6435986757278442
bio_ai_et0,15301.443200000002,0.6445735692977905
bio_ai_et0,15346.1648,0.645548403263092
bio_ai_et0,15390.886400000003,0.6465230584144592
bio_ai_et0,15435.608000000002,0.6474976539611816
bio_ai_et0,15480.329600000003,0.6484721899032593
bio_ai_et0,15525.051200000002,0.6494465470314026
bio_ai_et0,15569.7728,0.6504207849502563
bio_ai_et0,15614.494400000003,0.6513949036598206
bio_ai_et0,15659.216000000002,0.6523688435554504
bio_ai_et0,15703.937600000001,0.6533426642417908
bio_ai_et0,15748.659200000002,0.6543163657188416
bio_ai_et0,15793.3808,0.655289888381958
bio_ai_et0,15838.102400000003,0.6562632322311401
bio_ai_et0,15882.824000000002,0.6572363972663879
bio_ai_et0,15927.545600000001,0.6582093834877014
bio_ai_et0,15972.267200000002,0.6591821908950806
bio_ai_et0,16016.988800000001,0.6601548194885254
bio_ai_et0,16061.710400000002,0.6611272096633911
bio_ai_et0,16106.432000000003,0.6620993614196777
bio_ai_et0,16151.153600000001,0.66307133436203
bio_ai_et0,16195.875200000002,0.6640430688858032
bio_ai_et0,16240.596800000001,0.6650145649909973
bio_ai_et0,16285.318400000002,0.6659858822822571
bio_ai_et0,16330.040000000003,0.666956901550293
bio_ai_et0,16374.761600000002,0.667927622795105
bio_ai_et0,16419.4832,0.6688981056213379
bio_ai_et0,16464.2048,0.6698683500289917
bio_ai_et0,16508.9264,0.6708382964134216
bio_ai_et0,16553.648,0.6718080043792725
bio_ai_et0,16598.3696,0.6727773547172546
bio_ai_et0,16643.0912,0.6737464070320129
bio_ai_et0,16687.8128,0.6747151613235474
bio_ai_et0,16732.5344,0.6756836175918579
bio_ai_et0,16777.256,0.6766517162322998
bio_ai_et0,16821.977600000002,0.6776195168495178
bio_ai_et0,16866.6992,0.6785869598388672
bio_ai_et0,16911.4208,0.6795540452003479
bio_ai_et0,16956.1424,0.6805208325386047
bio_ai_et0,17000.864,0.6814872026443481
bio_ai_et0,17045.585600000002,0.6824532151222229
bio_ai_et0,17090.3072,0.683418869972229
bio_ai_et0,17135.028800000004,0.6843841075897217
bio_ai_et0,17179.7504,0.6853489875793457
bio_ai_et0,17224.472,0.6863134503364563
bio_ai_et0,17269.193600000002,0.6872774958610535
bio_ai_et0,17313.9152,0.688241183757782
bio_ai_et0,17358.636800000004,0.6892043948173523
bio_ai_et0,17403.3584,0.6901671886444092
bio_ai_et0,17448.08,0.6911295056343079
bio_ai_et0,17492.801600000003,0.6920914053916931
bio_ai_et0,17537.5232,0.6930528879165649
bio_ai_et0,17582.2448,0.6940138339996338
bio_ai_et0,17626.9664,0.694974422454834
bio_ai_et0,17671.688000000002,0.6959344148635864
bio_ai_et0,17716.409600000003,0.6968939900398254
bio_ai_et0,17761.1312,0.6978530287742615
bio_ai_et0,17805.8528,0.6988116502761841
bio_ai_et0,17850.5744,0.6997696757316589
bio_ai_et0,17895.296000000002,0.7007272243499756
bio_ai_et0,17940.0176,0.7016842365264893
bio_ai_et0,17984.7392,0.7026407122612
bio_ai_et0,18029.4608,0.7035966515541077
bio_ai_et0,18074.1824,0.7045520544052124
bio_ai_et0,18118.904000000002,0.7055069208145142
bio_ai_et0,18163.6256,0.7064611911773682
bio_ai_et0,18208.3472,0.7074149250984192
bio_ai_et0,18253.0688,0.7083680033683777
bio_ai_et0,18297.7904,0.709320604801178
bio_ai_et0,18342.512000000002,0.7102725505828857
bio_ai_et0,18387.2336,0.7112239003181458
bio_ai_et0,18431.9552,0.7121745944023132
bio_ai_et0,18476.6768,0.7131247520446777
bio_ai_et0,18521.398400000002,0.7140742540359497
bio_ai_et0,18566.120000000003,0.7150230407714844
bio_ai_et0,18610.8416,0.7159712910652161
bio_ai_et0,18655.5632,0.7169188261032104
bio_ai_et0,18700.2848,0.7178657650947571
bio_ai_et0,18745.006400000002,0.7188119888305664
bio_ai_et0,18789.728000000003,0.719757616519928
bio_ai_et0,18834.4496,0.7207024693489075
bio_ai_et0,18879.1712,0.7216466665267944
bio_ai_et0,18923.8928,0.7225901484489441
bio_ai_et0,18968.614400000002,0.7235329747200012
bio_ai_et0,19013.336000000003,0.7244750261306763
bio_ai_et0,19058.0576,0.725416362285614
bio_ai_et0,19102.7792,0.7263569831848145
bio_ai_et0,19147.5008,0.7272968888282776
bio_ai_et0,19192.222400000002,0.7282360196113586
bio_ai_et0,19236.944,0.7291744351387024
bio_ai_et0,19281.6656,0.7301120758056641
bio_ai_et0,19326.3872,0.7310488820075989
bio_ai_et0,19371.1088,0.7319850325584412
bio_ai_et0,19415.830400000003,0.7329202890396118
bio_ai_et0,19460.552,0.7338547706604004
bio_ai_et0,19505.2736,0.7347884774208069
bio_ai_et0,19549.9952,0.7357214093208313
bio_ai_et0,19594.716800000002,0.7366534471511841
bio_ai_et0,19639.438400000003,0.73758465051651
bio_ai_et0,19684.16,0.7385150790214539
bio_ai_et0,19728.8816,0.7394446730613708
bio_ai_et0,19773.6032,0.7403733730316162
bio_ai_et0,19818.324800000002,0.7413012385368347
bio_ai_et0,19863.046400000003,0.7422282695770264
bio_ai_et0,19907.768,0.7431543469429016
bio_ai_et0,19952.4896,0.7440796494483948
bio_ai_et0,19997.2112,0.7450039386749268
bio_ai_et0,20041.932800000002,0.7459274530410767
bio_ai_et0,20086.654400000003,0.7468499541282654
bio_ai_et0,20131.376,0.7477716207504272
bio_ai_et0,20176.0976,0.7486923336982727
bio_ai_et0,20220.8192,0.7496120929718018
bio_ai_et0,20265.540800000002,0.7505309581756592
bio_ai_et0,20310.262400000003,0.7514488101005554
bio_ai_et0,20354.984,0.75236576795578
bio_ai_et0,20399.7056,0.7532817721366882
bio_ai_et0,20444.427200000002,0.7541967630386353
bio_ai_et0,20489.148800000003,0.7551108002662659
bio_ai_et0,20533.8704,0.7560238838195801
bio_ai_et0,20578.592,0.7569358944892883
bio_ai_et0,20623.3136,0.7578469514846802
bio_ai_et0,20668.035200000002,0.7587569952011108
bio_ai_et0,20712.756800000003,0.7596660256385803
bio_ai_et0,20757.4784,0.7605740427970886
bio_ai_et0,20802.2,0.761480987071991
bio_ai_et0,20846.9216,0.7623869180679321
bio_ai_et0,20891.643200000002,0.7632917761802673
bio_ai_et0,20936.3648,0.7641956210136414
bio_ai_et0,20981.0864,0.7650983929634094
bio_ai_et0,21025.808,0.7660000920295715
bio_ai_et0,21070.5296,0.7669006586074829
bio_ai_et0,21115.251200000002,0.7678002119064331
bio_ai_et0,21159.9728,0.7686985731124878
bio_ai_et0,21204.6944,0.7695959210395813
bio_ai_et0,21249.416,0.7704920768737793
bio_ai_et0,21294.137600000002,0.7713871598243713
bio_ai_et0,21338.859200000003,0.7722811102867126
bio_ai_et0,21383.5808,0.7731739282608032
bio_ai_et0,21428.3024,0.7740656137466431
bio_ai_et0,21473.024,0.7749561071395874
bio_ai_et0,21517.7456,0.775845468044281
bio_ai_et0,21562.467200000003,0.7767336368560791
bio_ai_et0,21607.1888,0.7776206731796265
bio_ai_et0,21651.9104,0.7785065174102783
bio_ai_et0,21696.632,0.7793911695480347
bio_ai_et0,21741.3536,0.7802745699882507
bio_ai_et0,21786.075200000003,0.7811568379402161
bio_ai_et0,21830.7968,0.7820378541946411
bio_ai_et0,21875.5184,0.7829176187515259
bio_ai_et0,21920.24,0.7837961912155151
bio_ai_et0,21964.9616,0.7846735119819641
bio_ai_et0,22009.683200000003,0.7855496406555176
bio_ai_et0,22054.4048,0.786424458026886
bio_ai_et0,22099.1264,0.7872980833053589
bio_ai_et0,22143.848,0.788170337677002
bio_ai_et0,22188.5696,0.7890413999557495
bio_ai_et0,22233.291200000003,0.789911150932312
bio_ai_et0,22278.0128,0.7907795906066895
bio_ai_et0,22322.7344,0.7916467189788818
bio_ai_et0,22367.456000000002,0.7925125956535339
bio_ai_et0,22412.1776,0.793377161026001
bio_ai_et0,22456.8992,0.7942403554916382
bio_ai_et0,22501.6208,0.7951022386550903
bio_ai_et0,22546.3424,0.7959627509117126
bio_ai_et0,22591.064000000002,0.7968220114707947
bio_ai_et0,22635.7856,0.7976798415184021
bio_ai_et0,22680.5072,0.7985363602638245
bio_ai_et0,22725.2288,0.7993914484977722
bio_ai_et0,22769.9504,0.8002452254295349
bio_ai_et0,22814.672000000002,0.8010976314544678
bio_ai_et0,22859.3936,0.801948606967926
bio_ai_et0,22904.1152,0.8027982115745544
bio_ai_et0,22948.8368,0.8036463856697083
bio_ai_et0,22993.5584,0.8044931292533875
bio_ai_et0,23038.280000000002,0.8053385019302368
bio_ai_et0,23083.0016,0.8061824440956116
bio_ai_et0,23127.7232,0.8070249557495117
bio_ai_et0,23172.444799999997,0.8078660368919373
bio_ai_et0,23217.166400000002,0.8087056279182434
bio_ai_et0,23261.888000000003,0.809543788433075
bio_ai_et0,23306.6096,0.8103804588317871
bio_ai_et0,23351.3312,0.8112156987190247
bio_ai_et0,23396.052799999998,0.8120494484901428
bio_ai_et0,23440.774400000002,0.8128817081451416
