Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.63957E-4,30.020855161,0.464378213,0.104181219,0.095238095,0
2.66092E-4,30.259540663,0.467075806,0.103283105,0.095238095,0
2.68096E-4,30.50004378,0.469595247,0.102384992,0.095238095,0
2.71087E-4,30.770284506,0.473335306,0.101387087,0.095238095,0
2.73355E-4,31.01536455,0.476152155,0.100488973,0.095238095,0
2.77571E-4,31.263353098,0.481350837,0.099590859,0.095238095,0
2.80967E-4,31.514573834,0.485500292,0.098692745,0.095238095,0
2.83987E-4,31.768834245,0.489161948,0.097794631,0.095238095,0
2.86697E-4,32.025800151,0.49242526,0.096896517,0.095238095,0
2.8832E-4,32.255749518,0.494370116,0.096098194,0.095238095,0
2.89875E-4,32.515840747,0.49622622,0.09520008,0.095238095,0
2.92803E-4,32.778269157,0.499703009,0.094301966,0.095238095,0
2.97117E-4,33.014442017,0.504782006,0.093503642,0.095238095,0
3.00876E-4,33.25353379,0.509166028,0.092705319,0.095238095,0
3.05083E-4,33.52679802,0.514025513,0.091807205,0.095238095,0
3.08658E-4,33.772364195,0.518117359,0.091008881,0.095238095,0
3.10729E-4,34.020420147,0.520472862,0.090210558,0.095238095,0
3.13318E-4,34.270386724,0.523400305,0.089412234,0.095238095,0
3.15578E-4,34.521887374,0.525940523,0.088613911,0.095238095,0
3.17918E-4,34.775460918,0.528556963,0.087815587,0.095238095,0
3.19934E-4,35.030448074,0.530800042,0.087017264,0.095238095,0
3.21834E-4,35.255125141,0.532904306,0.086318731,0.095238095,0
3.23033E-4,35.512868258,0.534226317,0.085520407,0.095238095,0
3.26718E-4,35.772932201,0.538268177,0.084722084,0.095238095,0
3.28412E-4,36.002526215,0.540115336,0.084023551,0.095238095,0
3.31667E-4,36.266520245,0.543641782,0.083225227,0.095238095,0
3.35909E-4,36.500636557,0.548197872,0.082526694,0.095238095,0
3.39005E-4,36.770561645,0.551494384,0.08172837,0.095238095,0
3.40413E-4,37.008497811,0.552984973,0.081029837,0.095238095,0
3.43333E-4,37.282348953,0.556062382,0.080231514,0.095238095,0
3.45724E-4,37.523745073,0.558565255,0.079532981,0.095238095,0
3.49097E-4,37.767017978,0.562073467,0.078834448,0.095238095,0
3.51048E-4,38.012120464,0.564089455,0.078135915,0.095238095,0
3.54549E-4,38.259272553,0.567684359,0.077437381,0.095238095,0
3.58993E-4,38.509635006,0.572204779,0.076738848,0.095238095,0
3.6102E-4,38.761641256,0.574251152,0.076040315,0.095238095,0
3.64796E-4,39.016236637,0.578036888,0.075341782,0.095238095,0
3.67351E-4,39.272472578,0.580578621,0.074643249,0.142857143,0
3.69743E-4,39.530558342,0.582945049,0.073944716,0.142857143,0
3.72847E-4,39.752974484,0.58599591,0.073345973,0.142857143,0
3.76428E-4,40.015602869,0.589487654,0.07264744,0.142857143,0
3.78025E-4,40.279684676,0.591034827,0.071948907,0.142857143,0
3.83355E-4,40.508578325,0.596158378,0.071350165,0.142857143,0
3.86047E-4,40.778026669,0.598721772,0.070651632,0.142857143,0
3.91344E-4,41.01220506,0.603717912,0.070052889,0.142857143,0
3.93531E-4,41.287217327,0.605762697,0.069354356,0.142857143,0
3.95125E-4,41.523854395,0.607245808,0.068755613,0.142857143,0
3.97779E-4,41.761521641,0.609703526,0.068156871,0.142857143,0
4.00941E-4,42.001291964,0.612612281,0.067558128,0.142857143,0
4.07398E-4,42.284257114,0.61848355,0.066859595,0.142857143,0
4.10425E-4,42.52968738,0.621204981,0.066260852,0.142857143,0
4.13975E-4,42.777308504,0.624372303,0.06566211,0.142857143,0
4.16662E-4,43.026837803,0.626752477,0.065063367,0.142857143,0
4.18434E-4,43.27744025,0.628312928,0.064464624,0.142857143,0
4.23037E-4,43.530105757,0.632337798,0.063865882,0.142857143,0
4.30897E-4,43.787126438,0.63910988,0.063267139,0.142857143,0
4.32889E-4,44.00326943,0.640806473,0.062768187,0.142857143,0
4.38216E-4,44.264536309,0.645303598,0.062169444,0.142857143,0
4.408E-4,44.528001815,0.647465264,0.061570702,0.142857143,0
4.44595E-4,44.793905498,0.650615156,0.060971959,0.142857143,0
4.48342E-4,45.016901424,0.653697953,0.060473007,0.238095238,0
4.51338E-4,45.286791734,0.656143593,0.059874264,0.238095238,0
4.53539E-4,45.513075653,0.657928928,0.059375312,0.238095238,0
4.58237E-4,45.78675815,0.661709078,0.058776569,0.238095238,0
4.61527E-4,46.01669997,0.664331116,0.058277617,0.238095238,0
4.67333E-4,46.295634487,0.668909426,0.057678874,0.238095238,0
4.70356E-4,46.530257359,0.671267936,0.057179922,0.238095238,0
4.73477E-4,46.766359714,0.673686251,0.05668097,0.238095238,0
4.75647E-4,47.00388824,0.67535669,0.056182018,0.238095238,0
4.78365E-4,47.290442812,0.677437041,0.055583275,0.238095238,0
4.79548E-4,47.530048495,0.678338057,0.055084323,0.238095238,0
4.82489E-4,47.770857205,0.680567981,0.054585371,0.238095238,0
4.86288E-4,48.013055995,0.683425338,0.054086419,0.238095238,0
4.87907E-4,48.256674101,0.684635025,0.053587466,0.238095238,0
4.92228E-4,48.50209224,0.687842046,0.053088514,0.238095238,0
4.96657E-4,48.79864098,0.691095001,0.052489771,0.238095238,0
4.98171E-4,49.047467313,0.692199154,0.051990819,0.238095238,0
4.99784E-4,49.297166878,0.693371452,0.051491867,0.238095238,0
5.02836E-4,49.648876258,0.695576933,0.050793334,0.380952381,0
5.09199E-4,49.8008428,0.700124379,0.050493963,0.380952381,0
5.12531E-4,50.005518157,0.702478156,0.050094801,0.380952381,0
5.1823E-4,50.263762426,0.706461711,0.049595849,0.380952381,0
5.21703E-4,50.523617051,0.708863021,0.049096897,0.380952381,0
5.27611E-4,50.785945405,0.712902907,0.048597944,0.380952381,0
5.31794E-4,51.051422992,0.715729385,0.048098992,0.380952381,0
5.34E-4,51.264690138,0.717209323,0.04769983,0.380952381,0
5.38201E-4,51.532820517,0.72000537,0.047200878,0.380952381,0
5.45874E-4,51.804553016,0.725040805,0.046701926,0.380952381,0
5.50521E-4,52.02391556,0.728046285,0.046302764,0.380952381,0
5.5429E-4,52.300204677,0.730459847,0.045803812,0.380952381,0
5.56686E-4,52.522752169,0.731983385,0.04540465,0.380952381,0
5.60376E-4,52.802232355,0.734312258,0.044905698,0.380952381,0
5.66092E-4,53.028210285,0.737880115,0.044506536,0.380952381,0
5.71952E-4,53.256348068,0.74148791,0.044107375,0.380952381,0
5.75884E-4,53.543156954,0.743881308,0.043608422,0.380952381,0
5.77813E-4,53.773983121,0.74504735,0.043209261,0.380952381,0
5.80064E-4,54.005856671,0.746400859,0.042810099,0.380952381,0
5.82222E-4,54.296329448,0.747692027,0.042311147,0.380952381,0
5.84645E-4,54.529906384,0.749134062,0.041911985,0.380952381,0
5.86418E-4,54.764287353,0.750183792,0.041512823,0.380952381,0
5.91529E-4,55.058293323,0.753185378,0.041013871,0.380952381,0
5.94708E-4,55.295795255,0.755034139,0.040614709,0.380952381,0
5.96726E-4,55.534341785,0.756200829,0.040215547,0.380952381,0
5.98161E-4,55.773342723,0.757026872,0.039816386,0.380952381,0
6.04257E-4,56.014338956,0.760505243,0.039417224,0.380952381,0
6.10752E-4,56.257438119,0.764155965,0.039018062,0.380952381,0
6.16476E-4,56.503101253,0.767327941,0.0386189,0.380952381,0
6.21236E-4,56.751212483,0.769932825,0.038219739,0.380952381,0
6.24401E-4,57.000706784,0.77164816,0.037820577,0.380952381,0
6.38641E-4,57.255032113,0.779211304,0.037421415,0.380952381,0
6.40265E-4,57.510940899,0.780058217,0.037022253,0.380952381,0
6.46819E-4,57.769023908,0.783441192,0.036623092,0.380952381,0
6.56998E-4,58.030443955,0.78859302,0.03622393,0.380952381,0
6.64331E-4,58.295666353,0.792228089,0.035824768,0.380952381,0
6.68606E-4,58.562658365,0.794318129,0.035425606,0.380952381,0
6.72264E-4,58.764033959,0.79608997,0.035126235,0.380952381,0
6.77417E-4,59.034544449,0.798560554,0.034727073,0.380952381,0
6.81626E-4,59.306074668,0.800555811,0.034327911,0.380952381,0
6.86798E-4,59.511615824,0.802980672,0.03402854,0.380952381,0
6.97248E-4,59.788628064,0.807790793,0.033629378,0.380952381,0
7.05949E-4,60.069327169,0.811706017,0.033230217,0.380952381,0
7.07264E-4,60.281355859,0.812290864,0.032930845,0.380952381,0
7.18695E-4,60.567917275,0.817297823,0.032531683,0.380952381,0
7.22438E-4,60.784523384,0.818908463,0.032232312,0.380952381,0
7.29681E-4,61.002610099,0.821984272,0.031932941,0.380952381,0
7.32413E-4,61.294968528,0.823130837,0.031533779,0.380952381,0
7.36383E-4,61.51572207,0.824783846,0.031234408,0.380952381,0
7.46819E-4,61.812911913,0.82905607,0.030835246,0.380952381,0
7.50609E-4,62.037738413,0.830581289,0.030535875,0.380952381,0
7.53629E-4,62.26353259,0.831787217,0.030236503,0.380952381,0
7.5978E-4,62.566493016,0.834216883,0.029837342,0.380952381,0
7.63757E-4,62.794914713,0.83576906,0.02953797,0.380952381,0
7.66565E-4,63.024625074,0.836856124,0.029238599,0.380952381,0
7.69899E-4,63.255531157,0.838137735,0.028939228,0.380952381,0
7.78086E-4,63.565524464,0.841241803,0.028540066,0.380952381,0
7.81596E-4,63.799411498,0.842554429,0.028240695,0.380952381,0
7.84908E-4,64.034477102,0.84378295,0.027941323,0.380952381,0
7.89081E-4,64.270616621,0.845317177,0.027641952,0.380952381,0
7.9293E-4,64.508168877,0.846719087,0.027342581,0.380952381,0
7.97759E-4,64.826045492,0.848459762,0.026943419,0.380952381,0
8.01765E-4,65.066140713,0.849889069,0.026644048,0.380952381,0
8.06932E-4,65.307973678,0.851712317,0.026344676,0.380952381,0
8.10959E-4,65.550915952,0.853117944,0.026045305,0.428571429,0
8.16431E-4,65.795479374,0.85500684,0.025745934,0.428571429,0
8.23012E-4,66.04170484,0.85724637,0.025446562,0.428571429,0
8.263E-4,66.289503725,0.85835224,0.025147191,0.428571429,0
8.4454E-4,66.540418631,0.864333434,0.02484782,0.428571429,0
8.49781E-4,66.794829488,0.866004587,0.024548448,0.428571429,0
8.55084E-4,67.050966318,0.867674773,0.024249077,0.428571429,0
8.64794E-4,67.309266502,0.870679426,0.023949706,0.428571429,0
8.778E-4,67.570729142,0.87459692,0.023650334,0.428571429,0
8.91786E-4,67.837191033,0.878677531,0.023350963,0.428571429,0
8.94242E-4,68.01589235,0.879380297,0.023151382,0.428571429,0
8.99438E-4,68.285637579,0.880853692,0.022852011,0.476190476,0
9.12292E-4,68.558445242,0.884421392,0.022552639,0.476190476,0
9.15497E-4,68.832708367,0.885294203,0.022253268,0.476190476,0
9.1767E-4,69.016078112,0.885882249,0.022053687,0.476190476,0
9.22368E-4,69.292369602,0.887143354,0.021754316,0.476190476,0
9.2439E-4,69.569528864,0.887681785,0.021454945,0.476190476,0
9.25565E-4,69.754586652,0.887993629,0.021255364,0.476190476,0
9.33111E-4,70.034005217,0.889974952,0.020955992,0.476190476,0
9.43581E-4,70.315959097,0.892666098,0.020656621,0.476190476,0
9.43581E-4,70.504675223,0.892666098,0.02035725,0.476190476,0
9.50404E-4,70.789620969,0.894384437,0.020157669,0.619047619,0
9.54892E-4,71.075581786,0.895499557,0.019858298,0.619047619,0
9.61081E-4,71.267428543,0.897018202,0.019658717,0.619047619,0
9.68385E-4,71.55719335,0.898782184,0.019359345,0.619047619,0
9.75507E-4,71.752172702,0.900472915,0.019159764,0.619047619,0
9.83563E-4,72.045930274,0.902351352,0.018860393,0.619047619,0
9.86147E-4,72.341720163,0.902946292,0.018561022,0.619047619,0
9.92106E-4,72.539648727,0.904304748,0.018361441,0.619047619,0
1.00067E-3,72.83845464,0.906223468,0.01806207,0.619047619,0
1.0038E-3,73.039177209,0.90691541,0.017862489,0.619047619,0
1.02428E-3,73.343596667,0.911316853,0.017563117,0.619047619,0
1.02865E-3,73.549168024,0.912229335,0.017363537,0.619047619,0
1.03293E-3,73.755626245,0.913112866,0.017163956,0.619047619,0
1.0378E-3,74.066305351,0.914107334,0.016864584,0.619047619,0
1.04448E-3,74.27455804,0.915454053,0.016665003,0.619047619,0
1.04985E-3,74.589004396,0.916521704,0.016365632,0.619047619,0
1.05466E-3,74.799820263,0.917465081,0.016166051,0.619047619,0
1.06013E-3,75.011305659,0.918525922,0.01596647,0.619047619,0
1.07207E-3,75.331683361,0.920796175,0.015667099,0.619047619,0
1.08522E-3,75.547744095,0.923221408,0.015467518,0.619047619,0
1.09035E-3,75.765600731,0.924147769,0.015267937,0.619047619,0
1.09606E-3,76.09397832,0.925163991,0.014968566,0.619047619,0
1.10235E-3,76.313822094,0.926270116,0.014768985,0.619047619,0
1.1098E-3,76.535525408,0.92755778,0.014569404,0.619047619,0
1.11792E-3,76.758932923,0.928936354,0.014369823,0.619047619,0
1.1276E-3,77.096419278,0.93054363,0.014070452,0.619047619,0
1.13022E-3,77.322389028,0.930973001,0.013870871,0.619047619,0
1.13173E-3,77.548715082,0.931219752,0.01367129,0.619047619,0
1.13453E-3,77.775551022,0.931672771,0.013471709,0.619047619,0
1.13891E-3,78.003119777,0.932377192,0.013272129,0.619047619,0
1.15069E-3,78.34775291,0.934234963,0.012972757,0.619047619,0
1.15259E-3,78.578152255,0.934531018,0.012773176,0.619047619,0
1.1633E-3,78.810800991,0.936167525,0.012573595,0.619047619,0
1.16658E-3,79.044060956,0.936661225,0.012374015,0.619047619,0
1.18083E-3,79.279119987,0.938760893,0.012174434,0.619047619,0
1.19016E-3,79.516536291,0.940097963,0.011974853,0.619047619,0
1.19016E-3,79.754569175,0.940097963,0.011675481,0.619047619,0
1.20145E-3,80.114009843,0.941676181,0.011475901,0.761904762,0
1.217E-3,80.356163259,0.943782574,0.01127632,0.761904762,0
1.22208E-3,80.600402043,0.944453565,0.011076739,0.80952381,0
1.22947E-3,80.845841528,0.945415387,0.010877158,0.80952381,0
1.23926E-3,81.093573429,0.946664772,0.010677577,0.80952381,0
1.25231E-3,81.344009951,0.948286764,0.010477996,0.80952381,0
1.25583E-3,81.594916382,0.948715457,0.010278415,0.80952381,0
1.26057E-3,81.846723337,0.949287208,0.010078834,0.80952381,0
1.26749E-3,82.100077804,0.950109697,0.009879254,0.80952381,0
1.2733E-3,82.354438013,0.950790755,0.009679673,0.80952381,0
1.29598E-3,82.613247813,0.953360918,0.009480092,0.857142857,0
1.30645E-3,82.873546067,0.954501825,0.009280511,0.857142857,0
1.3119E-3,83.004736516,0.955085352,0.00918072,0.857142857,0
1.33353E-3,83.269810238,0.957324709,0.00898114,0.857142857,0
1.33697E-3,83.536904184,0.957670394,0.008781559,0.857142857,0
1.35418E-3,83.806163373,0.959358969,0.008581978,0.857142857,0
1.36535E-3,84.07814351,0.960418937,0.008382397,0.904761905,0
1.37963E-3,84.35292799,0.961733636,0.008182816,0.904761905,0
1.38384E-3,84.629484186,0.962112212,0.007983235,0.904761905,0
1.39272E-3,84.768755762,0.96289972,0.007883445,0.904761905,0
1.39928E-3,85.048264254,0.963471601,0.007683864,0.904761905,0
1.40431E-3,85.328945706,0.963903577,0.007484283,0.904761905,0
1.4276E-3,85.613961595,0.965837706,0.007284702,0.904761905,0
1.43123E-3,85.75708443,0.966129909,0.007184912,0.904761905,0
1.43476E-3,86.043846662,0.966411474,0.006985331,0.904761905,0
1.44335E-3,86.331993639,0.967087257,0.00678575,0.904761905,0
1.45441E-3,86.622852512,0.967937054,0.006586169,0.904761905,0
1.45485E-3,86.768337049,0.96797003,0.006486379,0.904761905,0
1.46179E-3,87.060061727,0.96849197,0.006286798,0.904761905,0
1.48451E-3,87.355429373,0.970140145,0.006087217,0.904761905,0
1.50153E-3,87.505582284,0.971318481,0.005987426,0.904761905,0
1.51054E-3,87.807250433,0.971923081,0.005787846,0.904761905,0
1.51499E-3,88.109940189,0.972217077,0.005588265,0.904761905,0
1.55669E-3,88.265608801,0.974826484,0.005488474,0.904761905,0
1.57401E-3,88.579799694,0.975837059,0.005288893,0.904761905,0
1.59021E-3,88.896985153,0.976745394,0.005089312,0.904761905,0
1.60143E-3,89.057128192,0.977354508,0.004989522,0.904761905,0
1.62138E-3,89.380247246,0.978398458,0.004789941,0.904761905,0
1.63174E-3,89.543421262,0.978921145,0.004690151,0.952380952,0
1.69033E-3,89.877293967,0.981648833,0.00449057,0.952380952,0
1.69223E-3,90.046517,0.981731184,0.004390779,0.952380952,0
1.7444E-3,90.395140602,0.983852081,0.004191198,0.952380952,0
1.74616E-3,90.569756477,0.983918959,0.004091408,0.952380952,0
1.75837E-3,90.920725923,0.984376804,0.003891827,0.952380952,0
1.75919E-3,91.096644556,0.984406917,0.003792037,0.952380952,0
1.76919E-3,91.27356331,0.984771449,0.003692246,0.952380952,0
1.83576E-3,91.636739699,0.986990093,0.003492665,0.952380952,0
1.84766E-3,91.821505565,0.987351133,0.003392875,0.952380952,0
1.8489E-3,92.006395662,0.987388246,0.003293085,0.952380952,0
1.89585E-3,92.382482453,0.988713747,0.003093504,0.952380952,0
1.92157E-3,92.574639395,0.989379886,0.002993713,0.952380952,0
1.9421E-3,92.768849828,0.989883383,0.002893923,0.952380952,0
1.96136E-3,93.160555179,0.990333701,0.002694342,0.952380952,0
1.96341E-3,93.356895703,0.990380452,0.002594551,0.952380952,0
1.96934E-3,93.553829956,0.990514598,0.002494761,0.952380952,0
1.97302E-3,93.75113233,0.990596829,0.002394971,0.952380952,0
2.00549E-3,94.149709588,0.991291916,0.00219539,0.952380952,0
2.01212E-3,94.350921274,0.991427309,0.002095599,0.952380952,0
2.05336E-3,94.556257459,0.992224119,0.001995809,0.952380952,0
2.05577E-3,94.761834619,0.992268313,0.001896018,0.952380952,0
2.12385E-3,95.180068352,0.993418283,0.001696437,0.952380952,0
2.16824E-3,95.396892313,0.994074226,0.001596647,0.952380952,0
2.26057E-3,95.622949073,0.995236742,0.001496857,0.952380952,0
2.26678E-3,95.84962711,0.995306225,0.001397066,0.952380952,0
2.36321E-3,96.085947784,0.996263445,0.001297276,0.952380952,0
2.43833E-3,96.329781219,0.996871769,0.001197485,0.952380952,0
2.5165E-3,96.581431398,0.997399817,0.001097695,0.952380952,0
2.53592E-3,96.83502381,0.997516564,0.000997904,0.952380952,0
2.55329E-3,97.090352633,0.997616494,0.000898114,0.952380952,0
2.57565E-3,97.347917967,0.997739303,0.000798324,0.952380952,0
2.61309E-3,97.609227324,0.997930892,0.000698533,0.952380952,0
2.64484E-3,97.873711222,0.998080564,0.000598743,1,0
2.94737E-3,98.168448103,0.999061554,0.000498952,1,0
3.18997E-3,98.487444996,0.999471304,0.000399162,1,0
3.31783E-3,98.819227966,0.99960928,0.000299371,1,0
