Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.27937E-12,0.000000001,0.000000008,0.999002096,0,0
5.66926E-12,0.000000003,0.000000014,0.998702724,0,0
1.68599E-11,0.000000011,0.000000041,0.997904401,0,0
3.17976E-11,0.000000028,0.000000077,0.997205868,0,0
8.00488E-11,0.0000001,0.000000195,0.995808802,0,0
1.65896E-10,0.000000255,0.000000403,0.994511526,0,0
4.01325E-10,0.000001002,0.000000976,0.991916974,0,0
5.91414E-10,0.000002502,0.000001438,0.988823471,0,0
1.4098E-9,0.000010044,0.000003428,0.981139607,0,0
2.43915E-9,0.000025204,0.00000593,0.973156372,0,0
3.8495E-9,0.000050084,0.00000936,0.965272927,0,0
6.00544E-9,0.000100061,0.000014601,0.955094302,0,0
1.20754E-8,0.000250375,0.000029359,0.937630975,0,0
2.12061E-8,0.000500127,0.000051559,0.922363038,0,0
3.82208E-8,0.001002794,0.000092924,0.905199082,0,0
9.31286E-8,0.002508059,0.000226404,0.880550843,0,0
1.72229E-7,0.005010422,0.000418663,0.860692546,0,0
3.18105E-7,0.010013046,0.000773131,0.839736553,0,0
6.63938E-7,0.025060825,0.001612975,0.807803612,0,0
1.11755E-6,0.050027824,0.002713495,0.779363337,0,0
1.78693E-6,0.100054613,0.004335267,0.744835845,0,0
2.70918E-6,0.200160388,0.006565371,0.699930147,0,0
3.56245E-6,0.300211136,0.008624223,0.668196787,0,0
4.28949E-6,0.400066665,0.010375122,0.642850015,0,0
4.98141E-6,0.500383395,0.012038592,0.621195489,0,0
5.62493E-6,0.600076698,0.013583168,0.602534677,0,0
6.27426E-6,0.700219479,0.015139268,0.585670093,0,0
6.59075E-6,0.750541283,0.015896829,0.577886438,0,0
6.95516E-6,0.800691907,0.01676838,0.570501946,0,0
7.61857E-6,0.900426114,0.018353032,0.556830656,0,0
8.32743E-6,1.000278676,0.020043457,0.54425706,0,0
9.03134E-6,1.100040211,0.02171918,0.53278116,0,0
9.78457E-6,1.200208352,0.023509136,0.522103582,0,0
1.04585E-5,1.300520989,0.025107947,0.512224329,0,0
1.10722E-5,1.400716391,0.026561391,0.502943818,0,0
1.17119E-5,1.501009534,0.028074227,0.494162259,0,0
1.35344E-5,1.750558983,0.032371621,0.474403752,0,0
1.51718E-5,2.001057282,0.036216202,0.456940425,0,0
1.70257E-5,2.251600631,0.04055054,0.441373116,0,0
1.87598E-5,2.500609552,0.044587319,0.427502245,0,0
2.08142E-5,2.750177767,0.049347756,0.41492865,0,0
2.26367E-5,3.001767677,0.053550976,0.403352959,0,0
2.45975E-5,3.252257079,0.058052364,0.392775172,0,0
2.6731E-5,3.500520358,0.062925948,0.383095499,0,0
2.86242E-5,3.752225104,0.067229299,0.374014569,0,0
3.0529E-5,4.000028612,0.071539372,0.365632172,0,0
3.27691E-5,4.25048831,0.076582348,0.357748728,0,0
3.45227E-5,4.502475875,0.08051109,0.350264445,0,0
3.68251E-5,4.752838834,0.085643954,0.343279114,0,0
3.87485E-5,5.002161626,0.089909976,0.336692945,0,0
4.06837E-5,5.252235996,0.094182197,0.330406147,0,0
4.25202E-5,5.501497976,0.098217749,0.324418721,0,0
4.46316E-5,5.753782987,0.10283522,0.318630875,0,0
4.65126E-5,6.004019465,0.106928953,0.313142401,0,0
4.84908E-5,6.251877358,0.11121423,0.307953298,0,0
5.02341E-5,6.503377682,0.114973356,0.302863986,0,0
5.22053E-5,6.753124905,0.119204981,0.297974254,0,0
5.41501E-5,7.003917255,0.123359957,0.293284103,0,0
5.64864E-5,7.252626112,0.128325584,0.288793534,0,0
5.86378E-5,7.505162321,0.132873222,0.284402754,0,0
6.06481E-5,7.755952468,0.137101212,0.280211556,0,0
6.26767E-5,8.002410468,0.141346692,0.276219938,0,0
6.41496E-5,8.25594757,0.144416168,0.272228321,0,0
6.61979E-5,8.50337282,0.148666649,0.268436284,0,0
6.74761E-5,8.75131343,0.151308247,0.264744038,0,0
6.88449E-5,9.003888196,0.15412791,0.261051791,0,0
7.13041E-5,9.256766506,0.159170634,0.257459335,0,0
7.27434E-5,9.501864178,0.16210789,0.25406646,0,0
7.46076E-5,9.753160324,0.165897107,0.250673585,0,0
7.63676E-5,10.002103468,0.169458803,0.247380501,0,0
7.86154E-5,10.250351704,0.173985482,0.244187207,0,0
8.00007E-5,10.504157833,0.176762935,0.240993913,0,0
8.19604E-5,10.755332355,0.180676165,0.237900409,0,0
8.41207E-5,11.004728174,0.184968334,0.234906696,0,0
8.57796E-5,11.251312107,0.188249146,0.232012773,0,0
8.78859E-5,11.504144437,0.192395535,0.22911885,0,0
8.9796E-5,11.753097411,0.19613744,0.226324718,0,0
9.19153E-5,12.007421171,0.200268924,0.223530586,0,0
9.33695E-5,12.257534537,0.203091624,0.220836244,0,0
9.51348E-5,12.502575121,0.206504709,0.218241692,0,0
9.69364E-5,12.752353677,0.209972923,0.215647141,0,0
9.91038E-5,13.006724248,0.214125105,0.21305259,0,0
1.00934E-4,13.256950695,0.21761375,0.210557829,0,0
1.02664E-4,13.501350887,0.220898526,0.208162858,0,0
1.04424E-4,13.760404249,0.224225212,0.205668097,0,0
1.06204E-4,14.002636792,0.227575613,0.203372917,0,0
1.08243E-4,14.260270248,0.231394579,0.200977946,0,0
1.10187E-4,14.500310644,0.235019973,0.198782557,0,0
1.12256E-4,14.756626086,0.238857699,0.196487377,0,0
1.14427E-4,15.005712305,0.242865571,0.194291987,0,0
1.16365E-4,15.259917883,0.246423993,0.192096597,0,0
1.17779E-4,15.505697508,0.249010848,0.190000998,0,0
1.19886E-4,15.755217324,0.252847429,0.187905399,0,0
1.21525E-4,16.008455757,0.25581979,0.185809799,0,0
1.23489E-4,16.253600546,0.259364977,0.183813991,0,0
1.25129E-4,16.501874343,0.26231152,0.181818182,0,0
1.2671E-4,16.753754163,0.265141779,0.179822373,0,0
1.28777E-4,17.008875355,0.268826599,0.177826564,0,0
1.30475E-4,17.254798002,0.271838798,0.175930546,0,0
1.32143E-4,17.504536253,0.274786542,0.174034527,0,0
1.34414E-4,17.75797317,0.278779522,0.172138509,0,0
1.36314E-4,18.001842892,0.282102531,0.170342281,0,0
1.38783E-4,18.263360346,0.286399002,0.168446263,0,0
1.40227E-4,18.50019128,0.288900469,0.166749825,0,0
1.42303E-4,18.754522026,0.292481437,0.164953597,0,0
1.445E-4,19.012711361,0.296251197,0.16315737,0,0
1.46257E-4,19.260315749,0.299250421,0.161460932,0,0
1.48735E-4,19.511147945,0.30345898,0.159764495,0,0
1.50666E-4,19.750250191,0.306722679,0.158167848,0,0
1.52633E-4,20.008075685,0.310029193,0.15647141,0,0
1.55676E-4,20.254876951,0.315116543,0.154874763,0,0
1.58437E-4,20.506195078,0.319698891,0.153278116,0,0
1.61645E-4,20.761922338,0.32498373,0.151681469,0,0
1.64484E-4,21.006987275,0.329626753,0.150184612,0,0
1.67585E-4,21.256135006,0.334662089,0.148687756,0,0
1.70448E-4,21.509916403,0.339277974,0.147190899,0,0
1.73039E-4,21.750613707,0.343427224,0.145793833,0,0
1.75242E-4,22.011899061,0.346935039,0.144296976,0,0
1.76181E-4,22.257874722,0.348424363,0.14289991,0,0
1.79137E-4,22.506653921,0.353089066,0.141502844,0,0
1.81217E-4,22.758889651,0.356353884,0.140105778,0,0
1.83604E-4,23.014697404,0.360078503,0.138708712,0,0
1.86855E-4,23.255398445,0.365116206,0.137411436,0,0
1.89851E-4,23.500710191,0.369723482,0.13611416,0,0
1.92733E-4,23.768756664,0.374124422,0.134717094,0,0
1.94382E-4,24.001226324,0.376628803,0.133519609,0,0
1.99707E-4,24.257743282,0.384647586,0.132222333,0,0
2.01986E-4,24.518427095,0.388047956,0.130925057,0,0
2.03558E-4,24.761707001,0.390382772,0.129727572,0,0
2.0597E-4,25.00697766,0.393946866,0.128530087,0,0
2.08412E-4,25.25553765,0.397535615,0.127332602,0,0
2.09968E-4,25.506571422,0.399809588,0.126135116,0,0
2.12105E-4,25.759893267,0.402920629,0.124937631,0,0
2.14046E-4,26.015476265,0.405731785,0.123740146,0,0
2.16661E-4,26.25267442,0.409498599,0.122642451,0,0
2.18474E-4,26.513592197,0.412095256,0.121444966,0.047619048,0
2.2119E-4,26.755724183,0.415965338,0.120347271,0.047619048,0
2.23305E-4,27.022161546,0.418960965,0.119149785,0.047619048,0
2.24627E-4,27.268698525,0.420825441,0.118052091,0.047619048,0
2.2728E-4,27.517640474,0.424548596,0.116954396,0.047619048,0
2.30212E-4,27.769844478,0.428636595,0.115856701,0.047619048,0
2.33315E-4,28.00196427,0.432931401,0.114858797,0.047619048,0
2.35667E-4,28.260214198,0.436164628,0.113761102,0.047619048,0
2.40484E-4,28.521740468,0.442729595,0.112663407,0.047619048,0
2.44892E-4,28.764958759,0.448670121,0.111665502,0.095238095,0
2.4731E-4,29.01140194,0.451901976,0.110667598,0.095238095,0
2.50205E-4,29.260045679,0.455746637,0.109669694,0.095238095,0
2.52591E-4,29.511484174,0.458894604,0.108671789,0.095238095,0
2.56639E-4,29.766325799,0.464194831,0.107673885,0.095238095,0
2.58927E-4,30.024472484,0.467166371,0.10667598,0.095238095,0
2.6138E-4,30.258906173,0.470335008,0.105777866,0.095238095,0
2.65851E-4,30.523026838,0.476061122,0.104779962,0.095238095,0
2.68138E-4,30.763602038,0.47896694,0.103881848,0.095238095,0
2.70463E-4,31.006151548,0.48190412,0.102983734,0.095238095,0
2.72956E-4,31.251000178,0.485035352,0.10208562,0.095238095,0
2.75095E-4,31.525056026,0.487706554,0.101087716,0.095238095,0
2.78932E-4,31.774595159,0.492463523,0.100189602,0.095238095,0
2.80675E-4,32.026383419,0.494609013,0.099291488,0.095238095,0
2.8246E-4,32.251667346,0.496798029,0.098493164,0.095238095,0
2.84563E-4,32.507180472,0.499364653,0.09759505,0.095238095,0
2.86403E-4,32.764326044,0.501599869,0.096696936,0.095238095,0
2.88163E-4,33.022826074,0.503727495,0.095798822,0.095238095,0
2.89499E-4,33.254044591,0.505337102,0.095000499,0.095238095,0
2.91908E-4,33.516017466,0.508226196,0.094102385,0.095238095,0
2.93957E-4,33.750547541,0.510669729,0.093304061,0.095238095,0
2.9702E-4,34.016536443,0.514300599,0.092405948,0.095238095,0
2.99128E-4,34.255251016,0.516782918,0.091607624,0.095238095,0
3.03829E-4,34.526279938,0.522274469,0.09070951,0.095238095,0
3.05319E-4,34.769940685,0.524002842,0.089911187,0.095238095,0
3.07294E-4,35.01501506,0.5262825,0.089112863,0.095238095,0
3.09795E-4,35.262278948,0.529154662,0.088314539,0.095238095,0
3.12798E-4,35.511270921,0.532579521,0.087516216,0.095238095,0
3.16434E-4,35.762818341,0.536693559,0.086717892,0.095238095,0
3.18103E-4,36.016776975,0.538569851,0.085919569,0.095238095,0
3.22164E-4,36.273487409,0.543103399,0.085121245,0.095238095,0
3.2451E-4,36.532396431,0.545702281,0.084322922,0.095238095,0
3.27535E-4,36.760545153,0.549031688,0.083624389,0.095238095,0
3.29871E-4,37.023340362,0.551585363,0.082826065,0.095238095,0
3.32048E-4,37.255153358,0.553953102,0.082127532,0.095238095,0
3.34163E-4,37.521488546,0.556240746,0.081329209,0.095238095,0
3.36462E-4,37.756516406,0.558714259,0.080630676,0.095238095,0
3.39629E-4,38.027188358,0.562099274,0.079832352,0.095238095,0
3.42821E-4,38.266076212,0.565485059,0.079133819,0.095238095,0
3.45305E-4,38.506712282,0.568100913,0.078435286,0.095238095,0
3.48367E-4,38.784134223,0.5713041,0.077636962,0.095238095,0
3.52108E-4,39.029469379,0.575185567,0.076938429,0.095238095,0
3.57157E-4,39.278238019,0.580369355,0.076239896,0.095238095,0
3.61018E-4,39.530015935,0.584289862,0.075541363,0.095238095,0
3.62654E-4,39.783439158,0.585939884,0.07484283,0.095238095,0
3.66816E-4,40.002447379,0.590109464,0.074244087,0.095238095,0
3.68746E-4,40.259941659,0.592028311,0.073545554,0.095238095,0
3.72619E-4,40.519777894,0.595851703,0.072847021,0.095238095,0
3.75925E-4,40.781955746,0.599087675,0.072148488,0.095238095,0
3.79818E-4,41.008907705,0.602864641,0.071549746,0.095238095,0
3.81342E-4,41.275465407,0.604332763,0.070851212,0.095238095,0
3.84893E-4,41.50587805,0.607734471,0.07025247,0.095238095,0
3.86843E-4,41.776178543,0.609589704,0.069553937,0.095238095,0
3.90802E-4,42.009919999,0.613329392,0.068955194,0.095238095,0
3.98397E-4,42.285753153,0.620404597,0.068256661,0.095238095,0
4.01184E-4,42.525920742,0.622968418,0.067657918,0.095238095,0
4.04165E-4,42.76726153,0.625691245,0.067059176,0.095238095,0
4.08688E-4,43.011089362,0.629784619,0.066460433,0.095238095,0
4.15173E-4,43.258201671,0.635576566,0.06586169,0.095238095,0
4.18438E-4,43.508394329,0.638458037,0.065262948,0.142857143,0
4.24069E-4,43.761676384,0.643374098,0.064664205,0.142857143,0
4.27386E-4,44.016991141,0.646238618,0.064065463,0.142857143,0
4.29882E-4,44.27433143,0.648379087,0.06346672,0.142857143,0
4.34315E-4,44.533880286,0.652148311,0.062867977,0.142857143,0
4.36447E-4,44.751684052,0.653946977,0.062369025,0.142857143,0
4.3961E-4,45.014427456,0.656598345,0.061770282,0.142857143,0
4.42415E-4,45.279331759,0.658932365,0.06117154,0.142857143,0
4.4555E-4,45.501191869,0.661522073,0.060672588,0.142857143,0
4.51364E-4,45.769754828,0.666272673,0.060073845,0.142857143,0
4.56082E-4,46.042132485,0.670079168,0.059475102,0.142857143,0
4.57608E-4,46.27067759,0.671300756,0.05897615,0.142857143,0
4.59715E-4,46.500252263,0.672980301,0.058477198,0.142857143,0
4.64362E-4,46.777872011,0.676654426,0.057878455,0.142857143,0
4.69762E-4,47.011018789,0.680872088,0.057379503,0.142857143,0
4.73332E-4,47.341993636,0.683630065,0.05668097,0.238095238,0
4.74962E-4,47.531684576,0.684881914,0.056281808,0.238095238,0
4.7686E-4,47.769541537,0.686332319,0.055782856,0.238095238,0
4.83726E-4,48.010613316,0.691525523,0.055283904,0.238095238,0
4.87637E-4,48.253604987,0.69444446,0.054784952,0.238095238,0
4.95386E-4,48.548942032,0.700147529,0.054186209,0.238095238,0
4.97691E-4,48.797405145,0.701823402,0.053687257,0.238095238,0
5.0171E-4,49.047717547,0.704722759,0.053188305,0.238095238,0
5.05808E-4,49.299745279,0.707650534,0.052689352,0.238095238,0
5.08023E-4,49.502689098,0.709220331,0.052290191,0.238095238,0
5.11098E-4,49.757464036,0.711386424,0.051791238,0.238095238,0
5.16463E-4,50.015070803,0.715126618,0.051292286,0.238095238,0
5.20697E-4,50.274578641,0.718044595,0.050793334,0.238095238,0
5.2433E-4,50.536016753,0.720523987,0.050294382,0.238095238,0
5.27218E-4,50.799041186,0.722479688,0.04979543,0.285714286,0
5.2913E-4,51.010560673,0.723766916,0.049396268,0.285714286,0
5.33266E-4,51.276303808,0.726530472,0.048897316,0.285714286,0
5.35261E-4,51.543593061,0.727853855,0.048398363,0.285714286,0
5.38486E-4,51.758434287,0.729979173,0.047999202,0.285714286,0
5.41113E-4,52.028456295,0.731698974,0.047500249,0.285714286,0
5.46983E-4,52.300771037,0.735500404,0.047001297,0.285714286,0
5.50332E-4,52.520395783,0.737645714,0.046602136,0.285714286,0
5.54674E-4,52.796914738,0.74040056,0.046103183,0.285714286,0
5.56919E-4,53.019237001,0.741813923,0.045704022,0.285714286,0
5.62177E-4,53.299309956,0.745093846,0.045205069,0.333333333,0
5.64061E-4,53.524652125,0.74625868,0.044805908,0.333333333,0
5.69222E-4,53.751666869,0.74942295,0.044406746,0.333333333,0
5.75427E-4,54.038603343,0.753174511,0.043907794,0.333333333,0
5.82854E-4,54.270724185,0.757591525,0.043508632,0.333333333,0
