Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.36405E-4,15.256325569,0.178230698,0.126434488,0.095238095,0
1.39946E-4,15.505456251,0.18240707,0.12463826,0.095238095,0
1.4302E-4,15.759973917,0.186015954,0.122842032,0.095238095,0
1.47319E-4,16.006543865,0.191036038,0.121145594,0.095238095,0
1.49462E-4,16.258694578,0.193526649,0.119449157,0.095238095,0
1.52848E-4,16.500607408,0.197447255,0.11785251,0.095238095,0
1.54915E-4,16.762336249,0.19983129,0.116156072,0.095238095,0
1.56919E-4,17.01173875,0.202134771,0.114559425,0.095238095,0
1.60854E-4,17.26536104,0.206640304,0.112962778,0.095238095,0
1.63084E-4,17.508449191,0.209182837,0.111465922,0.095238095,0
1.64982E-4,17.75445754,0.211339046,0.109969065,0.095238095,0
1.67333E-4,18.004017267,0.214003574,0.108472208,0.095238095,0
1.71456E-4,18.258272244,0.218652925,0.106975352,0.095238095,0
1.74362E-4,18.500168618,0.221913259,0.105578286,0.095238095,0
1.779E-4,18.764795257,0.225865221,0.104081429,0.095238095,0
1.81525E-4,19.016522336,0.229892389,0.102684363,0.095238095,0
1.8522E-4,19.25478115,0.233976496,0.101387087,0.095238095,0
1.898E-4,19.516881769,0.239009072,0.099990021,0.095238095,0
1.94463E-4,19.766879307,0.244098426,0.098692745,0.095238095,0
1.99365E-4,20.003534351,0.249412486,0.09749526,0.095238095,0
2.03539E-4,20.264445644,0.253906703,0.096197984,0.095238095,0
2.0709E-4,20.510718935,0.257709652,0.095000499,0.095238095,0
2.0955E-4,20.760754286,0.260333621,0.093803014,0.095238095,0
2.1297E-4,21.014188323,0.263964636,0.092605528,0.142857143,0
2.16611E-4,21.271548861,0.267811468,0.091408043,0.142857143,0
2.20287E-4,21.51178787,0.271673897,0.090310348,0.142857143,0
2.23639E-4,21.756324573,0.275178981,0.089212653,0.142857143,0
2.2533E-4,22.003179604,0.276940151,0.088114959,0.142857143,0
2.27391E-4,22.252464159,0.279082349,0.087017264,0.142857143,0
2.31701E-4,22.50552019,0.283539628,0.085919569,0.142857143,0
2.36816E-4,22.762472437,0.288793697,0.084821874,0.142857143,0
2.4304E-4,23.002603538,0.295135314,0.08382397,0.142857143,0
2.48644E-4,23.273804754,0.300796591,0.082726275,0.142857143,0
2.51767E-4,23.523811514,0.303932242,0.08172837,0.142857143,0
2.54159E-4,23.75159972,0.306323992,0.080830256,0.142857143,0
2.57158E-4,24.006810696,0.309311169,0.079832352,0.142857143,0
2.61706E-4,24.265748536,0.313817232,0.078834448,0.142857143,0
2.66683E-4,24.504140081,0.318714448,0.077936334,0.142857143,0
2.70024E-4,24.772596266,0.321982281,0.076938429,0.142857143,0
2.75477E-4,25.018018629,0.327281818,0.076040315,0.142857143,0
2.81065E-4,25.268355042,0.332669438,0.075142201,0.142857143,0
2.89935E-4,25.525818336,0.341133954,0.074244087,0.142857143,0
2.92249E-4,25.758771489,0.343323558,0.073445764,0.142857143,0
2.96891E-4,26.023923659,0.347695595,0.07254765,0.142857143,0
2.98753E-4,26.262359771,0.349441536,0.071749326,0.142857143,0
3.05405E-4,26.503936507,0.35563947,0.070951003,0.142857143,0
3.08343E-4,26.780135791,0.358358071,0.070052889,0.19047619,0
3.14743E-4,27.029433505,0.36423984,0.069254565,0.19047619,0
3.1857E-4,27.251292003,0.36773199,0.068556032,0.238095238,0
3.24824E-4,27.508710148,0.373396711,0.067757709,0.238095238,0
3.30161E-4,27.771034608,0.378191256,0.066959385,0.238095238,0
3.35689E-4,28.004622974,0.383117907,0.066260852,0.238095238,0
3.38273E-4,28.274438121,0.38540702,0.065462529,0.238095238,0
3.42561E-4,28.512415158,0.389188374,0.064763996,0.238095238,0
3.4612E-4,28.754018334,0.392308747,0.064065463,0.238095238,0
3.48257E-4,29.031907575,0.394174787,0.063267139,0.238095238,0
3.53231E-4,29.277866568,0.39849554,0.062568606,0.238095238,0
3.58737E-4,29.526941163,0.403242747,0.061870073,0.238095238,0
3.65791E-4,29.780694403,0.409269764,0.06117154,0.285714286,0
3.71948E-4,30.002686179,0.414480833,0.060572797,0.285714286,0
3.79792E-4,30.267333267,0.421052629,0.059874264,0.285714286,0
3.8544E-4,30.535411658,0.425739463,0.059175731,0.285714286,0
3.89891E-4,30.768097671,0.429406247,0.058576988,0.285714286,0
3.93321E-4,31.003033254,0.432215521,0.057978246,0.285714286,0
4.02101E-4,31.282631824,0.439344053,0.057279713,0.285714286,0
4.06449E-4,31.525593814,0.442840949,0.05668097,0.285714286,0
4.09224E-4,31.770561957,0.445061515,0.056082227,0.285714286,0
4.13323E-4,32.017292309,0.448325248,0.055483485,0.285714286,0
4.18053E-4,32.266626069,0.452068014,0.054884742,0.285714286,0
4.2524E-4,32.519675307,0.457705739,0.054285999,0.285714286,0
4.30948E-4,32.777368026,0.46214236,0.053687257,0.285714286,0
4.35087E-4,33.03696189,0.465335872,0.053088514,0.285714286,0
4.37485E-4,33.255220468,0.467178292,0.052589562,0.285714286,0
4.45673E-4,33.521098191,0.473419675,0.051990819,0.285714286,0
4.50196E-4,33.790172011,0.476835544,0.051392077,0.285714286,0
4.53909E-4,34.016562888,0.47962353,0.050893124,0.285714286,0
4.60358E-4,34.290765126,0.484430573,0.050294382,0.285714286,0
4.70663E-4,34.524563883,0.492019936,0.04979543,0.285714286,0
4.77666E-4,34.762151723,0.497113705,0.049296477,0.285714286,0
4.83493E-4,35.002409202,0.501312825,0.048797525,0.285714286,0
4.91092E-4,35.29480258,0.50673675,0.048198783,0.285714286,0
5.00456E-4,35.543291061,0.513338571,0.04769983,0.285714286,0
5.0753E-4,35.795096731,0.518268066,0.047200878,0.285714286,0
5.13323E-4,36.051129591,0.522266966,0.046701926,0.285714286,0
5.21591E-4,36.259371098,0.527917273,0.046302764,0.285714286,0
5.26878E-4,36.522399617,0.53149556,0.045803812,0.285714286,0
5.30677E-4,36.787234847,0.534049886,0.04530486,0.285714286,0
5.36912E-4,37.000924839,0.538212227,0.044905698,0.285714286,0
5.42013E-4,37.271246084,0.541589142,0.044406746,0.285714286,0
5.48349E-4,37.544513554,0.545750445,0.043907794,0.285714286,0
5.55116E-4,37.764814918,0.550152413,0.043508632,0.285714286,0
5.6297E-4,38.045321874,0.555207839,0.04300968,0.285714286,0
5.68368E-4,38.271791366,0.558649816,0.042610518,0.285714286,0
5.72723E-4,38.500354772,0.561407091,0.042211356,0.285714286,0
5.76616E-4,38.788364205,0.563857641,0.041712404,0.285714286,0
5.81153E-4,39.020160117,0.566695721,0.041313242,0.285714286,0
5.88176E-4,39.25438146,0.571052554,0.04091408,0.285714286,0
5.95614E-4,39.55014835,0.575619729,0.040415128,0.285714286,0
5.98107E-4,39.789205112,0.577139293,0.040015966,0.285714286,0
6.05802E-4,40.03025679,0.58179592,0.039616805,0.285714286,0
6.10019E-4,40.273841454,0.58432652,0.039217643,0.285714286,0
6.13529E-4,40.518842371,0.586420805,0.038818481,0.285714286,0
6.20505E-4,40.765638013,0.590552053,0.038419319,0.285714286,0
