Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.56486E-5,1.75034776,0.017178989,0.322522702,0,0
1.81097E-5,2.000716471,0.019853794,0.307753717,0,0
2.01032E-5,2.251542704,0.022015049,0.294581379,0,0
2.24498E-5,2.501766834,0.024553064,0.282806107,0,0
2.46091E-5,2.750707395,0.026882627,0.272228321,0,0
2.74402E-5,3.001312001,0.02992857,0.262648438,0,0
2.99579E-5,3.251617917,0.032629252,0.25396667,0,0
3.21611E-5,3.50033101,0.034986474,0.245983435,0,0
3.47846E-5,3.751260216,0.037785906,0.238499152,0,0
3.68089E-5,4.000367498,0.0399404,0.231513821,0,0
3.9061E-5,4.251010595,0.042331631,0.224927652,0,0
4.15076E-5,4.500414708,0.044922597,0.218740645,0,0
4.37589E-5,4.752136752,0.047300668,0.212853009,0,0
4.64379E-5,5.00041555,0.050122722,0.207364534,0,0
4.86733E-5,5.252592666,0.052471002,0.202075641,0,0
5.08945E-5,5.502080432,0.054798784,0.197086119,0,0
5.38587E-5,5.753950435,0.057896129,0.192296178,0,0
5.66909E-5,6.002282534,0.060846164,0.187805608,0,0
5.90295E-5,6.251600744,0.06327502,0.183514619,0,0
6.13303E-5,6.504278839,0.06565855,0.179323421,0,0
6.32967E-5,6.753720982,0.067690841,0.175331803,0,0
6.59099E-5,7.006145981,0.070384783,0.171439976,0,0
6.93627E-5,7.256243639,0.073932313,0.16774773,0,0
7.20322E-5,7.503394982,0.076665707,0.164255064,0,0
7.39353E-5,7.751290435,0.078609535,0.160862189,0,0
7.66762E-5,8.007524463,0.081401812,0.157469314,0,0
7.92425E-5,8.25710054,0.084008511,0.15427602,0,0
8.28208E-5,8.500119331,0.087630799,0.151282307,0,0
8.60307E-5,8.753442361,0.090868091,0.148288594,0,0
8.92615E-5,9.007643892,0.094114746,0.145394671,0,0
9.22741E-5,9.253084883,0.097131753,0.142700329,0,0
9.5882E-5,9.507120117,0.100731605,0.140005987,0,0
9.94864E-5,9.751015454,0.104313721,0.137511226,0.047619048,0
1.03257E-4,10.004146966,0.108045374,0.135016465,0.047619048,0
1.06001E-4,10.254232659,0.110751849,0.132621495,0.047619048,0
1.08546E-4,10.500987156,0.113254214,0.130326315,0.047619048,0
1.11118E-4,10.754218186,0.115775885,0.128031135,0.047619048,0
1.14821E-4,11.003912411,0.119394779,0.125835745,0.047619048,0
1.17555E-4,11.260136434,0.122056267,0.123640355,0.047619048,0
1.21041E-4,11.511249073,0.125439053,0.121544756,0.095238095,0
1.2475E-4,11.75745881,0.129023588,0.119548947,0.095238095,0
1.2785E-4,12.010735142,0.132008023,0.117553138,0.095238095,0
1.2988E-4,12.25578946,0.133957493,0.11565712,0.095238095,0
1.33817E-4,12.506552682,0.137724912,0.113761102,0.095238095,0
1.36012E-4,12.763285832,0.139818172,0.111865083,0.095238095,0
1.39322E-4,13.011141213,0.142964511,0.110068855,0.095238095,0
1.43613E-4,13.252670996,0.147027481,0.108372418,0.095238095,0
1.46532E-4,13.500011955,0.1497799,0.10667598,0.095238095,0
1.4929E-4,13.751763345,0.152372693,0.104979543,0.095238095,0
1.53348E-4,14.008077957,0.156173111,0.103283105,0.095238095,0
1.58844E-4,14.259011388,0.161292976,0.101686458,0.095238095,0
1.61779E-4,14.515941264,0.164014031,0.100089811,0.095238095,0
1.6665E-4,14.762678649,0.168511225,0.098592955,0.095238095,0
1.71351E-4,15.016465381,0.172828886,0.097096098,0.095238095,0
1.75837E-4,15.260254384,0.176927183,0.095699032,0.095238095,0
1.79073E-4,15.508702358,0.179871893,0.094301966,0.095238095,0
1.82644E-4,15.762248116,0.183108058,0.0929049,0.095238095,0
1.87681E-4,16.003597204,0.18765203,0.091607624,0.095238095,0
1.9449E-4,16.252474846,0.193753914,0.090310348,0.095238095,0
1.99832E-4,16.509417849,0.19850854,0.089013073,0.095238095,0
2.03705E-4,16.75200545,0.201939406,0.087815587,0.095238095,0
2.06157E-4,17.018553937,0.204103032,0.086518312,0.095238095,0
2.10572E-4,17.26878054,0.207984631,0.085320826,0.095238095,0
2.14375E-4,17.503428225,0.211313211,0.084223131,0.095238095,0
2.18394E-4,17.763105719,0.214814587,0.083025646,0.095238095,0
2.23729E-4,18.00654732,0.219439955,0.081927951,0.095238095,0
2.27443E-4,18.254425078,0.222643317,0.080830256,0.095238095,0
2.3192E-4,18.507729526,0.226487456,0.079732562,0.095238095,0
2.35808E-4,18.765417591,0.229810811,0.078634867,0.095238095,0
2.40766E-4,19.004141615,0.23402735,0.077636962,0.095238095,0
2.46153E-4,19.271946891,0.238582995,0.076539268,0.095238095,0
2.5014E-4,19.520149398,0.241937327,0.075541363,0.095238095,0
2.55244E-4,19.773837813,0.246209817,0.074543459,0.095238095,0
2.61342E-4,20.005840396,0.251282758,0.073645345,0.095238095,0
2.70648E-4,20.27138049,0.258958297,0.07264744,0.095238095,0
2.74657E-4,20.517587399,0.262240654,0.071749326,0.095238095,0
2.80839E-4,20.767984939,0.26727446,0.070851212,0.095238095,0
2.86161E-4,21.024042309,0.271579311,0.069953098,0.095238095,0
2.90161E-4,21.254626882,0.274798842,0.069154775,0.095238095,0
2.96393E-4,21.519630999,0.279786098,0.068256661,0.095238095,0
3.00552E-4,21.758728661,0.283095495,0.067458337,0.095238095,0
3.05985E-4,22.001789407,0.287395321,0.066560224,0.095238095,0
3.08965E-4,22.278453131,0.289743484,0.0657619,0.238095238,0
3.14291E-4,22.528250462,0.293919446,0.064963576,0.238095238,0
3.19585E-4,22.750871937,0.298046501,0.064265043,0.238095238,0
3.26018E-4,23.008952036,0.303029448,0.06346672,0.238095238,0
3.29654E-4,23.271209795,0.305830243,0.062668396,0.238095238,0
3.34091E-4,23.503624552,0.3092321,0.061969863,0.238095238,0
3.40635E-4,23.773616465,0.314220069,0.06117154,0.238095238,0
3.44921E-4,24.014237197,0.317466696,0.060473007,0.238095238,0
3.46968E-4,24.256688361,0.319012124,0.059774474,0.238095238,0
3.50907E-4,24.501086724,0.32197595,0.059075941,0.238095238,0
3.59354E-4,24.750360312,0.328288173,0.058377407,0.238095238,0
3.69981E-4,25.007021839,0.336146731,0.057678874,0.238095238,0
3.73781E-4,25.267566166,0.338934368,0.056980341,0.238095238,0
3.82007E-4,25.532531665,0.344928555,0.056281808,0.238095238,0
3.87739E-4,25.763277828,0.349073067,0.055683066,0.238095238,0
3.92719E-4,26.036315986,0.352652827,0.054984532,0.238095238,0
4.00098E-4,26.274209158,0.357920604,0.05438579,0.238095238,0
4.04511E-4,26.515245796,0.361050739,0.053787047,0.238095238,0
4.09957E-4,26.759948058,0.364892714,0.053188305,0.238095238,0
4.14702E-4,27.007333899,0.368220516,0.052589562,0.238095238,0
4.20078E-4,27.257695307,0.371970376,0.051990819,0.238095238,0
4.26774E-4,27.512350182,0.37660979,0.051392077,0.238095238,0
4.34629E-4,27.77067278,0.382008559,0.050793334,0.238095238,0
4.43253E-4,28.034752995,0.387882257,0.050194591,0.238095238,0
4.53404E-4,28.259673781,0.394724063,0.049695639,0.238095238,0
4.67163E-4,28.536426628,0.4038766,0.049096897,0.238095238,0
4.71599E-4,28.771309333,0.406797261,0.048597944,0.238095238,0
4.76932E-4,29.008213513,0.41029014,0.048098992,0.238095238,0
4.84683E-4,29.29759576,0.415330192,0.047500249,0.238095238,0
4.91929E-4,29.54140255,0.420002531,0.047001297,0.238095238,0
5.00579E-4,29.789864623,0.425531175,0.046502345,0.238095238,0
5.0632E-4,30.042062486,0.429172202,0.046003393,0.238095238,0
5.12592E-4,30.296723161,0.433122532,0.045504441,0.238095238,0
5.14018E-4,30.502119162,0.434016972,0.045105279,0.238095238,0
5.18317E-4,30.76062072,0.436705292,0.044606327,0.238095238,0
5.22109E-4,31.021165901,0.439065644,0.044107375,0.238095238,0
5.25603E-4,31.283640337,0.441231721,0.043608422,0.238095238,0
5.39667E-4,31.550498772,0.449865887,0.04310947,0.238095238,0
5.43844E-4,31.767399948,0.452404571,0.042710308,0.238095238,0
5.53437E-4,32.042149979,0.458191023,0.042211356,0.238095238,0
5.56556E-4,32.264353717,0.460059182,0.041812194,0.238095238,0
5.67821E-4,32.545508216,0.466752779,0.041313242,0.238095238,0
5.7543E-4,32.774355415,0.471226865,0.04091408,0.238095238,0
5.89794E-4,33.007247143,0.47957071,0.040514919,0.238095238,0
5.9743E-4,33.304853325,0.483952595,0.040015966,0.238095238,0
5.98921E-4,33.544164268,0.484803923,0.039616805,0.238095238,0
6.07923E-4,33.786849775,0.489914073,0.039217643,0.238095238,0
6.12174E-4,34.030892483,0.49230949,0.038818481,0.238095238,0
6.20129E-4,34.27856067,0.496762155,0.038419319,0.238095238,0
6.25321E-4,34.527720876,0.499647236,0.038020158,0.238095238,0
6.27331E-4,34.778290782,0.50075932,0.037620996,0.238095238,0
6.33428E-4,35.030080838,0.504118704,0.037221834,0.238095238,0
6.40063E-4,35.28452928,0.50774866,0.036822672,0.238095238,0
6.46016E-4,35.541463751,0.510982935,0.036423511,0.238095238,0
6.52862E-4,35.801316755,0.514675818,0.036024349,0.238095238,0
6.62044E-4,36.06530562,0.519585694,0.035625187,0.238095238,0
6.6947E-4,36.265875093,0.523519771,0.035325816,0.238095238,0
6.73714E-4,36.534724857,0.525754148,0.034926654,0.238095238,0
6.82685E-4,36.806958968,0.530441561,0.034527492,0.238095238,0
6.86469E-4,37.012225375,0.532405007,0.034228121,0.238095238,0
6.93247E-4,37.288528535,0.535901635,0.033828959,0.238095238,0
7.03513E-4,37.567977417,0.541147512,0.033429797,0.238095238,0
7.08211E-4,37.779711341,0.543528548,0.033130426,0.238095238,0
7.16454E-4,38.064732534,0.547676073,0.032731264,0.238095238,0
7.21282E-4,38.281006231,0.550087606,0.032431893,0.285714286,0
7.31856E-4,38.572662818,0.555325159,0.032032731,0.285714286,0
7.40644E-4,38.793201802,0.559631364,0.03173336,0.285714286,0
7.48057E-4,39.017263813,0.563231165,0.031433989,0.285714286,0
7.55264E-4,39.318229937,0.566703218,0.031034827,0.285714286,0
7.6543E-4,39.547179689,0.571553324,0.030735456,0.285714286,0
7.72564E-4,39.778580994,0.574924891,0.030436084,0.285714286,0
7.87506E-4,40.01365763,0.581900264,0.030136713,0.285714286,0
7.91495E-4,40.2503343,0.583742956,0.029837342,0.285714286,0
8.03068E-4,40.569600624,0.589043258,0.02943818,0.285714286,0
8.24556E-4,40.815422681,0.598706234,0.029138809,0.285714286,0
8.3736E-4,41.065170179,0.604355836,0.028839437,0.285714286,0
8.47132E-4,41.317628903,0.608613948,0.028540066,0.285714286,0
8.4846E-4,41.572041507,0.609189122,0.028240695,0.285714286,0
8.51647E-4,41.82698715,0.610565944,0.027941323,0.285714286,0
8.56697E-4,42.083355742,0.612737534,0.027641952,0.285714286,0
8.66103E-4,42.255909414,0.616750093,0.027442371,0.285714286,0
8.73466E-4,42.517195347,0.619862147,0.027143,0.285714286,0
8.83465E-4,42.781529771,0.624047985,0.026843628,0.285714286,0
8.86021E-4,43.04706122,0.62511077,0.026544257,0.285714286,0
8.97007E-4,43.315182716,0.629643495,0.026244886,0.285714286,0
9.117E-4,43.588417229,0.635620626,0.025945514,0.285714286,0
9.1391E-4,43.770991386,0.636511174,0.025745934,0.285714286,0
9.27863E-4,44.047980081,0.642084367,0.025446562,0.285714286,0
9.36416E-4,44.328402076,0.645458025,0.025147191,0.285714286,0
9.4325E-4,44.516397546,0.64813095,0.02494761,0.285714286,0
9.60467E-4,44.802646101,0.654776015,0.024648239,0.285714286,0
9.89437E-4,45.098207496,0.665674711,0.024348867,0.285714286,0
9.93541E-4,45.296543194,0.667190504,0.024149286,0.285714286,0
1.01519E-3,45.598873051,0.675072684,0.023849915,0.285714286,0
1.01965E-3,45.802580626,0.676674126,0.023650334,0.285714286,0
1.02486E-3,46.007414518,0.678534691,0.023450753,0.285714286,0
1.02656E-3,46.315278095,0.679140886,0.023151382,0.285714286,0
1.02917E-3,46.520957197,0.680067042,0.022951801,0.285714286,0
1.03926E-3,46.831424068,0.683620958,0.02265243,0.285714286,0
1.05286E-3,47.040647405,0.688348198,0.022452849,0.285714286,0
1.05996E-3,47.252414167,0.69078839,0.022253268,0.285714286,0
1.06715E-3,47.571362293,0.693243378,0.021953897,0.285714286,0
1.07002E-3,47.785345605,0.694214505,0.021754316,0.285714286,0
1.0776E-3,48.000333597,0.696769646,0.021554735,0.285714286,0
1.09515E-3,48.325694009,0.702607413,0.021255364,0.285714286,0
1.10828E-3,48.546494881,0.706898375,0.021055783,0.285714286,0
1.11364E-3,48.768911323,0.708634806,0.020856202,0.285714286,0
1.12633E-3,49.105764427,0.712700553,0.020556831,0.285714286,0
1.13748E-3,49.332276899,0.716224532,0.02035725,0.285714286,0
1.14226E-3,49.560400378,0.717724202,0.020157669,0.285714286,0
1.16861E-3,49.792996556,0.725840566,0.019958088,0.285714286,0
1.18996E-3,50.029711541,0.732245082,0.019758507,0.285714286,0
1.19823E-3,50.269262862,0.734686271,0.019558926,0.285714286,0
1.21243E-3,50.511527586,0.73882607,0.019359345,0.285714286,0
1.21561E-3,50.754407854,0.739744503,0.019159764,0.285714286,0
1.22741E-3,51.120876277,0.743122435,0.018860393,0.285714286,0
1.23602E-3,51.367471794,0.745559982,0.018660812,0.285714286,0
1.23667E-3,51.614787839,0.745743339,0.018461231,0.285714286,0
1.24742E-3,51.86399668,0.74875312,0.018261651,0.285714286,0
1.25003E-3,52.113823651,0.749477203,0.01806207,0.285714286,0
1.25274E-3,52.364288532,0.750228789,0.017862489,0.285714286,0
1.25756E-3,52.615510727,0.751557878,0.017662908,0.285714286,0
1.2686E-3,52.868850267,0.754574881,0.017463327,0.285714286,0
1.27493E-3,53.123686735,0.756289845,0.017263746,0.285714286,0
1.27577E-3,53.251263704,0.756516929,0.017163956,0.285714286,0
1.28324E-3,53.507522507,0.758523853,0.016964375,0.285714286,0
1.32472E-3,53.771591467,0.769362605,0.016764794,0.285714286,0
1.35809E-3,54.040808759,0.7777304,0.016565213,0.285714286,0
1.3749E-3,54.315021384,0.781828864,0.016365632,0.285714286,0
1.38506E-3,54.591444529,0.784270241,0.016166051,0.285714286,0
1.3939E-3,54.870155624,0.78637261,0.01596647,0.285714286,0
1.40257E-3,55.010412208,0.788411943,0.01586668,0.285714286,0
1.42654E-3,55.294516383,0.793955985,0.015667099,0.285714286,0
1.46255E-3,55.586722726,0.802009213,0.015467518,0.285714286,0
1.47644E-3,55.881185249,0.805031985,0.015267937,0.285714286,0
1.47861E-3,56.029046529,0.805500113,0.015168147,0.285714286,0
1.49621E-3,56.327377753,0.809253538,0.014968566,0.285714286,0
1.51451E-3,56.63027993,0.81308008,0.014669195,0.285714286,0
1.52802E-3,56.78308224,0.815856066,0.014669195,0.380952381,0
1.55521E-3,57.092495396,0.821316255,0.014469614,0.380952381,0
1.576E-3,57.406147476,0.825383051,0.014270033,0.380952381,0
1.58191E-3,57.564338361,0.826522487,0.014170242,0.380952381,0
1.59131E-3,57.881805525,0.828319587,0.013970662,0.380952381,0
1.60671E-3,58.042476027,0.831220987,0.013870871,0.380952381,0
1.61375E-3,58.364927179,0.832532748,0.01367129,0.380952381,0
1.61825E-3,58.526751835,0.83336432,0.0135715,0.380952381,0
1.63496E-3,58.852867341,0.836420162,0.013371919,0.428571429,0
1.63697E-3,59.016564139,0.836783273,0.013272129,0.428571429,0
1.65418E-3,59.346033168,0.83986391,0.013072548,0.428571429,0
1.6591E-3,59.511942979,0.840734376,0.012972757,0.428571429,0
1.66564E-3,59.84464159,0.841883785,0.012773176,0.428571429,0
1.6803E-3,60.012671136,0.844429223,0.012673386,0.428571429,0
1.71797E-3,60.354445941,0.850785967,0.012473805,0.428571429,0
1.72107E-3,60.526552792,0.851296968,0.012374015,0.428571429,0
1.73549E-3,60.872651978,0.853652242,0.012174434,0.428571429,0
1.74015E-3,61.046666755,0.85440569,0.012074643,0.428571429,0
1.74701E-3,61.395717004,0.85550838,0.011875062,0.428571429,0
1.76139E-3,61.57185592,0.857790309,0.011775272,0.428571429,0
1.7972E-3,61.928622464,0.863318758,0.011575691,0.428571429,0
1.81873E-3,62.11049541,0.866539228,0.011475901,0.428571429,0
1.82784E-3,62.293278979,0.867878241,0.01137611,0.428571429,0
1.88343E-3,62.666342812,0.875766585,0.011176529,0.428571429,0
1.89468E-3,62.855811075,0.877304978,0.011076739,0.476190476,0
1.89756E-3,63.045567067,0.877695279,0.010976948,0.476190476,0
1.90035E-3,63.425412841,0.878072423,0.010777368,0.476190476,0
1.90697E-3,63.616109405,0.878962508,0.010677577,0.476190476,0
1.91105E-3,63.807214625,0.879508991,0.010577787,0.476190476,0
1.92291E-3,64.191046441,0.881080774,0.010378206,0.476190476,0
1.93615E-3,64.57695273,0.882811909,0.010178625,0.571428571,0
1.93875E-3,64.770827474,0.883148118,0.010078834,0.571428571,0
1.99794E-3,65.364979596,0.890561192,0.009779463,0.666666667,0
2.01659E-3,65.566638164,0.892798104,0.009679673,0.666666667,0
2.01756E-3,65.768393728,0.892913183,0.009579882,0.666666667,0
2.0326E-3,66.174551924,0.894682901,0.009380301,0.666666667,0
2.03715E-3,66.378266665,0.895211383,0.009280511,0.666666667,0
2.06212E-3,66.584478442,0.898069159,0.00918072,0.666666667,0
2.07832E-3,66.792310789,0.899882014,0.00908093,0.666666667,0
2.10034E-3,67.002344659,0.902293209,0.00898114,0.666666667,0
2.12106E-3,67.425570148,0.904509649,0.008781559,0.666666667,0
2.12359E-3,67.637928715,0.904776305,0.008681768,0.666666667,0
2.12966E-3,67.850894816,0.905414767,0.008581978,0.666666667,0
2.13516E-3,68.064410743,0.905988893,0.008482187,0.666666667,0
2.14785E-3,68.279195278,0.907300306,0.008382397,0.666666667,0
2.22738E-3,68.717832204,0.915115148,0.008182816,0.666666667,0
2.24152E-3,68.941984093,0.916433985,0.008083026,0.666666667,0
2.27798E-3,69.169782365,0.919740981,0.007983235,0.666666667,0
2.28724E-3,69.398505931,0.920559127,0.007883445,0.666666667,0
2.31674E-3,69.630180364,0.923112989,0.007783654,0.666666667,0
2.32998E-3,69.863178113,0.924231444,0.007683864,0.666666667,0
2.33617E-3,70.096795323,0.924749402,0.007584073,0.666666667,0
2.36434E-3,70.333229592,0.927060561,0.007484283,0.666666667,0
2.3648E-3,70.569709364,0.927097304,0.007384493,0.666666667,0
2.38002E-3,70.807711207,0.928315743,0.007284702,0.666666667,0
2.38695E-3,71.046405811,0.928863544,0.007184912,0.666666667,0
2.41971E-3,71.288376463,0.931397907,0.007085121,0.666666667,0
2.43738E-3,71.532114554,0.932727501,0.006985331,0.666666667,0
2.44157E-3,71.776271797,0.933039018,0.00688554,0.666666667,0
2.44509E-3,72.020780978,0.933299466,0.00678575,0.666666667,0
2.45883E-3,72.511172748,0.934306191,0.006586169,0.761904762,0
2.47862E-3,72.759034998,0.935730631,0.006486379,0.761904762,0
2.50311E-3,73.00934578,0.937449787,0.006386588,0.761904762,0
2.5083E-3,73.510486729,0.937808503,0.006187007,0.857142857,0
2.51367E-3,73.761853739,0.938177114,0.006087217,0.857142857,0
2.52765E-3,74.014619018,0.939126979,0.005987426,0.857142857,0
2.53885E-3,74.268503989,0.939877071,0.005887636,0.857142857,0
2.63175E-3,74.531678702,0.945754367,0.005787846,0.857142857,0
2.632E-3,74.794878518,0.945769445,0.005688055,0.857142857,0
2.64179E-3,75.059057641,0.946354356,0.005588265,0.857142857,0
2.64196E-3,75.323253442,0.946364263,0.005488474,0.857142857,0
2.64201E-3,75.587454358,0.9463673,0.005388684,0.857142857,0
2.65527E-3,75.852981832,0.947149379,0.005288893,0.857142857,0
2.70458E-3,76.123439743,0.949957488,0.005189103,0.857142857,0
2.73874E-3,76.397313954,0.951815234,0.005089312,0.857142857,0
2.73985E-3,76.671298618,0.951874133,0.004989522,0.857142857,0
2.74394E-3,76.945692124,0.952091519,0.004889732,0.857142857,0
2.75718E-3,77.22141012,0.952789044,0.004789941,0.857142857,0
2.78984E-3,77.500394526,0.95446616,0.004690151,0.857142857,0
2.84215E-3,77.784609297,0.957028462,0.00459036,0.857142857,0
2.8547E-3,78.070079286,0.957621614,0.00449057,0.857142857,0
2.9143E-3,78.361509162,0.960328128,0.004390779,0.857142857,0
2.91932E-3,78.653441081,0.960548065,0.004290989,0.857142857,0
2.92888E-3,78.946328717,0.960963384,0.004191198,0.857142857,0
2.94964E-3,79.241292738,0.961850697,0.004091408,0.857142857,0
2.97256E-3,79.538548756,0.962806748,0.003991618,0.857142857,0
2.975E-3,79.836048736,0.96290709,0.003891827,0.857142857,0
3.02058E-3,80.138106282,0.964732628,0.003792037,0.857142857,0
3.02474E-3,80.440579803,0.964894705,0.003692246,0.857142857,0
3.03198E-3,80.743777797,0.965175206,0.003592456,0.857142857,0
3.09148E-3,81.05292541,0.967395601,0.003492665,0.857142857,0
3.09148E-3,81.671220637,0.967395601,0.003193294,0.857142857,0
3.20645E-3,81.991865851,0.971293317,0.003193294,1,0
3.21262E-3,82.313127655,0.971488651,0.003093504,1,0
3.34192E-3,82.647319852,0.975292197,0.002993713,1,0
3.40449E-3,82.987769035,0.976946142,0.002893923,1,0
3.53869E-3,83.341638177,0.980129646,0.002794132,1,0
3.56676E-3,83.698314138,0.980737737,0.002694342,1,0
3.68013E-3,84.066326839,0.983010221,0.002594551,1,0
3.69614E-3,84.435941066,0.983308867,0.002494761,1,0
3.89792E-3,84.825733282,0.986651031,0.002394971,1,0
3.91151E-3,85.21688438,0.986850395,0.00229518,1,0
4.06195E-3,85.623079681,0.988868248,0.00219539,1,0
4.22978E-3,86.046057195,0.990756082,0.002095599,1,0
4.26079E-3,86.472136642,0.991068209,0.001995809,1,0
4.27293E-3,86.899429167,0.991187386,0.001896018,1,0
4.32742E-3,87.332170893,0.991703423,0.001796228,1,0
4.44623E-3,87.776793501,0.99272618,0.001696437,1,0
4.48116E-3,88.224909218,0.993002163,0.001596647,1,0
4.67394E-3,88.692303033,0.994347333,0.001496857,1,0
4.85982E-3,89.178285145,0.995398915,0.001397066,1,0
4.88041E-3,89.666326343,0.995502637,0.001297276,1,0
5.29972E-3,90.196298018,0.997173104,0.001197485,1,0
5.5545E-3,90.751747746,0.99786802,0.001097695,1,0
5.75443E-3,91.327191218,0.998291437,0.000997904,1,0
5.78261E-3,91.905452583,0.998343927,0.000898114,1,0
6.60778E-3,92.566230405,0.999335876,0.000798324,1,0
7.19182E-3,93.285412127,0.999652161,0.000698533,1,0
7.81882E-3,94.067293692,0.999826281,0.000598743,1,0
8.30307E-3,94.897601019,0.999898384,0.000498952,1,0
8.93451E-3,95.791051846,0.999949499,0.000399162,1,0
1.00495E-2,96.796003533,0.999985308,0.000299371,1,0
1.34984E-2,98.145845318,0.999999678,0.000199581,1,0
1.85415E-2,100,0.999999999,0.00009979,1,0
