variable,x,y
bio_1,1.7987502098083494,0.0
bio_1,1.8572802093505858,0.0
bio_1,1.9158102088928222,0.0
bio_1,1.9743402084350583,0.0
bio_1,2.032870207977295,0.0
bio_1,2.091400207519531,0.0
bio_1,2.149930207061767,0.0
bio_1,2.2084602066040038,0.0
bio_1,2.26699020614624,0.0
bio_1,2.325520205688476,0.0
bio_1,2.3840502052307126,0.0
bio_1,2.4425802047729492,0.0
bio_1,2.5011102043151854,0.0
bio_1,2.5596402038574215,0.0
bio_1,2.618170203399658,0.0
bio_1,2.6767002029418943,0.0
bio_1,2.7352302024841304,0.0
bio_1,2.793760202026367,0.0
bio_1,2.852290201568603,0.0
bio_1,2.9108202011108397,0.0
bio_1,2.969350200653076,0.0
bio_1,3.0278802001953125,0.0
bio_1,3.0864101997375486,0.0
bio_1,3.1449401992797847,0.0
bio_1,3.2034701988220213,0.0
bio_1,3.262000198364258,0.0
bio_1,3.3205301979064936,0.0
bio_1,3.37906019744873,0.0
bio_1,3.437590196990967,0.0
bio_1,3.4961201965332025,0.0
bio_1,3.554650196075439,0.0
bio_1,3.6131801956176757,0.0
bio_1,3.671710195159912,0.0
bio_1,3.730240194702148,0.0
bio_1,3.7887701942443845,0.0
bio_1,3.847300193786621,0.0
bio_1,3.905830193328857,0.0
bio_1,3.9643601928710934,0.0
bio_1,4.02289019241333,0.0
bio_1,4.081420191955566,0.0
bio_1,4.139950191497803,0.0
bio_1,4.198480191040039,0.0
bio_1,4.257010190582275,7.024850701142782E-10
bio_1,4.315540190124512,7.127347600999201E-10
bio_1,4.374070189666748,7.232768828302483E-10
bio_1,4.432600189208984,7.341202090671572E-10
bio_1,4.49113018875122,7.452735095725416E-10
bio_1,4.549660188293457,7.567458881752032E-10
bio_1,4.608190187835692,7.685468927931538E-10
bio_1,4.66672018737793,7.806864044113127E-10
bio_1,4.7252501869201655,7.931744150369013E-10
bio_1,4.783780186462402,8.060215828109563E-10
bio_1,4.842310186004639,8.192387879191187E-10
bio_1,4.900840185546874,8.328376877031474E-10
bio_1,4.959370185089111,8.468297174601958E-10
bio_1,5.017900184631348,8.612269786212323E-10
bio_1,5.076430184173583,8.760425718179476E-10
bio_1,5.13496018371582,8.912891535928225E-10
bio_1,5.1934901832580564,9.069803796890596E-10
bio_1,5.252020182800292,9.231305719836769E-10
bio_1,5.31055018234253,9.397541633759943E-10
bio_1,5.369080181884765,9.568662528991467E-10
bio_1,5.427610181427001,9.744828277646889E-10
bio_1,5.486140180969238,9.926199862064777E-10
bio_1,5.544670180511474,1.0112947146367901E-9
bio_1,5.603200180053711,1.030524554579415E-9
bio_1,5.661730179595947,1.0503279357365614E-9
bio_1,5.720260179138183,1.0707233988327403E-9
bio_1,5.778790178680419,1.091730927882395E-9
bio_1,5.837320178222656,1.1133709509891787E-9
bio_1,5.895850177764893,1.1356644513682568E-9
bio_1,5.9543801773071285,1.1586334114355168E-9
bio_1,6.012910176849364,1.182300923829871E-9
bio_1,6.071440176391601,1.2066904142571389E-9
bio_1,6.129970175933837,1.2318265296684672E-9
bio_1,6.188500175476074,1.2577353603049346E-9
bio_1,6.247030175018311,1.2844428853853174E-9
bio_1,6.305560174560546,1.3119769715075336E-9
bio_1,6.364090174102783,1.3403664844702234E-9
bio_1,6.4226201736450195,1.3696414002950519E-9
bio_1,6.481150173187256,1.399832250115196E-9
