variable,x,y
bio_7,6.479999923706055,0.0
bio_7,6.50447992553711,0.0
bio_7,6.528959927368164,0.0
bio_7,6.553439929199219,0.0
bio_7,6.577919931030274,0.0
bio_7,6.602399932861329,0.0
bio_7,6.626879934692383,0.0
bio_7,6.651359936523438,0.0
bio_7,6.675839938354493,0.0
bio_7,6.7003199401855476,0.0
bio_7,6.724799942016602,0.0
bio_7,6.7492799438476565,0.0
bio_7,6.773759945678711,0.0
bio_7,6.798239947509766,0.0
bio_7,6.82271994934082,0.0
bio_7,6.847199951171875,0.0
bio_7,6.87167995300293,0.0
bio_7,6.896159954833985,0.0
bio_7,6.920639956665039,0.0
bio_7,6.945119958496094,0.0
bio_7,6.969599960327149,0.0
bio_7,6.994079962158204,0.0
bio_7,7.018559963989258,0.0
bio_7,7.043039965820313,0.0
bio_7,7.067519967651368,0.0
bio_7,7.091999969482423,0.0
bio_7,7.116479971313477,0.0
bio_7,7.140959973144532,0.0
bio_7,7.165439974975587,0.0
bio_7,7.189919976806641,0.0
bio_7,7.2143999786376956,0.0
bio_7,7.2388799804687505,0.0
bio_7,7.263359982299805,0.0
bio_7,7.287839984130859,0.0
bio_7,7.312319985961914,0.0
bio_7,7.336799987792969,0.0
bio_7,7.361279989624024,0.0
bio_7,7.385759991455078,0.0
bio_7,7.410239993286133,0.0
bio_7,7.434719995117188,0.0
bio_7,7.459199996948243,0.0
bio_7,7.483679998779297,0.0
bio_7,7.508160000610352,0.7661164402961731
bio_7,7.532640002441407,0.7659726738929749
bio_7,7.557120004272461,0.7658284306526184
bio_7,7.581600006103516,0.7656837105751038
bio_7,7.606080007934571,0.7655385136604309
bio_7,7.630560009765626,0.7653927803039551
bio_7,7.655040011596681,0.765246570110321
bio_7,7.679520013427735,0.765099823474884
bio_7,7.7040000152587895,0.7649526000022888
bio_7,7.7284800170898444,0.7648048996925354
bio_7,7.7529600189208985,0.764656662940979
bio_7,7.777440020751953,0.7645079493522644
bio_7,7.801920022583008,0.7643587589263916
bio_7,7.826400024414063,0.7642090320587158
bio_7,7.850880026245118,0.7640588283538818
bio_7,7.875360028076172,0.7639081478118896
bio_7,7.899840029907227,0.7637569308280945
bio_7,7.924320031738282,0.7636052370071411
bio_7,7.948800033569336,0.7634530663490295
bio_7,7.973280035400391,0.763300359249115
bio_7,7.997760037231446,0.7631471753120422
bio_7,8.0222400390625,0.7629934549331665
bio_7,8.046720040893556,0.7628392577171326
bio_7,8.07120004272461,0.7626845836639404
bio_7,8.095680044555664,0.7625293731689453
bio_7,8.120160046386719,0.762373685836792
bio_7,8.144640048217774,0.7622174620628357
bio_7,8.169120050048829,0.7620607614517212
bio_7,8.193600051879883,0.7619035243988037
bio_7,8.218080053710938,0.761745810508728
bio_7,8.242560055541993,0.7615876197814941
bio_7,8.267040057373048,0.7614288926124573
bio_7,8.291520059204101,0.7612696886062622
bio_7,8.316000061035156,0.7611100077629089
bio_7,8.340480062866211,0.7609497308731079
bio_7,8.364960064697266,0.7607890367507935
bio_7,8.389440066528321,0.760627806186676
bio_7,8.413920068359376,0.7604660391807556
bio_7,8.438400070190431,0.7603038549423218
bio_7,8.462880072021484,0.7601410746574402
bio_7,8.487360073852539,0.7599778175354004
bio_7,8.511840075683594,0.7598140835762024
bio_7,8.536320077514649,0.7596498131752014
bio_7,8.560800079345704,0.7594850659370422
bio_7,8.585280081176759,0.7593197822570801
bio_7,8.609760083007814,0.7591540217399597
bio_7,8.634240084838869,0.7589877843856812
bio_7,8.658720086669923,0.7588209509849548
bio_7,8.683200088500977,0.7586537003517151
bio_7,8.707680090332031,0.7584858536720276
bio_7,8.732160092163086,0.7583175897598267
bio_7,8.756640093994141,0.758148729801178
bio_7,8.781120095825196,0.7579794526100159
bio_7,8.80560009765625,0.7578096389770508
bio_7,8.830080099487304,0.7576392889022827
bio_7,8.85456010131836,0.7574684023857117
bio_7,8.879040103149414,0.7572970986366272
bio_7,8.903520104980469,0.757125198841095
bio_7,8.928000106811524,0.7569528222084045
bio_7,8.952480108642579,0.7567799687385559
bio_7,8.976960110473634,0.7566065788269043
bio_7,9.001440112304689,0.7564326524734497
bio_7,9.025920114135744,0.7562582492828369
bio_7,9.050400115966797,0.7560833692550659
bio_7,9.074880117797852,0.7559078931808472
bio_7,9.099360119628907,0.7557319402694702
bio_7,9.123840121459962,0.7555555105209351
bio_7,9.148320123291017,0.7553785443305969
bio_7,9.172800125122071,0.7552011013031006
bio_7,9.197280126953125,0.7550231218338013
bio_7,9.22176012878418,0.754844605922699
bio_7,9.246240130615234,0.7546656131744385
bio_7,9.27072013244629,0.754486083984375
bio_7,9.295200134277344,0.7543060183525085
bio_7,9.3196801361084,0.7541254758834839
bio_7,9.344160137939454,0.7539443969726562
bio_7,9.368640139770509,0.7537628412246704
bio_7,9.393120141601564,0.7535807490348816
bio_7,9.417600143432619,0.7533981800079346
bio_7,9.442080145263672,0.7532150149345398
bio_7,9.466560147094727,0.7530313730239868
bio_7,9.491040148925782,0.7528472542762756
bio_7,9.515520150756837,0.7526625990867615
bio_7,9.540000152587892,0.7524774074554443
bio_7,9.564480154418945,0.752291738986969
bio_7,9.58896015625,0.7521055340766907
bio_7,9.613440158081055,0.7519187927246094
bio_7,9.63792015991211,0.7517315745353699
bio_7,9.662400161743165,0.7515438199043274
bio_7,9.68688016357422,0.7513555288314819
bio_7,9.711360165405274,0.7511667609214783
bio_7,9.73584016723633,0.7509774565696716
bio_7,9.760320169067384,0.750787615776062
bio_7,9.78480017089844,0.7505972981452942
bio_7,9.809280172729492,0.7504064440727234
bio_7,9.833760174560547,0.7502150535583496
bio_7,9.858240176391602,0.7500231862068176
bio_7,9.882720178222657,0.7498307824134827
bio_7,9.907200180053712,0.7496378421783447
bio_7,9.931680181884765,0.7494443655014038
bio_7,9.95616018371582,0.7492504119873047
bio_7,9.980640185546875,0.7490559220314026
bio_7,10.00512018737793,0.7488609552383423
bio_7,10.029600189208985,0.7486653923988342
bio_7,10.05408019104004,0.748469352722168
bio_7,10.078560192871095,0.7482727766036987
bio_7,10.10304019470215,0.7480757236480713
bio_7,10.127520196533204,0.7478780746459961
bio_7,10.15200019836426,0.7476799488067627
bio_7,10.176480200195314,0.7474813461303711
bio_7,10.200960202026367,0.7472821474075317
bio_7,10.225440203857422,0.7470824718475342
bio_7,10.249920205688477,0.7468822598457336
bio_7,10.274400207519532,0.7466815114021301
bio_7,10.298880209350587,0.7464802861213684
bio_7,10.32336021118164,0.7462784647941589
bio_7,10.347840213012695,0.7460761666297913
bio_7,10.37232021484375,0.7458733916282654
bio_7,10.396800216674805,0.7456700205802917
bio_7,10.42128021850586,0.7454661726951599
bio_7,10.445760220336915,0.7452617287635803
bio_7,10.47024022216797,0.7450568079948425
bio_7,10.494720223999025,0.7448514103889465
bio_7,10.51920022583008,0.7446454167366028
bio_7,10.543680227661135,0.7444389462471008
bio_7,10.568160229492188,0.7442319393157959
bio_7,10.592640231323244,0.744024395942688
bio_7,10.617120233154298,0.7438163161277771
bio_7,10.64160023498535,0.7436076998710632
bio_7,10.666080236816407,0.7433986067771912
bio_7,10.69056023864746,0.7431889772415161
bio_7,10.715040240478515,0.7429788112640381
bio_7,10.73952024230957,0.7427681088447571
bio_7,10.764000244140625,0.7425568699836731
bio_7,10.78848024597168,0.7423450946807861
bio_7,10.812960247802735,0.742132842540741
bio_7,10.83744024963379,0.7419200539588928
bio_7,10.861920251464845,0.7417067289352417
bio_7,10.8864002532959,0.7414928674697876
bio_7,10.910880255126955,0.7412784695625305
bio_7,10.935360256958008,0.7410635352134705
bio_7,10.959840258789065,0.7408481240272522
bio_7,10.984320260620118,0.7406321167945862
bio_7,11.008800262451171,0.740415632724762
bio_7,11.033280264282228,0.7401986122131348
bio_7,11.05776026611328,0.7399810552597046
bio_7,11.082240267944336,0.7397629618644714
bio_7,11.10672026977539,0.7395443916320801
bio_7,11.131200271606446,0.739325225353241
bio_7,11.1556802734375,0.7391055226325989
bio_7,11.180160275268555,0.7388853430747986
bio_7,11.20464027709961,0.7386646270751953
bio_7,11.229120278930665,0.7384433746337891
bio_7,11.25360028076172,0.7382215261459351
bio_7,11.278080282592775,0.7379992008209229
bio_7,11.30256028442383,0.7377763986587524
bio_7,11.327040286254885,0.7375530004501343
bio_7,11.351520288085938,0.7373290657997131
bio_7,11.376000289916993,0.737104594707489
bio_7,11.400480291748048,0.7368796467781067
bio_7,11.424960293579101,0.7366541028022766
bio_7,11.449440295410158,0.7364280819892883
bio_7,11.47392029724121,0.7362014651298523
bio_7,11.498400299072266,0.7359743714332581
bio_7,11.52288030090332,0.7357467412948608
bio_7,11.547360302734376,0.7355185151100159
bio_7,11.57184030456543,0.7352898120880127
bio_7,11.596320306396485,0.7350605726242065
bio_7,11.62080030822754,0.7348307967185974
