variable,x,y
bio_15,0.8018004417419426,0.0
bio_15,1.0832511322021476,0.0
bio_15,1.3647018226623528,0.0
bio_15,1.646152513122558,0.0
bio_15,1.927603203582763,0.0
bio_15,2.2090538940429685,0.0
bio_15,2.4905045845031735,0.0
bio_15,2.7719552749633785,0.0
bio_15,3.0534059654235834,0.0
bio_15,3.3348566558837884,0.0
bio_15,3.616307346343994,0.0
bio_15,3.8977580368041993,0.0
bio_15,4.179208727264404,0.0
bio_15,4.460659417724608,0.0
bio_15,4.742110108184814,0.0
bio_15,5.02356079864502,0.0
bio_15,5.305011489105224,0.0
bio_15,5.586462179565429,0.0
bio_15,5.867912870025634,0.0
bio_15,6.14936356048584,0.0
bio_15,6.430814250946045,0.0
bio_15,6.71226494140625,0.0
bio_15,6.993715631866456,0.0
bio_15,7.275166322326661,0.0
bio_15,7.556617012786866,0.0
bio_15,7.838067703247071,0.0
bio_15,8.119518393707274,0.0
bio_15,8.400969084167482,0.0
bio_15,8.682419774627686,0.0
bio_15,8.963870465087892,0.0
bio_15,9.245321155548098,0.0
bio_15,9.5267718460083,0.0
bio_15,9.808222536468506,0.0
bio_15,10.089673226928712,0.0
bio_15,10.371123917388916,0.0
bio_15,10.652574607849122,0.0
bio_15,10.934025298309326,0.0
bio_15,11.215475988769532,0.0
bio_15,11.496926679229738,0.0
bio_15,11.778377369689942,0.0
bio_15,12.059828060150148,0.0
bio_15,12.341278750610353,0.0
bio_15,12.622729441070557,0.9717923998832703
bio_15,12.904180131530763,0.9711126089096069
bio_15,13.18563082199097,0.9704057574272156
bio_15,13.467081512451173,0.9696709513664246
bio_15,13.74853220291138,0.9689072370529175
bio_15,14.029982893371583,0.9681137800216675
bio_15,14.31143358383179,0.9672895073890686
bio_15,14.592884274291995,0.9664334654808044
bio_15,14.8743349647522,0.965544581413269
bio_15,15.155785655212405,0.9646218419075012
bio_15,15.437236345672607,0.963664174079895
bio_15,15.718687036132813,0.9626703858375549
bio_15,16.000137726593017,0.9616393446922302
bio_15,16.28158841705322,0.9605699777603149
bio_15,16.56303910751343,0.9594609141349792
bio_15,16.844489797973637,0.9583110809326172
bio_15,17.12594048843384,0.9571191668510437
bio_15,17.407391178894045,0.9558838605880737
bio_15,17.688841869354253,0.9546038508415222
bio_15,17.970292559814457,0.9532778263092041
bio_15,18.251743250274657,0.9519044160842896
bio_15,18.533193940734865,0.950482189655304
bio_15,18.81464463119507,0.9490097761154175
bio_15,19.096095321655277,0.9474857449531555
bio_15,19.37754601211548,0.9459086656570435
bio_15,19.658996702575685,0.9442769885063171
bio_15,19.94044739303589,0.9425892233848572
bio_15,20.221898083496097,0.9408438801765442
bio_15,20.5033487739563,0.9390394687652588
bio_15,20.78479946441651,0.937174379825592
bio_15,21.06625015487671,0.9352470636367798
bio_15,21.347700845336917,0.9332559704780579
bio_15,21.62915153579712,0.9311995506286621
bio_15,21.91060222625733,0.9290761351585388
bio_15,22.192052916717532,0.9268841743469238
bio_15,22.47350360717774,0.924622118473053
bio_15,22.75495429763794,0.9222883582115173
bio_15,23.03640498809815,0.9198812246322632
bio_15,23.317855678558352,0.9173992872238159
bio_15,23.59930636901856,0.914840817451477
bio_15,23.880757059478764,0.9122043251991272
bio_15,24.162207749938965,0.9094882607460022
bio_15,24.443658440399172,0.9066911339759827
bio_15,24.725109130859376,0.9038113355636597
bio_15,25.006559821319584,0.9008474946022034
bio_15,25.288010511779788,0.8977981209754944
bio_15,25.569461202239996,0.8946617245674133
bio_15,25.850911892700196,0.8914369940757751
bio_15,26.132362583160404,0.88812255859375
bio_15,26.413813273620608,0.8847171068191528
bio_15,26.695263964080816,0.8812193274497986
bio_15,26.97671465454102,0.8776281476020813
bio_15,27.258165345001224,0.8739423155784607
bio_15,27.539616035461428,0.870160698890686
bio_15,27.821066725921636,0.8662824034690857
bio_15,28.10251741638184,0.8623062968254089
bio_15,28.383968106842048,0.8582316040992737
bio_15,28.665418797302248,0.8540574908256531
bio_15,28.946869487762456,0.8497831225395203
bio_15,29.22832017822266,0.8454078435897827
bio_15,29.509770868682867,0.8409311771392822
bio_15,29.79122155914307,0.8363525867462158
bio_15,30.072672249603272,0.8316715955734253
bio_15,30.35412294006348,0.8268880248069763
bio_15,30.635573630523684,0.8220015168190002
bio_15,30.91702432098389,0.8170120120048523
bio_15,31.198475011444096,0.8119195699691772
bio_15,31.479925701904303,0.8067242503166199
bio_15,31.761376392364504,0.8014262318611145
bio_15,32.042827082824715,0.7960258722305298
bio_15,32.32427777328492,0.7905236482620239
bio_15,32.60572846374512,0.7849199771881104
bio_15,32.88717915420533,0.7792155742645264
bio_15,33.16862984466553,0.7734112739562988
bio_15,33.450080535125736,0.7675079107284546
bio_15,33.73153122558594,0.7615065574645996
bio_15,34.012981916046144,0.7554084062576294
bio_15,34.29443260650635,0.7492145299911499
bio_15,34.575883296966566,0.7429264783859253
bio_15,34.857333987426756,0.7365456223487854
bio_15,35.138784677886974,0.7300736904144287
bio_15,35.42023536834718,0.7235124111175537
bio_15,35.70168605880737,0.7168635129928589
bio_15,35.98313674926759,0.7101291418075562
bio_15,36.26458743972779,0.7033112049102783
bio_15,36.546038130187995,0.6964119672775269
bio_15,36.8274888206482,0.6894338726997375
bio_15,37.1089395111084,0.6823790669441223
bio_15,37.39039020156861,0.6752502918243408
bio_15,37.67184089202881,0.6680499911308289
bio_15,37.953291582489015,0.6607809066772461
bio_15,38.23474227294922,0.6534460186958313
bio_15,38.516192963409424,0.6460479497909546
bio_15,38.79764365386964,0.6385899186134338
bio_15,39.07909434432983,0.631074845790863
bio_15,39.36054503479005,0.6235058307647705
bio_15,39.641995725250254,0.6158862113952637
bio_15,39.92344641571046,0.6082191467285156
bio_15,40.20489710617066,0.6005080342292786
bio_15,40.48634779663087,0.5927562713623047
bio_15,40.76779848709107,0.5849672555923462
bio_15,41.049249177551275,0.5771445035934448
bio_15,41.33069986801148,0.5692914724349976
bio_15,41.61215055847168,0.5614117980003357
bio_15,41.89360124893189,0.5535090565681458
bio_15,42.17505193939209,0.5455868244171143
bio_15,42.456502629852295,0.5376487970352173
bio_15,42.73795332031251,0.5296984314918518
bio_15,43.01940401077272,0.5217394828796387
bio_15,43.30085470123291,0.5137757658958435
bio_15,43.582305391693126,0.505810558795929
bio_15,43.86375608215333,0.4978478252887726
bio_15,44.145206772613534,0.4898909032344818
bio_15,44.42665746307374,0.4819434881210327
bio_15,44.70810815353394,0.4740092158317566
bio_15,44.989558843994146,0.4660913944244385
bio_15,45.27100953445435,0.45819365978240967
bio_15,45.552460224914554,0.4503194987773895
bio_15,45.83391091537476,0.44247210025787354
bio_15,46.11536160583496,0.43465501070022583
bio_15,46.39681229629518,0.42687129974365234
bio_15,46.67826298675537,0.4191243052482605
bio_15,46.95971367721559,0.41141724586486816
bio_15,47.24116436767579,0.40375298261642456
bio_15,47.52261505813598,0.39613479375839233
bio_15,47.8040657485962,0.388565331697464
bio_15,48.085516439056406,0.3810475766658783
bio_15,48.36696712951661,0.3735843896865845
bio_15,48.648417819976814,0.3661782443523407
bio_15,48.92986851043702,0.3588319718837738
bio_15,49.21131920089722,0.35154780745506287
bio_15,49.492769891357426,0.3443283140659332
bio_15,49.77422058181763,0.3371758759021759
bio_15,50.055671272277834,0.33009251952171326
bio_15,50.33712196273805,0.32308056950569153
bio_15,50.61857265319826,0.31614184379577637
bio_15,50.90002334365845,0.3092783987522125
bio_15,51.181474034118665,0.30249208211898804
bio_15,51.46292472457887,0.29578450322151184
bio_15,51.74437541503907,0.28915733098983765
bio_15,52.02582610549928,0.2826122045516968
bio_15,52.30727679595948,0.27615034580230713
bio_15,52.588727486419685,0.2697732746601105
bio_15,52.87017817687989,0.263482004404068
bio_15,53.151628867340094,0.25727778673171997
bio_15,53.4330795578003,0.25116172432899475
bio_15,53.7145302482605,0.24513457715511322
bio_15,53.995980938720706,0.23919732868671417
bio_15,54.27743162918091,0.23335056006908417
bio_15,54.55888231964113,0.2275950014591217
bio_15,54.84033301010133,0.2219313085079193
bio_15,55.12178370056152,0.21635974943637848
bio_15,55.40323439102174,0.21088089048862457
bio_15,55.684685081481945,0.20549486577510834
bio_15,55.96613577194215,0.20020195841789246
bio_15,56.24758646240235,0.19500234723091125
bio_15,56.52903715286256,0.18989597260951996
bio_15,56.81048784332276,0.18488284945487976
bio_15,57.091938533782965,0.17996296286582947
bio_15,57.37338922424317,0.17513598501682281
bio_15,57.65483991470337,0.17040181159973145
bio_15,57.93629060516358,0.16575998067855835
bio_15,58.217741295623796,0.16121020913124084
bio_15,58.499191986083986,0.1567521095275879
bio_15,58.780642676544204,0.15238504111766815
bio_15,59.06209336700441,0.148108571767807
bio_15,59.3435440574646,0.14392198622226715
bio_15,59.624994747924816,0.13982467353343964
bio_15,59.90644543838502,0.13581596314907074
bio_15,60.187896128845225,0.13189499080181122
bio_15,60.46934681930543,0.12806105613708496
bio_15,60.75079750976563,0.12431319802999496
bio_15,61.03224820022584,0.12065059691667557
bio_15,61.31369889068604,0.11707235872745514
bio_15,61.595149581146245,0.11357743293046951
bio_15,61.87660027160645,0.11016488075256348
bio_15,62.15805096206667,0.10683371126651764
bio_15,62.43950165252687,0.10358278453350067
bio_15,62.72095234298706,0.10041112452745438
bio_15,63.00240303344728,0.09731752425432205
bio_15,63.283853723907484,0.09430092573165894
bio_15,63.56530441436769,0.09136020392179489
bio_15,63.84675510482789,0.08849413692951202
bio_15,64.1282057952881,0.08570162206888199
bio_15,64.4096564857483,0.08298142999410629
bio_15,64.6911071762085,0.08033229410648346
bio_15,64.97255786666872,0.07775314152240753
bio_15,65.25400855712891,0.07524268329143524
bio_15,65.53545924758912,0.07279963046312332
bio_15,65.81690993804933,0.07042288780212402
bio_15,66.09836062850954,0.06811115145683289
bio_15,66.37981131896973,0.06586312502622604
bio_15,66.66126200942995,0.06367769092321396
bio_15,66.94271269989015,0.06155356019735336
bio_15,67.22416339035036,0.05948943644762039
bio_15,67.50561408081056,0.057484205812215805
bio_15,67.78706477127076,0.05553658306598663
bio_15,68.06851546173098,0.05364534631371498
bio_15,68.34996615219119,0.05180923640727997
bio_15,68.63141684265138,0.05002714321017265
bio_15,68.91286753311158,0.04829781875014305
bio_15,69.19431822357178,0.04662002995610237
bio_15,69.475768914032,0.044992685317993164
bio_15,69.7572196044922,0.04341457411646843
bio_15,70.03867029495241,0.04188450053334236
bio_15,70.32012098541261,0.0404013991355896
bio_15,70.6015716758728,0.03896410018205643
bio_15,70.88302236633302,0.03757144510746002
bio_15,71.16447305679323,0.03622240945696831
bio_15,71.44592374725343,0.03491586074233055
bio_15,71.72737443771364,0.033650729805231094
bio_15,72.00882512817384,0.03242592141032219
bio_15,72.29027581863406,0.03124046139419079
bio_15,72.57172650909426,0.03009328618645668
bio_15,72.85317719955445,0.028983356431126595
bio_15,73.13462789001466,0.027909737080335617
bio_15,73.41607858047486,0.026871420443058014
bio_15,73.69752927093508,0.025867419317364693
bio_15,73.97897996139528,0.02489684335887432
bio_15,74.26043065185549,0.023958740755915642
bio_15,74.54188134231569,0.02305220067501068
bio_15,74.8233320327759,0.022176310420036316
bio_15,75.1047827232361,0.02133024111390114
bio_15,75.3862334136963,0.02051311358809471
bio_15,75.6676841041565,0.01972406916320324
bio_15,75.94913479461671,0.018962325528264046
bio_15,76.23058548507692,0.01822705939412117
bio_15,76.51203617553713,0.017517466098070145
bio_15,76.79348686599734,0.016832813620567322
bio_15,77.07493755645753,0.01617233082652092
bio_15,77.35638824691773,0.015535264275968075
bio_15,77.63783893737794,0.014920932240784168
bio_15,77.91928962783815,0.014328615739941597
bio_15,78.20074031829836,0.013757631182670593
bio_15,78.48219100875856,0.013207294046878815
bio_15,78.76364169921877,0.012676984071731567
bio_15,79.04509238967897,0.012166050262749195
bio_15,79.32654308013917,0.011673861183226109
bio_15,79.60799377059938,0.011199837550520897
bio_15,79.88944446105958,0.010743380524218082
bio_15,80.17089515151979,0.010303903371095657
bio_15,80.45234584197999,0.009880873374640942
bio_15,80.73379653244021,0.009473735466599464
bio_15,81.01524722290041,0.009081960655748844
bio_15,81.2966979133606,0.008705026470124722
bio_15,81.57814860382081,0.008342454209923744
bio_15,81.85959929428101,0.007993745617568493
bio_15,82.14104998474123,0.007658421061933041
bio_15,82.42250067520143,0.007336040493100882
bio_15,82.70395136566164,0.0070261480286717415
bio_15,82.98540205612184,0.0067283036187291145
bio_15,83.26685274658206,0.006442103534936905
bio_15,83.54830343704225,0.006167131941765547
bio_15,83.82975412750245,0.005902985576540232
bio_15,84.11120481796266,0.005649295635521412
bio_15,84.39265550842286,0.005405683070421219
bio_15,84.67410619888308,0.005171786528080702
bio_15,84.95555688934328,0.004947250243276358
bio_15,85.23700757980349,0.004731747787445784
bio_15,85.5184582702637,0.0045249443501234055
bio_15,85.79990896072388,0.004326517228037119
bio_15,86.0813596511841,0.004136168863624334
bio_15,86.3628103416443,0.003953595645725727
bio_15,86.64426103210451,0.003778504440560937
bio_15,86.92571172256471,0.0036106256302446127
bio_15,87.20716241302492,0.003449684241786599
bio_15,87.48861310348514,0.003295418806374073
bio_15,87.77006379394533,0.003147573210299015
bio_15,88.05151448440553,0.003005910897627473
bio_15,88.33296517486573,0.002870192052796483
bio_15,88.61441586532594,0.00274018500931561
bio_15,88.89586655578616,0.0026156764943152666
bio_15,89.17731724624636,0.0024964502081274986
bio_15,89.45876793670656,0.002382297534495592
bio_15,89.74021862716677,0.002273026155307889
bio_15,90.02166931762696,0.0021684414241462946
bio_15,90.30312000808718,0.0020683561451733112
bio_15,90.58457069854738,0.001972597325220704
bio_15,90.86602138900759,0.001880990108475089
bio_15,91.14747207946779,0.0017933687195181847
bio_15,91.428922769928,0.001709570991806686
bio_15,91.71037346038821,0.0016294473316520452
bio_15,91.99182415084842,0.001552846748381853
bio_15,92.2732748413086,0.001479624304920435
bio_15,92.55472553176881,0.001409646007232368
bio_15,92.83617622222901,0.001342776813544333
bio_15,93.11762691268923,0.0012788872700184584
bio_15,93.39907760314944,0.0012178575852885842
bio_15,93.68052829360964,0.0011595675023272634
bio_15,93.96197898406984,0.0011039014207199216
bio_15,94.24342967453003,0.0010507525876164436
bio_15,94.52488036499025,0.001000013668090105
bio_15,94.80633105545046,9.515833226032555E-4
bio_15,95.08778174591066,9.053624817170203E-4
bio_15,95.36923243637087,8.612598176114261E-4
bio_15,95.65068312683107,8.191836532205343E-4
bio_15,95.93213381729129,7.790462695993483E-4
bio_15,96.21358450775149,7.40766350645572E-4
bio_15,96.49503519821168,7.042628130875528E-4
bio_15,96.77648588867189,6.694577168673277E-4
bio_15,97.05793657913209,6.362791173160076E-4
bio_15,97.33938726959231,6.046551279723644E-4
bio_15,97.62083796005251,5.745175876654685E-4
bio_15,97.90228865051272,5.458004889078438E-4
bio_15,98.18373934097292,5.184425972402096E-4
bio_15,98.46519003143311,4.923829110339284E-4
bio_15,98.74664072189333,4.6756319352425635E-4
bio_15,99.02809141235353,4.439293406903744E-4
bio_15,99.30954210281374,4.214276559650898E-4
bio_15,99.59099279327394,4.0000665467232466E-4
bio_15,99.87244348373416,3.7961878115311265E-4
bio_15,100.15389417419436,3.602166543714702E-4
bio_15,100.43534486465457,3.417550469748676E-4
bio_15,100.71679555511476,3.241920785512775E-4
bio_15,100.99824624557496,3.074861306231469E-4
bio_15,101.27969693603518,2.9159788391552866E-4
bio_15,101.56114762649538,2.764892706181854E-4
bio_15,101.84259831695559,2.62125045992434E-4
bio_15,102.12404900741579,2.4847028544172645E-4
bio_15,102.405499697876,2.354916650801897E-4
bio_15,102.68695038833621,2.231582475360483E-4
bio_15,102.9684010787964,2.1143948833923787E-4
bio_15,103.24985176925661,2.0030619634781033E-4
bio_15,103.53130245971681,1.8973131955135614E-4
bio_15,103.81275315017702,1.7968814063351601E-4
bio_15,104.09420384063723,1.7015142657328397E-4
bio_15,104.37565453109744,1.6109678836073726E-4
bio_15,104.65710522155764,1.525016559753567E-4
bio_15,104.93855591201783,1.443437795387581E-4
bio_15,105.22000660247804,1.3660186959896237E-4
bio_15,105.50145729293826,1.2925629562232643E-4
bio_15,105.78290798339846,1.2228763080202043E-4
bio_15,106.06435867385866,1.1567740148166195E-4
bio_15,106.34580936431887,1.0940846550511196E-4
bio_15,106.62726005477907,1.0346397903049365E-4
bio_15,106.90871074523929,9.782785491552204E-5
