variable,x,y
bio_4,1.6564558982849125,0.0
bio_4,1.9199559539794926,0.0
bio_4,2.1834560096740727,0.0
bio_4,2.446956065368653,0.0
bio_4,2.710456121063233,0.0
bio_4,2.973956176757813,0.0
bio_4,3.237456232452393,0.0
bio_4,3.5009562881469725,0.0
bio_4,3.764456343841553,0.0
bio_4,4.027956399536134,0.0
bio_4,4.291456455230714,0.0
bio_4,4.554956510925293,0.0
bio_4,4.818456566619873,0.0
bio_4,5.081956622314453,0.0
bio_4,5.3454566780090325,0.0
bio_4,5.608956733703613,0.0
bio_4,5.872456789398194,0.0
bio_4,6.135956845092773,0.0
bio_4,6.399456900787354,0.0
bio_4,6.662956956481933,0.0
bio_4,6.926457012176514,0.0
bio_4,7.189957067871093,0.0
bio_4,7.4534571235656735,0.0
bio_4,7.7169571792602545,0.0
bio_4,7.980457234954834,0.0
bio_4,8.243957290649414,0.0
bio_4,8.507457346343994,0.0
bio_4,8.770957402038574,0.0
bio_4,9.034457457733154,0.0
bio_4,9.297957513427734,0.0
bio_4,9.561457569122314,0.0
bio_4,9.824957624816895,0.0
bio_4,10.088457680511475,0.0
bio_4,10.351957736206053,0.0
bio_4,10.615457791900633,0.0
bio_4,10.878957847595215,0.0
bio_4,11.142457903289795,0.0
bio_4,11.405957958984375,0.0
bio_4,11.669458014678954,0.0
bio_4,11.932958070373534,0.0
bio_4,12.196458126068116,0.0
bio_4,12.459958181762696,0.0
bio_4,12.723458237457274,0.9247810244560242
bio_4,12.986958293151854,0.9239485263824463
bio_4,13.250458348846434,0.9230931401252747
bio_4,13.513958404541015,0.9222145676612854
bio_4,13.777458460235597,0.9213123917579651
bio_4,14.040958515930175,0.9203863143920898
bio_4,14.304458571624755,0.919435977935791
bio_4,14.567958627319335,0.9184609651565552
bio_4,14.831458683013915,0.9174608588218689
bio_4,15.094958738708495,0.9164353609085083
bio_4,15.358458794403075,0.9153839945793152
bio_4,15.621958850097656,0.9143064022064209
bio_4,15.885458905792236,0.9132022261619568
bio_4,16.148958961486812,0.9120709896087646
bio_4,16.412459017181394,0.910912275314331
bio_4,16.675959072875976,0.9097256660461426
bio_4,16.939459128570554,0.9085107445716858
bio_4,17.202959184265136,0.907267153263092
bio_4,17.466459239959715,0.9059943556785583
bio_4,17.729959295654297,0.9046919941902161
bio_4,17.993459351348875,0.9033595323562622
bio_4,18.256959407043453,0.9019966721534729
bio_4,18.52045946273804,0.9006028175354004
bio_4,18.783959518432617,0.899177610874176
bio_4,19.047459574127195,0.8977205157279968
bio_4,19.310959629821774,0.8962311744689941
bio_4,19.574459685516352,0.8947091102600098
bio_4,19.837959741210938,0.8931537866592407
bio_4,20.101459796905516,0.8915648460388184
bio_4,20.364959852600094,0.8899416923522949
bio_4,20.62845990829468,0.8882840275764465
bio_4,20.891959963989258,0.8865912556648254
bio_4,21.155460019683836,0.884863018989563
bio_4,21.418960075378415,0.8830987215042114
bio_4,21.682460131072993,0.8812980651855469
bio_4,21.94596018676758,0.8794604539871216
bio_4,22.209460242462157,0.8775855302810669
bio_4,22.472960298156735,0.8756727576255798
bio_4,22.73646035385132,0.873721718788147
bio_4,22.9999604095459,0.8717319369316101
bio_4,23.263460465240478,0.8697029948234558
bio_4,23.526960520935056,0.8676344752311707
bio_4,23.790460576629634,0.8655258417129517
bio_4,24.053960632324213,0.863376796245575
bio_4,24.317460688018798,0.8611868023872375
bio_4,24.580960743713376,0.8589555025100708
bio_4,24.844460799407955,0.8566824793815613
bio_4,25.10796085510254,0.8543672561645508
bio_4,25.37146091079712,0.8520095348358154
bio_4,25.634960966491697,0.849608838558197
bio_4,25.898461022186282,0.8471648693084717
bio_4,26.161961077880854,0.8446771502494812
bio_4,26.42546113357544,0.8421454429626465
bio_4,26.688961189270017,0.8395692706108093
bio_4,26.952461244964596,0.8369483947753906
bio_4,27.21596130065918,0.8342824578285217
bio_4,27.47946135635376,0.831571102142334
bio_4,27.742961412048338,0.8288140892982483
bio_4,28.006461467742916,0.8260111212730408
bio_4,28.2699615234375,0.8231619000434875
bio_4,28.53346157913208,0.8202661871910095
bio_4,28.79696163482666,0.8173236846923828
bio_4,29.060461690521237,0.8143342733383179
bio_4,29.323961746215815,0.8112976551055908
bio_4,29.5874618019104,0.8082137107849121
bio_4,29.85096185760498,0.8050822019577026
bio_4,30.114461913299557,0.8019029498100281
bio_4,30.377961968994143,0.7986759543418884
bio_4,30.641462024688714,0.7954009771347046
bio_4,30.9049620803833,0.7920779585838318
bio_4,31.168462136077878,0.7887068390846252
bio_4,31.431962191772456,0.7852875590324402
bio_4,31.69546224746704,0.7818200588226318
bio_4,31.95896230316162,0.778304398059845
bio_4,32.2224623588562,0.7747405767440796
bio_4,32.48596241455078,0.7711285352706909
bio_4,32.74946247024536,0.7674684524536133
bio_4,33.01296252593994,0.7637603878974915
bio_4,33.27646258163452,0.7600044012069702
bio_4,33.5399626373291,0.7562007308006287
bio_4,33.803462693023675,0.7523494362831116
bio_4,34.06696274871826,0.7484506964683533
bio_4,34.33046280441284,0.7445048689842224
bio_4,34.59396286010742,0.7405120134353638
bio_4,34.857462915801996,0.7364725470542908
bio_4,35.120962971496574,0.7323867082595825
bio_4,35.38446302719116,0.7282547950744629
bio_4,35.64796308288574,0.7240771651268005
bio_4,35.911463138580324,0.7198541760444641
bio_4,36.174963194274895,0.7155863046646118
bio_4,36.43846324996947,0.7112739682197571
bio_4,36.70196330566406,0.7069176435470581
bio_4,36.96546336135864,0.7025176882743835
bio_4,37.22896341705322,0.6980746984481812
bio_4,37.492463472747794,0.6935892701148987
bio_4,37.75596352844238,0.6890618801116943
bio_4,38.01946358413696,0.6844931840896606
bio_4,38.28296363983154,0.6798837780952454
bio_4,38.54646369552612,0.6752343773841858
bio_4,38.80996375122069,0.6705456376075745
bio_4,39.07346380691528,0.6658182144165039
bio_4,39.336963862609856,0.6610528826713562
bio_4,39.60046391830444,0.6562503576278687
bio_4,39.86396397399902,0.6514114737510681
bio_4,40.1274640296936,0.6465370655059814
bio_4,40.39096408538818,0.6416279077529907
bio_4,40.65446414108276,0.6366848945617676
bio_4,40.91796419677734,0.6317089200019836
bio_4,41.18146425247192,0.6267008781433105
bio_4,41.4449643081665,0.6216616630554199
bio_4,41.708464363861076,0.616592288017273
bio_4,41.97196441955566,0.611493706703186
bio_4,42.23546447525024,0.6063668727874756
bio_4,42.498964530944825,0.6012128591537476
bio_4,42.762464586639396,0.5960326790809631
bio_4,43.02596464233398,0.590827465057373
bio_4,43.28946469802856,0.5855981707572937
bio_4,43.55296475372314,0.5803459286689758
bio_4,43.816464809417724,0.5750718712806702
bio_4,44.079964865112295,0.5697770714759827
bio_4,44.34346492080688,0.5644627213478088
bio_4,44.60696497650146,0.5591299533843994
bio_4,44.870465032196044,0.5537799000740051
bio_4,45.133965087890616,0.5484138131141663
bio_4,45.3974651435852,0.5430328845977783
bio_4,45.66096519927978,0.5376381874084473
bio_4,45.92446525497436,0.5322310924530029
bio_4,46.18796531066894,0.5268126726150513
bio_4,46.451465366363514,0.5213842988014221
bio_4,46.7149654220581,0.5159471035003662
bio_4,46.97846547775268,0.5105023384094238
bio_4,47.241965533447264,0.5050512552261353
bio_4,47.50546558914184,0.49959510564804077
bio_4,47.76896564483642,0.49413517117500305
bio_4,48.032465700531,0.4886726438999176
bio_4,48.29596575622558,0.4832088053226471
bio_4,48.55946581192016,0.4777448773384094
bio_4,48.82296586761474,0.47228217124938965
bio_4,49.08646592330932,0.4668218791484833
bio_4,49.3499659790039,0.46136531233787537
bio_4,49.61346603469848,0.45591363310813904
bio_4,49.87696609039306,0.4504680633544922
bio_4,50.14046614608765,0.4450298845767975
bio_4,50.40396620178222,0.43960028886795044
bio_4,50.667466257476796,0.43418049812316895
bio_4,50.93096631317138,0.4287717342376709
bio_4,51.19446636886596,0.4233751595020294
bio_4,51.457966424560546,0.41799196600914
bio_4,51.72146648025512,0.4126233458518982
bio_4,51.9849665359497,0.4072704315185547
bio_4,52.24846659164428,0.4019343852996826
bio_4,52.511966647338866,0.3966163396835327
bio_4,52.775466703033445,0.39131736755371094
bio_4,53.038966758728016,0.386038601398468
bio_4,53.3024668144226,0.3807811439037323
bio_4,53.56596687011718,0.37554603815078735
bio_4,53.829466925811765,0.37033432722091675
bio_4,54.09296698150634,0.36514705419540405
bio_4,54.35646703720092,0.35998523235321045
bio_4,54.6199670928955,0.35484984517097473
bio_4,54.883467148590086,0.3497418463230133
bio_4,55.146967204284664,0.34466221928596497
bio_4,55.41046725997924,0.33961185812950134
bio_4,55.67396731567382,0.3345917761325836
bio_4,55.9374673713684,0.3296026885509491
bio_4,56.200967427062984,0.3246455490589142
bio_4,56.46446748275756,0.31972119212150574
bio_4,56.72796753845215,0.3148304224014282
bio_4,56.99146759414672,0.3099740147590637
bio_4,57.2549676498413,0.3051527738571167
bio_4,57.51846770553588,0.30036744475364685
bio_4,57.78196776123046,0.2956187129020691
bio_4,58.04546781692505,0.29090726375579834
bio_4,58.30896787261962,0.2862338125705719
bio_4,58.572467928314204,0.2815989851951599
bio_4,58.83596798400878,0.27700337767601013
bio_4,59.09946803970337,0.2724476158618927
bio_4,59.362968095397946,0.267932265996933
bio_4,59.62646815109252,0.2634578347206116
bio_4,59.8899682067871,0.25902485847473145
bio_4,60.15346826248168,0.2546338438987732
bio_4,60.41696831817627,0.25028523802757263
bio_4,60.68046837387084,0.24597947299480438
bio_4,60.94396842956542,0.24171698093414307
bio_4,61.20746848526,0.23749814927577972
bio_4,61.47096854095459,0.233323335647583
bio_4,61.734468596649165,0.22919289767742157
bio_4,61.99796865234374,0.22510719299316406
bio_4,62.26146870803832,0.22106638550758362
bio_4,62.5249687637329,0.2170708179473877
bio_4,62.788468819427486,0.2131207287311554
bio_4,63.051968875122064,0.20921634137630463
bio_4,63.31546893081664,0.20535783469676971
bio_4,63.57896898651122,0.20154538750648499
bio_4,63.842469042205806,0.19777916371822357
bio_4,64.10596909790038,0.19405920803546906
bio_4,64.36946915359496,0.19038580358028412
bio_4,64.63296920928954,0.18675881624221802
bio_4,64.89646926498412,0.18317851424217224
bio_4,65.15996932067871,0.17964483797550201
bio_4,65.42346937637329,0.17615769803524017
bio_4,65.68696943206787,0.17271730303764343
bio_4,65.95046948776245,0.1693234145641327
bio_4,66.21396954345703,0.16597621142864227
bio_4,66.47746959915162,0.1626754105091095
bio_4,66.7409696548462,0.1594211608171463
bio_4,67.00446971054077,0.15621314942836761
bio_4,67.26796976623535,0.1530514508485794
bio_4,67.53146982192993,0.1499357521533966
bio_4,67.79496987762451,0.1468660980463028
bio_4,68.05846993331909,0.14384213089942932
bio_4,68.32196998901368,0.140863835811615
bio_4,68.58547004470825,0.13793087005615234
bio_4,68.84897010040284,0.1350431740283966
bio_4,69.11247015609742,0.13220036029815674
bio_4,69.37597021179198,0.12940235435962677
bio_4,69.63947026748657,0.12664873898029327
bio_4,69.90297032318115,0.1239394098520279
bio_4,70.16647037887574,0.12127391993999481
bio_4,70.42997043457031,0.11865215003490448
bio_4,70.69347049026489,0.11607363075017929
bio_4,70.95697054595948,0.1135382130742073
bio_4,71.22047060165404,0.11104541271924973
bio_4,71.48397065734864,0.10859504342079163
bio_4,71.74747071304321,0.10618668794631958
bio_4,72.01097076873779,0.10381992906332016
bio_4,72.27447082443237,0.10149453580379486
bio_4,72.53797088012695,0.09921000897884369
bio_4,72.80147093582154,0.09696610271930695
bio_4,73.06497099151612,0.09476229548454285
bio_4,73.32847104721068,0.0925983190536499
bio_4,73.59197110290528,0.09047365933656693
bio_4,73.85547115859985,0.08838802576065063
bio_4,74.11897121429443,0.08634088933467865
bio_4,74.38247126998901,0.0843319445848465
bio_4,74.64597132568359,0.0823606625199318
bio_4,74.90947138137818,0.08042673021554947
bio_4,75.17297143707275,0.07852959632873535
bio_4,75.43647149276734,0.07666894048452377
bio_4,75.69997154846192,0.07484421133995056
bio_4,75.96347160415648,0.07305508106946945
bio_4,76.22697165985107,0.07130100578069687
bio_4,76.49047171554565,0.06958162039518356
