variable,x,y
bio_15,0.8018004417419426,0.0
bio_15,1.0832511322021476,0.0
bio_15,1.3647018226623528,0.0
bio_15,1.646152513122558,0.0
bio_15,1.927603203582763,0.0
bio_15,2.2090538940429685,0.0
bio_15,2.4905045845031735,0.0
bio_15,2.7719552749633785,0.0
bio_15,3.0534059654235834,0.0
bio_15,3.3348566558837884,0.0
bio_15,3.616307346343994,0.0
bio_15,3.8977580368041993,0.0
bio_15,4.179208727264404,0.0
bio_15,4.460659417724608,0.0
bio_15,4.742110108184814,0.0
bio_15,5.02356079864502,0.0
bio_15,5.305011489105224,0.0
bio_15,5.586462179565429,0.0
bio_15,5.867912870025634,0.0
bio_15,6.14936356048584,0.0
bio_15,6.430814250946045,0.0
bio_15,6.71226494140625,0.0
bio_15,6.993715631866456,0.0
bio_15,7.275166322326661,0.0
bio_15,7.556617012786866,0.0
bio_15,7.838067703247071,0.0
bio_15,8.119518393707274,0.0
bio_15,8.400969084167482,0.0
bio_15,8.682419774627686,0.0
bio_15,8.963870465087892,0.0
bio_15,9.245321155548098,0.0
bio_15,9.5267718460083,0.0
bio_15,9.808222536468506,0.0
bio_15,10.089673226928712,0.0
bio_15,10.371123917388916,0.0
bio_15,10.652574607849122,0.0
bio_15,10.934025298309326,0.0
bio_15,11.215475988769532,0.0
bio_15,11.496926679229738,0.0
bio_15,11.778377369689942,0.0
bio_15,12.059828060150148,0.0
bio_15,12.341278750610353,0.0
bio_15,12.622729441070557,1.0
bio_15,12.904180131530763,1.0
bio_15,13.18563082199097,1.0
bio_15,13.467081512451173,1.0
bio_15,13.74853220291138,1.0
bio_15,14.029982893371583,1.0
bio_15,14.31143358383179,1.0
bio_15,14.592884274291995,1.0
bio_15,14.8743349647522,1.0
bio_15,15.155785655212405,1.0
bio_15,15.437236345672607,1.0
bio_15,15.718687036132813,1.0
bio_15,16.000137726593017,1.0
bio_15,16.28158841705322,1.0
bio_15,16.56303910751343,1.0
bio_15,16.844489797973637,1.0
bio_15,17.12594048843384,1.0
bio_15,17.407391178894045,1.0
bio_15,17.688841869354253,1.0
bio_15,17.970292559814457,1.0
bio_15,18.251743250274657,1.0
bio_15,18.533193940734865,1.0
bio_15,18.81464463119507,1.0
bio_15,19.096095321655277,1.0
bio_15,19.37754601211548,1.0
bio_15,19.658996702575685,1.0
bio_15,19.94044739303589,1.0
bio_15,20.221898083496097,1.0
bio_15,20.5033487739563,1.0
bio_15,20.78479946441651,1.0
bio_15,21.06625015487671,1.0
bio_15,21.347700845336917,1.0
bio_15,21.62915153579712,1.0
bio_15,21.91060222625733,1.0
bio_15,22.192052916717532,1.0
bio_15,22.47350360717774,1.0
bio_15,22.75495429763794,1.0
bio_15,23.03640498809815,1.0
bio_15,23.317855678558352,1.0
bio_15,23.59930636901856,1.0
bio_15,23.880757059478764,1.0
bio_15,24.162207749938965,1.0
bio_15,24.443658440399172,1.0
bio_15,24.725109130859376,1.0
bio_15,25.006559821319584,1.0
bio_15,25.288010511779788,1.0
bio_15,25.569461202239996,1.0
bio_15,25.850911892700196,1.0
bio_15,26.132362583160404,1.0
bio_15,26.413813273620608,1.0
bio_15,26.695263964080816,1.0
bio_15,26.97671465454102,1.0
bio_15,27.258165345001224,1.0
bio_15,27.539616035461428,1.0
bio_15,27.821066725921636,0.9999999403953552
bio_15,28.10251741638184,0.9999999403953552
bio_15,28.383968106842048,0.9999998211860657
bio_15,28.665418797302248,0.9999997019767761
bio_15,28.946869487762456,0.9999993443489075
bio_15,29.22832017822266,0.9999986886978149
bio_15,29.509770868682867,0.9999974370002747
bio_15,29.79122155914307,0.9999951720237732
bio_15,30.072672249603272,0.9999911189079285
bio_15,30.35412294006348,0.9999840259552002
bio_15,30.635573630523684,0.9999720454216003
bio_15,30.91702432098389,0.9999522566795349
bio_15,31.198475011444096,0.9999202489852905
bio_15,31.479925701904303,0.999869704246521
bio_15,31.761376392364504,0.99979168176651
bio_15,32.042827082824715,0.9996737837791443
bio_15,32.32427777328492,0.9994992613792419
bio_15,32.60572846374512,0.9992461800575256
bio_15,32.88717915420533,0.998886227607727
bio_15,33.16862984466553,0.9983839988708496
bio_15,33.450080535125736,0.9976958632469177
bio_15,33.73153122558594,0.9967695474624634
bio_15,34.012981916046144,0.9955436587333679
bio_15,34.29443260650635,0.9939476251602173
bio_15,34.575883296966566,0.9919024109840393
bio_15,34.857333987426756,0.9893211126327515
bio_15,35.138784677886974,0.9861105680465698
bio_15,35.42023536834718,0.9821733236312866
bio_15,35.70168605880737,0.9774097204208374
bio_15,35.98313674926759,0.971720814704895
bio_15,36.26458743972779,0.9650110006332397
bio_15,36.546038130187995,0.9571914076805115
bio_15,36.8274888206482,0.9481825232505798
bio_15,37.1089395111084,0.9379167556762695
bio_15,37.39039020156861,0.926341712474823
bio_15,37.67184089202881,0.9134209752082825
bio_15,37.953291582489015,0.8991369009017944
bio_15,38.23474227294922,0.8834909200668335
bio_15,38.516192963409424,0.8665032386779785
bio_15,38.79764365386964,0.8482140898704529
bio_15,39.07909434432983,0.8286811709403992
bio_15,39.36054503479005,0.8079798817634583
bio_15,39.641995725250254,0.7862008810043335
bio_15,39.92344641571046,0.763447105884552
bio_15,40.20489710617066,0.7398332357406616
bio_15,40.48634779663087,0.7154823541641235
bio_15,40.76779848709107,0.690522313117981
bio_15,41.049249177551275,0.6650856137275696
bio_15,41.33069986801148,0.6393043994903564
bio_15,41.61215055847168,0.6133105158805847
bio_15,41.89360124893189,0.5872324109077454
bio_15,42.17505193939209,0.5611925721168518
bio_15,42.456502629852295,0.5353083610534668
bio_15,42.73795332031251,0.5096878409385681
bio_15,43.01940401077272,0.4844316244125366
bio_15,43.30085470123291,0.4596307575702667
bio_15,43.582305391693126,0.4353657066822052
bio_15,43.86375608215333,0.41170820593833923
bio_15,44.145206772613534,0.38871878385543823
bio_15,44.42665746307374,0.36644911766052246
bio_15,44.70810815353394,0.34494146704673767
bio_15,44.989558843994146,0.3242282271385193
bio_15,45.27100953445435,0.3043341636657715
bio_15,45.552460224914554,0.2852761745452881
bio_15,45.83391091537476,0.267063170671463
bio_15,46.11536160583496,0.24969853460788727
bio_15,46.39681229629518,0.23317885398864746
bio_15,46.67826298675537,0.21749621629714966
bio_15,46.95971367721559,0.2026381492614746
bio_15,47.24116436767579,0.18858769536018372
bio_15,47.52261505813598,0.175325408577919
bio_15,47.8040657485962,0.16282834112644196
bio_15,48.085516439056406,0.15107190608978271
bio_15,48.36696712951661,0.14002971351146698
bio_15,48.648417819976814,0.12967365980148315
bio_15,48.92986851043702,0.11997529119253159
bio_15,49.21131920089722,0.11090503633022308
bio_15,49.492769891357426,0.1024334505200386
bio_15,49.77422058181763,0.09453105926513672
bio_15,50.055671272277834,0.08716829121112823
bio_15,50.33712196273805,0.08031640201807022
bio_15,50.61857265319826,0.07394684106111526
bio_15,50.90002334365845,0.06803204864263535
bio_15,51.181474034118665,0.06254525482654572
bio_15,51.46292472457887,0.057460397481918335
bio_15,51.74437541503907,0.052752576768398285
bio_15,52.02582610549928,0.048397909849882126
bio_15,52.30727679595948,0.04437337815761566
bio_15,52.588727486419685,0.04065725952386856
bio_15,52.87017817687989,0.03722868487238884
bio_15,53.151628867340094,0.03406801447272301
bio_15,53.4330795578003,0.031156644225120544
bio_15,53.7145302482605,0.028476886451244354
bio_15,53.995980938720706,0.026012221351265907
bio_15,54.27743162918091,0.023746969178318977
bio_15,54.55888231964113,0.021666500717401505
bio_15,54.84033301010133,0.019757091999053955
bio_15,55.12178370056152,0.018005816265940666
bio_15,55.40323439102174,0.016400691121816635
bio_15,55.684685081481945,0.01493043266236782
bio_15,55.96613577194215,0.013584592379629612
bio_15,56.24758646240235,0.01235343050211668
bio_15,56.52903715286256,0.011227840557694435
bio_15,56.81048784332276,0.010199409909546375
bio_15,57.091938533782965,0.0092603275552392
bio_15,57.37338922424317,0.008403315208852291
bio_15,57.65483991470337,0.007621677592396736
bio_15,57.93629060516358,0.0069091785699129105
bio_15,58.217741295623796,0.006260081194341183
bio_15,58.499191986083986,0.0056690857745707035
bio_15,58.780642676544204,0.005131277721375227
bio_15,59.06209336700441,0.004642155021429062
bio_15,59.3435440574646,0.00419754208996892
bio_15,59.624994747924816,0.0037936149165034294
bio_15,59.90644543838502,0.003426854033023119
bio_15,60.187896128845225,0.003094009356573224
bio_15,60.46934681930543,0.002792114159092307
bio_15,60.75079750976563,0.0025184284895658493
bio_15,61.03224820022584,0.0022704508155584335
bio_15,61.31369889068604,0.002045887755230069
bio_15,61.595149581146245,0.0018426291644573212
bio_15,61.87660027160645,0.0016587520949542522
bio_15,62.15805096206667,0.001492497161962092
bio_15,62.43950165252687,0.0013422489864751697
bio_15,62.72095234298706,0.0012065402697771788
bio_15,63.00240303344728,0.0010840235045179725
bio_15,63.283853723907484,9.734747000038624E-4
bio_15,63.56530441436769,8.737769676372409E-4
bio_15,63.84675510482789,7.83908530138433E-4
bio_15,64.1282057952881,7.029437692835927E-4
bio_15,64.4096564857483,6.30036520306021E-4
bio_15,64.6911071762085,5.644164048135281E-4
bio_15,64.97255786666872,5.053881322965026E-4
bio_15,65.25400855712891,4.5231488184072077E-4
bio_15,65.53545924758912,4.046186513733119E-4
bio_15,65.81690993804933,3.617785987444222E-4
bio_15,66.09836062850954,3.233184979762882E-4
bio_15,66.37981131896973,2.8880700119771063E-4
bio_15,66.66126200942995,2.578559215180576E-4
bio_15,66.94271269989015,2.3011105076875538E-4
bio_15,67.22416339035036,2.052520721917972E-4
bio_15,67.50561408081056,1.8299114890396595E-4
bio_15,67.78706477127076,1.6306614270433784E-4
bio_15,68.06851546173098,1.4524083235301077E-4
bio_15,68.34996615219119,1.2930149387102574E-4
bio_15,68.63141684265138,1.1505646398290992E-4
bio_15,68.91286753311158,1.0233162174699828E-4
bio_15,69.19431822357178,9.097010479308665E-5
bio_15,69.475768914032,8.08314434834756E-5
bio_15,69.7572196044922,7.1788250352256E-5
bio_15,70.03867029495241,6.372597999870777E-5
bio_15,70.32012098541261,5.6542176025686786E-5
bio_15,70.6015716758728,5.014412454329431E-5
bio_15,70.88302236633302,4.4448555854614824E-5
bio_15,71.16447305679323,3.938113513868302E-5
bio_15,71.44592374725343,3.487469075480476E-5
bio_15,71.72737443771364,3.086910510319285E-5
bio_15,72.00882512817384,2.731038875936065E-5
bio_15,72.29027581863406,2.4150423996616155E-5
bio_15,72.57172650909426,2.1345838831621222E-5
bio_15,72.85317719955445,1.8857834220398217E-5
bio_15,73.13462789001466,1.6651889382046647E-5
bio_15,73.41607858047486,1.4696935977553949E-5
bio_15,73.69752927093508,1.296523078053724E-5
bio_15,73.97897996139528,1.1432121027610265E-5
bio_15,74.26043065185549,1.0075463251268957E-5
bio_15,74.54188134231569,8.875541425368283E-6
bio_15,74.8233320327759,7.814745913492516E-6
bio_15,75.1047827232361,6.877458417875459E-6
bio_15,75.3862334136963,6.049684998288285E-6
bio_15,75.6676841041565,5.318971943779616E-6
bio_15,75.94913479461671,4.674291176343104E-6
bio_15,76.23058548507692,4.105778771190671E-6
bio_15,76.51203617553713,3.6046692457603058E-6
bio_15,76.79348686599734,3.1632134778192267E-6
bio_15,77.07493755645753,2.7744904400606174E-6
bio_15,77.35638824691773,2.432361270621186E-6
bio_15,77.63783893737794,2.131405835825717E-6
bio_15,77.91928962783815,1.866791876636853E-6
bio_15,78.20074031829836,1.6342455637641251E-6
bio_15,78.48219100875856,1.4299762369773816E-6
bio_15,78.76364169921877,1.250643549610686E-6
bio_15,79.04509238967897,1.0932764098470216E-6
bio_15,79.32654308013917,9.552487654218567E-7
bio_15,79.60799377059938,8.342499882019183E-7
bio_15,79.88944446105958,7.282284855136822E-7
bio_15,80.17089515151979,6.353735670927563E-7
bio_15,80.45234584197999,5.540945835491584E-7
bio_15,80.73379653244021,4.829813633477897E-7
bio_15,81.01524722290041,4.207929862332094E-7
bio_15,81.2966979133606,3.664347616449959E-7
bio_15,81.57814860382081,3.1894671792542795E-7
bio_15,81.85959929428101,2.774797280835628E-7
bio_15,82.14104998474123,2.412872959212109E-7
bio_15,82.42250067520143,2.097156936997635E-7
bio_15,82.70395136566164,1.8218771913325327E-7
bio_15,82.98540205612184,1.581966415642455E-7
bio_15,83.26685274658206,1.3729945180784853E-7
bio_15,83.54830343704225,1.1910554320593292E-7
bio_15,83.82975412750245,1.0327261179554625E-7
bio_15,84.11120481796266,8.950178198574577E-8
bio_15,84.39265550842286,7.753001796118042E-8
bio_15,84.67410619888308,6.71273951979856E-8
bio_15,84.95555688934328,5.809244640886391E-8
bio_15,85.23700757980349,5.024963201094579E-8
bio_15,85.5184582702637,4.34447997577081E-8
bio_15,85.79990896072388,3.754331956429269E-8
bio_15,86.0813596511841,3.242805846070951E-8
bio_15,86.3628103416443,2.7996314599931793E-8
bio_15,86.64426103210451,2.4158543610042216E-8
bio_15,86.92571172256471,2.0836944614188724E-8
bio_15,87.20716241302492,1.796341919657607E-8
bio_15,87.48861310348514,1.547874006746497E-8
bio_15,87.77006379394533,1.333128984981613E-8
bio_15,88.05151448440553,1.1476307015811926E-8
bio_15,88.33296517486573,9.874698392309256E-9
bio_15,88.61441586532594,8.492497372003527E-9
bio_15,88.89586655578616,7.300295035150839E-9
bio_15,89.17731724624636,6.27244833850682E-9
bio_15,89.45876793670656,5.38671107719324E-9
bio_15,89.74021862716677,4.623849747531494E-9
bio_15,90.02166931762696,3.967120854042605E-9
bio_15,90.30312000808718,3.402021109266684E-9
bio_15,90.58457069854738,2.9160305281550336E-9
bio_15,90.86602138900759,2.4982667046202778E-9
bio_15,91.14747207946779,2.139327159866866E-9
bio_15,91.428922769928,1.831072182767457E-9
bio_15,91.71037346038821,1.5664886054977956E-9
bio_15,91.99182415084842,1.3394937381505656E-9
bio_15,92.2732748413086,1.1448377801315246E-9
bio_15,92.55472553176881,9.78004233154195E-10
bio_15,92.83617622222901,8.350821145697296E-10
bio_15,93.11762691268923,7.12701120342274E-10
bio_15,93.39907760314944,6.079660108682106E-10
bio_15,93.68052829360964,5.183734552716146E-10
bio_15,93.96197898406984,4.417698429293182E-10
bio_15,94.24342967453003,3.7630754068374017E-10
bio_15,94.52488036499025,3.2039182418230894E-10
bio_15,94.80633105545046,2.726537884356617E-10
bio_15,95.08778174591066,2.3191648601539328E-10
bio_15,95.36923243637087,1.9717194543744654E-10
bio_15,95.65068312683107,1.67552305363472E-10
bio_15,95.93213381729129,1.4231327227776092E-10
bio_15,96.21358450775149,1.2081857736490065E-10
bio_15,96.49503519821168,1.0252132476296083E-10
bio_15,96.77648588867189,8.695288933324719E-11
bio_15,97.05793657913209,7.371359078689466E-11
bio_15,97.33938726959231,6.246014816468914E-11
bio_15,97.62083796005251,5.2899240543524684E-11
bio_15,97.90228865051272,4.4780290586743376E-11
bio_15,98.18373934097292,3.7889358317499955E-11
bio_15,98.46519003143311,3.204336795903373E-11
bio_15,98.74664072189333,2.708633317638487E-11
bio_15,99.02809141235353,2.2885249251203277E-11
bio_15,99.30954210281374,1.9326429345767338E-11
bio_15,99.59099279327394,1.63131730346322E-11
bio_15,99.87244348373416,1.376321279167314E-11
bio_15,100.15389417419436,1.1606271499431386E-11
bio_15,100.43534486465457,9.782619159182104E-12
bio_15,100.71679555511476,8.241518578699925E-12
bio_15,100.99824624557496,6.939893104629391E-12
bio_15,101.27969693603518,5.8411053771578736E-12
bio_15,101.56114762649538,4.913847106990943E-12
bio_15,101.84259831695559,4.1318060084449826E-12
bio_15,102.12404900741579,3.472666598725027E-12
bio_15,102.405499697876,2.9172220195050613E-12
bio_15,102.68695038833621,2.4493740369280204E-12
bio_15,102.9684010787964,2.05568895239594E-12
bio_15,103.24985176925661,1.7243984018477931E-12
bio_15,103.53130245971681,1.4457324226668788E-12
bio_15,103.81275315017702,1.2115863867734333E-12
bio_15,104.09420384063723,1.0148548668098556E-12
bio_15,104.37565453109744,8.496536807456323E-13
bio_15,104.65710522155764,7.110978472724128E-13
bio_15,104.93855591201783,5.947464742916964E-13
bio_15,105.22000660247804,4.972688927296076E-13
bio_15,105.50145729293826,4.154454558147336E-13
bio_15,105.78290798339846,3.4705571749782393E-13
bio_15,106.06435867385866,2.8965718712470334E-13
bio_15,106.34580936431887,2.416955524608966E-13
bio_15,106.62726005477907,2.0161650127192843E-13
bio_15,106.90871074523929,1.680877659282487E-13
