Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.85517E-12,0.000000001,0.000000004,0.998203772,0,0
2.79516E-12,0.000000003,0.000000005,0.997505239,0,0
4.87225E-12,0.00000001,0.000000009,0.995609221,0,0
8.711E-12,0.000000025,0.000000017,0.993314041,0,0
2.04056E-11,0.000000101,0.000000039,0.987925357,0,0
3.50108E-11,0.000000251,0.000000067,0.982436883,0,0
8.9661E-11,0.000001002,0.000000171,0.969663706,0,0
1.98805E-10,0.000002507,0.000000379,0.958686758,0,0
5.64659E-10,0.000010031,0.000001076,0.938030137,0,0
1.23911E-9,0.000025053,0.000002361,0.920866181,0,0
2.19971E-9,0.000050155,0.000004191,0.906097196,0,0
4.0803E-9,0.000100284,0.000007773,0.889931145,0,0
9.62409E-9,0.000250203,0.000018335,0.867079134,0,0
1.94088E-8,0.000501204,0.000036976,0.849017064,0,0
4.07688E-8,0.001003301,0.000077667,0.831952899,0,0
9.55979E-8,0.002509489,0.000182109,0.809100888,0,0
1.76029E-7,0.005017288,0.0003353,0.790340285,0,0
3.09096E-7,0.010002612,0.000588692,0.769384293,0,0
6.24438E-7,0.025012989,0.001188922,0.737251771,0,0
9.59165E-7,0.05007642,0.001825658,0.70521904,0,0
1.52037E-6,0.100139268,0.0028923,0.664205169,0,0
2.49959E-6,0.200230784,0.004750711,0.613711206,0,0
3.42726E-6,0.300230674,0.006508079,0.580081828,0,0
4.30468E-6,0.400268694,0.008167411,0.554236104,0,0
5.34214E-6,0.500432061,0.010125815,0.533280112,0,0
6.46559E-6,0.600338065,0.012242182,0.516415527,0,0
7.35961E-6,0.700525086,0.013923123,0.501945914,0,0
7.82699E-6,0.750056936,0.014800746,0.495459535,0,0
8.24103E-6,0.8005945,0.015577566,0.489172737,0,0
9.021E-6,0.900804761,0.017039264,0.477597046,0,0
9.84612E-6,1.000076227,0.018583221,0.46711905,0,0
1.07661E-5,1.100257794,0.020301754,0.457439377,0,0
1.17333E-5,1.200732905,0.022105298,0.448558028,0,0
1.27948E-5,1.300201727,0.024080978,0.440475002,0,0
1.38185E-5,1.401274703,0.025982443,0.432890929,0,0
1.47366E-5,1.50099799,0.027684596,0.425905598,0,0
1.69611E-5,1.75111719,0.03179654,0.410138709,0,0
1.87183E-5,2.000773287,0.035032339,0.396168047,0,0
2.08952E-5,2.250548968,0.039026021,0.383594452,0,0
2.29592E-5,2.500679403,0.042797262,0.372218341,0,0
2.50436E-5,2.750315752,0.046590867,0.361840136,0,0
2.6968E-5,3.000065983,0.05007976,0.352260253,0,0
2.90922E-5,3.252438847,0.053916178,0.343279114,0,0
3.07699E-5,3.501270836,0.056935362,0.334996507,0,0
3.25162E-5,3.751457132,0.06006765,0.327113063,0,0
3.4581E-5,4.002560326,0.063757755,0.31962878,0,0
3.66371E-5,4.252423462,0.067417922,0.312643449,0,0
3.90629E-5,4.502274621,0.071717871,0.30605728,0,0
4.09791E-5,4.754044655,0.075100449,0.299770482,0,0
4.25548E-5,5.000783171,0.077872788,0.293882846,0,0
4.45075E-5,5.254011959,0.081296811,0.288095,0,0
4.65609E-5,5.504383506,0.084883675,0.282606526,0,0
4.79239E-5,5.750714138,0.08725694,0.277417423,0,0
4.96972E-5,6.000002549,0.090335318,0.272328111,0,0
5.1285E-5,6.252446559,0.093082861,0.267338589,0,0
5.312E-5,6.5032618,0.096247859,0.262548648,0,0
5.45595E-5,6.75098932,0.098722834,0.257958288,0,0
5.62603E-5,7.000194981,0.101638397,0.253467718,0,0
5.8097E-5,7.251855133,0.104776548,0.249076938,0,0
6.05549E-5,7.50088436,0.108958704,0.24488574,0,0
6.28147E-5,7.752844572,0.112786493,0.240794332,0,0
6.4375E-5,8.000774444,0.115419859,0.236902505,0,0
6.5899E-5,8.254968926,0.11798453,0.233010678,0,0
6.76958E-5,8.501759666,0.120998572,0.229318431,0,0
6.93395E-5,8.755646952,0.123746849,0.225626185,0,0
7.13455E-5,9.001999144,0.127089067,0.22213352,0,0
7.31673E-5,9.255180612,0.130113492,0.218640854,0,0
7.55694E-5,9.500224504,0.1340853,0.21534777,0,0
7.77274E-5,9.753240796,0.137638007,0.212054685,0,0
8.00389E-5,10.005232464,0.141427294,0.208861391,0,0
8.25996E-5,10.257626226,0.145605541,0.205767887,0,0
8.44891E-5,10.508102897,0.148675618,0.202774174,0,0
8.62082E-5,10.7553921,0.151459225,0.199880251,0,0
8.78272E-5,11.007360553,0.154072382,0.196986329,0,0
8.95273E-5,11.255908643,0.15680777,0.194192196,0,0
9.21103E-5,11.500796377,0.160946902,0.191497855,0,0
9.40489E-5,11.752501463,0.164040097,0.188803513,0,0
9.64892E-5,12.000099702,0.167917492,0.186208961,0,0
9.83907E-5,12.253580272,0.170926333,0.18361441,0,0
1.01997E-4,12.504457419,0.176602966,0.181119649,0,0
1.03673E-4,12.751346107,0.179227063,0.178724678,0,0
1.05904E-4,13.002674924,0.182709185,0.176329708,0,0
1.076E-4,13.259349273,0.185345895,0.173934737,0,0
1.09575E-4,13.509376368,0.188405016,0.171639557,0,0
1.11237E-4,13.752495359,0.190970138,0.169444167,0,0
1.13938E-4,14.000577864,0.195122355,0.167248778,0,0
1.16339E-4,14.254308022,0.19879588,0.165053388,0,0
1.18618E-4,14.500935385,0.202267554,0.162957789,0,0
1.20646E-4,14.752007437,0.205343625,0.160862189,0,0
1.22432E-4,15.007505301,0.208042718,0.15876659,0,0
1.24593E-4,15.254890115,0.211296195,0.156770781,0.047619048,0
1.27013E-4,15.506408386,0.21492362,0.154774973,0.047619048,0
1.29196E-4,15.762787409,0.218182473,0.152779164,0.047619048,0
1.31732E-4,16.010442133,0.221951242,0.150883145,0.047619048,0
1.33879E-4,16.262686379,0.225127195,0.148987127,0.047619048,0
1.354E-4,16.505004233,0.227369311,0.147190899,0.047619048,0
1.39563E-4,16.751986656,0.233472007,0.145394671,0.047619048,0
1.43023E-4,17.006575854,0.238508376,0.143598443,0.047619048,0
