Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.24162E-12,0.000000001,0.000000009,0.999201517,0,0
9.84285E-12,0.000000003,0.000000021,0.999001896,0,0
1.57874E-11,0.000000011,0.000000034,0.998403034,0,0
2.1697E-11,0.000000025,0.000000047,0.997604551,0,0
4.15919E-11,0.000000102,0.00000009,0.995209103,0,0
7.93117E-11,0.000000253,0.000000171,0.992614033,0,0
1.85447E-10,0.000001006,0.0000004,0.986625412,0,0
3.19934E-10,0.000002505,0.00000069,0.98063679,0,0
8.76929E-10,0.000010058,0.000001892,0.967362012,0,0
1.60715E-9,0.000025158,0.000003467,0.955185148,0,0
2.87953E-9,0.000050017,0.000006212,0.944006388,0,0
4.86869E-9,0.000100074,0.000010503,0.93083142,0,0
1.09035E-8,0.000250138,0.000023521,0.910969159,0,0
2.03674E-8,0.000500938,0.000043937,0.894300828,0,0
3.79596E-8,0.001001228,0.000081885,0.876834015,0,0
9.14192E-8,0.002501744,0.000197196,0.852480287,0,0
1.80821E-7,0.005010003,0.000390001,0.83371594,0,0
3.60663E-7,0.010000323,0.000777742,0.814851782,0,0
7.33824E-7,0.025047679,0.001581796,0.787403933,0,0
1.16929E-6,0.05010973,0.002519279,0.760754566,0,0
1.79403E-6,0.100177006,0.003862713,0.726419802,0,0
2.73305E-6,0.200118894,0.005878553,0.682104002,0,0
3.47556E-6,0.300211565,0.007469656,0.650164687,0,0
4.18035E-6,0.40018382,0.00897757,0.624014373,0,0
4.94758E-6,0.500096523,0.010616451,0.602056093,0,0
5.78521E-6,0.600100553,0.012402644,0.583391556,0,0
6.47474E-6,0.700509651,0.013870595,0.567022657,0,0
6.78078E-6,0.750186343,0.014521444,0.55953688,0,0
7.10869E-6,0.800089088,0.015218311,0.552350534,0,0
7.72923E-6,0.900473968,0.016535717,0.538876135,0,0
8.47775E-6,1.000103676,0.01812249,0.526599461,0,0
9.1524E-6,1.100251611,0.01955047,0.51522108,0,0
9.79421E-6,1.200554535,0.02090702,0.504641182,0,0
1.04616E-5,1.30008077,0.022315687,0.494859766,0,0
1.11909E-5,1.400553463,0.023852557,0.485577403,0,0
1.19683E-5,1.50114469,0.025488359,0.476893902,0,0
1.36341E-5,1.750643061,0.028984019,0.457430881,0,0
1.54662E-5,2.00079554,0.032814221,0.440263499,0,0
1.71698E-5,2.250683893,0.036362193,0.424992514,0,0
1.90638E-5,2.500215997,0.040291374,0.411218684,0,0
2.09717E-5,2.750431676,0.044233259,0.398642579,0,0
2.27224E-5,3.001235335,0.047836178,0.387164388,0,0
2.46226E-5,3.250998707,0.051731358,0.376584489,0,0
2.64321E-5,3.501705704,0.055425772,0.366803074,0,0
2.84498E-5,3.752639163,0.059528242,0.357720331,0,0
3.01844E-5,4.001802134,0.063040851,0.349236451,0,0
3.21641E-5,4.251394509,0.067033875,0.341251622,0,0
3.37115E-5,4.501934783,0.070142973,0.333666035,0,0
3.57006E-5,4.751798448,0.074124396,0.326479689,0,0
3.75895E-5,5.001935855,0.077889594,0.319692584,0,0
3.97027E-5,5.252873337,0.082083704,0.313204911,0,0
4.19606E-5,5.501548764,0.086543831,0.307116479,0,0
4.39241E-5,5.751271035,0.090404953,0.301327478,0,0
4.61329E-5,6.004504398,0.09472869,0.295738098,0,0
4.80001E-5,6.253720934,0.09836781,0.290448149,0,0
4.99551E-5,6.50346715,0.102162518,0.28535782,0,0
5.20577E-5,6.753011746,0.106225791,0.280467112,0,0
5.42041E-5,7.002795486,0.110354725,0.275776026,0,0
5.62299E-5,7.251428423,0.114234099,0.271284559,0,0
5.78374E-5,7.502029238,0.117300336,0.266892903,0,0
5.91205E-5,7.753519233,0.11974035,0.262601058,0,0
6.13859E-5,8.000342386,0.124031728,0.258508833,0,0
6.31304E-5,8.256128063,0.127322087,0.254416608,0,0
6.52123E-5,8.506464461,0.131232582,0.250524004,0,0
6.69416E-5,8.750567051,0.134467571,0.246831021,0,0
6.84526E-5,9.001048793,0.137284313,0.243138038,0,0
7.11451E-5,9.252244282,0.142280833,0.239544865,0,0
7.28949E-5,9.504292122,0.145512472,0.236051502,0,0
7.45532E-5,9.755563409,0.148563728,0.23265795,0,0
7.66185E-5,10.005435145,0.152348893,0.229364208,0,0
7.89773E-5,10.254348204,0.15665125,0.226170276,0,0
8.09813E-5,10.50239552,0.160289166,0.223076155,0,0
8.2458E-5,10.756524589,0.162960006,0.219982034,0,0
8.44237E-5,11.006781359,0.166502003,0.216987723,0,0
8.64828E-5,11.254850296,0.170196179,0.214093223,0,0
8.79594E-5,11.508114259,0.172835233,0.211198722,0,0
9.01277E-5,11.75718616,0.176695371,0.208404032,0,0
9.19829E-5,12.002786984,0.179983622,0.205709153,0,0
9.37204E-5,12.254260513,0.183051501,0.203014273,0,0
9.66823E-5,12.502457061,0.188254871,0.200419204,0,0
9.88549E-5,12.756120817,0.192050534,0.197824134,0,0
1.00977E-4,13.006361994,0.195740741,0.195328875,0,0
1.02257E-4,13.250344806,0.197957892,0.192933426,0,0
1.04469E-4,13.509500653,0.201776174,0.190438167,0,0
1.06151E-4,13.751578763,0.204668338,0.188142529,0,0
1.09039E-4,14.009903755,0.209608068,0.185747081,0,0
1.10871E-4,14.251909484,0.212724225,0.183551253,0,0
1.1343E-4,14.509810235,0.217059198,0.181255614,0,0
1.15066E-4,14.761443122,0.219817579,0.179059786,0,0
1.16458E-4,15.004714364,0.222157089,0.176963769,0,0
1.19022E-4,15.251633972,0.226447163,0.174867751,0,0
1.21689E-4,15.504294978,0.23088429,0.172771734,0,0
1.23287E-4,15.761494886,0.233531559,0.170675716,0,0
1.26069E-4,16.010910776,0.238117697,0.168679509,0,0
1.28113E-4,16.252910513,0.24147075,0.166783112,0,0
1.30666E-4,16.511384498,0.245636718,0.164786905,0,0
1.33942E-4,16.750214903,0.250948881,0.162990318,0,0
1.35419E-4,17.00589857,0.253331298,0.161093922,0,0
1.37411E-4,17.251825847,0.256533731,0.159297335,0,0
1.39871E-4,17.501092019,0.260468845,0.157500749,0,0
1.427E-4,17.755851085,0.264967753,0.155704162,0,0
1.44168E-4,18.014206473,0.267292563,0.153907576,0,0
1.46297E-4,18.261060892,0.270649707,0.152210799,0,0
1.49624E-4,18.512352108,0.275864856,0.150514023,0,0
1.5257E-4,18.754523684,0.280452643,0.148917058,0,0
1.55152E-4,19.000654579,0.284449546,0.147320092,0,0
1.56991E-4,19.250460008,0.287283423,0.145723126,0,0
1.59467E-4,19.503834278,0.291079158,0.14412616,0,0
1.6254E-4,19.761230737,0.295764248,0.142529195,0,0
1.64493E-4,20.007005583,0.298724619,0.141032039,0,0
1.66709E-4,20.255760567,0.302068178,0.139534884,0,0
1.6884E-4,20.507396451,0.305269776,0.138037728,0,0
1.7086E-4,20.762035134,0.308290644,0.136540573,0,0
1.73141E-4,21.002589933,0.311686549,0.135143228,0.047619048,0
1.76142E-4,21.264755363,0.316128127,0.133646072,0.047619048,0
1.7897E-4,21.513288199,0.320286783,0.132248727,0.047619048,0
1.82114E-4,21.766808557,0.324882358,0.130851382,0.047619048,0
1.8403E-4,22.004634232,0.327666368,0.129553848,0.047619048,0
1.86553E-4,22.264043658,0.331315748,0.128156503,0.047619048,0
1.89238E-4,22.508389398,0.335178163,0.126858968,0.047619048,0
