Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.05598E-12,0.000000001,0.000000005,0.998203772,0,0
3.59122E-12,0.000000003,0.000000008,0.99770482,0,0
1.1174E-11,0.000000011,0.000000024,0.996607125,0,0
2.9374E-11,0.000000027,0.000000064,0.995709011,0,0
7.19679E-11,0.000000104,0.000000158,0.994112364,0,0
1.11865E-10,0.000000256,0.000000245,0.992415927,0,0
2.47777E-10,0.000001019,0.000000543,0.988124938,0,0
3.97742E-10,0.000002502,0.000000872,0.983434787,0,0
1.03371E-9,0.000010089,0.000002266,0.972657419,0,0
1.99525E-9,0.000025115,0.000004374,0.962179423,0,0
3.31361E-9,0.00005006,0.000007264,0.952699331,0,0
5.6364E-9,0.000100323,0.000012356,0.940924059,0,0
1.21942E-8,0.000250276,0.000026732,0.923360942,0,0
2.16862E-8,0.000502131,0.000047539,0.908492166,0,0
4.12616E-8,0.001003472,0.000090449,0.892425906,0,0
9.11788E-8,0.002500639,0.000199862,0.868775571,0,0
1.62345E-7,0.005015017,0.000355827,0.848617902,0,0
3.02457E-7,0.010014073,0.000662823,0.826863586,0,0
6.14199E-7,0.025034171,0.001345537,0.792735256,0,0
9.79767E-7,0.050082335,0.002145533,0.761101686,0,0
1.61636E-6,0.100151186,0.003537103,0.721684463,0,0
2.58279E-6,0.200201949,0.005645984,0.674084423,0,0
3.4817E-6,0.300026086,0.007603492,0.641253368,0,0
4.26344E-6,0.400312297,0.009302747,0.615407644,0,0
5.052E-6,0.500172875,0.011013854,0.59405249,0,0
5.84253E-6,0.60001765,0.012726274,0.575691049,0,0
6.66315E-6,0.700302169,0.014500741,0.559624788,0,0
7.13687E-6,0.750144551,0.015523637,0.552439876,0,0
7.44963E-6,0.800265207,0.016198386,0.545554336,0,0
8.24003E-6,0.900513596,0.017901566,0.53278116,0,0
8.9994E-6,1.000216889,0.019535073,0.521205469,0,0
9.75322E-6,1.100102085,0.021153991,0.510627682,0,0
1.04571E-5,1.200070121,0.022663279,0.500748428,0,0
1.11779E-5,1.300653097,0.024206301,0.491467917,0,0
1.20261E-5,1.400533555,0.026019082,0.48288594,0,0
1.27171E-5,1.50053323,0.027493314,0.474802914,0,0
1.46248E-5,1.751065653,0.031551994,0.456541263,0,0
1.62707E-5,2.000580539,0.035039817,0.440475002,0,0
1.82061E-5,2.251531128,0.039125287,0.425905598,0,0
2.02514E-5,2.501965171,0.04342389,0.412932841,0,0
2.19755E-5,2.750261392,0.047032625,0.401157569,0,0
2.37587E-5,3.001577805,0.050750492,0.390180621,0,0
2.55261E-5,3.250168833,0.054421333,0.380101786,0,0
2.71473E-5,3.502347396,0.057775967,0.370521904,0,0
2.89824E-5,3.751819253,0.061558748,0.361640555,0,0
3.07403E-5,4.002382128,0.065168228,0.353258158,0,0
3.2486E-5,4.252581238,0.068738845,0.345374713,0,0
3.44483E-5,4.501399624,0.072736378,0.337990221,0,0
3.6217E-5,4.752811518,0.076324616,0.330905099,0,0
3.8238E-5,5.002330957,0.080407854,0.32421914,0,0
4.03231E-5,5.250452879,0.084601708,0.317932342,0,0
4.25978E-5,5.504195553,0.089155014,0.311845125,0,0
4.43076E-5,5.751721705,0.092562613,0.30615707,0,0
4.60446E-5,6.004583638,0.096011481,0.300568806,0,0
4.7523E-5,6.252263156,0.0989366,0.295279912,0,0
4.9606E-5,6.504597818,0.103041649,0.290090809,0,0
5.15674E-5,6.751628709,0.106890025,0.285201078,0,0
5.3784E-5,7.000330959,0.111219437,0.280510927,0,0
5.60571E-5,7.253336065,0.115637259,0.275920567,0,0
5.78737E-5,7.504427586,0.119152025,0.271529787,0,0
5.9654E-5,7.751359925,0.122583138,0.267338589,0,0
6.18377E-5,8.006111979,0.126773389,0.26314739,0,0
6.39217E-5,8.251311041,0.1307536,0.259255563,0,0
6.54727E-5,8.503176133,0.133704127,0.255363736,0,0
6.6967E-5,8.754792608,0.136537205,0.251571699,0,0
6.90554E-5,9.006494307,0.14048129,0.247879453,0,0
7.05726E-5,9.251050416,0.143335275,0.244386788,0,0
7.22437E-5,9.501033376,0.146467819,0.240894122,0,0
7.39275E-5,9.756576034,0.14961271,0.237401457,0,0
7.63211E-5,10.004969982,0.154063063,0.234108372,0,0
7.82507E-5,10.252569324,0.157633915,0.230915078,0,0
8.04085E-5,10.506720493,0.161609141,0.227721784,0,0
8.24252E-5,10.750632151,0.165307485,0.224728071,0,0
8.46422E-5,11.001351359,0.169354397,0.221734358,0,0
8.64004E-5,11.250067253,0.172549741,0.218840435,0,0
8.89557E-5,11.504151062,0.177171858,0.215946512,0,0
9.07508E-5,11.755940255,0.18040347,0.21315238,0,0
9.22605E-5,12.003125055,0.183111483,0.210458038,0,0
9.46036E-5,12.25585336,0.187296759,0.207763696,0,0
9.66678E-5,12.504415852,0.190966108,0.205169145,0,0
9.8543E-5,12.758154283,0.194285049,0.202574593,0,0
1.0037E-4,13.007002451,0.197505405,0.200079832,0,0
1.02034E-4,13.260132282,0.200428111,0.197585071,0,0
