X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-74.854444,5.322778,train,8.66233506062118E-4,55.79957510320984,0.7666881208751575
-74.816917,4.42425,train,1.7872027123952002E-4,18.91932271847563,0.2593833357719669
-74.223111,5.967972,train,5.687553172696422E-4,42.13424681919936,0.6154106423577774
-74.368611,6.438056,train,3.8694870991972866E-4,32.86492771292485,0.47801769083127177
-74.909722,5.559361,train,0.0034551958737374746,91.69941860467345,0.9969880134641425
-74.900639,5.568667,train,1.5590542363604616E-4,16.749423722282675,0.23044307393371988
-74.668706,5.574697,train,0.0017602195557589726,77.91746037823644,0.948045454353742
-74.76675,5.676306,train,8.949246175913811E-4,57.29929538350992,0.7776680605947225
-74.103194,6.515417,train,3.7339172263488524E-4,32.00399999403287,0.46599184605773447
-74.76675,5.676306,train,8.949246175913811E-4,57.29929538350992,0.7776680605947225
-74.777222,5.689444,train,0.0012729249691721658,68.67800389336551,0.8821886929484694
-74.473444,6.262694,train,0.0018172089240168902,78.81533058690795,0.9527893244954082
-74.816917,4.42425,train,1.7872027123952002E-4,18.91932271847563,0.2593833357719669
-74.406389,6.273889,train,0.0013758422888657045,71.0489105522377,0.9008959354941551
-74.854444,5.322778,train,8.66233506062118E-4,55.79957510320984,0.7666881208751575
-74.777528,5.638694,train,0.0014511276363408036,72.32048695677281,0.91267107115862
-74.473444,6.262694,train,0.0018172089240168902,78.81533058690795,0.9527893244954082
-74.76675,5.676306,train,8.949246175913811E-4,57.29929538350992,0.7776680605947225
-74.223111,5.967972,train,5.687553172696422E-4,42.13424681919936,0.6154106423577774
-74.473444,6.262694,train,0.0018172089240168902,78.81533058690795,0.9527893244954082
-74.591222,6.190222,train,0.0013522333720248246,70.57795073548614,0.8968858787361829
