variable,x,y
bio_1,2.6129165172576903,0.0
bio_1,2.6697065170288083,0.0
bio_1,2.7264965167999264,0.0
bio_1,2.7832865165710445,0.0
bio_1,2.840076516342163,0.0
bio_1,2.896866516113281,0.0
bio_1,2.9536565158843993,0.0
bio_1,3.0104465156555174,0.0
bio_1,3.0672365154266354,0.0
bio_1,3.1240265151977535,0.0
bio_1,3.180816514968872,0.0
bio_1,3.23760651473999,0.0
bio_1,3.2943965145111083,0.0
bio_1,3.3511865142822264,0.0
bio_1,3.4079765140533445,0.0
bio_1,3.464766513824463,0.0
bio_1,3.5215565135955806,0.0
bio_1,3.578346513366699,0.0
bio_1,3.6351365131378173,0.0
bio_1,3.6919265129089354,0.0
bio_1,3.7487165126800535,0.0
bio_1,3.8055065124511716,0.0
bio_1,3.86229651222229,0.0
bio_1,3.9190865119934077,0.0
bio_1,3.9758765117645263,0.0
bio_1,4.032666511535645,0.0
bio_1,4.0894565113067625,0.0
bio_1,4.14624651107788,0.0
bio_1,4.203036510848999,0.0
bio_1,4.259826510620117,0.0
bio_1,4.316616510391235,0.0
bio_1,4.373406510162353,0.0
bio_1,4.430196509933472,0.0
bio_1,4.48698650970459,0.0
bio_1,4.543776509475707,0.0
bio_1,4.600566509246826,0.0
bio_1,4.657356509017944,0.0
bio_1,4.714146508789062,0.0
bio_1,4.7709365085601805,0.0
bio_1,4.827726508331299,0.0
bio_1,4.884516508102417,0.0
bio_1,4.941306507873534,0.0
bio_1,4.998096507644653,0.06911824643611908
bio_1,5.054886507415771,0.06926701962947845
bio_1,5.111676507186889,0.0694177895784378
bio_1,5.168466506958008,0.06957057118415833
bio_1,5.225256506729126,0.06972536444664001
bio_1,5.282046506500244,0.06988218426704407
bio_1,5.338836506271361,0.07004104554653168
bio_1,5.39562650604248,0.07020196318626404
bio_1,5.4524165058135985,0.07036493718624115
bio_1,5.509206505584716,0.0705299898982048
bio_1,5.565996505355835,0.07069713622331619
bio_1,5.622786505126953,0.07086637616157532
bio_1,5.679576504898071,0.07103773206472397
bio_1,5.736366504669189,0.07121121138334274
bio_1,5.793156504440307,0.07138683646917343
bio_1,5.849946504211426,0.07156460732221603
bio_1,5.906736503982543,0.07174454629421234
bio_1,5.963526503753662,0.07192666828632355
bio_1,6.02031650352478,0.07211098074913025
bio_1,6.077106503295898,0.07229749858379364
bio_1,6.1338965030670165,0.07248624414205551
bio_1,6.190686502838134,0.07267721742391586
bio_1,6.247476502609253,0.07287044078111649
bio_1,6.30426650238037,0.07306593656539917
bio_1,6.361056502151489,0.07326370477676392
bio_1,6.417846501922607,0.07346376776695251
bio_1,6.474636501693725,0.07366614043712616
bio_1,6.531426501464844,0.07387083768844604
bio_1,6.588216501235962,0.07407787442207336
bio_1,6.64500650100708,0.07428727298974991
bio_1,6.701796500778198,0.07449904084205627
bio_1,6.758586500549316,0.07471319288015366
bio_1,6.8153765003204345,0.07492975890636444
bio_1,6.872166500091552,0.07514873892068863
bio_1,6.928956499862671,0.07537016272544861
bio_1,6.985746499633788,0.07559403777122498
bio_1,7.042536499404907,0.07582038640975952
bio_1,7.099326499176025,0.07604922354221344
bio_1,7.156116498947143,0.07628057152032852
bio_1,7.212906498718262,0.07651444524526596
bio_1,7.269696498489379,0.07675085961818695
bio_1,7.326486498260498,0.07698983699083328
bio_1,7.3832764980316155,0.07723139971494675
bio_1,7.440066497802734,0.07747555524110794
bio_1,7.4968564975738525,0.07772233337163925
bio_1,7.55364649734497,0.07797174155712128
bio_1,7.610436497116089,0.0782238095998764
bio_1,7.667226496887206,0.07847855985164642
bio_1,7.724016496658325,0.07873600721359253
bio_1,7.780806496429443,0.07899616658687592
bio_1,7.837596496200561,0.07925906032323837
bio_1,7.894386495971679,0.07952471077442169
bio_1,7.951176495742797,0.07979314774274826
bio_1,8.007966495513916,0.08006437867879868
bio_1,8.064756495285033,0.08033843338489532
bio_1,8.121546495056151,0.08061533421278
bio_1,8.17833649482727,0.0808950886130333
bio_1,8.235126494598388,0.0811777338385582
bio_1,8.291916494369506,0.0814632922410965
bio_1,8.348706494140625,0.08175177872180939
bio_1,8.405496493911741,0.08204322308301926
bio_1,8.46228649368286,0.0823376402258873
bio_1,8.51907649345398,0.0826350599527359
bio_1,8.575866493225098,0.08293550461530685
bio_1,8.632656492996215,0.08323899656534195
bio_1,8.689446492767333,0.08354556560516357
bio_1,8.74623649253845,0.08385523408651352
bio_1,8.80302649230957,0.08416801691055298
bio_1,8.85981649208069,0.08448395133018494
bio_1,8.916606491851805,0.08480305969715118
bio_1,8.973396491622925,0.08512536436319351
bio_1,9.030186491394042,0.08545089513063431
bio_1,9.08697649116516,0.08577966690063477
bio_1,9.14376649093628,0.08611172437667847
bio_1,9.200556490707395,0.0864470899105072
bio_1,9.257346490478515,0.08678577840328217
bio_1,9.314136490249634,0.08712782710790634
bio_1,9.370926490020752,0.08747326582670212
bio_1,9.42771648979187,0.08782211691141129
bio_1,9.484506489562987,0.08817441016435623
bio_1,9.541296489334105,0.08853018283843994
bio_1,9.598086489105224,0.08888944238424301
bio_1,9.654876488876344,0.08925224095582962
bio_1,9.71166648864746,0.08961858600378036
bio_1,9.768456488418579,0.08998853713274002
bio_1,9.825246488189697,0.09036210179328918
bio_1,9.882036487960814,0.09073930978775024
bio_1,9.938826487731934,0.09112021327018738
bio_1,9.995616487503051,0.09150481969118118
bio_1,10.052406487274169,0.09189317375421524
bio_1,10.109196487045288,0.09228530526161194
bio_1,10.165986486816406,0.09268124401569366
bio_1,10.222776486587524,0.0930810272693634
bio_1,10.279566486358643,0.09348468482494354
bio_1,10.336356486129759,0.09389224648475647
bio_1,10.393146485900878,0.09430374950170517
bio_1,10.449936485671998,0.09471923857927322
bio_1,10.506726485443114,0.09513872861862183
bio_1,10.563516485214233,0.09556227177381516
bio_1,10.620306484985349,0.095989890396595
bio_1,10.677096484756468,0.09642162919044495
bio_1,10.733886484527588,0.09685752540826797
bio_1,10.790676484298707,0.09729760140180588
bio_1,10.847466484069823,0.09774190932512283
bio_1,10.904256483840943,0.09819048643112183
bio_1,10.961046483612062,0.09864335507154465
bio_1,11.017836483383178,0.09910057485103607
bio_1,11.074626483154297,0.09956216812133789
bio_1,11.131416482925413,0.10002817213535309
bio_1,11.188206482696533,0.10049863904714584
bio_1,11.244996482467652,0.10097359865903854
bio_1,11.301786482238768,0.10145310312509537
bio_1,11.358576482009887,0.1019371822476387
bio_1,11.415366481781007,0.10242587327957153
bio_1,11.472156481552123,0.10291922837495804
bio_1,11.528946481323242,0.1034172922372818
bio_1,11.585736481094361,0.1039200872182846
bio_1,11.642526480865477,0.10442768037319183
bio_1,11.699316480636597,0.10494009405374527
bio_1,11.756106480407713,0.10545738786458969
bio_1,11.812896480178832,0.10597960650920868
bio_1,11.869686479949952,0.10650677233934402
bio_1,11.926476479721067,0.1070389598608017
bio_1,11.983266479492187,0.10757620632648468
bio_1,12.040056479263306,0.10811853408813477
bio_1,12.096846479034426,0.10866602510213852
bio_1,12.153636478805542,0.10921870917081833
bio_1,12.210426478576657,0.10977662354707718
bio_1,12.267216478347777,0.11033983528614044
bio_1,12.324006478118896,0.1109083741903305
bio_1,12.380796477890016,0.11148231476545334
bio_1,12.437586477661132,0.11206169426441193
bio_1,12.494376477432251,0.11264654248952866
bio_1,12.55116647720337,0.11323694884777069
bio_1,12.607956476974486,0.11383293569087982
bio_1,12.664746476745606,0.11443455517292023
bio_1,12.721536476516722,0.11504188179969788
bio_1,12.778326476287841,0.11565493792295456
bio_1,12.83511647605896,0.11627381294965744
bio_1,12.891906475830076,0.11689852923154831
bio_1,12.948696475601196,0.11752915382385254
bio_1,13.005486475372315,0.1181657463312149
bio_1,13.062276475143431,0.11880835145711899
bio_1,13.11906647491455,0.11945702880620956
bio_1,13.175856474685666,0.12011183798313141
bio_1,13.232646474456786,0.1207728385925293
bio_1,13.289436474227905,0.12144008278846741
bio_1,13.346226473999021,0.12211363017559052
bio_1,13.40301647377014,0.1227935403585434
bio_1,13.45980647354126,0.12347987294197083
bio_1,13.516596473312376,0.12417269498109818
bio_1,13.573386473083495,0.12487205117940903
bio_1,13.630176472854615,0.12557803094387054
bio_1,13.68696647262573,0.12629066407680511
bio_1,13.74375647239685,0.1270100176334381
bio_1,13.800546472167966,0.1277361810207367
bio_1,13.857336471939085,0.12846918404102325
bio_1,13.914126471710205,0.12920913100242615
bio_1,13.970916471481324,0.12995606660842896
bio_1,14.02770647125244,0.13071003556251526
bio_1,14.08449647102356,0.13147112727165222
bio_1,14.141286470794679,0.1322394162416458
bio_1,14.198076470565795,0.13301494717597961
bio_1,14.254866470336914,0.1337978094816208
bio_1,14.31165647010803,0.13458804786205292
bio_1,14.36844646987915,0.13538576662540436
bio_1,14.425236469650269,0.13619102537631989
bio_1,14.482026469421385,0.1370038539171219
bio_1,14.538816469192504,0.1378243863582611
bio_1,14.595606468963624,0.13865266740322113
bio_1,14.65239646873474,0.13948874175548553
bio_1,14.709186468505859,0.14033272862434387
bio_1,14.765976468276975,0.14118468761444092
bio_1,14.822766468048094,0.14204467833042145
bio_1,14.879556467819214,0.14291280508041382
bio_1,14.93634646759033,0.1437891125679016
bio_1,14.993136467361449,0.14467370510101318
bio_1,15.049926467132568,0.1455666422843933
bio_1,15.106716466903688,0.14646801352500916
bio_1,15.163506466674804,0.1473778933286667
bio_1,15.22029646644592,0.14829638600349426
bio_1,15.277086466217039,0.14922352135181427
bio_1,15.333876465988158,0.15015941858291626
bio_1,15.390666465759278,0.1511041522026062
bio_1,15.447456465530394,0.15205781161785126
bio_1,15.504246465301513,0.1530204862356186
bio_1,15.561036465072632,0.15399222075939178
bio_1,15.617826464843748,0.15497314929962158
bio_1,15.674616464614868,0.15596333146095276
bio_1,15.731406464385984,0.15696285665035248
bio_1,15.788196464157103,0.1579718291759491
bio_1,15.844986463928223,0.15899032354354858
bio_1,15.901776463699338,0.1600184142589569
bio_1,15.958566463470458,0.16105623543262482
bio_1,16.015356463241577,0.1621038168668747
bio_1,16.072146463012693,0.16316132247447968
bio_1,16.128936462783813,0.16422878205776215
bio_1,16.185726462554932,0.16530629992485046
bio_1,16.24251646232605,0.16639399528503418
bio_1,16.299306462097167,0.16749197244644165
bio_1,16.356096461868283,0.16860027611255646
bio_1,16.412886461639403,0.16971904039382935
bio_1,16.469676461410522,0.17084838449954987
bio_1,16.52646646118164,0.1719883382320404
bio_1,16.583256460952757,0.1731390357017517
bio_1,16.640046460723877,0.17430061101913452
bio_1,16.696836460494996,0.17547310888767242
bio_1,16.753626460266112,0.17665663361549377
bio_1,16.81041646003723,0.1778513640165329
bio_1,16.867206459808347,0.1790573000907898
bio_1,16.923996459579467,0.1802745908498764
bio_1,16.980786459350586,0.18150337040424347
bio_1,17.037576459121702,0.18274368345737457
bio_1,17.09436645889282,0.18399566411972046
bio_1,17.15115645866394,0.18525946140289307
bio_1,17.207946458435057,0.18653510510921478
bio_1,17.264736458206176,0.18782272934913635
bio_1,17.321526457977292,0.18912245333194733
bio_1,17.37831645774841,0.19043444097042084
bio_1,17.43510645751953,0.19175869226455688
bio_1,17.491896457290647,0.1930953860282898
bio_1,17.548686457061766,0.1944446563720703
bio_1,17.605476456832886,0.19580654799938202
bio_1,17.662266456604005,0.19718120992183685
bio_1,17.71905645637512,0.19856879115104675
bio_1,17.77584645614624,0.1999693214893341
bio_1,17.832636455917356,0.20138296484947205
bio_1,17.889426455688476,0.2028099000453949
bio_1,17.946216455459595,0.20425011217594147
bio_1,18.00300645523071,0.20570380985736847
bio_1,18.05979645500183,0.20717112720012665
bio_1,18.11658645477295,0.2086520940065384
bio_1,18.173376454544066,0.21014688909053802
bio_1,18.230166454315185,0.2116556614637375
bio_1,18.286956454086305,0.21317845582962036
bio_1,18.34374645385742,0.21471543610095978
bio_1,18.40053645362854,0.2162667214870453
bio_1,18.457326453399656,0.21783247590065002
bio_1,18.514116453170775,0.21941274404525757
bio_1,18.570906452941895,0.22100767493247986
bio_1,18.62769645271301,0.2226174771785736
bio_1,18.68448645248413,0.22424213588237762
bio_1,18.74127645225525,0.22588185966014862
bio_1,18.79806645202637,0.22753679752349854
bio_1,18.854856451797485,0.22920699417591095
bio_1,18.911646451568604,0.2308926284313202
bio_1,18.968436451339723,0.23259387910366058
bio_1,19.025226451110843,0.23431074619293213
bio_1,19.08201645088196,0.23604343831539154
bio_1,19.138806450653075,0.23779213428497314
bio_1,19.195596450424194,0.23955684900283813
bio_1,19.25238645019531,0.24133776128292084
bio_1,19.309176449966433,0.24313506484031677
bio_1,19.36596644973755,0.24494877457618713
bio_1,19.422756449508668,0.24677906930446625
bio_1,19.479546449279784,0.24862609803676605
bio_1,19.536336449050903,0.2504900395870209
bio_1,19.593126448822023,0.2523709237575531
bio_1,19.64991644859314,0.25426891446113586
bio_1,19.706706448364258,0.2561842203140259
bio_1,19.763496448135374,0.25811684131622314
bio_1,19.820286447906494,0.2600669860839844
bio_1,19.877076447677613,0.2620348334312439
bio_1,19.933866447448732,0.2640203833580017
bio_1,19.99065644721985,0.2660238742828369
bio_1,20.047446446990968,0.26804542541503906
bio_1,20.104236446762084,0.2700851261615753
bio_1,20.161026446533203,0.27214309573173523
bio_1,20.217816446304322,0.2742196023464203
bio_1,20.27460644607544,0.2763145864009857
bio_1,20.331396445846558,0.27842825651168823
bio_1,20.388186445617674,0.28056076169013977
bio_1,20.444976445388797,0.28271231055259705
bio_1,20.501766445159912,0.2848828434944153
bio_1,20.558556444931032,0.28707262873649597
bio_1,20.615346444702148,0.28928178548812866
bio_1,20.672136444473264,0.29151037335395813
bio_1,20.728926444244387,0.2937585413455963
bio_1,20.785716444015502,0.2960265278816223
bio_1,20.842506443786622,0.29831427335739136
bio_1,20.899296443557738,0.30062198638916016
bio_1,20.956086443328857,0.3029499053955078
bio_1,21.012876443099977,0.30529794096946716
bio_1,21.069666442871096,0.3076663315296173
bio_1,21.126456442642212,0.3100552558898926
bio_1,21.183246442413328,0.3124646842479706
bio_1,21.240036442184447,0.31489482522010803
bio_1,21.296826441955567,0.31734588742256165
bio_1,21.353616441726686,0.31981778144836426
bio_1,21.410406441497802,0.3223107159137726
bio_1,21.46719644126892,0.32482483983039856
bio_1,21.523986441040037,0.3273603022098541
bio_1,21.58077644081116,0.3299170732498169
bio_1,21.637566440582276,0.3324953019618988
bio_1,21.694356440353392,0.33509525656700134
bio_1,21.75114644012451,0.33771681785583496
bio_1,21.807936439895627,0.340360164642334
bio_1,21.86472643966675,0.3430255055427551
bio_1,21.921516439437866,0.3457127809524536
bio_1,21.978306439208986,0.348422110080719
bio_1,22.0350964389801,0.35115376114845276
bio_1,22.09188643875122,0.3539075553417206
bio_1,22.14867643852234,0.35668376088142395
bio_1,22.205466438293456,0.35948246717453003
bio_1,22.262256438064576,0.36230361461639404
bio_1,22.31904643783569,0.3651473820209503
bio_1,22.37583643760681,0.3680139482021332
bio_1,22.43262643737793,0.3709031343460083
bio_1,22.48941643714905,0.3738151788711548
bio_1,22.546206436920166,0.376750111579895
bio_1,22.602996436691285,0.37970808148384094
bio_1,22.6597864364624,0.382688969373703
bio_1,22.71657643623352,0.38569292426109314
bio_1,22.77336643600464,0.3887200653553009
bio_1,22.830156435775756,0.39177030324935913
bio_1,22.886946435546875,0.394843727350235
bio_1,22.94373643531799,0.3979405164718628
bio_1,23.000526435089114,0.40106043219566345
bio_1,23.05731643486023,0.4042036831378937
bio_1,23.11410643463135,0.40737035870552063
bio_1,23.170896434402465,0.41056028008461
bio_1,23.22768643417358,0.4137735366821289
bio_1,23.284476433944704,0.41701027750968933
bio_1,23.34126643371582,0.42027026414871216
bio_1,23.39805643348694,0.42355361580848694
bio_1,23.454846433258055,0.4268604516983032
bio_1,23.511636433029174,0.43019047379493713
bio_1,23.568426432800294,0.433543860912323
bio_1,23.625216432571413,0.43692049384117126
bio_1,23.68200643234253,0.44032052159309387
bio_1,23.738796432113645,0.44374364614486694
bio_1,23.795586431884765,0.44718992710113525
bio_1,23.852376431655884,0.45065945386886597
bio_1,23.909166431427003,0.4541518986225128
bio_1,23.96595643119812,0.45766735076904297
bio_1,24.02274643096924,0.4612058103084564
bio_1,24.079536430740355,0.4647669792175293
bio_1,24.136326430511478,0.4683508574962616
bio_1,24.193116430282593,0.4719575047492981
bio_1,24.24990643005371,0.47558656334877014
bio_1,24.30669642982483,0.47923800349235535
bio_1,24.363486429595945,0.4829118549823761
bio_1,24.420276429367064,0.48660770058631897
bio_1,24.477066429138183,0.49032557010650635
bio_1,24.533856428909303,0.49406540393829346
bio_1,24.59064642868042,0.49782681465148926
bio_1,24.647436428451538,0.501609742641449
bio_1,24.704226428222654,0.5054139494895935
bio_1,24.761016427993773,0.5092394948005676
bio_1,24.817806427764893,0.5130857825279236
bio_1,24.87459642753601,0.5169528126716614
bio_1,24.931386427307128,0.5208404660224915
bio_1,24.988176427078244,0.5247483253479004
bio_1,25.044966426849367,0.5286761522293091
bio_1,25.101756426620483,0.532623827457428
bio_1,25.158546426391602,0.5365909337997437
bio_1,25.215336426162718,0.540577232837677
bio_1,25.272126425933834,0.5445826053619385
bio_1,25.328916425704957,0.5486065149307251
bio_1,25.385706425476073,0.552648663520813
bio_1,25.442496425247192,0.5567089319229126
bio_1,25.499286425018308,0.5607867240905762
bio_1,25.556076424789428,0.5648818612098694
bio_1,25.612866424560547,0.5689939856529236
bio_1,25.669656424331666,0.5731225609779358
bio_1,25.726446424102782,0.5772672891616821
bio_1,25.7832364238739,0.5814277529716492
bio_1,25.840026423645018,0.585603654384613
bio_1,25.896816423416137,0.5897943377494812
bio_1,25.953606423187257,0.5939995050430298
bio_1,26.010396422958372,0.5982187986373901
