variable,x,y
bio_7,6.520000076293945,0.0
bio_7,6.54352007446289,0.0
bio_7,6.567040072631835,0.0
bio_7,6.590560070800781,0.0
bio_7,6.614080068969726,0.0
bio_7,6.6376000671386715,0.0
bio_7,6.661120065307617,0.0
bio_7,6.684640063476563,0.0
bio_7,6.708160061645508,0.0
bio_7,6.731680059814453,0.0
bio_7,6.755200057983398,0.0
bio_7,6.778720056152343,0.0
bio_7,6.802240054321289,0.0
bio_7,6.825760052490234,0.0
bio_7,6.849280050659179,0.0
bio_7,6.8728000488281245,0.0
bio_7,6.89632004699707,0.0
bio_7,6.919840045166016,0.0
bio_7,6.943360043334961,0.0
bio_7,6.966880041503906,0.0
bio_7,6.990400039672851,0.0
bio_7,7.013920037841796,0.0
bio_7,7.037440036010742,0.0
bio_7,7.060960034179687,0.0
bio_7,7.084480032348632,0.0
bio_7,7.1080000305175774,0.0
bio_7,7.1315200286865235,0.0
bio_7,7.155040026855469,0.0
bio_7,7.178560025024414,0.0
bio_7,7.202080023193359,0.0
bio_7,7.225600021362304,0.0
bio_7,7.249120019531249,0.0
bio_7,7.272640017700195,0.0
bio_7,7.29616001586914,0.0
bio_7,7.319680014038085,0.0
bio_7,7.3432000122070304,0.0
bio_7,7.3667200103759765,0.0
bio_7,7.390240008544922,0.0
bio_7,7.413760006713867,0.0
bio_7,7.437280004882812,0.0
bio_7,7.460800003051757,0.0
bio_7,7.484320001220703,0.0
bio_7,7.507839999389648,0.7333590984344482
bio_7,7.531359997558593,0.7337431907653809
bio_7,7.554879995727538,0.7341272234916687
bio_7,7.578399993896484,0.7345110774040222
bio_7,7.6019199920654295,0.7348948121070862
bio_7,7.625439990234375,0.7352783679962158
bio_7,7.64895998840332,0.7356618046760559
bio_7,7.672479986572265,0.7360451221466064
bio_7,7.695999984741211,0.7364283204078674
bio_7,7.719519982910156,0.7368113398551941
bio_7,7.743039981079101,0.7371942400932312
bio_7,7.766559979248046,0.737576961517334
bio_7,7.790079977416992,0.7379595637321472
bio_7,7.813599975585937,0.7383420467376709
bio_7,7.8371199737548825,0.7387243509292603
bio_7,7.860639971923828,0.7391065359115601
bio_7,7.884159970092773,0.7394886016845703
bio_7,7.907679968261718,0.7398704886436462
bio_7,7.931199966430663,0.7402522563934326
bio_7,7.954719964599609,0.7406338453292847
bio_7,7.978239962768554,0.7410153150558472
bio_7,8.0017599609375,0.7413966059684753
bio_7,8.025279959106445,0.741777777671814
bio_7,8.04879995727539,0.7421587705612183
bio_7,8.072319955444335,0.7425397038459778
bio_7,8.09583995361328,0.7429203987121582
bio_7,8.119359951782226,0.7433009743690491
bio_7,8.14287994995117,0.7436814308166504
bio_7,8.166399948120116,0.7440617084503174
bio_7,8.189919946289063,0.74444180727005
bio_7,8.213439944458008,0.7448217868804932
bio_7,8.236959942626953,0.7452016472816467
bio_7,8.260479940795898,0.7455812692642212
bio_7,8.283999938964843,0.7459608316421509
bio_7,8.307519937133788,0.7463401556015015
bio_7,8.331039935302734,0.7467194199562073
bio_7,8.354559933471679,0.747098445892334
bio_7,8.378079931640624,0.7474773526191711
bio_7,8.40159992980957,0.7478561401367188
bio_7,8.425119927978516,0.7482346892356873
bio_7,8.448639926147461,0.7486131191253662
bio_7,8.472159924316406,0.7489914298057556
bio_7,8.495679922485351,0.7493695616722107
bio_7,8.519199920654296,0.7497475147247314
bio_7,8.542719918823241,0.7501252889633179
bio_7,8.566239916992187,0.7505029439926147
bio_7,8.589759915161132,0.7508804202079773
bio_7,8.613279913330077,0.7512577772140503
bio_7,8.636799911499024,0.751634955406189
bio_7,8.660319909667969,0.7520119547843933
bio_7,8.683839907836914,0.7523887753486633
bio_7,8.707359906005859,0.7527654767036438
bio_7,8.730879904174804,0.7531419992446899
bio_7,8.75439990234375,0.7535183429718018
bio_7,8.777919900512694,0.7538945078849792
bio_7,8.80143989868164,0.7542705535888672
bio_7,8.824959896850585,0.7546464204788208
bio_7,8.84847989501953,0.7550221085548401
bio_7,8.871999893188477,0.755397617816925
bio_7,8.895519891357422,0.7557730078697205
bio_7,8.919039889526367,0.7561481595039368
bio_7,8.942559887695312,0.7565231919288635
bio_7,8.966079885864257,0.756898045539856
bio_7,8.989599884033202,0.7572727203369141
bio_7,9.013119882202147,0.7576472759246826
bio_7,9.036639880371093,0.7580215930938721
bio_7,9.060159878540038,0.758395791053772
bio_7,9.083679876708985,0.7587697505950928
bio_7,9.107199874877928,0.759143590927124
bio_7,9.130719873046875,0.759517252445221
bio_7,9.15423987121582,0.7598907351493835
