variable,x,y
bio_1,2.6129165172576903,0.0
bio_1,2.6697065170288083,0.0
bio_1,2.7264965167999264,0.0
bio_1,2.7832865165710445,0.0
bio_1,2.840076516342163,0.0
bio_1,2.896866516113281,0.0
bio_1,2.9536565158843993,0.0
bio_1,3.0104465156555174,0.0
bio_1,3.0672365154266354,0.0
bio_1,3.1240265151977535,0.0
bio_1,3.180816514968872,0.0
bio_1,3.23760651473999,0.0
bio_1,3.2943965145111083,0.0
bio_1,3.3511865142822264,0.0
bio_1,3.4079765140533445,0.0
bio_1,3.464766513824463,0.0
bio_1,3.5215565135955806,0.0
bio_1,3.578346513366699,0.0
bio_1,3.6351365131378173,0.0
bio_1,3.6919265129089354,0.0
bio_1,3.7487165126800535,0.0
bio_1,3.8055065124511716,0.0
bio_1,3.86229651222229,0.0
bio_1,3.9190865119934077,0.0
bio_1,3.9758765117645263,0.0
bio_1,4.032666511535645,0.0
bio_1,4.0894565113067625,0.0
bio_1,4.14624651107788,0.0
bio_1,4.203036510848999,0.0
bio_1,4.259826510620117,0.0
bio_1,4.316616510391235,0.0
bio_1,4.373406510162353,0.0
bio_1,4.430196509933472,0.0
bio_1,4.48698650970459,0.0
bio_1,4.543776509475707,0.0
bio_1,4.600566509246826,0.0
bio_1,4.657356509017944,0.0
bio_1,4.714146508789062,0.0
bio_1,4.7709365085601805,0.0
bio_1,4.827726508331299,0.0
bio_1,4.884516508102417,0.0
bio_1,4.941306507873534,0.0
bio_1,4.998096507644653,0.017002422362565994
bio_1,5.054886507415771,0.017058147117495537
bio_1,5.111676507186889,0.017114685848355293
bio_1,5.168466506958008,0.01717204414308071
bio_1,5.225256506729126,0.017230229452252388
bio_1,5.282046506500244,0.01728924922645092
bio_1,5.338836506271361,0.017349112778902054
bio_1,5.39562650604248,0.017409823834896088
bio_1,5.4524165058135985,0.01747138984501362
bio_1,5.509206505584716,0.01753382198512554
bio_1,5.565996505355835,0.017597123980522156
bio_1,5.622786505126953,0.017661307007074356
bio_1,5.679576504898071,0.01772637479007244
bio_1,5.736366504669189,0.017792338505387306
bio_1,5.793156504440307,0.01785920560359955
bio_1,5.849946504211426,0.017926983535289764
bio_1,5.906736503982543,0.0179956816136837
bio_1,5.963526503753662,0.018065309152007103
bio_1,6.02031650352478,0.01813587173819542
bio_1,6.077106503295898,0.018207380548119545
bio_1,6.1338965030670165,0.018279844895005226
bio_1,6.190686502838134,0.01835327222943306
bio_1,6.247476502609253,0.01842767372727394
bio_1,6.30426650238037,0.018503056839108467
bio_1,6.361056502151489,0.018579430878162384
bio_1,6.417846501922607,0.018656807020306587
bio_1,6.474636501693725,0.018735192716121674
bio_1,6.531426501464844,0.018814601004123688
bio_1,6.588216501235962,0.018895041197538376
bio_1,6.64500650100708,0.018976520746946335
bio_1,6.701796500778198,0.01905905455350876
bio_1,6.758586500549316,0.019142648205161095
bio_1,6.8153765003204345,0.019227316603064537
bio_1,6.872166500091552,0.019313067197799683
bio_1,6.928956499862671,0.019399914890527725
bio_1,6.985746499633788,0.019487867131829262
bio_1,7.042536499404907,0.019576936960220337
bio_1,7.099326499176025,0.019667137414216995
bio_1,7.156116498947143,0.019758477807044983
bio_1,7.212906498718262,0.019850969314575195
bio_1,7.269696498489379,0.019944628700613976
bio_1,7.326486498260498,0.02003946155309677
bio_1,7.3832764980316155,0.020135486498475075
bio_1,7.440066497802734,0.020232712849974632
bio_1,7.4968564975738525,0.02033115364611149
bio_1,7.55364649734497,0.020430823788046837
bio_1,7.610436497116089,0.020531732589006424
bio_1,7.667226496887206,0.020633896812796593
bio_1,7.724016496658325,0.020737331360578537
bio_1,7.780806496429443,0.020842045545578003
bio_1,7.837596496200561,0.020948056131601334
bio_1,7.894386495971679,0.021055376157164574
bio_1,7.951176495742797,0.021164022386074066
bio_1,8.007966495513916,0.021274005994200706
bio_1,8.064756495285033,0.021385345607995987
bio_1,8.121546495056151,0.021498054265975952
bio_1,8.17833649482727,0.021612145006656647
bio_1,8.235126494598388,0.021727638319134712
bio_1,8.291916494369506,0.021844547241926193
bio_1,8.348706494140625,0.021962886676192284
bio_1,8.405496493911741,0.022082675248384476
bio_1,8.46228649368286,0.022203929722309113
bio_1,8.51907649345398,0.02232666127383709
bio_1,8.575866493225098,0.022450895980000496
bio_1,8.632656492996215,0.02257664129137993
bio_1,8.689446492767333,0.022703923285007477
bio_1,8.74623649253845,0.022832754999399185
bio_1,8.80302649230957,0.022963155061006546
bio_1,8.85981649208069,0.02309514209628105
bio_1,8.916606491851805,0.023228736594319344
bio_1,8.973396491622925,0.023363953456282616
bio_1,9.030186491394042,0.02350081503391266
bio_1,9.08697649116516,0.023639336228370667
bio_1,9.14376649093628,0.02377954311668873
bio_1,9.200556490707395,0.023921452462673187
bio_1,9.257346490478515,0.024065082892775536
bio_1,9.314136490249634,0.024210458621382713
bio_1,9.370926490020752,0.024357600137591362
bio_1,9.42771648979187,0.024506522342562675
bio_1,9.484506489562987,0.02465725503861904
bio_1,9.541296489334105,0.024809816852211952
bio_1,9.598086489105224,0.0249642264097929
bio_1,9.654876488876344,0.025120513513684273
bio_1,9.71166648864746,0.025278691202402115
bio_1,9.768456488418579,0.025438793003559113
bio_1,9.825246488189697,0.025600837543606758
bio_1,9.882036487960814,0.025764845311641693
bio_1,9.938826487731934,0.025930847972631454
bio_1,9.995616487503051,0.026098866015672684
bio_1,10.052406487274169,0.026268919929862022
bio_1,10.109196487045288,0.026441043242812157
bio_1,10.165986486816406,0.026615256443619728
bio_1,10.222776486587524,0.026791587471961975
bio_1,10.279566486358643,0.026970064267516136
bio_1,10.336356486129759,0.027150709182024002
bio_1,10.393146485900878,0.02733355388045311
bio_1,10.449936485671998,0.02751862443983555
bio_1,10.506726485443114,0.027705946937203407
bio_1,10.563516485214233,0.027895553037524223
bio_1,10.620306484985349,0.028087468817830086
bio_1,10.677096484756468,0.02828172780573368
bio_1,10.733886484527588,0.028478356078267097
bio_1,10.790676484298707,0.028677383437752724
bio_1,10.847466484069823,0.028878843411803246
bio_1,10.904256483840943,0.0290827676653862
bio_1,10.961046483612062,0.029289182275533676
bio_1,11.017836483383178,0.02949812449514866
bio_1,11.074626483154297,0.029709627851843834
bio_1,11.131416482925413,0.02992371842265129
bio_1,11.188206482696533,0.030140439048409462
bio_1,11.244996482467652,0.030359813943505287
bio_1,11.301786482238768,0.030581887811422348
bio_1,11.358576482009887,0.030806690454483032
bio_1,11.415366481781007,0.031034255400300026
bio_1,11.472156481552123,0.03126462548971176
bio_1,11.528946481323242,0.031497832387685776
bio_1,11.585736481094361,0.031733907759189606
bio_1,11.642526480865477,0.03197290375828743
bio_1,11.699316480636597,0.03221484646201134
bio_1,11.756106480407713,0.03245978429913521
bio_1,11.812896480178832,0.03270775079727173
bio_1,11.869686479949952,0.03295878320932388
bio_1,11.926476479721067,0.03321293368935585
bio_1,11.983266479492187,0.03347023203969002
bio_1,12.040056479263306,0.03373072296380997
bio_1,12.096846479034426,0.03399445861577988
bio_1,12.153636478805542,0.034261468797922134
bio_1,12.210426478576657,0.03453180566430092
bio_1,12.267216478347777,0.03480551019310951
bio_1,12.324006478118896,0.035082630813121796
bio_1,12.380796477890016,0.03536321222782135
bio_1,12.437586477661132,0.035647302865982056
bio_1,12.494376477432251,0.035934943705797195
bio_1,12.55116647720337,0.036226194351911545
bio_1,12.607956476974486,0.03652109205722809
bio_1,12.664746476745606,0.0368196927011013
bio_1,12.721536476516722,0.03712204471230507
bio_1,12.778326476287841,0.037428200244903564
bio_1,12.83511647605896,0.03773821145296097
bio_1,12.891906475830076,0.03805213421583176
bio_1,12.948696475601196,0.03837001323699951
bio_1,13.005486475372315,0.038691915571689606
bio_1,13.062276475143431,0.03901788592338562
bio_1,13.11906647491455,0.03934798017144203
bio_1,13.175856474685666,0.039682261645793915
bio_1,13.232646474456786,0.040020789951086044
bio_1,13.289436474227905,0.040363609790802
bio_1,13.346226473999021,0.040710799396038055
bio_1,13.40301647377014,0.04106239974498749
bio_1,13.45980647354126,0.041418492794036865
bio_1,13.516596473312376,0.041779130697250366
bio_1,13.573386473083495,0.04214436933398247
bio_1,13.630176472854615,0.04251428693532944
bio_1,13.68696647262573,0.04288894310593605
bio_1,13.74375647239685,0.04326839745044708
bio_1,13.800546472167966,0.0436527281999588
bio_1,13.857336471939085,0.04404199495911598
bio_1,13.914126471710205,0.04443627595901489
bio_1,13.970916471481324,0.044835638254880905
bio_1,14.02770647125244,0.045240145176649094
bio_1,14.08449647102356,0.04564988240599632
bio_1,14.141286470794679,0.04606492072343826
bio_1,14.198076470565795,0.04648532345890999
bio_1,14.254866470336914,0.04691118001937866
bio_1,14.31165647010803,0.047342557460069656
bio_1,14.36844646987915,0.04777954891324043
bio_1,14.425236469650269,0.048222221434116364
bio_1,14.482026469421385,0.048670656979084015
bio_1,14.538816469192504,0.04912494495511055
bio_1,14.595606468963624,0.049585163593292236
bio_1,14.65239646873474,0.05005138739943504
bio_1,14.709186468505859,0.050523724406957626
bio_1,14.765976468276975,0.05100225284695625
bio_1,14.822766468048094,0.05148704722523689
bio_1,14.879556467819214,0.0519782155752182
bio_1,14.93634646759033,0.05247583985328674
bio_1,14.993136467361449,0.05298002064228058
bio_1,15.049926467132568,0.05349085107445717
bio_1,15.106716466903688,0.05400841310620308
bio_1,15.163506466674804,0.05453282222151756
bio_1,15.22029646644592,0.05506417155265808
bio_1,15.277086466217039,0.0556025467813015
bio_1,15.333876465988158,0.056148070842027664
bio_1,15.390666465759278,0.05670083314180374
bio_1,15.447456465530394,0.05726094916462898
bio_1,15.504246465301513,0.057828519493341446
bio_1,15.561036465072632,0.05840364471077919
bio_1,15.617826464843748,0.058986447751522064
bio_1,15.674616464614868,0.05957704037427902
bio_1,15.731406464385984,0.060175515711307526
bio_1,15.788196464157103,0.060782015323638916
bio_1,15.844986463928223,0.06139663979411125
bio_1,15.901776463699338,0.062019504606723785
bio_1,15.958566463470458,0.06265074759721756
bio_1,16.015356463241577,0.06329046189785004
bio_1,16.072146463012693,0.06393881887197495
bio_1,16.128936462783813,0.06459589302539825
bio_1,16.185726462554932,0.0652618259191513
bio_1,16.24251646232605,0.06593676656484604
bio_1,16.299306462097167,0.0666208490729332
bio_1,16.356096461868283,0.06731417030096054
bio_1,16.412886461639403,0.0680168941617012
bio_1,16.469676461410522,0.06872917711734772
bio_1,16.52646646118164,0.06945110857486725
bio_1,16.583256460952757,0.07018285244703293
bio_1,16.640046460723877,0.07092458754777908
bio_1,16.696836460494996,0.07167640328407288
bio_1,16.753626460266112,0.07243847846984863
bio_1,16.81041646003723,0.07321097701787949
bio_1,16.867206459808347,0.07399401813745499
bio_1,16.923996459579467,0.07478776574134827
bio_1,16.980786459350586,0.07559242099523544
bio_1,17.037576459121702,0.07640807330608368
bio_1,17.09436645889282,0.07723492383956909
bio_1,17.15115645866394,0.0780731588602066
bio_1,17.207946458435057,0.07892289012670517
bio_1,17.264736458206176,0.0797843262553215
bio_1,17.321526457977292,0.08065761625766754
bio_1,17.37831645774841,0.08154299110174179
bio_1,17.43510645751953,0.08244054764509201
bio_1,17.491896457290647,0.08335050940513611
bio_1,17.548686457061766,0.0842730775475502
bio_1,17.605476456832886,0.08520838618278503
bio_1,17.662266456604005,0.08615664392709732
bio_1,17.71905645637512,0.08711808919906616
bio_1,17.77584645614624,0.08809283375740051
bio_1,17.832636455917356,0.08908111602067947
bio_1,17.889426455688476,0.09008315950632095
bio_1,17.946216455459595,0.09109911322593689
bio_1,18.00300645523071,0.09212920069694519
bio_1,18.05979645500183,0.09317367523908615
bio_1,18.11658645477295,0.09423267096281052
bio_1,18.173376454544066,0.09530644118785858
bio_1,18.230166454315185,0.09639523178339005
bio_1,18.286956454086305,0.09749919921159744
bio_1,18.34374645385742,0.09861859679222107
bio_1,18.40053645362854,0.09975364804267883
bio_1,18.457326453399656,0.10090462118387222
bio_1,18.514116453170775,0.10207167267799377
bio_1,18.570906452941895,0.10325508564710617
bio_1,18.62769645271301,0.1044551208615303
bio_1,18.68448645248413,0.1056719571352005
bio_1,18.74127645225525,0.10690586268901825
bio_1,18.79806645202637,0.10815714299678802
bio_1,18.854856451797485,0.10942595452070236
bio_1,18.911646451568604,0.11071260273456573
bio_1,18.968436451339723,0.11201738566160202
bio_1,19.025226451110843,0.11334048211574554
bio_1,19.08201645088196,0.11468219012022018
bio_1,19.138806450653075,0.1160428375005722
bio_1,19.195596450424194,0.11742259562015533
bio_1,19.25238645019531,0.11882179230451584
bio_1,19.309176449966433,0.12024074792861938
bio_1,19.36596644973755,0.12167965620756149
bio_1,19.422756449508668,0.12313884496688843
bio_1,19.479546449279784,0.12461860477924347
bio_1,19.536336449050903,0.12611928582191467
bio_1,19.593126448822023,0.12764108180999756
bio_1,19.64991644859314,0.12918433547019958
bio_1,19.706706448364258,0.1307494193315506
bio_1,19.763496448135374,0.13233652710914612
bio_1,19.820286447906494,0.1339460164308548
bio_1,19.877076447677613,0.13557827472686768
bio_1,19.933866447448732,0.13723349571228027
bio_1,19.99065644721985,0.13891206681728363
bio_1,20.047446446990968,0.1406143456697464
bio_1,20.104236446762084,0.14234058558940887
bio_1,20.161026446533203,0.1440911591053009
bio_1,20.217816446304322,0.14586645364761353
bio_1,20.27460644607544,0.14766670763492584
bio_1,20.331396445846558,0.1494923233985901
bio_1,20.388186445617674,0.15134362876415253
bio_1,20.444976445388797,0.15322105586528778
bio_1,20.501766445159912,0.15512482821941376
bio_1,20.558556444931032,0.15705537796020508
bio_1,20.615346444702148,0.15901310741901398
bio_1,20.672136444473264,0.16099826991558075
bio_1,20.728926444244387,0.16301129758358002
bio_1,20.785716444015502,0.1650526225566864
bio_1,20.842506443786622,0.1671224981546402
bio_1,20.899296443557738,0.16922134160995483
bio_1,20.956086443328857,0.1713496446609497
bio_1,21.012876443099977,0.17350761592388153
bio_1,21.069666442871096,0.1756957322359085
bio_1,21.126456442642212,0.17791445553302765
bio_1,21.183246442413328,0.18016402423381805
bio_1,21.240036442184447,0.18244491517543793
bio_1,21.296826441955567,0.18475760519504547
bio_1,21.353616441726686,0.1871023327112198
bio_1,21.410406441497802,0.18947957456111908
bio_1,21.46719644126892,0.19188976287841797
bio_1,21.523986441040037,0.19433335959911346
bio_1,21.58077644081116,0.19681063294410706
bio_1,21.637566440582276,0.19932205975055695
bio_1,21.694356440353392,0.20186814665794373
bio_1,21.75114644012451,0.2044491469860077
bio_1,21.807936439895627,0.20706555247306824
bio_1,21.86472643966675,0.20971786975860596
bio_1,21.921516439437866,0.21240635216236115
bio_1,21.978306439208986,0.2151315063238144
bio_1,22.0350964389801,0.2178938388824463
bio_1,22.09188643875122,0.22069358825683594
bio_1,22.14867643852234,0.22353129088878632
bio_1,22.205466438293456,0.22640742361545563
bio_1,22.262256438064576,0.22932226955890656
bio_1,22.31904643783569,0.2322763055562973
bio_1,22.37583643760681,0.23527006804943085
bio_1,22.43262643737793,0.2383037805557251
bio_1,22.48941643714905,0.24137794971466064
bio_1,22.546206436920166,0.2444930225610733
bio_1,22.602996436691285,0.24764949083328247
bio_1,22.6597864364624,0.25084757804870605
bio_1,22.71657643623352,0.25408780574798584
bio_1,22.77336643600464,0.25737065076828003
bio_1,22.830156435775756,0.2606963515281677
bio_1,22.886946435546875,0.26406538486480713
bio_1,22.94373643531799,0.2674782872200012
bio_1,23.000526435089114,0.2709352374076843
bio_1,23.05731643486023,0.27443668246269226
bio_1,23.11410643463135,0.277983158826828
bio_1,23.170896434402465,0.2815748155117035
bio_1,23.22768643417358,0.2852121591567993
bio_1,23.284476433944704,0.2888956069946289
bio_1,23.34126643371582,0.292625367641449
bio_1,23.39805643348694,0.29640182852745056
bio_1,23.454846433258055,0.30022549629211426
bio_1,23.511636433029174,0.3040964603424072
bio_1,23.568426432800294,0.3080151677131653
bio_1,23.625216432571413,0.3119818866252899
bio_1,23.68200643234253,0.3159971237182617
bio_1,23.738796432113645,0.3200608491897583
bio_1,23.795586431884765,0.3241735100746155
bio_1,23.852376431655884,0.3283354938030243
bio_1,23.909166431427003,0.33254674077033997
bio_1,23.96595643119812,0.3368076980113983
bio_1,24.02274643096924,0.3411186933517456
bio_1,24.079536430740355,0.3454796373844147
bio_1,24.136326430511478,0.34989088773727417
bio_1,24.193116430282593,0.35435277223587036
bio_1,24.24990643005371,0.3588651120662689
bio_1,24.30669642982483,0.3634282052516937
bio_1,24.363486429595945,0.36804232001304626
bio_1,24.420276429367064,0.3727072775363922
bio_1,24.477066429138183,0.3774232566356659
bio_1,24.533856428909303,0.3821904957294464
bio_1,24.59064642868042,0.3870086669921875
bio_1,24.647436428451538,0.3918779790401459
bio_1,24.704226428222654,0.39679837226867676
bio_1,24.761016427993773,0.4017699658870697
bio_1,24.817806427764893,0.40679237246513367
bio_1,24.87459642753601,0.41186559200286865
bio_1,24.931386427307128,0.4169897139072418
bio_1,24.988176427078244,0.4221642315387726
bio_1,25.044966426849367,0.4273890554904938
bio_1,25.101756426620483,0.432664155960083
bio_1,25.158546426391602,0.43798890709877014
bio_1,25.215336426162718,0.44336315989494324
bio_1,25.272126425933834,0.44878679513931274
bio_1,25.328916425704957,0.4542590379714966
bio_1,25.385706425476073,0.45977964997291565
bio_1,25.442496425247192,0.46534836292266846
bio_1,25.499286425018308,0.4709642827510834
bio_1,25.556076424789428,0.47662705183029175
bio_1,25.612866424560547,0.4823363125324249
bio_1,25.669656424331666,0.48809099197387695
bio_1,25.726446424102782,0.4938906133174896
bio_1,25.7832364238739,0.49973446130752563
bio_1,25.840026423645018,0.5056219696998596
bio_1,25.896816423416137,0.5115518569946289
bio_1,25.953606423187257,0.517523467540741
