variable,x,y
bio_17,-37.099999999999994,0.0
bio_17,-35.5376,0.0
bio_17,-33.975199999999994,0.0
bio_17,-32.41279999999999,0.0
bio_17,-30.850399999999993,0.0
bio_17,-29.287999999999993,0.0
bio_17,-27.725599999999993,0.0
bio_17,-26.163199999999993,0.0
bio_17,-24.600799999999992,0.0
bio_17,-23.038399999999996,0.0
bio_17,-21.475999999999992,0.0
bio_17,-19.91359999999999,0.0
bio_17,-18.35119999999999,0.0
bio_17,-16.788799999999995,0.0
bio_17,-15.226399999999991,0.0
bio_17,-13.663999999999994,0.0
bio_17,-12.101599999999994,0.0
bio_17,-10.53919999999999,0.0
bio_17,-8.976799999999994,0.0
bio_17,-7.414399999999993,0.0
bio_17,-5.851999999999993,0.0
bio_17,-4.289599999999993,0.0
bio_17,-2.727199999999989,0.0
bio_17,-1.1647999999999925,0.0
bio_17,0.3976000000000113,0.0
bio_17,1.960000000000008,0.0
bio_17,3.5224000000000046,0.0
bio_17,5.084800000000008,0.0
bio_17,6.647200000000012,0.0
bio_17,8.209600000000009,0.0
bio_17,9.772000000000006,0.0
bio_17,11.33440000000001,0.0
bio_17,12.896800000000006,0.0
bio_17,14.45920000000001,0.0
bio_17,16.021600000000014,0.0
bio_17,17.584000000000003,0.0
bio_17,19.146400000000007,0.0
bio_17,20.70880000000001,0.0
bio_17,22.271200000000007,0.0
bio_17,23.83360000000001,0.0
bio_17,25.396000000000008,0.0
bio_17,26.95840000000001,0.0
bio_17,28.52080000000001,0.014461544342339039
bio_17,30.083200000000005,0.014803162775933743
bio_17,31.645600000000016,0.015152787789702415
bio_17,33.20800000000001,0.01551060564815998
bio_17,34.77040000000001,0.015876803547143936
bio_17,36.332800000000006,0.01625157706439495
bio_17,37.89520000000002,0.016635121777653694
bio_17,39.45760000000001,0.017027638852596283
bio_17,41.02000000000001,0.01742933690547943
bio_17,42.58240000000002,0.017840424552559853
bio_17,44.144800000000004,0.018261117860674858
bio_17,45.707200000000014,0.018691636621952057
bio_17,47.26960000000001,0.019132204353809357
bio_17,48.83200000000001,0.01958305574953556
bio_17,50.39440000000002,0.020044419914484024
bio_17,51.956800000000015,0.020516538992524147
bio_17,53.51920000000001,0.020999660715460777
bio_17,55.08160000000001,0.021494032815098763
bio_17,56.644000000000005,0.021999912336468697
bio_17,58.206400000000016,0.022517560049891472
bio_17,59.76880000000001,0.02304724231362343
bio_17,61.331200000000024,0.023589234799146652
bio_17,62.893600000000006,0.024143816903233528
bio_17,64.456,0.02471126988530159
bio_17,66.01840000000001,0.025291886180639267
bio_17,67.58080000000001,0.025885961949825287
bio_17,69.14320000000002,0.026493802666664124
bio_17,70.70560000000002,0.0271157119423151
bio_17,72.268,0.027752015739679337
bio_17,73.83040000000001,0.028403030708432198
bio_17,75.39280000000001,0.029069088399410248
bio_17,76.95520000000002,0.029750525951385498
bio_17,78.51760000000002,0.030447684228420258
bio_17,80.08000000000001,0.03116091713309288
