variable,x,y
bio_et0_yr,772.7,0.0
bio_et0_yr,775.2272,0.0
bio_et0_yr,777.7544,0.0
bio_et0_yr,780.2816,0.0
bio_et0_yr,782.8088,0.0
bio_et0_yr,785.336,0.0
bio_et0_yr,787.8632,0.0
bio_et0_yr,790.3904,0.0
bio_et0_yr,792.9176,0.0
bio_et0_yr,795.4448,0.0
bio_et0_yr,797.9720000000001,0.0
bio_et0_yr,800.4992000000001,0.0
bio_et0_yr,803.0264000000001,0.0
bio_et0_yr,805.5536000000001,0.0
bio_et0_yr,808.0808000000001,0.0
bio_et0_yr,810.6080000000001,0.0
bio_et0_yr,813.1352,0.0
bio_et0_yr,815.6624,0.0
bio_et0_yr,818.1896,0.0
bio_et0_yr,820.7168,0.0
bio_et0_yr,823.244,0.0
bio_et0_yr,825.7712,0.0
bio_et0_yr,828.2984,0.0
bio_et0_yr,830.8256,0.0
bio_et0_yr,833.3528,0.0
bio_et0_yr,835.88,0.0
bio_et0_yr,838.4072000000001,0.0
bio_et0_yr,840.9344000000001,0.0
bio_et0_yr,843.4616000000001,0.0
bio_et0_yr,845.9888000000001,0.0
bio_et0_yr,848.5160000000001,0.0
bio_et0_yr,851.0432000000001,0.0
bio_et0_yr,853.5704000000001,0.0
bio_et0_yr,856.0976,0.0
bio_et0_yr,858.6248,0.0
bio_et0_yr,861.152,0.0
bio_et0_yr,863.6792,0.0
bio_et0_yr,866.2064,0.0
bio_et0_yr,868.7336,0.0
bio_et0_yr,871.2608,0.0
bio_et0_yr,873.788,0.0
bio_et0_yr,876.3152,0.0
bio_et0_yr,878.8424,0.00949698593467474
bio_et0_yr,881.3696,0.00979131180793047
bio_et0_yr,883.8968,0.010093726217746735
bio_et0_yr,886.424,0.010404430329799652
bio_et0_yr,888.9512000000001,0.01072359923273325
bio_et0_yr,891.4784000000001,0.011051441542804241
bio_et0_yr,894.0056000000001,0.011388144455850124
bio_et0_yr,896.5328000000001,0.011733898892998695
bio_et0_yr,899.0600000000001,0.012088923715054989
bio_et0_yr,901.5872,0.012453417293727398
bio_et0_yr,904.1144,0.012827576138079166
bio_et0_yr,906.6416,0.013211632147431374
bio_et0_yr,909.1688,0.013605790212750435
bio_et0_yr,911.696,0.014010257087647915
bio_et0_yr,914.2232,0.014425274915993214
bio_et0_yr,916.7504,0.014851056039333344
bio_et0_yr,919.2776,0.01528781745582819
bio_et0_yr,921.8048,0.0157358106225729
bio_et0_yr,924.3320000000001,0.01619524508714676
bio_et0_yr,926.8592,0.016666380688548088
bio_et0_yr,929.3864000000001,0.01714944653213024
bio_et0_yr,931.9136000000001,0.017644669860601425
bio_et0_yr,934.4408000000001,0.01815231889486313
bio_et0_yr,936.9680000000001,0.018672632053494453
bio_et0_yr,939.4952000000001,0.019205845892429352
bio_et0_yr,942.0224000000001,0.01975223980844021
bio_et0_yr,944.5496,0.020312055945396423
bio_et0_yr,947.0768,0.020885542035102844
bio_et0_yr,949.604,0.021472983062267303
bio_et0_yr,952.1312,0.022074634209275246
bio_et0_yr,954.6584,0.02269074320793152
bio_et0_yr,957.1856,0.023321611806750298
bio_et0_yr,959.7128,0.023967495188117027
bio_et0_yr,962.24,0.02462865225970745
bio_et0_yr,964.7672,0.02530539222061634
bio_et0_yr,967.2944,0.025997960940003395
bio_et0_yr,969.8216,0.026706673204898834
bio_et0_yr,972.3488,0.02743179351091385
bio_et0_yr,974.876,0.02817358821630478
bio_et0_yr,977.4032,0.02893238328397274
bio_et0_yr,979.9304000000001,0.02970844879746437
bio_et0_yr,982.4576,0.03050205484032631
bio_et0_yr,984.9848000000001,0.03131353110074997
bio_et0_yr,987.5120000000001,0.032143156975507736
bio_et0_yr,990.0392,0.0329912006855011
bio_et0_yr,992.5664,0.03385800123214722
bio_et0_yr,995.0936,0.034743838012218475
bio_et0_yr,997.6208,0.03564898669719696
bio_et0_yr,1000.148,0.03657379001379013
bio_et0_yr,1002.6752,0.03751850128173828
bio_et0_yr,1005.2024,0.038483474403619766
bio_et0_yr,1007.7296,0.039468977600336075
bio_et0_yr,1010.2568,0.04047529771924019
bio_et0_yr,1012.784,0.041502781212329865
bio_et0_yr,1015.3112000000001,0.04255170747637749
bio_et0_yr,1017.8384000000001,0.043622348457574844
bio_et0_yr,1020.3656000000001,0.04471506178379059
bio_et0_yr,1022.8928000000001,0.045830123126506805
bio_et0_yr,1025.42,0.04696783050894737
bio_et0_yr,1027.9472,0.04812842980027199
bio_et0_yr,1030.4744,0.04931233078241348
bio_et0_yr,1033.0016,0.050519779324531555
bio_et0_yr,1035.5288,0.051751065999269485
bio_et0_yr,1038.056,0.05300648882985115
bio_et0_yr,1040.5832,0.05428633838891983
bio_et0_yr,1043.1104,0.05559084936976433
bio_et0_yr,1045.6376,0.056920427829027176
bio_et0_yr,1048.1648,0.05827530473470688
bio_et0_yr,1050.692,0.05965576320886612
bio_et0_yr,1053.2192,0.06106208264827728
bio_et0_yr,1055.7464,0.06249454617500305
bio_et0_yr,1058.2736,0.06395334750413895
bio_et0_yr,1060.8008,0.06543891131877899
bio_et0_yr,1063.328,0.06695143133401871
bio_et0_yr,1065.8552,0.06849117577075958
bio_et0_yr,1068.3824,0.07005839049816132
bio_et0_yr,1070.9096,0.07165326923131943
bio_et0_yr,1073.4368,0.07327620685100555
bio_et0_yr,1075.964,0.07492738217115402
bio_et0_yr,1078.4912,0.07660702615976334
bio_et0_yr,1081.0184,0.0783153772354126
bio_et0_yr,1083.5456,0.08005267381668091
bio_et0_yr,1086.0728,0.08181904256343842
bio_et0_yr,1088.6,0.08361487835645676
bio_et0_yr,1091.1272,0.08544030040502548
bio_et0_yr,1093.6544,0.0872955247759819
bio_et0_yr,1096.1816,0.08918073773384094
bio_et0_yr,1098.7088,0.09109604358673096
bio_et0_yr,1101.236,0.0930418074131012
bio_et0_yr,1103.7631999999999,0.09501811861991882
bio_et0_yr,1106.2904,0.09702513366937637
bio_et0_yr,1108.8176,0.09906301647424698
bio_et0_yr,1111.3448,0.10113192349672318
bio_et0_yr,1113.872,0.10323189198970795
bio_et0_yr,1116.3992,0.10536324977874756
bio_et0_yr,1118.9264,0.1075260266661644
bio_et0_yr,1121.4536,0.10972032696008682
bio_et0_yr,1123.9808,0.11194626986980438
bio_et0_yr,1126.508,0.11420394480228424
bio_et0_yr,1129.0352,0.11649332195520401
bio_et0_yr,1131.5624,0.11881469190120697
bio_et0_yr,1134.0896,0.12116800993680954
bio_et0_yr,1136.6168,0.1235533282160759
bio_et0_yr,1139.144,0.12597069144248962
bio_et0_yr,1141.6712,0.12842001020908356
bio_et0_yr,1144.1984,0.1309015303850174
bio_et0_yr,1146.7256,0.13341514766216278
bio_et0_yr,1149.2528,0.13596084713935852
bio_et0_yr,1151.78,0.13853861391544342
bio_et0_yr,1154.3072,0.1411484181880951
bio_et0_yr,1156.8344,0.1437900960445404
bio_et0_yr,1159.3616,0.14646382629871368
bio_et0_yr,1161.8888000000002,0.1491694301366806
bio_et0_yr,1164.4160000000002,0.151906818151474
bio_et0_yr,1166.9432,0.15467588603496552
bio_et0_yr,1169.4704,0.1574765294790268
bio_et0_yr,1171.9976000000001,0.16030849516391754
bio_et0_yr,1174.5248000000001,0.1631719172000885
bio_et0_yr,1177.0520000000001,0.166066512465477
bio_et0_yr,1179.5792000000001,0.1689920872449875
bio_et0_yr,1182.1064000000001,0.17194850742816925
bio_et0_yr,1184.6336000000001,0.17493540048599243
bio_et0_yr,1187.1608,0.1779528558254242
bio_et0_yr,1189.688,0.1810005158185959
bio_et0_yr,1192.2152,0.1840781420469284
bio_et0_yr,1194.7424,0.18718549609184265
bio_et0_yr,1197.2696,0.19032227993011475
bio_et0_yr,1199.7968,0.19348809123039246
bio_et0_yr,1202.324,0.1966829150915146
bio_et0_yr,1204.8512,0.19990631937980652
bio_et0_yr,1207.3784,0.2031579613685608
bio_et0_yr,1209.9056,0.20643752813339233
bio_et0_yr,1212.4328,0.20974446833133698
bio_et0_yr,1214.96,0.21307878196239471
bio_et0_yr,1217.4872,0.216439887881279
bio_et0_yr,1220.0144,0.21982741355895996
bio_et0_yr,1222.5416,0.2232409566640854
bio_et0_yr,1225.0688,0.22668007016181946
bio_et0_yr,1227.596,0.2301441878080368
bio_et0_yr,1230.1232,0.2336331456899643
bio_et0_yr,1232.6504,0.23714636266231537
bio_et0_yr,1235.1776,0.24068333208560944
bio_et0_yr,1237.7048,0.2442435622215271
bio_et0_yr,1240.232,0.24782656133174896
bio_et0_yr,1242.7592,0.2514316439628601
bio_et0_yr,1245.2864,0.255058616399765
bio_et0_yr,1247.8136,0.2587067782878876
bio_et0_yr,1250.3408,0.2623755633831024
bio_et0_yr,1252.868,0.2660644054412842
bio_et0_yr,1255.3952,0.26977255940437317
bio_et0_yr,1257.9224,0.2734997868537903
bio_et0_yr,1260.4496,0.27724531292915344
bio_et0_yr,1262.9768,0.2810085415840149
bio_et0_yr,1265.504,0.2847888469696045
bio_et0_yr,1268.0312,0.2885855734348297
bio_et0_yr,1270.5584,0.2923979163169861
bio_et0_yr,1273.0855999999999,0.29622557759284973
bio_et0_yr,1275.6128,0.3000677525997162
bio_et0_yr,1278.1399999999999,0.30392372608184814
bio_et0_yr,1280.6671999999999,0.3077928423881531
bio_et0_yr,1283.1944,0.31167444586753845
bio_et0_yr,1285.7215999999999,0.31556761264801025
bio_et0_yr,1288.2488,0.3194720447063446
bio_et0_yr,1290.7759999999998,0.3233868479728699
bio_et0_yr,1293.3031999999998,0.32731130719184875
bio_et0_yr,1295.8304,0.33124470710754395
bio_et0_yr,1298.3576,0.33518609404563904
bio_et0_yr,1300.8847999999998,0.33913519978523254
bio_et0_yr,1303.412,0.3430910110473633
bio_et0_yr,1305.9392,0.3470528721809387
bio_et0_yr,1308.4663999999998,0.3510199785232544
bio_et0_yr,1310.9936,0.354991614818573
bio_et0_yr,1313.5208,0.3589668571949005
bio_et0_yr,1316.048,0.3629452884197235
bio_et0_yr,1318.5752,0.36692601442337036
bio_et0_yr,1321.1024,0.370908260345459
bio_et0_yr,1323.6296,0.3748912811279297
bio_et0_yr,1326.1568,0.3788743019104004
bio_et0_yr,1328.6840000000002,0.3828563988208771
bio_et0_yr,1331.2112,0.3868371844291687
