variable,x,y
bio_et0_yr,772.7,0.0
bio_et0_yr,775.2272,0.0
bio_et0_yr,777.7544,0.0
bio_et0_yr,780.2816,0.0
bio_et0_yr,782.8088,0.0
bio_et0_yr,785.336,0.0
bio_et0_yr,787.8632,0.0
bio_et0_yr,790.3904,0.0
bio_et0_yr,792.9176,0.0
bio_et0_yr,795.4448,0.0
bio_et0_yr,797.9720000000001,0.0
bio_et0_yr,800.4992000000001,0.0
bio_et0_yr,803.0264000000001,0.0
bio_et0_yr,805.5536000000001,0.0
bio_et0_yr,808.0808000000001,0.0
bio_et0_yr,810.6080000000001,0.0
bio_et0_yr,813.1352,0.0
bio_et0_yr,815.6624,0.0
bio_et0_yr,818.1896,0.0
bio_et0_yr,820.7168,0.0
bio_et0_yr,823.244,0.0
bio_et0_yr,825.7712,0.0
bio_et0_yr,828.2984,0.0
bio_et0_yr,830.8256,0.0
bio_et0_yr,833.3528,0.0
bio_et0_yr,835.88,0.0
bio_et0_yr,838.4072000000001,0.0
bio_et0_yr,840.9344000000001,0.0
bio_et0_yr,843.4616000000001,0.0
bio_et0_yr,845.9888000000001,0.0
bio_et0_yr,848.5160000000001,0.0
bio_et0_yr,851.0432000000001,0.0
bio_et0_yr,853.5704000000001,0.0
bio_et0_yr,856.0976,0.0
bio_et0_yr,858.6248,0.0
bio_et0_yr,861.152,0.0
bio_et0_yr,863.6792,0.0
bio_et0_yr,866.2064,0.0
bio_et0_yr,868.7336,0.0
bio_et0_yr,871.2608,0.0
bio_et0_yr,873.788,0.0
bio_et0_yr,876.3152,0.0
bio_et0_yr,878.8424,0.04295135661959648
bio_et0_yr,881.3696,0.04382183402776718
bio_et0_yr,883.8968,0.044706717133522034
bio_et0_yr,886.424,0.04560620337724686
bio_et0_yr,888.9512000000001,0.046520404517650604
bio_et0_yr,891.4784000000001,0.04744952544569969
bio_et0_yr,894.0056000000001,0.04839370399713516
bio_et0_yr,896.5328000000001,0.049353066831827164
bio_et0_yr,899.0600000000001,0.05032782256603241
bio_et0_yr,901.5872,0.05131809785962105
bio_et0_yr,904.1144,0.05232402682304382
bio_et0_yr,906.6416,0.05334581062197685
bio_et0_yr,909.1688,0.05438357964158058
bio_et0_yr,911.696,0.05543745681643486
bio_et0_yr,914.2232,0.056507647037506104
bio_et0_yr,916.7504,0.05759427696466446
bio_et0_yr,919.2776,0.05869746580719948
bio_et0_yr,921.8048,0.05981741473078728
bio_et0_yr,924.3320000000001,0.060954220592975616
bio_et0_yr,926.8592,0.062108077108860016
bio_et0_yr,929.3864000000001,0.06327910721302032
bio_et0_yr,931.9136000000001,0.0644674226641655
bio_et0_yr,934.4408000000001,0.06567321717739105
bio_et0_yr,936.9680000000001,0.06689660996198654
bio_et0_yr,939.4952000000001,0.06813769787549973
bio_et0_yr,942.0224000000001,0.06939668208360672
bio_et0_yr,944.5496,0.07067367434501648
bio_et0_yr,947.0768,0.07196876406669617
bio_et0_yr,949.604,0.0732821449637413
bio_et0_yr,952.1312,0.07461391389369965
bio_et0_yr,954.6584,0.07596416771411896
bio_et0_yr,957.1856,0.07733309268951416
bio_et0_yr,959.7128,0.07872077822685242
bio_et0_yr,962.24,0.0801272988319397
bio_et0_yr,964.7672,0.08155284821987152
bio_et0_yr,967.2944,0.08299747109413147
bio_et0_yr,969.8216,0.08446133881807327
bio_et0_yr,972.3488,0.0859445333480835
bio_et0_yr,974.876,0.08744711428880692
bio_et0_yr,977.4032,0.08896926045417786
bio_et0_yr,979.9304000000001,0.0905110314488411
bio_et0_yr,982.4576,0.0920724868774414
bio_et0_yr,984.9848000000001,0.09365379065275192
bio_et0_yr,987.5120000000001,0.09525499492883682
bio_et0_yr,990.0392,0.09687614440917969
bio_et0_yr,992.5664,0.09851740300655365
bio_et0_yr,995.0936,0.1001788005232811
bio_et0_yr,997.6208,0.10186037421226501
bio_et0_yr,1000.148,0.10356228053569794
bio_et0_yr,1002.6752,0.10528448969125748
bio_et0_yr,1005.2024,0.10702716559171677
bio_et0_yr,1007.7296,0.1087903082370758
bio_et0_yr,1010.2568,0.11057393252849579
bio_et0_yr,1012.784,0.11237818002700806
bio_et0_yr,1015.3112000000001,0.11420304328203201
bio_et0_yr,1017.8384000000001,0.11604852974414825
bio_et0_yr,1020.3656000000001,0.11791475862264633
bio_et0_yr,1022.8928000000001,0.11980171501636505
bio_et0_yr,1025.42,0.1217094212770462
bio_et0_yr,1027.9472,0.12363781780004501
bio_et0_yr,1030.4744,0.1255871057510376
bio_et0_yr,1033.0016,0.1275572031736374
bio_et0_yr,1035.5288,0.1295481026172638
bio_et0_yr,1038.056,0.1315598338842392
bio_et0_yr,1040.5832,0.1335923671722412
bio_et0_yr,1043.1104,0.13564561307430267
bio_et0_yr,1045.6376,0.1377197504043579
bio_et0_yr,1048.1648,0.13981467485427856
bio_et0_yr,1050.692,0.14193034172058105
bio_et0_yr,1053.2192,0.144066721200943
bio_et0_yr,1055.7464,0.14622379839420319
bio_et0_yr,1058.2736,0.1484014093875885
bio_et0_yr,1060.8008,0.15059973299503326
bio_et0_yr,1063.328,0.15281860530376434
bio_et0_yr,1065.8552,0.15505796670913696
bio_et0_yr,1068.3824,0.15731774270534515
bio_et0_yr,1070.9096,0.15959778428077698
bio_et0_yr,1073.4368,0.16189821064472198
bio_et0_yr,1075.964,0.16421884298324585
bio_et0_yr,1078.4912,0.1665595918893814
bio_et0_yr,1081.0184,0.1689203679561615
bio_et0_yr,1083.5456,0.17130105197429657
bio_et0_yr,1086.0728,0.1737014502286911
bio_et0_yr,1088.6,0.17612168192863464
bio_et0_yr,1091.1272,0.1785614937543869
bio_et0_yr,1093.6544,0.18102078139781952
bio_et0_yr,1096.1816,0.18349939584732056
bio_et0_yr,1098.7088,0.1859971135854721
bio_et0_yr,1101.236,0.18851400911808014
bio_et0_yr,1103.7631999999999,0.19104981422424316
bio_et0_yr,1106.2904,0.19360437989234924
bio_et0_yr,1108.8176,0.19617755711078644
bio_et0_yr,1111.3448,0.19876916706562042
bio_et0_yr,1113.872,0.20137891173362732
bio_et0_yr,1116.3992,0.2040068805217743
bio_et0_yr,1118.9264,0.20665274560451508
bio_et0_yr,1121.4536,0.20931631326675415
bio_et0_yr,1123.9808,0.2119974046945572
bio_et0_yr,1126.508,0.21469581127166748
bio_et0_yr,1129.0352,0.21741119027137756
bio_et0_yr,1131.5624,0.22014358639717102
bio_et0_yr,1134.0896,0.2228926569223404
bio_et0_yr,1136.6168,0.22565817832946777
bio_et0_yr,1139.144,0.22843989729881287
bio_et0_yr,1141.6712,0.2312374711036682
bio_et0_yr,1144.1984,0.2340508997440338
bio_et0_yr,1146.7256,0.23687981069087982
bio_et0_yr,1149.2528,0.23972395062446594
bio_et0_yr,1151.78,0.24258306622505188
bio_et0_yr,1154.3072,0.24545687437057495
bio_et0_yr,1156.8344,0.24834497272968292
bio_et0_yr,1159.3616,0.2512473464012146
bio_et0_yr,1161.8888000000002,0.25416362285614014
bio_et0_yr,1164.4160000000002,0.2570934593677521
bio_et0_yr,1166.9432,0.2600365877151489
bio_et0_yr,1169.4704,0.2629927098751068
bio_et0_yr,1171.9976000000001,0.2659613788127899
bio_et0_yr,1174.5248000000001,0.26894259452819824
bio_et0_yr,1177.0520000000001,0.2719358503818512
bio_et0_yr,1179.5792000000001,0.2749408781528473
bio_et0_yr,1182.1064000000001,0.27795735001564026
bio_et0_yr,1184.6336000000001,0.2809847593307495
bio_et0_yr,1187.1608,0.28402310609817505
bio_et0_yr,1189.688,0.28707191348075867
bio_et0_yr,1192.2152,0.2901308238506317
bio_et0_yr,1194.7424,0.29319947957992554
bio_et0_yr,1197.2696,0.29627755284309387
bio_et0_yr,1199.7968,0.2993645668029785
bio_et0_yr,1202.324,0.3024604320526123
bio_et0_yr,1204.8512,0.30556467175483704
bio_et0_yr,1207.3784,0.30867689847946167
bio_et0_yr,1209.9056,0.31179675459861755
bio_et0_yr,1212.4328,0.3149237632751465
bio_et0_yr,1214.96,0.3180577754974365
bio_et0_yr,1217.4872,0.32119834423065186
bio_et0_yr,1220.0144,0.32434508204460144
bio_et0_yr,1222.5416,0.32749757170677185
bio_et0_yr,1225.0688,0.33065545558929443
bio_et0_yr,1227.596,0.3338182270526886
bio_et0_yr,1230.1232,0.3369857668876648
bio_et0_yr,1232.6504,0.34015753865242004
bio_et0_yr,1235.1776,0.3433331847190857
bio_et0_yr,1237.7048,0.3465122878551483
bio_et0_yr,1240.232,0.34969449043273926
bio_et0_yr,1242.7592,0.35287922620773315
bio_et0_yr,1245.2864,0.35606637597084045
bio_et0_yr,1247.8136,0.35925546288490295
bio_et0_yr,1250.3408,0.36244603991508484
bio_et0_yr,1252.868,0.36563771963119507
bio_et0_yr,1255.3952,0.36882996559143066
bio_et0_yr,1257.9224,0.37202268838882446
bio_et0_yr,1260.4496,0.3752153217792511
bio_et0_yr,1262.9768,0.37840747833251953
bio_et0_yr,1265.504,0.38159874081611633
bio_et0_yr,1268.0312,0.38478875160217285
bio_et0_yr,1270.5584,0.3879769444465637
bio_et0_yr,1273.0855999999999,0.3911632299423218
bio_et0_yr,1275.6128,0.39434704184532166
bio_et0_yr,1278.1399999999999,0.3975280225276947
bio_et0_yr,1280.6671999999999,0.4007057547569275
bio_et0_yr,1283.1944,0.403879851102829
bio_et0_yr,1285.7215999999999,0.4070497751235962
bio_et0_yr,1288.2488,0.4102154076099396
bio_et0_yr,1290.7759999999998,0.41337624192237854
bio_et0_yr,1293.3031999999998,0.41653192043304443
bio_et0_yr,1295.8304,0.41968199610710144
bio_et0_yr,1298.3576,0.42282596230506897
bio_et0_yr,1300.8847999999998,0.42596375942230225
bio_et0_yr,1303.412,0.4290948212146759
bio_et0_yr,1305.9392,0.4322188198566437
bio_et0_yr,1308.4663999999998,0.43533533811569214
bio_et0_yr,1310.9936,0.43844401836395264
bio_et0_yr,1313.5208,0.4415443539619446
bio_et0_yr,1316.048,0.4446362853050232
bio_et0_yr,1318.5752,0.4477192759513855
bio_et0_yr,1321.1024,0.45079296827316284
bio_et0_yr,1323.6296,0.45385703444480896
bio_et0_yr,1326.1568,0.4569111168384552
bio_et0_yr,1328.6840000000002,0.45995470881462097
bio_et0_yr,1331.2112,0.4629877507686615
