variable,x,y
bio_et0_yr,772.7,0.0
bio_et0_yr,775.2272,0.0
bio_et0_yr,777.7544,0.0
bio_et0_yr,780.2816,0.0
bio_et0_yr,782.8088,0.0
bio_et0_yr,785.336,0.0
bio_et0_yr,787.8632,0.0
bio_et0_yr,790.3904,0.0
bio_et0_yr,792.9176,0.0
bio_et0_yr,795.4448,0.0
bio_et0_yr,797.9720000000001,0.0
bio_et0_yr,800.4992000000001,0.0
bio_et0_yr,803.0264000000001,0.0
bio_et0_yr,805.5536000000001,0.0
bio_et0_yr,808.0808000000001,0.0
bio_et0_yr,810.6080000000001,0.0
bio_et0_yr,813.1352,0.0
bio_et0_yr,815.6624,0.0
bio_et0_yr,818.1896,0.0
bio_et0_yr,820.7168,0.0
bio_et0_yr,823.244,0.0
bio_et0_yr,825.7712,0.0
bio_et0_yr,828.2984,0.0
bio_et0_yr,830.8256,0.0
bio_et0_yr,833.3528,0.0
bio_et0_yr,835.88,0.0
bio_et0_yr,838.4072000000001,0.0
bio_et0_yr,840.9344000000001,0.0
bio_et0_yr,843.4616000000001,0.0
bio_et0_yr,845.9888000000001,0.0
bio_et0_yr,848.5160000000001,0.0
bio_et0_yr,851.0432000000001,0.0
bio_et0_yr,853.5704000000001,0.0
bio_et0_yr,856.0976,0.0
bio_et0_yr,858.6248,0.0
bio_et0_yr,861.152,0.0
bio_et0_yr,863.6792,0.0
bio_et0_yr,866.2064,0.0
bio_et0_yr,868.7336,0.0
bio_et0_yr,871.2608,0.0
bio_et0_yr,873.788,0.0
bio_et0_yr,876.3152,0.0
bio_et0_yr,878.8424,0.07808970659971237
bio_et0_yr,881.3696,0.0791851207613945
bio_et0_yr,883.8968,0.08029225468635559
bio_et0_yr,886.424,0.0814112201333046
bio_et0_yr,888.9512000000001,0.08254202455282211
bio_et0_yr,891.4784000000001,0.0836847722530365
bio_et0_yr,894.0056000000001,0.08483949303627014
bio_et0_yr,896.5328000000001,0.08600621670484543
bio_et0_yr,899.0600000000001,0.08718506246805191
bio_et0_yr,901.5872,0.08837604522705078
bio_et0_yr,904.1144,0.08957918733358383
bio_et0_yr,906.6416,0.09079460054636002
bio_et0_yr,909.1688,0.09202231466770172
bio_et0_yr,911.696,0.09326232969760895
bio_et0_yr,914.2232,0.09451477229595184
bio_et0_yr,916.7504,0.09577964246273041
bio_et0_yr,919.2776,0.09705697000026703
bio_et0_yr,921.8048,0.09834685176610947
bio_et0_yr,924.3320000000001,0.09964926540851593
bio_et0_yr,926.8592,0.10096431523561478
bio_et0_yr,929.3864000000001,0.1022920161485672
bio_et0_yr,931.9136000000001,0.1036323681473732
bio_et0_yr,934.4408000000001,0.10498547554016113
bio_et0_yr,936.9680000000001,0.1063513457775116
bio_et0_yr,939.4952000000001,0.107729971408844
bio_et0_yr,942.0224000000001,0.10912144929170609
bio_et0_yr,944.5496,0.11052578687667847
bio_et0_yr,947.0768,0.11194296926259995
bio_et0_yr,949.604,0.11337310075759888
bio_et0_yr,952.1312,0.11481617391109467
bio_et0_yr,954.6584,0.11627217382192612
bio_et0_yr,957.1856,0.1177411898970604
bio_et0_yr,959.7128,0.1192232146859169
bio_et0_yr,962.24,0.12071822583675385
bio_et0_yr,964.7672,0.12222632020711899
bio_et0_yr,967.2944,0.12374743819236755
bio_et0_yr,969.8216,0.1252816617488861
bio_et0_yr,972.3488,0.12682896852493286
bio_et0_yr,974.876,0.12838934361934662
bio_et0_yr,977.4032,0.12996286153793335
bio_et0_yr,979.9304000000001,0.13154947757720947
bio_et0_yr,982.4576,0.133149191737175
bio_et0_yr,984.9848000000001,0.13476204872131348
bio_et0_yr,987.5120000000001,0.13638803362846375
bio_et0_yr,990.0392,0.13802708685398102
bio_et0_yr,992.5664,0.13967931270599365
bio_et0_yr,995.0936,0.14134463667869568
bio_et0_yr,997.6208,0.1430230289697647
bio_et0_yr,1000.148,0.1447145640850067
bio_et0_yr,1002.6752,0.14641913771629333
bio_et0_yr,1005.2024,0.14813682436943054
bio_et0_yr,1007.7296,0.14986756443977356
bio_et0_yr,1010.2568,0.1516112983226776
bio_et0_yr,1012.784,0.15336810052394867
bio_et0_yr,1015.3112000000001,0.15513789653778076
bio_et0_yr,1017.8384000000001,0.15692061185836792
bio_et0_yr,1020.3656000000001,0.1587163358926773
bio_et0_yr,1022.8928000000001,0.16052496433258057
bio_et0_yr,1025.42,0.1623464971780777
bio_et0_yr,1027.9472,0.16418078541755676
bio_et0_yr,1030.4744,0.1660279929637909
bio_et0_yr,1033.0016,0.16788797080516815
bio_et0_yr,1035.5288,0.16976070404052734
bio_et0_yr,1038.056,0.1716461330652237
bio_et0_yr,1040.5832,0.17354422807693481
bio_et0_yr,1043.1104,0.17545484006404877
bio_et0_yr,1045.6376,0.1773781031370163
bio_et0_yr,1048.1648,0.17931388318538666
bio_et0_yr,1050.692,0.18126213550567627
bio_et0_yr,1053.2192,0.18322277069091797
bio_et0_yr,1055.7464,0.18519575893878937
bio_et0_yr,1058.2736,0.18718093633651733
bio_et0_yr,1060.8008,0.1891784369945526
bio_et0_yr,1063.328,0.19118809700012207
bio_et0_yr,1065.8552,0.19320984184741974
bio_et0_yr,1068.3824,0.19524361193180084
bio_et0_yr,1070.9096,0.19728922843933105
bio_et0_yr,1073.4368,0.19934681057929993
bio_et0_yr,1075.964,0.20141619443893433
bio_et0_yr,1078.4912,0.20349730551242828
bio_et0_yr,1081.0184,0.20559005439281464
bio_et0_yr,1083.5456,0.20769435167312622
bio_et0_yr,1086.0728,0.20981000363826752
bio_et0_yr,1088.6,0.21193714439868927
bio_et0_yr,1091.1272,0.21407558023929596
bio_et0_yr,1093.6544,0.21622519195079803
bio_et0_yr,1096.1816,0.21838591992855072
bio_et0_yr,1098.7088,0.2205575406551361
bio_et0_yr,1101.236,0.22274015843868256
bio_et0_yr,1103.7631999999999,0.22493357956409454
bio_et0_yr,1106.2904,0.22713768482208252
bio_et0_yr,1108.8176,0.22935238480567932
bio_et0_yr,1111.3448,0.2315775603055954
bio_et0_yr,1113.872,0.23381298780441284
bio_et0_yr,1116.3992,0.23605877161026
bio_et0_yr,1118.9264,0.2383147031068802
bio_et0_yr,1121.4536,0.24058063328266144
bio_et0_yr,1123.9808,0.2428564727306366
bio_et0_yr,1126.508,0.24514208734035492
bio_et0_yr,1129.0352,0.2474372237920761
bio_et0_yr,1131.5624,0.24974200129508972
bio_et0_yr,1134.0896,0.25205618143081665
bio_et0_yr,1136.6168,0.25437960028648376
bio_et0_yr,1139.144,0.2567121684551239
bio_et0_yr,1141.6712,0.2590535879135132
bio_et0_yr,1144.1984,0.26140397787094116
bio_et0_yr,1146.7256,0.26376309990882874
bio_et0_yr,1149.2528,0.2661307752132416
bio_et0_yr,1151.78,0.2685069143772125
bio_et0_yr,1154.3072,0.27089130878448486
bio_et0_yr,1156.8344,0.2732837200164795
bio_et0_yr,1159.3616,0.2756842374801636
bio_et0_yr,1161.8888000000002,0.2780925929546356
bio_et0_yr,1164.4160000000002,0.2805086374282837
bio_et0_yr,1166.9432,0.28293222188949585
bio_et0_yr,1169.4704,0.2853631377220154
bio_et0_yr,1171.9976000000001,0.28780117630958557
bio_et0_yr,1174.5248000000001,0.2902463972568512
bio_et0_yr,1177.0520000000001,0.2926985025405884
bio_et0_yr,1179.5792000000001,0.2951573133468628
bio_et0_yr,1182.1064000000001,0.2976227104663849
bio_et0_yr,1184.6336000000001,0.3000943660736084
bio_et0_yr,1187.1608,0.3025723993778229
bio_et0_yr,1189.688,0.30505648255348206
bio_et0_yr,1192.2152,0.3075464367866516
bio_et0_yr,1194.7424,0.3100421130657196
bio_et0_yr,1197.2696,0.3125433325767517
bio_et0_yr,1199.7968,0.31504982709884644
bio_et0_yr,1202.324,0.3175615966320038
bio_et0_yr,1204.8512,0.32007840275764465
bio_et0_yr,1207.3784,0.32260003685951233
bio_et0_yr,1209.9056,0.3251263201236725
bio_et0_yr,1212.4328,0.32765695452690125
bio_et0_yr,1214.96,0.3301919996738434
bio_et0_yr,1217.4872,0.3327311873435974
bio_et0_yr,1220.0144,0.33527424931526184
bio_et0_yr,1222.5416,0.3378210961818695
bio_et0_yr,1225.0688,0.3403714597225189
bio_et0_yr,1227.596,0.3429250717163086
bio_et0_yr,1230.1232,0.3454819917678833
bio_et0_yr,1232.6504,0.3480418920516968
bio_et0_yr,1235.1776,0.3506046235561371
bio_et0_yr,1237.7048,0.35316991806030273
bio_et0_yr,1240.232,0.3557376563549042
bio_et0_yr,1242.7592,0.35830751061439514
bio_et0_yr,1245.2864,0.360879510641098
bio_et0_yr,1247.8136,0.36345335841178894
bio_et0_yr,1250.3408,0.3660288453102112
bio_et0_yr,1252.868,0.3686057925224304
bio_et0_yr,1255.3952,0.3711838722229004
bio_et0_yr,1257.9224,0.37376317381858826
bio_et0_yr,1260.4496,0.376343309879303
bio_et0_yr,1262.9768,0.378924161195755
bio_et0_yr,1265.504,0.38150548934936523
bio_et0_yr,1268.0312,0.38408708572387695
bio_et0_yr,1270.5584,0.38666868209838867
bio_et0_yr,1273.0855999999999,0.3892503082752228
bio_et0_yr,1275.6128,0.3918316066265106
bio_et0_yr,1278.1399999999999,0.39441245794296265
bio_et0_yr,1280.6671999999999,0.39699259400367737
bio_et0_yr,1283.1944,0.39957186579704285
bio_et0_yr,1285.7215999999999,0.4021499454975128
bio_et0_yr,1288.2488,0.40472689270973206
bio_et0_yr,1290.7759999999998,0.4073023498058319
bio_et0_yr,1293.3031999999998,0.40987616777420044
bio_et0_yr,1295.8304,0.4124481678009033
bio_et0_yr,1298.3576,0.4150179624557495
bio_et0_yr,1300.8847999999998,0.41758567094802856
bio_et0_yr,1303.412,0.4201509654521942
bio_et0_yr,1305.9392,0.42271363735198975
bio_et0_yr,1308.4663999999998,0.42527347803115845
bio_et0_yr,1310.9936,0.42783036828041077
bio_et0_yr,1313.5208,0.43038392066955566
bio_et0_yr,1316.048,0.4329342246055603
bio_et0_yr,1318.5752,0.4354809820652008
bio_et0_yr,1321.1024,0.43802401423454285
bio_et0_yr,1323.6296,0.4405630826950073
bio_et0_yr,1326.1568,0.4430980384349823
bio_et0_yr,1328.6840000000002,0.4456285834312439
bio_et0_yr,1331.2112,0.4481547474861145
