variable,x,y
bio_et0_yr,772.7,0.0
bio_et0_yr,775.2272,0.0
bio_et0_yr,777.7544,0.0
bio_et0_yr,780.2816,0.0
bio_et0_yr,782.8088,0.0
bio_et0_yr,785.336,0.0
bio_et0_yr,787.8632,0.0
bio_et0_yr,790.3904,0.0
bio_et0_yr,792.9176,0.0
bio_et0_yr,795.4448,0.0
bio_et0_yr,797.9720000000001,0.0
bio_et0_yr,800.4992000000001,0.0
bio_et0_yr,803.0264000000001,0.0
bio_et0_yr,805.5536000000001,0.0
bio_et0_yr,808.0808000000001,0.0
bio_et0_yr,810.6080000000001,0.0
bio_et0_yr,813.1352,0.0
bio_et0_yr,815.6624,0.0
bio_et0_yr,818.1896,0.0
bio_et0_yr,820.7168,0.0
bio_et0_yr,823.244,0.0
bio_et0_yr,825.7712,0.0
bio_et0_yr,828.2984,0.0
bio_et0_yr,830.8256,0.0
bio_et0_yr,833.3528,0.0
bio_et0_yr,835.88,0.0
bio_et0_yr,838.4072000000001,0.0
bio_et0_yr,840.9344000000001,0.0
bio_et0_yr,843.4616000000001,0.0
bio_et0_yr,845.9888000000001,0.0
bio_et0_yr,848.5160000000001,0.0
bio_et0_yr,851.0432000000001,0.0
bio_et0_yr,853.5704000000001,0.0
bio_et0_yr,856.0976,0.0
bio_et0_yr,858.6248,0.0
bio_et0_yr,861.152,0.0
bio_et0_yr,863.6792,0.0
bio_et0_yr,866.2064,0.0
bio_et0_yr,868.7336,0.0
bio_et0_yr,871.2608,0.0
bio_et0_yr,873.788,0.0
bio_et0_yr,876.3152,0.0
bio_et0_yr,878.8424,1.0
bio_et0_yr,881.3696,1.0
bio_et0_yr,883.8968,1.0
bio_et0_yr,886.424,1.0
bio_et0_yr,888.9512000000001,1.0
bio_et0_yr,891.4784000000001,1.0
bio_et0_yr,894.0056000000001,1.0
bio_et0_yr,896.5328000000001,1.0
bio_et0_yr,899.0600000000001,1.0
bio_et0_yr,901.5872,1.0
bio_et0_yr,904.1144,1.0
bio_et0_yr,906.6416,1.0
bio_et0_yr,909.1688,1.0
bio_et0_yr,911.696,1.0
bio_et0_yr,914.2232,1.0
bio_et0_yr,916.7504,1.0
bio_et0_yr,919.2776,1.0
bio_et0_yr,921.8048,1.0
bio_et0_yr,924.3320000000001,1.0
bio_et0_yr,926.8592,1.0
bio_et0_yr,929.3864000000001,1.0
bio_et0_yr,931.9136000000001,1.0
bio_et0_yr,934.4408000000001,1.0
bio_et0_yr,936.9680000000001,1.0
bio_et0_yr,939.4952000000001,1.0
bio_et0_yr,942.0224000000001,1.0
bio_et0_yr,944.5496,1.0
bio_et0_yr,947.0768,1.0
bio_et0_yr,949.604,1.0
bio_et0_yr,952.1312,1.0
bio_et0_yr,954.6584,1.0
bio_et0_yr,957.1856,1.0
bio_et0_yr,959.7128,1.0
bio_et0_yr,962.24,1.0
bio_et0_yr,964.7672,1.0
bio_et0_yr,967.2944,1.0
bio_et0_yr,969.8216,1.0
bio_et0_yr,972.3488,1.0
bio_et0_yr,974.876,1.0
bio_et0_yr,977.4032,1.0
bio_et0_yr,979.9304000000001,1.0
bio_et0_yr,982.4576,1.0
bio_et0_yr,984.9848000000001,1.0
bio_et0_yr,987.5120000000001,1.0
bio_et0_yr,990.0392,1.0
bio_et0_yr,992.5664,1.0
bio_et0_yr,995.0936,1.0
bio_et0_yr,997.6208,1.0
bio_et0_yr,1000.148,1.0
bio_et0_yr,1002.6752,1.0
bio_et0_yr,1005.2024,1.0
bio_et0_yr,1007.7296,1.0
bio_et0_yr,1010.2568,1.0
bio_et0_yr,1012.784,1.0
bio_et0_yr,1015.3112000000001,1.0
bio_et0_yr,1017.8384000000001,1.0
bio_et0_yr,1020.3656000000001,1.0
bio_et0_yr,1022.8928000000001,1.0
bio_et0_yr,1025.42,1.0
bio_et0_yr,1027.9472,1.0
bio_et0_yr,1030.4744,1.0
bio_et0_yr,1033.0016,1.0
bio_et0_yr,1035.5288,1.0
bio_et0_yr,1038.056,1.0
bio_et0_yr,1040.5832,1.0
bio_et0_yr,1043.1104,1.0
bio_et0_yr,1045.6376,1.0
bio_et0_yr,1048.1648,1.0
bio_et0_yr,1050.692,1.0
bio_et0_yr,1053.2192,1.0
bio_et0_yr,1055.7464,1.0
bio_et0_yr,1058.2736,1.0
bio_et0_yr,1060.8008,1.0
bio_et0_yr,1063.328,1.0
bio_et0_yr,1065.8552,1.0
bio_et0_yr,1068.3824,1.0
bio_et0_yr,1070.9096,1.0
bio_et0_yr,1073.4368,1.0
bio_et0_yr,1075.964,1.0
bio_et0_yr,1078.4912,1.0
bio_et0_yr,1081.0184,1.0
bio_et0_yr,1083.5456,1.0
bio_et0_yr,1086.0728,1.0
bio_et0_yr,1088.6,1.0
bio_et0_yr,1091.1272,1.0
bio_et0_yr,1093.6544,1.0
bio_et0_yr,1096.1816,1.0
bio_et0_yr,1098.7088,1.0
bio_et0_yr,1101.236,1.0
bio_et0_yr,1103.7631999999999,1.0
bio_et0_yr,1106.2904,1.0
bio_et0_yr,1108.8176,1.0
bio_et0_yr,1111.3448,1.0
bio_et0_yr,1113.872,1.0
bio_et0_yr,1116.3992,1.0
bio_et0_yr,1118.9264,1.0
bio_et0_yr,1121.4536,1.0
bio_et0_yr,1123.9808,1.0
bio_et0_yr,1126.508,1.0
bio_et0_yr,1129.0352,1.0
bio_et0_yr,1131.5624,1.0
bio_et0_yr,1134.0896,1.0
bio_et0_yr,1136.6168,1.0
bio_et0_yr,1139.144,1.0
bio_et0_yr,1141.6712,1.0
bio_et0_yr,1144.1984,1.0
bio_et0_yr,1146.7256,1.0
bio_et0_yr,1149.2528,1.0
bio_et0_yr,1151.78,1.0
bio_et0_yr,1154.3072,1.0
bio_et0_yr,1156.8344,1.0
bio_et0_yr,1159.3616,1.0
bio_et0_yr,1161.8888000000002,1.0
bio_et0_yr,1164.4160000000002,1.0
bio_et0_yr,1166.9432,1.0
bio_et0_yr,1169.4704,1.0
bio_et0_yr,1171.9976000000001,1.0
bio_et0_yr,1174.5248000000001,1.0
bio_et0_yr,1177.0520000000001,1.0
bio_et0_yr,1179.5792000000001,1.0
bio_et0_yr,1182.1064000000001,1.0
bio_et0_yr,1184.6336000000001,1.0
bio_et0_yr,1187.1608,1.0
bio_et0_yr,1189.688,1.0
bio_et0_yr,1192.2152,1.0
bio_et0_yr,1194.7424,1.0
bio_et0_yr,1197.2696,1.0
bio_et0_yr,1199.7968,1.0
bio_et0_yr,1202.324,1.0
bio_et0_yr,1204.8512,1.0
bio_et0_yr,1207.3784,1.0
bio_et0_yr,1209.9056,1.0
bio_et0_yr,1212.4328,1.0
bio_et0_yr,1214.96,1.0
bio_et0_yr,1217.4872,1.0
bio_et0_yr,1220.0144,1.0
bio_et0_yr,1222.5416,1.0
bio_et0_yr,1225.0688,1.0
bio_et0_yr,1227.596,1.0
bio_et0_yr,1230.1232,1.0
bio_et0_yr,1232.6504,1.0
bio_et0_yr,1235.1776,1.0
bio_et0_yr,1237.7048,1.0
bio_et0_yr,1240.232,1.0
bio_et0_yr,1242.7592,1.0
bio_et0_yr,1245.2864,1.0
bio_et0_yr,1247.8136,1.0
bio_et0_yr,1250.3408,1.0
bio_et0_yr,1252.868,1.0
bio_et0_yr,1255.3952,1.0
bio_et0_yr,1257.9224,1.0
bio_et0_yr,1260.4496,1.0
bio_et0_yr,1262.9768,1.0
bio_et0_yr,1265.504,1.0
bio_et0_yr,1268.0312,1.0
bio_et0_yr,1270.5584,1.0
bio_et0_yr,1273.0855999999999,1.0
bio_et0_yr,1275.6128,1.0
bio_et0_yr,1278.1399999999999,1.0
bio_et0_yr,1280.6671999999999,1.0
bio_et0_yr,1283.1944,1.0
bio_et0_yr,1285.7215999999999,1.0
bio_et0_yr,1288.2488,1.0
bio_et0_yr,1290.7759999999998,1.0
bio_et0_yr,1293.3031999999998,1.0
bio_et0_yr,1295.8304,1.0
bio_et0_yr,1298.3576,1.0
bio_et0_yr,1300.8847999999998,1.0
bio_et0_yr,1303.412,1.0
bio_et0_yr,1305.9392,1.0
bio_et0_yr,1308.4663999999998,1.0
bio_et0_yr,1310.9936,1.0
bio_et0_yr,1313.5208,1.0
bio_et0_yr,1316.048,1.0
bio_et0_yr,1318.5752,1.0
bio_et0_yr,1321.1024,1.0
bio_et0_yr,1323.6296,1.0
bio_et0_yr,1326.1568,1.0
bio_et0_yr,1328.6840000000002,1.0
bio_et0_yr,1331.2112,1.0
bio_et0_yr,1333.7384,1.0
bio_et0_yr,1336.2656000000002,1.0
bio_et0_yr,1338.7928,1.0
bio_et0_yr,1341.3200000000002,1.0
bio_et0_yr,1343.8472000000002,1.0
bio_et0_yr,1346.3744,1.0
bio_et0_yr,1348.9016000000001,1.0
bio_et0_yr,1351.4288000000001,0.9999999403953552
bio_et0_yr,1353.9560000000001,0.9999999403953552
bio_et0_yr,1356.4832000000001,0.9999999403953552
bio_et0_yr,1359.0104000000001,0.9999998807907104
bio_et0_yr,1361.5376,0.9999998807907104
bio_et0_yr,1364.0648,0.9999998211860657
bio_et0_yr,1366.592,0.9999997019767761
bio_et0_yr,1369.1192,0.9999996423721313
bio_et0_yr,1371.6464,0.999999463558197
bio_et0_yr,1374.1736,0.9999992847442627
bio_et0_yr,1376.7008,0.9999990463256836
bio_et0_yr,1379.228,0.9999986886978149
bio_et0_yr,1381.7552,0.9999982714653015
bio_et0_yr,1384.2824,0.9999976754188538
bio_et0_yr,1386.8096,0.9999969601631165
bio_et0_yr,1389.3368,0.9999960064888
bio_et0_yr,1391.864,0.9999947547912598
bio_et0_yr,1394.3912,0.9999932050704956
bio_et0_yr,1396.9184,0.9999911785125732
bio_et0_yr,1399.4456,0.9999886155128479
bio_et0_yr,1401.9728,0.9999854564666748
bio_et0_yr,1404.5,0.9999814033508301
bio_et0_yr,1407.0272,0.9999764561653137
bio_et0_yr,1409.5544,0.9999702572822571
bio_et0_yr,1412.0816,0.9999626278877258
bio_et0_yr,1414.6088,0.9999532699584961
bio_et0_yr,1417.136,0.9999418258666992
bio_et0_yr,1419.6632,0.9999278783798218
bio_et0_yr,1422.1904,0.9999109506607056
bio_et0_yr,1424.7176,0.9998905658721924
bio_et0_yr,1427.2448,0.9998660683631897
