variable,x,y
bio_et0_yr,772.7,0.0
bio_et0_yr,775.2272,0.0
bio_et0_yr,777.7544,0.0
bio_et0_yr,780.2816,0.0
bio_et0_yr,782.8088,0.0
bio_et0_yr,785.336,0.0
bio_et0_yr,787.8632,0.0
bio_et0_yr,790.3904,0.0
bio_et0_yr,792.9176,0.0
bio_et0_yr,795.4448,0.0
bio_et0_yr,797.9720000000001,0.0
bio_et0_yr,800.4992000000001,0.0
bio_et0_yr,803.0264000000001,0.0
bio_et0_yr,805.5536000000001,0.0
bio_et0_yr,808.0808000000001,0.0
bio_et0_yr,810.6080000000001,0.0
bio_et0_yr,813.1352,0.0
bio_et0_yr,815.6624,0.0
bio_et0_yr,818.1896,0.0
bio_et0_yr,820.7168,0.0
bio_et0_yr,823.244,0.0
bio_et0_yr,825.7712,0.0
bio_et0_yr,828.2984,0.0
bio_et0_yr,830.8256,0.0
bio_et0_yr,833.3528,0.0
bio_et0_yr,835.88,0.0
bio_et0_yr,838.4072000000001,0.0
bio_et0_yr,840.9344000000001,0.0
bio_et0_yr,843.4616000000001,0.0
bio_et0_yr,845.9888000000001,0.0
bio_et0_yr,848.5160000000001,0.0
bio_et0_yr,851.0432000000001,0.0
bio_et0_yr,853.5704000000001,0.0
bio_et0_yr,856.0976,0.0
bio_et0_yr,858.6248,0.0
bio_et0_yr,861.152,0.0
bio_et0_yr,863.6792,0.0
bio_et0_yr,866.2064,0.0
bio_et0_yr,868.7336,0.0
bio_et0_yr,871.2608,0.0
bio_et0_yr,873.788,0.0
bio_et0_yr,876.3152,0.0
bio_et0_yr,878.8424,0.9958382248878479
bio_et0_yr,881.3696,0.9957736730575562
bio_et0_yr,883.8968,0.995708167552948
bio_et0_yr,886.424,0.9956416487693787
bio_et0_yr,888.9512000000001,0.9955740571022034
bio_et0_yr,891.4784000000001,0.9955054521560669
bio_et0_yr,894.0056000000001,0.9954357743263245
bio_et0_yr,896.5328000000001,0.9953650236129761
bio_et0_yr,899.0600000000001,0.9952932000160217
bio_et0_yr,901.5872,0.9952202439308167
bio_et0_yr,904.1144,0.9951461553573608
bio_et0_yr,906.6416,0.9950709342956543
bio_et0_yr,909.1688,0.994994580745697
bio_et0_yr,911.696,0.9949170351028442
bio_et0_yr,914.2232,0.9948382377624512
bio_et0_yr,916.7504,0.9947583079338074
bio_et0_yr,919.2776,0.9946771264076233
bio_et0_yr,921.8048,0.9945946931838989
bio_et0_yr,924.3320000000001,0.994511067867279
bio_et0_yr,926.8592,0.9944260716438293
bio_et0_yr,929.3864000000001,0.9943398237228394
bio_et0_yr,931.9136000000001,0.9942522644996643
bio_et0_yr,934.4408000000001,0.9941633939743042
bio_et0_yr,936.9680000000001,0.9940731525421143
bio_et0_yr,939.4952000000001,0.9939815402030945
bio_et0_yr,942.0224000000001,0.9938885569572449
bio_et0_yr,944.5496,0.9937941431999207
bio_et0_yr,947.0768,0.9936982989311218
bio_et0_yr,949.604,0.9936010241508484
bio_et0_yr,952.1312,0.9935023188591003
bio_et0_yr,954.6584,0.9934020638465881
bio_et0_yr,957.1856,0.9933003783226013
bio_et0_yr,959.7128,0.9931970834732056
bio_et0_yr,962.24,0.9930922985076904
bio_et0_yr,964.7672,0.9929859638214111
bio_et0_yr,967.2944,0.9928780198097229
bio_et0_yr,969.8216,0.9927684664726257
bio_et0_yr,972.3488,0.9926572442054749
bio_et0_yr,974.876,0.992544412612915
bio_et0_yr,977.4032,0.9924299120903015
bio_et0_yr,979.9304000000001,0.9923136830329895
bio_et0_yr,982.4576,0.992195725440979
bio_et0_yr,984.9848000000001,0.9920760989189148
bio_et0_yr,987.5120000000001,0.9919546246528625
bio_et0_yr,990.0392,0.9918314218521118
bio_et0_yr,992.5664,0.991706371307373
bio_et0_yr,995.0936,0.9915794730186462
bio_et0_yr,997.6208,0.9914507865905762
bio_et0_yr,1000.148,0.9913201928138733
bio_et0_yr,1002.6752,0.9911876320838928
bio_et0_yr,1005.2024,0.9910532236099243
bio_et0_yr,1007.7296,0.9909167885780334
bio_et0_yr,1010.2568,0.990778386592865
bio_et0_yr,1012.784,0.990638017654419
bio_et0_yr,1015.3112000000001,0.9904956221580505
bio_et0_yr,1017.8384000000001,0.990351140499115
bio_et0_yr,1020.3656000000001,0.9902045726776123
bio_et0_yr,1022.8928000000001,0.9900559186935425
bio_et0_yr,1025.42,0.989905059337616
bio_et0_yr,1027.9472,0.9897521138191223
bio_et0_yr,1030.4744,0.989596962928772
bio_et0_yr,1033.0016,0.9894396066665649
bio_et0_yr,1035.5288,0.9892799854278564
bio_et0_yr,1038.056,0.9891180992126465
bio_et0_yr,1040.5832,0.9889538884162903
bio_et0_yr,1043.1104,0.9887874126434326
bio_et0_yr,1045.6376,0.9886184930801392
bio_et0_yr,1048.1648,0.9884472489356995
bio_et0_yr,1050.692,0.988273561000824
bio_et0_yr,1053.2192,0.9880974888801575
bio_et0_yr,1055.7464,0.9879189133644104
bio_et0_yr,1058.2736,0.9877378344535828
bio_et0_yr,1060.8008,0.9875541925430298
bio_et0_yr,1063.328,0.9873680472373962
bio_et0_yr,1065.8552,0.9871792793273926
bio_et0_yr,1068.3824,0.9869878888130188
bio_et0_yr,1070.9096,0.9867938160896301
bio_et0_yr,1073.4368,0.9865971207618713
bio_et0_yr,1075.964,0.9863976836204529
bio_et0_yr,1078.4912,0.9861955046653748
bio_et0_yr,1081.0184,0.9859905242919922
bio_et0_yr,1083.5456,0.9857827425003052
bio_et0_yr,1086.0728,0.9855721592903137
bio_et0_yr,1088.6,0.9853586554527283
bio_et0_yr,1091.1272,0.9851422309875488
bio_et0_yr,1093.6544,0.9849228858947754
bio_et0_yr,1096.1816,0.984700620174408
bio_et0_yr,1098.7088,0.984475314617157
bio_et0_yr,1101.236,0.9842469096183777
bio_et0_yr,1103.7631999999999,0.9840155243873596
bio_et0_yr,1106.2904,0.9837809801101685
bio_et0_yr,1108.8176,0.9835432767868042
bio_et0_yr,1111.3448,0.9833024144172668
bio_et0_yr,1113.872,0.9830583333969116
bio_et0_yr,1116.3992,0.9828110337257385
bio_et0_yr,1118.9264,0.9825604557991028
bio_et0_yr,1121.4536,0.9823065400123596
bio_et0_yr,1123.9808,0.9820492267608643
bio_et0_yr,1126.508,0.9817885756492615
bio_et0_yr,1129.0352,0.9815245270729065
bio_et0_yr,1131.5624,0.9812569618225098
bio_et0_yr,1134.0896,0.9809859395027161
bio_et0_yr,1136.6168,0.9807113409042358
bio_et0_yr,1139.144,0.9804331660270691
bio_et0_yr,1141.6712,0.9801514148712158
bio_et0_yr,1144.1984,0.9798660278320312
bio_et0_yr,1146.7256,0.9795769453048706
bio_et0_yr,1149.2528,0.9792841672897339
bio_et0_yr,1151.78,0.9789875745773315
bio_et0_yr,1154.3072,0.9786872267723083
bio_et0_yr,1156.8344,0.9783830642700195
bio_et0_yr,1159.3616,0.9780749678611755
bio_et0_yr,1161.8888000000002,0.9777629971504211
bio_et0_yr,1164.4160000000002,0.9774470329284668
bio_et0_yr,1166.9432,0.9771271347999573
bio_et0_yr,1169.4704,0.976803183555603
bio_et0_yr,1171.9976000000001,0.976475179195404
bio_et0_yr,1174.5248000000001,0.9761430621147156
bio_et0_yr,1177.0520000000001,0.9758067727088928
bio_et0_yr,1179.5792000000001,0.9754663109779358
bio_et0_yr,1182.1064000000001,0.9751216173171997
bio_et0_yr,1184.6336000000001,0.9747726917266846
bio_et0_yr,1187.1608,0.9744194149971008
bio_et0_yr,1189.688,0.9740617871284485
bio_et0_yr,1192.2152,0.9736998081207275
bio_et0_yr,1194.7424,0.9733333587646484
bio_et0_yr,1197.2696,0.972962498664856
bio_et0_yr,1199.7968,0.9725871086120605
bio_et0_yr,1202.324,0.9722071290016174
bio_et0_yr,1204.8512,0.9718225598335266
bio_et0_yr,1207.3784,0.9714333415031433
bio_et0_yr,1209.9056,0.9710394740104675
bio_et0_yr,1212.4328,0.9706409573554993
bio_et0_yr,1214.96,0.9702376127243042
bio_et0_yr,1217.4872,0.9698294401168823
bio_et0_yr,1220.0144,0.9694164395332336
bio_et0_yr,1222.5416,0.9689985513687134
bio_et0_yr,1225.0688,0.9685757756233215
bio_et0_yr,1227.596,0.9681479930877686
bio_et0_yr,1230.1232,0.9677152037620544
bio_et0_yr,1232.6504,0.9672774076461792
bio_et0_yr,1235.1776,0.9668344855308533
bio_et0_yr,1237.7048,0.9663863778114319
bio_et0_yr,1240.232,0.9659331440925598
bio_et0_yr,1242.7592,0.9654746651649475
bio_et0_yr,1245.2864,0.965010941028595
bio_et0_yr,1247.8136,0.9645418524742126
bio_et0_yr,1250.3408,0.9640674591064453
bio_et0_yr,1252.868,0.9635876417160034
bio_et0_yr,1255.3952,0.9631024599075317
bio_et0_yr,1257.9224,0.962611734867096
bio_et0_yr,1260.4496,0.9621155261993408
bio_et0_yr,1262.9768,0.9616137146949768
bio_et0_yr,1265.504,0.9611063003540039
bio_et0_yr,1268.0312,0.9605932235717773
bio_et0_yr,1270.5584,0.9600744843482971
bio_et0_yr,1273.0855999999999,0.9595499634742737
bio_et0_yr,1275.6128,0.9590197205543518
bio_et0_yr,1278.1399999999999,0.9584836363792419
bio_et0_yr,1280.6671999999999,0.9579416513442993
bio_et0_yr,1283.1944,0.9573938250541687
bio_et0_yr,1285.7215999999999,0.9568399786949158
bio_et0_yr,1288.2488,0.9562801718711853
bio_et0_yr,1290.7759999999998,0.9557143449783325
bio_et0_yr,1293.3031999999998,0.9551424384117126
bio_et0_yr,1295.8304,0.9545643925666809
bio_et0_yr,1298.3576,0.9539802074432373
bio_et0_yr,1300.8847999999998,0.9533898234367371
bio_et0_yr,1303.412,0.9527931809425354
bio_et0_yr,1305.9392,0.9521902203559875
bio_et0_yr,1308.4663999999998,0.9515809416770935
bio_et0_yr,1310.9936,0.9509653449058533
bio_et0_yr,1313.5208,0.9503433108329773
bio_et0_yr,1316.048,0.9497147798538208
bio_et0_yr,1318.5752,0.9490798115730286
bio_et0_yr,1321.1024,0.948438286781311
bio_et0_yr,1323.6296,0.9477901458740234
bio_et0_yr,1326.1568,0.9471354484558105
bio_et0_yr,1328.6840000000002,0.9464740753173828
bio_et0_yr,1331.2112,0.9458059668540955
bio_et0_yr,1333.7384,0.9451311230659485
