variable,x,y
bio_ai_et0,4229.9,0.0
bio_ai_et0,4275.3344,0.0
bio_ai_et0,4320.7688,0.0
bio_ai_et0,4366.2032,0.0
bio_ai_et0,4411.6376,0.0
bio_ai_et0,4457.071999999999,0.0
bio_ai_et0,4502.506399999999,0.0
bio_ai_et0,4547.940799999999,0.0
bio_ai_et0,4593.3751999999995,0.0
bio_ai_et0,4638.8096,0.0
bio_ai_et0,4684.244,0.0
bio_ai_et0,4729.6784,0.0
bio_ai_et0,4775.1128,0.0
bio_ai_et0,4820.5472,0.0
bio_ai_et0,4865.981599999999,0.0
bio_ai_et0,4911.415999999999,0.0
bio_ai_et0,4956.850399999999,0.0
bio_ai_et0,5002.284799999999,0.0
bio_ai_et0,5047.7192,0.0
bio_ai_et0,5093.1536,0.0
bio_ai_et0,5138.588,0.0
bio_ai_et0,5184.0224,0.0
bio_ai_et0,5229.4568,0.0
bio_ai_et0,5274.8912,0.0
bio_ai_et0,5320.325599999999,0.0
bio_ai_et0,5365.759999999999,0.0
bio_ai_et0,5411.194399999999,0.0
bio_ai_et0,5456.6287999999995,0.0
bio_ai_et0,5502.0632,0.0
bio_ai_et0,5547.4976,0.0
bio_ai_et0,5592.931999999999,0.0
bio_ai_et0,5638.366399999999,0.0
bio_ai_et0,5683.800799999999,0.0
bio_ai_et0,5729.235199999999,0.0
bio_ai_et0,5774.669599999999,0.0
bio_ai_et0,5820.103999999999,0.0
bio_ai_et0,5865.5383999999995,0.0
bio_ai_et0,5910.9728,0.0
bio_ai_et0,5956.4072,0.0
bio_ai_et0,6001.8416,0.0
bio_ai_et0,6047.276,0.0
bio_ai_et0,6092.710399999999,0.0
bio_ai_et0,6138.144799999999,0.3373683989048004
bio_ai_et0,6183.579199999999,0.3385712504386902
bio_ai_et0,6229.013599999999,0.33977723121643066
bio_ai_et0,6274.447999999999,0.34098631143569946
bio_ai_et0,6319.8823999999995,0.3421984910964966
bio_ai_et0,6365.3168,0.3434138000011444
bio_ai_et0,6410.751199999999,0.34463220834732056
bio_ai_et0,6456.185599999999,0.345853716135025
bio_ai_et0,6501.619999999999,0.3470783531665802
bio_ai_et0,6547.054399999999,0.3483060300350189
bio_ai_et0,6592.488799999999,0.34953686594963074
bio_ai_et0,6637.923199999999,0.3507707715034485
bio_ai_et0,6683.357599999999,0.35200774669647217
bio_ai_et0,6728.7919999999995,0.35324782133102417
bio_ai_et0,6774.2264,0.3544909954071045
bio_ai_et0,6819.6608,0.35573723912239075
bio_ai_et0,6865.0952,0.3569865822792053
bio_ai_et0,6910.5296,0.35823899507522583
bio_ai_et0,6955.963999999999,0.3594944477081299
bio_ai_et0,7001.398399999999,0.36075302958488464
bio_ai_et0,7046.832799999999,0.36201465129852295
bio_ai_et0,7092.267199999999,0.3632793128490448
bio_ai_et0,7137.701599999999,0.36454707384109497
bio_ai_et0,7183.135999999999,0.3658178746700287
bio_ai_et0,7228.570399999999,0.36709171533584595
bio_ai_et0,7274.004799999999,0.36836862564086914
bio_ai_et0,7319.439199999999,0.3696485459804535
bio_ai_et0,7364.873599999999,0.3709315359592438
bio_ai_et0,7410.307999999999,0.3722175657749176
bio_ai_et0,7455.742399999999,0.3735066056251526
bio_ai_et0,7501.176799999999,0.3747986853122711
bio_ai_et0,7546.611199999999,0.3760938048362732
bio_ai_et0,7592.0455999999995,0.37739190459251404
bio_ai_et0,7637.48,0.3786930441856384
bio_ai_et0,7682.9144,0.3799971640110016
bio_ai_et0,7728.348799999999,0.3813042938709259
bio_ai_et0,7773.7832,0.3826144337654114
bio_ai_et0,7819.217599999999,0.383927583694458
bio_ai_et0,7864.651999999999,0.385243684053421
bio_ai_et0,7910.086399999999,0.3865627944469452
bio_ai_et0,7955.520799999998,0.38788485527038574
bio_ai_et0,8000.955199999999,0.38920989632606506
bio_ai_et0,8046.389599999999,0.39053788781166077
bio_ai_et0,8091.823999999999,0.39186885952949524
bio_ai_et0,8137.258399999999,0.3932027518749237
bio_ai_et0,8182.692799999999,0.39453959465026855
bio_ai_et0,8228.127199999999,0.3958793878555298
bio_ai_et0,8273.561599999999,0.397222101688385
bio_ai_et0,8318.996,0.3985677659511566
bio_ai_et0,8364.4304,0.39991632103919983
bio_ai_et0,8409.8648,0.40126779675483704
bio_ai_et0,8455.299199999998,0.40262213349342346
bio_ai_et0,8500.7336,0.40397942066192627
bio_ai_et0,8546.167999999998,0.4053395688533783
bio_ai_et0,8591.6024,0.40670260787010193
bio_ai_et0,8637.0368,0.40806853771209717
bio_ai_et0,8682.4712,0.4094373285770416
bio_ai_et0,8727.905599999998,0.4108089208602905
bio_ai_et0,8773.339999999998,0.41218340396881104
bio_ai_et0,8818.774399999998,0.41356074810028076
bio_ai_et0,8864.2088,0.41494089365005493
bio_ai_et0,8909.643199999999,0.41632387042045593
bio_ai_et0,8955.0776,0.4177096486091614
bio_ai_et0,9000.511999999999,0.41909825801849365
bio_ai_et0,9045.946399999999,0.420489639043808
bio_ai_et0,9091.380799999999,0.42188385128974915
bio_ai_et0,9136.8152,0.42328080534935
bio_ai_et0,9182.2496,0.42468056082725525
bio_ai_et0,9227.683999999997,0.4260830283164978
bio_ai_et0,9273.1184,0.4274882674217224
bio_ai_et0,9318.552799999998,0.4288962483406067
bio_ai_et0,9363.9872,0.43030697107315063
bio_ai_et0,9409.4216,0.43172040581703186
bio_ai_et0,9454.856,0.43313655257225037
bio_ai_et0,9500.290399999998,0.43455538153648376
bio_ai_et0,9545.724799999998,0.43597692251205444
bio_ai_et0,9591.159199999998,0.43740114569664
bio_ai_et0,9636.5936,0.4388280212879181
bio_ai_et0,9682.027999999998,0.44025757908821106
bio_ai_et0,9727.4624,0.44168972969055176
bio_ai_et0,9772.896799999999,0.44312456250190735
bio_ai_et0,9818.331199999999,0.44456198811531067
bio_ai_et0,9863.765599999999,0.4460020661354065
bio_ai_et0,9909.199999999999,0.44744470715522766
bio_ai_et0,9954.634399999999,0.44888997077941895
bio_ai_et0,10000.068799999997,0.4503377377986908
bio_ai_et0,10045.5032,0.45178812742233276
bio_ai_et0,10090.9376,0.4532410800457001
bio_ai_et0,10136.372,0.45469653606414795
bio_ai_et0,10181.8064,0.4561545252799988
bio_ai_et0,10227.2408,0.45761504769325256
bio_ai_et0,10272.675199999998,0.45907801389694214
bio_ai_et0,10318.1096,0.46054351329803467
bio_ai_et0,10363.543999999998,0.4620114862918854
bio_ai_et0,10408.9784,0.46348193287849426
bio_ai_et0,10454.412799999998,0.46495479345321655
bio_ai_et0,10499.8472,0.466430127620697
bio_ai_et0,10545.281599999998,0.4679078161716461
bio_ai_et0,10590.715999999999,0.469387948513031
bio_ai_et0,10636.150399999999,0.4708704650402069
bio_ai_et0,10681.584799999999,0.47235536575317383
bio_ai_et0,10727.019199999999,0.4738426208496094
bio_ai_et0,10772.453599999999,0.47533220052719116
bio_ai_et0,10817.887999999999,0.4768241345882416
bio_ai_et0,10863.3224,0.47831839323043823
bio_ai_et0,10908.7568,0.47981494665145874
bio_ai_et0,10954.1912,0.4813137948513031
bio_ai_et0,10999.6256,0.4828149080276489
bio_ai_et0,11045.059999999998,0.48431822657585144
bio_ai_et0,11090.4944,0.4858238399028778
bio_ai_et0,11135.928799999998,0.48733165860176086
